timeMillis,timeNanos,x,y,z
1580796311304,7587177606779535,-8.28,18.72,-1.9799999
1580796311324,7587177626779535,-7.68,18.48,-2.1599998
1580796311343,7587177646779535,-7.98,18.3,-2.3999999
1580796311365,7587177666781868,-8.04,18.119999,-2.76
1580796311383,7587177686781868,-8.04,18.6,-2.9399998
1580796311403,7587177706781868,-8.16,18.6,-3.0
1580796311425,7587177726781868,-8.04,19.08,-2.8799999
1580796311444,7587177746781868,-7.68,19.26,-2.7
1580796311464,7587177766781868,-7.9199996,19.32,-3.12
1580796311484,7587177786781868,-7.62,19.74,-3.72
1580796311503,7587177806781868,-7.2,19.74,-3.72
1580796311523,7587177826781868,-6.96,19.8,-3.78
1580796311545,7587177846781868,-6.8399997,20.16,-3.72
1580796311564,7587177866781868,-7.08,20.34,-3.4199998
1580796311584,7587177886781868,-7.2,20.34,-3.4199998
1580796311605,7587177906781868,-7.14,20.76,-3.54
1580796311624,7587177926781868,-6.96,20.76,-3.3
1580796311644,7587177946781868,-6.2999997,20.939999,-2.76
1580796311666,7587177966781868,-5.94,21.24,-2.3999999
1580796311682,7587177986780762,-6.18,21.359999,-2.46
1580796311702,7587178006780312,-6.24,21.24,-2.46
1580796311725,7587178026780597,-6.6,21.66,-2.82
1580796311743,7587178046780778,-6.66,21.42,-2.8799999
1580796311764,7587178066780864,-6.54,21.06,-3.24
1580796311785,7587178086780864,-6.48,21.18,-3.36
1580796311805,7587178106820824,-6.48,20.58,-3.6
1580796311827,7587178126859247,-6.66,20.58,-3.3
1580796311846,7587178146896172,-6.66,20.46,-2.76
1580796311867,7587178166967350,-7.14,20.64,-2.82
1580796311885,7587178187036005,-7.3199997,20.46,-2.8799999
1580796311907,7587178207102305,-7.74,20.16,-3.78
1580796311925,7587178227168471,-8.34,20.16,-4.08
1580796311944,7587178247233871,-8.639999,19.5,-4.62
1580796311967,7587178267299437,-9.059999,19.56,-5.4
1580796311984,7587178287364703,-9.599999,19.38,-5.7
1580796312005,7587178307430536,-9.84,18.84,-6.2999997
1580796312025,7587178327495836,-9.78,18.48,-6.6
1580796312044,7587178347560836,-10.139999,18.359999,-6.48
1580796312066,7587178367626469,-9.9,18.119999,-6.8399997
1580796312086,7587178387691969,-10.0199995,18.0,-6.96
1580796312111,7587178407756702,-10.2,18.3,-7.3199997
1580796312124,7587178427821368,-10.2,17.94,-7.74
1580796312145,7587178447885901,-10.5,17.58,-7.7999997
1580796312171,7587178467951067,-11.04,17.64,-8.099999
1580796312185,7587178488016167,-11.5199995,17.039999,-7.9199996
1580796312209,7587178508081200,-11.7,17.1,-8.28
1580796312239,7587178528146133,-11.46,17.76,-8.5199995
1580796312249,7587178548210566,-11.219999,17.76,-8.94
1580796312266,7587178568274666,-10.98,18.0,-9.3
1580796312283,7587178588339332,-10.86,17.94,-9.3
1580796312305,7587178608404232,-11.099999,17.76,-9.599999
