timeMillis,timeNanos,x,y,z
1580794863695,7585729996944693,-9.66,10.26,-26.4
1580794863713,7585730016944693,-9.3,10.2,-26.82
1580794863733,7585730036944693,-8.5199995,10.26,-26.519999
1580794863757,7585730056944693,-8.16,10.44,-26.88
1580794863774,7585730076944693,-7.56,10.8,-26.279999
1580794863794,7585730096944693,-7.56,11.099999,-26.279999
1580794863815,7585730116945859,-8.16,11.34,-26.64
1580794863835,7585730136945859,-8.04,11.759999,-26.22
1580794863855,7585730156945859,-8.22,11.7,-26.22
1580794863876,7585730176945859,-8.04,11.88,-25.56
1580794863894,7585730196945859,-7.9199996,12.3,-25.199999
1580794863914,7585730216945859,-7.56,12.24,-25.199999
1580794863935,7585730236945859,-7.62,12.48,-25.019999
1580794863954,7585730256945859,-7.62,12.719999,-25.439999
1580794863974,7585730276945859,-7.2,12.66,-25.5
1580794863997,7585730296945859,-7.2,13.0199995,-25.26
1580794864014,7585730316945859,-7.08,13.5,-25.32
1580794864035,7585730336945859,-6.8399997,13.559999,-25.5
1580794864057,7585730356945859,-6.7799997,14.16,-25.56
1580794864075,7585730376945859,-6.6,14.34,-25.5
1580794864093,7585730396945159,-6.66,14.28,-25.199999
1580794864115,7585730416945397,-6.7799997,14.4,-24.66
1580794864135,7585730436945624,-7.3799996,13.98,-24.6
1580794864156,7585730456945754,-7.8599997,14.099999,-24.779999
1580794864175,7585730476945712,-7.68,14.34,-25.199999
1580794864195,7585730496945632,-7.8599997,14.28,-25.859999
1580794864219,7585730516945516,-7.2599998,14.34,-26.099998
1580794864238,7585730536945367,-7.08,14.219999,-25.92
1580794864255,7585730556945188,-7.5,14.099999,-26.34
1580794864276,7585730576944946,-7.62,14.4,-26.099998
1580794864300,7585730596944646,-7.5,14.4,-25.74
1580794864314,7585730616944212,-7.7999997,14.639999,-26.039999
1580794864335,7585730636943712,-7.7999997,14.82,-25.439999
1580794864356,7585730656942445,-7.8599997,14.759999,-25.439999
1580794864374,7585730676941445,-8.4,14.639999,-25.38
1580794864393,7585730696939978,-8.94,14.28,-25.199999
1580794864415,7585730716938811,-8.82,14.34,-25.019999
1580794864433,7585730736937244,-9.12,14.34,-24.9
1580794864454,7585730756935577,-9.059999,14.4,-25.38
1580794864476,7585730776934477,-8.7,14.639999,-25.8
1580794864494,7585730796933310,-9.179999,14.28,-25.8
1580794864514,7585730816931643,-8.76,14.16,-25.859999
1580794864534,7585730836929576,-8.94,14.34,-25.56
1580794864555,7585730856928142,-9.059999,14.28,-25.439999
1580794864574,7585730876926642,-8.76,14.759999,-25.619999
1580794864596,7585730896925075,-8.82,15.24,-26.099998
1580794864616,7585730916956708,-9.0,15.179999,-26.519999
1580794864635,7585730936988308,-9.0,15.299999,-26.88
1580794864654,7585730957019141,-9.36,15.059999,-27.18
1580794864673,7585730977049841,-10.08,14.82,-27.539999
1580794864762,7585730997080941,-10.26,15.12,-27.84
1580794864764,7585731017111341,-9.96,15.179999,-28.14
1580794864764,7585731037141641,-9.12,15.059999,-28.019999
1580794864764,7585731057171907,-9.42,14.88,-27.599998
1580794864775,7585731077202940,-9.66,15.299999,-28.019999
1580794864793,7585731097233940,-9.24,15.54,-28.56
1580794864814,7585731117264840,-8.639999,15.66,-29.099998
1580794864836,7585731137295706,-8.28,16.199999,-29.099998
1580794864857,7585731157359872,-8.4,16.14,-29.76
1580794864878,7585731177457305,-8.099999,15.78,-30.539999
1580794864901,7585731197588071,-8.04,15.96,-30.119999
1580794864923,7585731217752237,-8.4,16.26,-29.939999
1580794864941,7585731237949670,-8.5199995,17.34,-29.699999
1580794864964,7585731258181136,-9.12,17.88,-29.88
1580794864981,7585731278411569,-9.179999,17.279999,-30.0
1580794865002,7585731298642902,-8.58,17.34,-30.599998
1580794865024,7585731318873768,-9.12,17.16,-31.56
1580794865042,7585731339104534,-9.24,16.68,-31.619999
1580794865065,7585731359369367,-9.179999,16.68,-30.84
1580794865085,7585731379666833,-9.36,16.68,-31.019999
1580794865105,7585731399997633,-9.0,16.8,-31.619999
1580794865126,7585731420362199,-8.94,16.74,-31.8
1580794865149,7585731440760365,-9.42,16.44,-32.34
1580794865168,7585731461191165,-9.96,16.619999,-32.76
1580794865189,7585731481655298,-9.66,16.68,-32.94
1580794865211,7585731502152698,-9.54,16.8,-33.0
1580794865229,7585731522650164,-9.48,17.1,-33.239998
1580794865251,7585731543180930,-9.059999,17.16,-33.66
1580794865274,7585731563745796,-9.42,16.8,-34.26
1580794865295,7585731595420192,-9.48,16.199999,-34.38
1580794865313,7585731615985225,-9.059999,17.1,-34.14
1580794865340,7585731636550258,-9.0,17.82,-33.96
1580794865353,7585731657115391,-9.42,17.16,-33.96
1580794865374,7585731677680557,-9.96,16.8,-34.32
1580794865394,7585731698245023,-9.24,16.68,-35.04
1580794865413,7585731718809423,-8.28,16.92,-35.34
1580794865436,7585731739373889,-9.24,17.039999,-35.52
1580794865457,7585731759938355,-9.78,16.5,-36.12
1580794865475,7585731780469421,-9.48,17.039999,-35.94
1580794865492,7585731800967621,-9.66,17.279999,-35.88
1580794865514,7585731821431621,-9.599999,17.88,-35.52
1580794865534,7585731841896021,-9.84,18.3,-35.579998
1580794865555,7585731862360487,-10.0199995,17.64,-35.82
1580794865577,7585731882824953,-9.9,17.22,-36.059998
1580794865597,7585731903323386,-9.9,16.08,-36.96
1580794865618,7585731923854652,-9.9,15.24,-37.62
1580794865641,7585731944419118,-9.96,15.299999,-38.16
1580794865690,7585731964984184,-9.9,15.24,-37.98
1580794865690,7585731985514517,-10.139999,15.24,-38.46
1580794865701,7585732006012317,-10.26,14.94,-39.0
1580794865719,7585732026476783,-10.5,13.98,-38.64
1580794865739,7585732046907849,-10.5,13.799999,-38.879997
1580794865760,7585732067305949,-9.84,13.74,-38.34
1580794865780,7585732087670415,-9.599999,13.38,-38.82
1580794865799,7585732108001548,-9.719999,12.96,-39.78
1580794865819,7585732128299348,-10.26,12.66,-40.2
1580794865838,7585732148563814,-10.139999,12.599999,-40.14
1580794865858,7585732168794947,-9.42,12.66,-39.96
1580794865880,7585732188992613,-9.42,12.54,-40.079998
1580794865899,7585732209190213,-9.12,12.059999,-40.32
1580794865918,7585732229387779,-9.0,11.759999,-40.98
1580794865944,7585732249585345,-9.599999,11.34,-41.28
1580794865960,7585732269782778,-9.3,10.62,-41.16
1580794865980,7585732289980211,-9.24,10.38,-41.16
1580794866000,7585732310177644,-9.599999,10.32,-41.04
1580794866019,7585732330375077,-9.3,10.0199995,-41.04
1580794866039,7585732350572510,-9.36,10.26,-42.0
1580794866060,7585732370769943,-10.0199995,10.44,-42.6
1580794866080,7585732390967443,-10.08,10.679999,-41.94
1580794866099,7585732411164509,-10.08,11.5199995,-41.46
1580794866120,7585732431362442,-9.78,11.219999,-41.7
1580794866139,7585732451526642,-9.42,10.32,-41.82
1580794866160,7585732471657442,-9.719999,9.84,-42.12
1580794866181,7585732491754908,-9.9,9.24,-42.3
1580794866199,7585732511819108,-10.139999,8.76,-42.42
1580794866219,7585732531849974,-10.26,8.94,-41.94
1580794866241,7585732551847440,-10.139999,9.42,-42.0
1580794866262,7585732571844973,-10.32,9.54,-42.36
1580794866281,7585732591843206,-10.559999,9.719999,-42.42
1580794866301,7585732611840706,-10.559999,10.0199995,-42.36
1580794866323,7585732631838139,-10.38,10.559999,-42.48
1580794866341,7585732651835639,-9.599999,10.559999,-42.66
1580794866361,7585732671832872,-9.059999,9.12,-42.84
1580794866382,7585732691830505,-9.12,8.34,-43.5
1580794866399,7585732711828171,-9.36,8.58,-43.5
1580794866420,7585732731825937,-9.3,8.76,-43.26
1580794866442,7585732751823770,-9.599999,8.58,-43.92
1580794866459,7585732771821536,-10.2,8.22,-44.28
1580794866486,7585732791819369,-10.0199995,7.8599997,-44.28
1580794866499,7585732811817202,-9.9,7.5,-44.1
1580794866525,7585732831814968,-9.84,7.14,-43.86
1580794866545,7585732851812734,-10.2,7.5,-44.399998
1580794866560,7585732871810567,-10.5,7.2599998,-44.52
1580794866582,7585732891808400,-9.719999,6.72,-44.46
1580794866603,7585732911806166,-9.24,6.66,-44.52
1580794866619,7585732931803999,-9.84,6.66,-44.579998
1580794866640,7585732951801832,-10.26,7.3199997,-44.34
1580794866683,7585732971799665,-10.32,8.34,-43.86
1580794866683,7585732991797431,-10.08,8.58,-43.92
1580794866699,7585733011795231,-9.0,8.4,-44.28
1580794866721,7585733031793031,-8.76,7.74,-44.7
1580794866738,7585733051790764,-9.599999,6.96,-44.7
1580794866760,7585733071821897,-9.42,6.8399997,-44.399998
1580794866784,7585733091886363,-9.12,6.54,-44.46
1580794866802,7585733111984096,-9.3,6.18,-45.059998
1580794866821,7585733132081862,-9.42,5.7,-45.48
1580794866843,7585733152179695,-9.42,5.3399997,-45.18
1580794866863,7585733172310795,-9.36,5.2799997,-45.539997
1580794866884,7585733192475228,-8.94,4.74,-45.84
1580794866906,7585733212672994,-8.28,4.68,-45.899998
1580794866925,7585733232904094,-8.76,4.14,-46.559998
1580794866946,7585733253168527,-8.82,3.78,-46.44
1580794866970,7585733273466260,-7.98,3.9599998,-46.62
1580794866990,7585733293797160,-8.34,3.4199998,-46.86
1580794867010,7585733314128026,-9.059999,3.1799998,-46.68
1580794867065,7585733334492192,-8.639999,3.06,-46.559998
1580794867065,7585733354856225,-8.22,2.7,-47.1
1580794867069,7585733375220325,-7.8599997,2.1599998,-47.64
1580794867090,7585733395584425,-7.7999997,2.1599998,-46.98
1580794867109,7585733415948525,-6.96,1.92,-46.86
1580794867129,7585733436312625,-6.0,1.3199999,-46.92
1580794867152,7585733456676725,-6.24,0.84,-46.379997
1580794867170,7585733477040825,-6.0,0.53999996,-46.559998
1580794867190,7585733497404925,-5.7599998,0.84,-47.039997
1580794867211,7585733517769025,-6.0,0.71999997,-47.82
1580794867229,7585733538133158,-5.94,0.9,-48.3
1580794867250,7585733558497291,-5.4,1.3199999,-48.42
1580794867271,7585733578861357,-5.16,0.65999997,-48.0
1580794867290,7585733599225490,-5.46,0.78,-47.28
1580794867309,7585733619589623,-6.42,0.59999996,-47.16
1580794867334,7585733639953756,-7.3199997,0.65999997,-47.46
1580794867350,7585733660317889,-7.44,1.02,-48.18
1580794867370,7585733680648689,-7.74,0.59999996,-47.46
1580794867391,7585733700946155,-8.04,0.9,-46.8
1580794867409,7585733721210288,-7.9199996,1.5,-46.92
1580794867430,7585733741474388,-7.62,1.56,-46.68
1580794867451,7585733761738521,-7.44,0.71999997,-46.32
1580794867469,7585733781969421,-8.04,0.24,-46.5
1580794867490,7585733802166987,-8.58,-0.12,-46.8
1580794867516,7585733822331220,-9.059999,-0.29999998,-46.62
1580794867531,7585733842462186,-9.0,0.29999998,-47.1
1580794867550,7585733862559752,-8.22,-0.06,-47.28
1580794867572,7585733882657318,-8.22,-0.71999997,-46.92
1580794867593,7585733902754951,-7.5,-0.29999998,-46.559998
1580794867614,7585733922885851,-7.74,-0.48,-46.8
1580794867635,7585733943016751,-8.639999,-1.14,-46.739998
1580794867654,7585733963147717,-8.46,-0.65999997,-46.14
1580794867675,7585733983277983,-8.28,-0.48,-46.8
1580794867694,7585734003408883,-8.22,-0.48,-46.86
1580794867715,7585734023539783,-8.639999,-0.48,-46.32
1580794867734,7585734043670749,-8.94,-0.35999998,-45.78
1580794867755,7585734063801649,-9.059999,0.42,-45.66
1580794867774,7585734083932549,-9.179999,0.96,-45.239998
1580794867794,7585734104063449,-8.7,1.4399999,-45.059998
1580794867816,7585734124194415,-8.76,1.74,-45.66
1580794867834,7585734144325281,-9.599999,1.1999999,-45.96
1580794867854,7585734164456181,-10.08,0.24,-45.12
1580794867875,7585734184587147,-10.38,-0.48,-44.28
1580794867894,7585734204718047,-10.0199995,-0.9,-44.76
1580794867913,7585734224848947,-10.0199995,-1.14,-44.76
1580794867935,7585734244979847,-10.2,-0.9,-44.7
1580794867954,7585734265110813,-10.44,-1.02,-44.52
1580794867974,7585734285241713,-10.559999,-1.68,-44.1
1580794867995,7585734305372613,-10.5,-2.04,-44.16
1580794868014,7585734325503579,-10.2,-2.3999999,-44.52
1580794868034,7585734345634545,-9.96,-2.52,-44.579998
1580794868055,7585734365765411,-10.62,-3.1799998,-44.46
1580794868076,7585734385896244,-10.679999,-3.4199998,-44.16
1580794868094,7585734406027077,-10.679999,-2.8799999,-43.62
1580794868116,7585734426157843,-10.559999,-2.28,-43.14
1580794868133,7585734446288609,-10.38,-2.7,-43.44
1580794868154,7585734466419442,-10.62,-3.48,-43.68
1580794868175,7585734486516942,-10.98,-3.72,-43.32
1580794868194,7585734506581042,-11.34,-3.06,-42.48
1580794868214,7585734526611875,-11.58,-1.92,-42.12
1580794868235,7585734546609375,-11.639999,-2.22,-42.719997
1580794868254,7585734566606841,-11.82,-1.86,-42.66
1580794868273,7585734586605007,-12.24,-1.5,-42.36
1580794868295,7585734606602540,-12.84,-1.1999999,-42.42
1580794868317,7585734626600073,-13.0199995,-0.42,-42.0
1580794868337,7585734646597539,-13.139999,-0.65999997,-41.52
1580794868361,7585734666595072,-14.16,-1.62,-40.559998
1580794868377,7585734686592605,-15.059999,-1.92,-39.66
1580794868395,7585734706590071,-15.54,-1.4399999,-39.42
1580794868415,7585734726587537,-16.26,-1.0799999,-39.239998
1580794868434,7585734746585070,-17.279999,-0.84,-38.399998
1580794868456,7585734766582570,-18.06,-0.9,-37.44
1580794868480,7585734786580003,-18.42,-1.5,-36.78
1580794868495,7585734806577536,-18.66,-1.74,-36.18
1580794868515,7585734826575169,-18.96,-1.38,-36.239998
1580794868539,7585734846572869,-19.439999,-1.8,-36.18
1580794868559,7585734866570569,-20.22,-1.8,-35.399998
1580794868576,7585734886568402,-20.58,-1.62,-34.62
1580794868596,7585734906566235,-21.24,-2.3999999,-33.66
1580794868614,7585734926564001,-21.42,-2.52,-33.12
1580794868634,7585734946561767,-21.119999,-2.3999999,-33.719997
1580794868655,7585734966559600,-21.3,-2.22,-33.48
1580794868682,7585734986571033,-22.08,-1.9799999,-32.399998
1580794868695,7585735006602133,-22.56,-2.34,-31.74
1580794868717,7585735026666633,-22.98,-2.3999999,-30.779999
1580794868736,7585735046764466,-24.42,-2.76,-30.42
1580794868757,7585735066895566,-25.32,-3.36,-30.48
1580794868781,7585735087059999,-25.439999,-3.1799998,-29.88
1580794868801,7585735107257765,-25.859999,-3.0,-29.039999
1580794868821,7585735127488865,-26.76,-2.6399999,-28.26
1580794868841,7585735147753298,-28.08,-2.52,-27.48
1580794868861,7585735168017764,-28.859999,-2.52,-26.4
1580794868881,7585735188282164,-29.16,-2.46,-26.039999
1580794868903,7585735208546564,-29.76,-2.34,-26.34
1580794868922,7585735228810964,-30.539999,-2.6399999,-25.019999
1580794868941,7585735249075364,-31.56,-2.7,-23.519999
1580794868963,7585735269339764,-32.399998,-2.52,-22.5
1580794868982,7585735289604197,-33.719997,-2.34,-21.42
1580794869001,7585735309868697,-34.8,-2.04,-20.82
1580794869022,7585735330133130,-35.579998,-2.1,-19.02
1580794869042,7585735350397563,-37.2,-1.8,-18.3
1580794869062,7585735370661996,-38.34,-1.5,-17.279999
1580794869083,7585735390926429,-39.66,-0.96,-15.719999
1580794869103,7585735411190829,-41.64,0.0,-15.299999
1580794869122,7585735431455129,-43.14,0.71999997,-14.28
1580794869143,7585735451719362,-44.579998,1.26,-13.08
1580794869162,7585735471983528,-46.26,2.34,-12.24
1580794869181,7585735492247628,-47.76,3.9599998,-10.98
1580794869203,7585735512511728,-49.379997,5.52,-9.24
1580794869223,7585735532775828,-51.12,7.3199997,-7.9199996
1580794869242,7585735553052228,-51.899998,9.48,-7.5
1580794869263,7585735573316328,-52.62,12.059999,-5.7
1580794869281,7585735593566828,-54.18,15.24,-3.12
1580794869302,7585735613797594,-55.5,19.02,-2.3999999
1580794869323,7585735633995027,-55.62,23.76,-0.53999996
1580794869342,7585735654159127,-54.78,28.08,0.96
1580794869368,7585735674323227,-53.52,32.88,2.52
1580794869387,7585735694487360,-51.84,37.8,5.3399997
1580794869405,7585735714618226,-49.02,42.18,7.98
1580794869425,7585735734749026,-45.18,47.1,9.48
1580794869445,7585735754846492,-41.219997,51.96,10.08
1580794869466,7585735774977292,-35.76,56.28,10.32
1580794869486,7585735795141492,-29.82,59.1,10.32
1580794869509,7585735815338958,-23.699999,61.02,11.099999
1580794869529,7585735835569758,-17.94,61.32,11.94
1580794869550,7585735855833891,-12.9,60.84,12.12
1580794869575,7585735876131357,-7.3199997,59.579998,11.88
1580794869594,7585735896462157,-2.6399999,57.36,11.759999
1580794869613,7585735916826323,1.3199999,54.36,11.099999
1580794869634,7585735937223889,4.56,50.64,10.2
1580794869653,7585735957621455,6.8999996,46.559998,9.719999
1580794869684,7585735978019555,8.46,42.48,9.12
1580794869694,7585735998417121,9.059999,38.16,7.3199997
1580794869714,7585736018814687,9.48,33.059998,7.02
1580794869735,7585736039212253,8.82,28.68,6.54
1580794869754,7585736059609753,7.74,24.779999,4.44
1580794869773,7585736080007319,6.54,21.0,3.36
1580794869794,7585736100404885,4.38,17.52,2.22
1580794869814,7585736120802451,1.5,14.7,1.0799999
1580794869834,7585736141200017,-1.0799999,12.36,-0.12
1580794869853,7585736161585283,-4.02,10.08,-1.86
1580794869874,7585736181982849,-6.96,8.4,-3.06
1580794869893,7585736202380349,-9.599999,7.14,-3.36
1580794869914,7585736222777915,-13.0199995,6.3599997,-3.78
1580794869935,7585736243175481,-15.78,5.94,-4.3199997
1580794869954,7585736263573047,-19.02,5.22,-4.74
1580794869974,7585736283937280,-22.5,4.68,-5.4
1580794869995,7585736304268146,-24.72,3.8999999,-5.64
1580794870015,7585736324599046,-26.099998,3.4199998,-6.24
1580794870034,7585736344896679,-27.42,4.74,-7.56
1580794870055,7585736365194245,-29.16,5.8799996,-8.16
1580794870074,7585736385458478,-30.179998,6.42,-7.9199996
1580794870093,7585736405689378,-30.48,7.08,-8.46
1580794870116,7585736425886944,-31.32,6.54,-8.5199995
1580794870134,7585736446051177,-31.56,6.12,-8.4
1580794870154,7585736466182143,-32.16,6.12,-8.7
1580794870175,7585736486279776,-33.6,5.1,-8.22
1580794870194,7585736506343976,-34.44,4.68,-7.74
1580794870216,7585736526374809,-35.34,5.1,-7.9199996
1580794870235,7585736546372309,-36.18,5.4,-8.34
1580794870254,7585736566369742,-36.66,5.46,-7.44
1580794870273,7585736586366642,-37.5,5.3399997,-6.18
1580794870297,7585736606364142,-39.18,4.92,-5.46
1580794870315,7585736626361642,-40.26,4.62,-5.46
1580794870340,7585736646359075,-40.86,4.74,-5.52
1580794870354,7585736666356575,-42.54,4.68,-5.3399997
1580794870374,7585736686354075,-43.98,5.64,-5.46
1580794870393,7585736706351508,-44.52,6.06,-5.22
1580794870416,7585736726348974,-44.7,6.06,-5.2799997
1580794870433,7585736746346540,-45.899998,6.8399997,-4.98
1580794870453,7585736766344073,-47.46,6.96,-3.9599998
1580794870475,7585736786341539,-48.66,7.2,-3.9599998
1580794870496,7585736806339072,-49.8,7.7999997,-4.2599998
1580794870517,7585736826336605,-50.64,8.58,-4.3199997
1580794870536,7585736846334138,-51.12,9.48,-4.44
1580794870554,7585736866331604,-51.36,10.44,-4.98
1580794870573,7585736886329137,-52.14,10.62,-5.46
1580794870644,7585736906326670,-52.98,10.2,-5.8199997
1580794870644,7585736926324103,-53.64,10.62,-6.66
1580794870644,7585736946321569,-54.18,11.099999,-8.16
1580794870653,7585736966319202,-54.84,11.46,-9.719999
1580794870673,7585736986316902,-55.379997,11.88,-9.599999
1580794870693,7585737006314602,-55.32,11.94,-9.54
1580794870714,7585737026312402,-55.62,12.0,-10.38
1580794870733,7585737046310268,-56.16,11.58,-11.639999
1580794870753,7585737066308068,-56.579998,11.82,-13.08
1580794870775,7585737086305868,-56.699997,12.54,-14.28
1580794870792,7585737106303734,-55.98,13.38,-15.42
1580794870813,7585737126301600,-55.5,14.7,-16.44
1580794870834,7585737146299400,-55.44,15.9,-18.18
1580794870852,7585737166297266,-55.26,17.16,-20.16
1580794870873,7585737186295132,-54.36,18.359999,-21.66
1580794870894,7585737206292932,-52.559998,20.4,-23.34
1580794870913,7585737226290732,-51.0,21.6,-24.66
1580794870933,7585737246288598,-50.039997,21.779999,-25.859999
1580794870955,7585737266286464,-49.26,23.279999,-26.46
1580794870974,7585737286284264,-48.42,24.6,-27.42
1580794870993,7585737306282130,-47.52,24.66,-28.92
1580794871015,7585737326279963,-46.2,25.619999,-30.42
1580794871033,7585737346277763,-43.86,27.0,-31.8
1580794871053,7585737366275529,-42.36,27.0,-32.34
1580794871074,7585737386273395,-42.48,26.4,-32.34
1580794871093,7585737406271261,-42.48,26.76,-32.1
1580794871114,7585737426269061,-42.18,25.859999,-32.46
1580794871136,7585737446266861,-41.399998,24.96,-33.059998
1580794871154,7585737466264727,-40.5,25.619999,-33.84
1580794871174,7585737486262593,-39.6,26.519999,-35.64
1580794871196,7585737506293726,-38.399998,26.64,-36.6
1580794871215,7585737526324926,-37.38,25.74,-37.14
1580794871235,7585737546356092,-36.96,25.14,-38.16
1580794871257,7585737566387092,-36.48,24.42,-39.239998
1580794871274,7585737586418025,-35.16,24.6,-40.68
1580794871296,7585737606448958,-33.78,24.779999,-41.16
1580794871320,7585737626479858,-33.36,24.779999,-41.46
1580794871335,7585737646510624,-32.76,25.019999,-41.879997
1580794871354,7585737666541457,-32.34,24.539999,-42.12
1580794871376,7585737686572290,-32.7,24.3,-42.66
1580794871394,7585737706603056,-31.679998,24.9,-43.92
1580794871416,7585737726633822,-31.619999,24.84,-44.7
1580794871437,7585737746664655,-31.439999,23.939999,-44.76
1580794871456,7585737766695488,-29.76,24.119999,-44.879997
1580794871475,7585737786726288,-29.279999,24.72,-45.84
1580794871498,7585737806757154,-28.92,24.3,-46.92
1580794871517,7585737826788020,-28.439999,24.24,-47.579998
1580794871536,7585737846818820,-28.92,24.9,-48.18
1580794871557,7585737866849620,-28.38,25.14,-48.239998
1580794871575,7585737886913820,-27.48,24.42,-48.78
1580794871599,7585737907011353,-27.359999,23.82,-49.2
1580794871620,7585737927142153,-27.66,23.58,-49.2
