timeMillis,timeNanos,x,y,z
1580794863554,7585730110084054,0.5458947,2.0447106,9.373586
1580794863554,7585730111084054,0.5458947,2.0447106,9.373586
1580794863574,7585730131084054,0.5458947,2.0447106,9.373586
1580794863594,7585730151084054,0.5458947,2.0447106,9.373586
1580794863613,7585730171084054,0.59378016,2.2314641,9.26345
1580794863634,7585730191084054,0.36632404,2.1835787,8.865999
1580794863653,7585730211084054,0.3615355,2.1500587,9.06233
1580794863673,7585730231084287,0.19393626,1.8890828,9.371192
1580794863695,7585730251084287,0.20111908,1.8747171,9.438231
1580794863713,7585730271084287,0.0670397,2.099779,8.983319
1580794863733,7585730291084287,-0.071828246,2.4182177,8.573898
1580794863757,7585730311084287,-0.13647367,2.8300328,7.8723755
1580794863774,7585730331084053,0.07422252,3.059883,7.9346266
1580794863794,7585730351084053,0.3040729,2.9401696,8.839663
1580794863815,7585730371084286,0.05027977,2.3823035,9.972155
1580794863835,7585730391084286,-0.045491222,2.205127,10.326508
1580794863855,7585730411084286,0.0023942748,2.1883671,10.439038
1580794863876,7585730431084286,-0.31125572,1.8723229,10.573117
1580794863894,7585730451084286,-0.38068968,1.733455,10.692831
1580794863914,7585730471084052,-0.31365,1.7693691,10.2642565
1580794863935,7585730491084052,-0.54350036,1.8148603,9.675264
1580794863954,7585730511084052,-0.61293435,1.9992194,9.148524
1580794863974,7585730531084052,-0.43096948,2.238647,8.700794
1580794863997,7585730551084052,-0.22266756,2.3990633,8.854029
1580794864014,7585730571084052,-0.05985687,2.4684973,9.047964
1580794864035,7585730591084052,0.06464542,2.5235655,9.150918
1580794864057,7585730611084052,0.45251793,2.482863,9.964972
1580794864075,7585730631084052,0.7972935,2.5906053,10.391152
1580794864093,7585730651083585,0.82602483,2.4972286,10.623397
1580794864115,7585730671083751,0.90982443,2.4876516,10.381576
1580794864135,7585730691084117,0.7326481,2.3368123,10.412702
1580794864156,7585730711084217,0.48843205,2.1500587,10.355239
1580794864175,7585730731084183,0.6296943,2.116539,10.247497
1580794864195,7585730751084116,0.36871833,2.2027328,9.670476
1580794864219,7585730771084016,0.50998056,2.351178,9.172467
1580794864238,7585730791083882,0.84039044,2.6432793,8.576292
1580794864255,7585730811083715,1.0582695,2.3990633,8.456578
1580794864276,7585730831083248,1.3719195,1.5802214,10.302565
1580794864300,7585730851082948,1.1684061,0.13647367,13.19006
1580794864314,7585730871082514,0.71588814,-0.5889916,14.042421
1580794864335,7585730891082014,0.47885495,-0.12210801,11.851661
1580794864356,7585730911080747,0.43815228,0.31843856,9.814133
1580794864374,7585730931079747,0.56744313,0.7446195,8.854029
1580794864393,7585730951078280,1.498816,1.7573977,7.4222517
1580794864415,7585730971077113,1.951334,2.3799093,6.3280683
1580794864433,7585730991075546,1.7717633,2.2338583,6.361588
1580794864454,7585731011073879,1.5490957,1.5897985,7.719142
1580794864476,7585731031072779,1.5969813,0.94095,9.682447
1580794864494,7585731051071612,1.541913,0.2849187,11.420691
1580794864514,7585731071069945,0.9624985,-0.15323359,11.557164
1580794864534,7585731091067878,0.47885495,-0.026337024,10.106234
1580794864555,7585731111066444,0.4189981,0.22506183,9.507666
1580794864574,7585731131064944,0.409421,0.25139886,9.768641
1580794864596,7585731151063377,0.83081335,0.7302538,9.174861
1580794864616,7585731171095010,0.9720756,1.2330515,8.039975
1580794864635,7585731191126610,1.0032011,1.647261,7.2762012
1580794864654,7585731211157443,1.2593886,2.0087965,7.3145094
1580794864673,7585731231188143,1.0151725,1.8627458,8.320105
1580794864710,7585731251219243,0.96489275,1.7981004,9.105427
1580794864762,7585731271249643,0.83081335,1.8890828,9.064724
1580794864764,7585731291279943,0.28252444,1.56825,9.402317
1580794864764,7585731311310209,0.25379312,1.5658557,10.07032
1580794864775,7585731331341242,0.7134939,1.6568382,10.757477
1580794864793,7585731351372242,0.7901107,1.6999351,11.236332
1580794864814,7585731371403142,0.24421602,1.6281068,11.617022
1580794864836,7585731391434008,0.17717634,2.3200524,9.847652
1580794864857,7585731411498174,1.1396748,2.9377751,9.703996
1580794864878,7585731431595607,1.1875603,1.9154198,12.2155905
1580794864901,7585731451726373,0.5027977,-0.117319465,14.765492
1580794864923,7585731471890539,-0.25858167,-1.0032011,14.600287
1580794864941,7585731492087972,-0.21309046,-0.8356019,13.10626
1580794864964,7585731512319438,-0.7302538,-1.1037607,12.225167
1580794864981,7585731532549871,-0.8547561,-0.7805336,9.818921
1580794865002,7585731552781204,-0.7853221,-0.12210801,7.4174633
1580794865024,7585731573012070,-0.14365649,0.5602603,5.94259
1580794865042,7585731593242836,0.62251145,0.9529214,6.284971
1580794865065,7585731613507669,0.8332076,0.39505535,8.159689
1580794865085,7585731633805135,0.10774237,-0.37111259,9.502876
1580794865105,7585731654135935,-0.47885495,-0.52913475,9.069513
1580794865126,7585731674500501,-0.46927786,-0.14365649,8.128563
1580794865149,7585731694898667,-0.2944958,0.11492519,7.953781
1580794865168,7585731715329467,-0.17478207,0.38308397,7.781393
1580794865189,7585731735793600,-0.26097596,0.6249057,7.4988685
1580794865211,7585731756291000,-0.05506832,0.9529214,7.616188
1580794865229,7585731776788466,0.5698374,1.3671309,7.953781
1580794865251,7585731797319232,0.76616794,1.611347,8.166871
1580794865274,7585731817884098,0.22985038,1.9273912,8.126168
1580794865295,7585731818884098,0.33519846,2.1979442,8.427847
1580794865313,7585731839449131,0.91700727,2.3416007,9.395134
1580794865339,7585731860014164,1.0439038,2.073442,10.506078
1580794865353,7585731880579297,0.60335726,1.7837347,10.867614
1580794865374,7585731901144463,-0.102953814,1.8938714,9.75667
