timeMillis,timeNanos,x,y,z
1580794863815,7585730116951693,-0.40300673,-0.16534473,0.10266507
1580794863835,7585730136944693,-0.5783251,-0.045004275,0.04463287
1580794863855,7585730156941193,-0.60153794,0.016693115,0.026917776
1580794863876,7585730176938859,-0.52579063,-0.040117353,-0.013399329
1580794863894,7585730196937109,-0.44882163,-0.10181474,-0.047607783
1580794863914,7585730216935709,-0.37979385,-0.05233466,-0.012177599
1580794863935,7585730236934542,-0.28816405,0.030743016,0.05440671
1580794863954,7585730256933542,-0.19958861,0.070449255,0.11182805
1580794863974,7585730276932667,-0.10123931,0.019136576,0.1796341
1580794863997,7585730296931889,-0.0151073085,-0.10059301,0.23583369
1580794864015,7585730316931189,0.00810557,-0.19588798,0.25660312
1580794864035,7585730336930552,0.0038295144,-0.21665742,0.2688204
1580794864057,7585730356929968,0.0019969183,-0.23742683,0.28103772
1580794864075,7585730376929429,-0.033433266,-0.24658981,0.29447675
1580794864093,7585730396927929,-0.06764171,-0.16351213,0.2792051
1580794864115,7585730416927795,-0.012052982,-0.11342118,0.18635361
1580794864135,7585730436927670,0.110120066,-0.16656645,0.094112955
1580794864156,7585730456927434,0.16082188,-0.18305981,0.00981355
1580794864175,7585730476926989,0.1253917,-0.09753869,-0.038444806
1580794864195,7585730496926515,0.11073093,-0.021180531,-0.04149913
1580794864219,7585730516926015,0.15288062,-0.010184957,-0.04516432
1580794864238,7585730536925491,0.11622872,-0.055999853,-0.021951443
1580794864255,7585730556924945,-0.010220386,-0.21115962,-0.08792489
1580794864276,7585730576924336,-0.3242051,-0.35410208,-0.20887621
1580794864300,7585730596923669,-0.7426478,-0.33699787,-0.34082308
1580794864314,7585730616922869,-0.92590743,-0.09387349,-0.3738098
1580794864335,7585730636922022,-0.6314703,0.16452251,-0.26996273
1580794864356,7585730656920355,-0.122008726,0.13520098,-0.14840055
1580794864374,7585730676919033,0.23412572,-0.08409965,-0.05982509
1580794864393,7585730696917274,0.4405982,-0.186725,0.046465464
1580794864415,7585730716916107,0.48702392,-0.07921273,0.09105863
1580794864433,7585730736914540,0.2707776,0.122983664,-0.008512408
1580794864454,7585730756912873,-0.06947431,0.20422874,-0.19116111
1580794864476,7585730776911773,-0.3492506,0.0802231,-0.35120782
1580794864494,7585730796910606,-0.53434277,-0.029732643,-0.4251225
1580794864514,7585730816908939,-0.6131444,0.063118875,-0.4428376
1580794864534,7585730836906872,-0.48791704,0.30746496,-0.3970227
1580794864555,7585730856905438,-0.26678377,0.438801,-0.27973658
1580794864574,7585730876903938,-0.13728036,0.3685515,-0.15878527
1580794864596,7585730896902371,-0.023048557,0.2140026,-0.065322876
1580794864616,7585730916934004,0.14860459,0.16024645,0.04707633
1580794864635,7585730936965604,0.26161465,0.23965894,0.12404535
1580794864654,7585730956996437,0.27261022,0.27264565,0.12709968
