timeMillis,timeNanos,x,y,z
1580796459387,7587325671131085,1.1636176,2.5403256,9.715967
1580796459387,7587325691131085,1.1636176,2.5403256,9.715967
1580796459426,7587325711131085,1.1636176,2.5403256,9.715967
1580796459426,7587325731164651,1.1636176,2.5403256,9.715967
1580796459456,7587325751197984,1.185166,2.7989073,9.431048
1580796459479,7587325767310195,0.9601042,2.7318676,9.3592205
1580796459501,7587325787343528,0.87630457,2.5929997,9.44302
1580796459525,7587325807376861,0.749408,2.370332,9.553157
1580796459526,7587325827410194,0.4932206,2.1883671,9.191621
1580796459548,7587325847443527,0.49800915,2.0375278,9.09585
1580796459573,7587325867476860,0.25858167,1.9417568,8.988108
1580796459594,7587325887510193,-0.071828246,1.9968252,8.679246
1580796459620,7587325907543326,-0.54350036,2.1021733,8.152506
1580796459649,7587325927576659,-0.71828246,2.3032923,7.927444
1580796459649,7587325947609992,-0.600963,2.360755,8.432636
1580796459678,7587325967643325,-0.43815228,2.4254005,9.215564
1580796459709,7587325987676658,-0.35914123,2.5020173,9.703996
1580796459709,7587326007709991,-0.34477556,2.5762396,9.830893
1580796459742,7587326027743324,-0.28970724,2.6648278,9.7135725
1580796459772,7587326047776424,-0.28013015,2.604971,10.015251
1580796459772,7587326067809757,-0.42618093,2.2530127,10.518049
1580796459801,7587326087843323,-0.6847626,2.1668186,10.23313
1580796459827,7587326107876656,-0.6177229,2.5283542,9.256267
1580796459827,7587326127909989,-0.43096948,2.8898897,8.540379
1580796459853,7587326147943322,-0.12450229,3.215511,8.260248
1580796459881,7587326167976655,0.11253092,3.3112822,8.537984
1580796459916,7587326188009988,0.17717634,3.2777622,9.024022
1580796459916,7587326208043321,0.24900457,3.3424077,9.27542
1580796459953,7587326228076187,0.45251793,3.459727,9.179649
1580796459953,7587326248109720,0.7733508,3.519584,9.581888
1580796459978,7587326268143586,0.6943397,3.275368,10.398335
1580796460008,7587326288177052,0.13647367,2.7582045,10.824516
1580796460008,7587326308210452,-0.1340794,2.4277947,10.692831
1580796460036,7587326328210218,-0.23942748,2.4110348,10.269045
1580796460058,7587326348210184,-0.2657645,2.2362528,9.921875
1580796460086,7587326368210150,-0.031125572,2.2338583,10.108628
1580796460086,7587326388210083,0.24421602,2.2673783,9.80695
1580796460119,7587326408209949,0.6368771,2.3894863,9.055147
1580796460150,7587326428209749,1.3551595,2.3918805,9.335278
1580796460150,7587326448209415,1.9704882,2.176396,10.388759
1580796460182,7587326468209015,1.7789462,1.673598,10.774237
1580796460224,7587326488208548,1.0199611,1.2713599,10.36721
1580796460224,7587326508207781,0.83081335,1.1612233,10.158908
1580796460224,7587326528206414,0.8978531,0.9026416,11.0352125
1580796460256,7587326548205247,0.6296943,0.52913475,11.81814
1580796460285,7587326568203747,0.6368771,0.57462597,11.401537
1580796460285,7587326588202813,1.0127783,1.2067145,9.931452
1580796460315,7587326608201813,1.6161355,1.7143008,8.571504
1580796460337,7587326628200746,2.0878077,2.0854135,7.7837873
1580796460361,7587326648198912,2.1309047,2.1045675,7.472532
1580796460384,7587326668197112,1.8052832,1.7621863,8.056735
1580796460384,7587326688195545,1.2426286,1.324034,8.906702
1580796460404,7587326708194145,0.7853221,1.2354459,8.48531
1580796460426,7587326728192678,0.6177229,1.5036045,7.537177
1580796460449,7587326748191078,0.6177229,1.6568382,7.1924014
1580796460478,7587326768189411,0.60335726,1.690358,7.439012
1580796460485,7587326788186977,0.4189981,1.6855695,7.7694216
1580796460512,7587326808184443,0.3423813,1.89866,8.066312
1580796460554,7587326828183009,0.53392327,1.9968252,8.71516
1580796460579,7587326848180142,0.34716985,1.802889,9.555551
1580796460605,7587326868177242,0.28970724,1.690358,10.063137
1580796460605,7587326888174242,0.505192,1.9465454,9.885961
1580796460605,7587326908171242,0.42618093,2.0854135,9.70639
1580796460622,7587326928168242,0.4285752,2.1572416,9.826104
1580796460659,7587326948165842,0.32801566,1.8459859,11.032818
1580796460676,7587326968163375,0.50758624,1.4964218,13.568356
1580796460694,7587326988160875,0.6847626,1.4796618,13.209214
1580796460711,7587327008158375,0.65124273,2.1811843,10.683254
1580796460728,7587327028155808,0.6847626,2.2314641,10.697619
1580796460745,7587327048153308,1.0127783,1.0008069,12.735147
