timeMillis,timeNanos,x,y,z
1580796459548,7587325847310195,-34.44,7.44,4.7999997
1580796459573,7587325867310195,-34.559998,7.5,4.3199997
1580796459594,7587325887310195,-34.559998,7.08,3.6
1580796459620,7587325907310195,-34.02,6.96,3.48
1580796459649,7587325927310195,-34.02,7.2,3.6
1580796459649,7587325947310195,-33.78,7.2,3.6
1580796459678,7587325967310195,-33.42,7.8599997,4.14
1580796459709,7587325987310195,-33.0,8.34,3.4199998
1580796459709,7587326007310195,-33.0,8.7,3.24
1580796459742,7587326027310195,-32.34,9.179999,3.24
1580796459772,7587326047310195,-32.1,9.42,3.06
1580796459772,7587326067310195,-32.16,10.0199995,3.3
1580796459801,7587326087310778,-31.98,10.2,3.84
1580796459827,7587326107310778,-32.04,10.5,4.02
1580796459827,7587326127310778,-32.1,11.099999,4.14
1580796459853,7587326147310778,-32.1,10.98,4.3199997
1580796459881,7587326167310778,-31.32,11.5199995,4.08
1580796459916,7587326187310778,-31.08,11.82,3.72
1580796459916,7587326207310778,-30.359999,12.3,3.12
1580796459953,7587326227310041,-30.42,12.66,3.1799998
1580796459953,7587326247310341,-30.779999,13.08,2.8799999
1580796459978,7587326267310579,-30.779999,13.62,3.36
1580796460008,7587326287310760,-31.439999,13.2,4.08
1580796460008,7587326307310846,-30.96,13.5,3.8999999
1580796460036,7587326327310846,-30.779999,13.62,4.14
1580796460058,7587326347310806,-30.599998,13.799999,3.8999999
1580796460086,7587326367310767,-30.42,14.4,3.4199998
1580796460086,7587326387310692,-30.48,13.86,3.24
1580796460119,7587326407310549,-30.06,14.099999,3.1799998
1580796460150,7587326427310342,-29.76,13.92,3.06
1580796460150,7587326447310008,-29.82,14.04,3.06
1580796460182,7587326467309608,-29.82,15.0,3.0
1580796460224,7587326487309141,-30.119999,14.759999,3.4199998
1580796460224,7587326507308374,-30.66,14.94,3.12
1580796460224,7587326527307007,-30.66,14.639999,3.06
1580796460256,7587326547305840,-30.48,14.28,3.12
1580796460285,7587326567304340,-30.24,14.219999,2.3999999
1580796460285,7587326587303406,-29.76,14.28,2.22
1580796460315,7587326607302406,-29.4,14.16,2.1599998
1580796460337,7587326627301339,-29.76,14.58,1.8
1580796460362,7587326647299505,-30.24,14.759999,1.3199999
1580796460384,7587326667297705,-30.66,14.639999,1.02
1580796460385,7587326687296138,-30.96,14.88,0.48
1580796460404,7587326707294738,-30.72,14.5199995,-0.29999998
1580796460426,7587326727293271,-30.9,14.28,0.06
1580796460449,7587326747291671,-30.96,14.099999,-0.42
1580796460478,7587326767290004,-31.019999,13.92,-0.65999997
1580796460485,7587326787287570,-31.14,13.799999,-0.42
1580796460512,7587326807285036,-30.9,13.86,-0.65999997
1580796460554,7587326827283602,-30.96,13.74,-0.65999997
1580796460605,7587326847280735,-30.96,13.62,-0.65999997
1580796460605,7587326867277835,-31.14,13.0199995,-0.9
1580796460605,7587326887274835,-31.019999,13.08,-0.96
1580796460605,7587326907271835,-30.779999,13.74,-1.68
1580796460622,7587326927268835,-30.84,13.38,-2.34
1580796460659,7587326947266435,-30.599998,13.559999,-2.22
1580796460676,7587326967263968,-30.3,14.5199995,-2.28
1580796460694,7587326987261468,-30.359999,14.639999,-3.1799998
1580796460711,7587327007258968,-30.179998,14.7,-3.72
1580796460728,7587327027256401,-29.64,14.94,-3.54
1580796460745,7587327047253901,-29.4,15.48,-3.78
1580796460765,7587327067251401,-29.519999,16.199999,-4.3199997
1580796460785,7587327087248834,-28.859999,15.839999,-4.3199997
1580796460806,7587327107246500,-28.199999,15.96,-4.62
1580796460831,7587327127244700,-28.32,16.5,-5.04
1580796460854,7587327147242633,-28.14,15.9,-5.58
1580796460881,7587327167240766,-28.199999,16.5,-5.94
1580796460908,7587327187238266,-27.9,17.039999,-5.7599998
1580796460908,7587327207235799,-27.599998,17.22,-5.58
1580796460930,7587327227233332,-27.96,17.699999,-4.8599997
1580796460957,7587327247231498,-27.3,17.52,-4.62
1580796460978,7587327267229564,-26.519999,17.279999,-5.04
1580796460998,7587327287227097,-26.16,17.16,-5.4
1580796461017,7587327307224563,-25.92,17.279999,-5.64
1580796461035,7587327327222029,-26.279999,17.34,-5.46
1580796461055,7587327347219562,-27.0,17.64,-6.0
1580796461080,7587327367217095,-26.76,18.18,-6.6
1580796461101,7587327387215261,-26.64,17.46,-6.66
1580796461122,7587327407246827,-26.4,17.039999,-7.2599998
1580796461143,7587327427748243,-26.039999,17.82,-7.56
1580796461168,7587327447779943,-26.099998,18.24,-7.2599998
1580796461168,7587327467845009,-25.5,18.18,-7.62
1580796461190,7587327487910175,-24.779999,18.42,-8.16
1580796461220,7587327507975341,-24.96,18.42,-9.0
1580796461242,7587327528040507,-25.5,18.24,-9.66
1580796461263,7587327548105040,-25.26,18.3,-9.179999
1580796461285,7587327568169573,-24.66,18.42,-9.96
1580796461306,7587327588234039,-24.42,18.84,-11.099999
1580796461306,7587327608298505,-24.84,18.359999,-11.04
1580796461335,7587327628363038,-25.199999,17.52,-10.92
1580796461358,7587327648427504,-25.199999,17.94,-10.139999
1580796461381,7587327668525304,-24.66,17.88,-9.84
1580796461407,7587327688656504,-24.359999,17.94,-10.26
1580796461430,7587327708787704,-24.3,18.539999,-11.099999
1580796461430,7587327728918837,-24.119999,18.119999,-11.759999
1580796461455,7587327749049970,-24.3,17.76,-11.88
1580796461492,7587327769181270,-24.18,17.52,-11.7
1580796461492,7587327789312403,-24.0,17.82,-11.639999
1580796461512,7587327809443503,-23.58,18.06,-12.9
1580796461532,7587327829574603,-23.279999,18.18,-13.259999
1580796461550,7587327849705769,-23.34,18.18,-12.719999
1580796461573,7587327869836902,-23.16,18.359999,-12.719999
1580796461601,7587327889968035,-23.46,18.66,-13.139999
1580796461621,7587327910099235,-23.58,18.24,-13.559999
1580796461639,7587327930230368,-23.22,18.539999,-13.08
1580796461656,7587327950394834,-23.279999,18.779999,-12.719999
1580796461673,7587327970559300,-23.699999,18.119999,-13.08
1580796461690,7587327990723833,-23.64,17.76,-13.259999
1580796461724,7587328010854933,-22.8,18.779999,-14.04
1580796461741,7587328030985933,-21.9,18.9,-14.94
1580796461758,7587328051116899,-21.539999,18.72,-15.179999
