timeMillis,timeNanos,x,y,z
1580796459649,7587325947310195,-0.015718173,0.19506577,0.12771054
1580796459678,7587325967310195,-0.114678346,0.035019074,0.16924937
1580796459709,7587325987310195,-0.22402322,-0.077990994,0.20101437
1580796459709,7587326007310195,-0.31809646,-0.07493667,0.2144534
1580796459742,7587326027310195,-0.35902444,-0.0340087,0.21934034
1580796459772,7587326047310195,-0.34680712,-0.059054177,0.20895563
1580796459772,7587326067310195,-0.40239587,-0.06882802,0.14664736
1580796459801,7587326087311195,-0.39078942,0.07411445,0.15947554
1580796459827,7587326107311195,-0.2582317,0.14864002,0.22667071
1580796459827,7587326127311195,-0.094519794,0.05151243,0.29753107
1580796459853,7587326147311195,0.003218649,-0.10731253,0.33357215
1580796459881,7587326167311195,0.0117707625,-0.20382924,0.33601558
1580796459916,7587326187311195,-0.043207113,-0.21421394,0.3079158
1580796459916,7587326207311195,-0.08474595,-0.1726751,0.27981597
1580796459953,7587326227310195,-0.079859026,-0.14701878,0.25782484
1580796459953,7587326247310595,-0.045039706,-0.20138577,0.2144534
1580796459978,7587326267310907,-0.05908961,-0.26980266,0.123434484
1580796460008,7587326287311142,-0.12628478,-0.16962078,0.01103528
1580796460008,7587326307311253,-0.16843449,0.05090157,-0.056770764
1580796460036,7587326327311253,-0.112234876,0.18162672,-0.052494705
1580796460058,7587326347311203,0.020322876,0.12725973,-0.024394903
1580796460086,7587326367311155,0.11561785,0.0056975405,0.007370089
1580796460086,7587326387311064,0.15165891,-0.06699542,0.06356969
1580796460119,7587326407310890,0.1974738,-0.10181474,0.12221275
1580796460150,7587326427310640,0.21763235,-0.19100107,0.1582538
1580796460150,7587326447310240,0.110120066,-0.34738258,0.13504092
1580796460182,7587326467309778,-0.11651094,-0.39258662,0.056850173
1580796460224,7587326487309259,-0.3138204,-0.20871615,-0.057381626
1580796460224,7587326507308437,-0.43049568,0.008751866,-0.15939611
1580796460224,7587326527307023,-0.50135607,0.08755348,-0.19910237
1580796460256,7587326547305856,-0.5960402,0.05945368,-0.21742831
1580796460285,7587326567304356,-0.62230736,0.07106012,-0.23331082
1580796460285,7587326587303422,-0.13850209,0.13214666,-0.0983096
1580796460315,7587326607302422,0.1412742,0.037462533,-0.043942593
1580796460337,7587326627301355,0.23168226,-0.019347934,-0.061046816
1580796460362,7587326647299521,0.15165891,-0.012017553,-0.15878527
1580796460384,7587326667297721,-0.028546343,0.04051686,-0.2986734
1580796460385,7587326687296154,-0.20081034,0.10893377,-0.4080183
1580796460404,7587326707294754,-0.21608198,0.19812009,-0.44711363
1580796460426,7587326727293287,-0.06764171,0.20911565,-0.40924
1580796460449,7587326747291687,0.09057238,0.06495147,-0.35548386
1580796460478,7587326767290020,0.11683959,-0.088986576,-0.3267732
1580796460485,7587326787287586,0.03376191,-0.13296887,-0.30478203
1580796460512,7587326807285052,-0.0627548,-0.06760629,-0.26813012
1580796460554,7587326827283618,-0.14216729,-0.01629361,-0.21681745
1580796460605,7587326847280751,-0.14216729,-0.01629361,-0.21681745
1580796460605,7587326867277851,-0.14216729,-0.01629361,-0.21681745
1580796460605,7587326887274851,0.10889834,0.04784724,0.016533067
1580796460605,7587326907271851,0.13272208,0.1345901,0.07151094
1580796460622,7587326927268851,0.025209798,0.1926223,0.113049775
1580796460659,7587326947266451,-0.1189544,0.1541378,0.13870612
1580796460676,7587326967263984,-0.1892039,0.21522433,0.23583369
1580796460694,7587326987261484,0.06858123,0.5847978,0.39832386
1580796460711,7587327007258984,0.23656917,0.461403,0.41970414
1580796460728,7587327027256417,-0.024270287,-0.042560812,0.27370733
1580796460745,7587327047253917,-0.42377615,-0.17939462,0.12465622
1580796460765,7587327067251417,-0.54717094,-0.0022437081,0.04463287
1580796460785,7587327087248850,-0.2997705,0.31540623,0.11060631
1580796460806,7587327107246516,0.25428426,0.33189955,0.36350453
1580796460831,7587327127244716,0.509626,-0.077380136,0.46979508
1580796460854,7587327147242649,0.4680871,-0.50804013,0.4306997
1580796460881,7587327167240782,0.16265447,-0.69068885,0.3201331
1580796460908,7587327187238282,-0.19347997,-0.66503245,0.22605984
1580796460908,7587327207235815,-0.42011097,-0.54652464,0.13320833
1580796460930,7587327227233348,-0.44149125,-0.41641033,0.03669162
1580796460957,7587327247231514,-0.23257533,-0.26674834,-0.018897116
1580796460978,7587327267229580,-0.020605095,-0.17756203,0.004315763
1580796460998,7587327287227113,0.18036957,-0.17206424,0.052574117
1580796461017,7587327307224579,0.3294207,-0.19710973,0.100221604
1580796461035,7587327327222045,0.34774664,-0.2136031,0.12648882
1580796461055,7587327347219578,0.2695559,-0.11342118,0.14298218
1580796461080,7587327367217111,0.21885408,0.045403782,0.15703207
1580796461101,7587327387215277,0.21396716,0.041127723,0.1319866
1580796461122,7587327407246843,0.17365006,-0.008963225,0.08617171
1580796461143,7587327427748243,0.14432852,0.079001375,0.089836895
1580796461168,7587327447779943,0.20297159,0.18651366,0.15519948
1580796461168,7587327467845009,0.27749714,0.08388829,0.12832141
1580796461190,7587327487910175,0.23534745,-0.009574091,0.034248162
1580796461220,7587327507975341,0.19075428,0.082055695,0.050130658
1580796461242,7587327528040507,0.2536734,0.31846055,0.1723037
1580796461263,7587327548105040,0.41860703,0.35694507,0.29203328
1580796461285,7587327568169573,0.17731525,-0.08409965,0.161919
1580796461306,7587327588234039,-0.47264537,-0.27713305,-0.2284239
1580796461306,7587327608298505,-1.0804563,-0.031565238,-0.5253044
