timeMillis,timeNanos,x,y,z
1579170192257,2697162740820762,1.4964218,1.3407938,9.478934
1579170192274,2697162773487428,1.4964218,1.3407938,9.478934
1579170192294,2697162806154094,1.4964218,1.3407938,9.478934
1579170192317,2697162838820760,-0.021548472,1.3096683,9.694419
1579170192336,2697162871487426,0.0670397,1.7119064,9.091062
1579170192355,2697162904154092,0.4932206,2.17879,8.655303
1579170192381,2697162936820758,-0.21309046,0.9888355,9.210775
1579170192396,2697162969487424,-0.3974496,0.76137936,9.505271
1579170192417,2697163002154090,-0.21548474,0.99362403,9.682447
1579170192436,2697163034820756,-0.1699935,1.1540405,9.407105
1579170192455,2697163067487056,-0.11013664,1.5754328,9.287392
1579170192477,2697163100153989,-0.014365649,1.6137413,9.452597
1579170192502,2697163132820889,0.026337024,1.6137413,9.47654
1579170192514,2697163165487422,-0.0023942748,1.5706443,9.165284
1579170192534,2697163198154222,-0.083799616,1.5754328,9.007262
1579170192555,2697163230820955,-0.21069619,1.5443072,9.316123
1579170192575,2697163263487621,-0.22027329,1.4700848,9.5794935
1579170192595,2697163296154254,-0.17478207,1.3455825,9.814133
1579170192616,2697163328820854,-0.15802214,1.2474172,9.759064
1579170192634,2697163361487454,0.16520496,0.845179,10.302565
1579170192653,2697163394153654,0.42618093,1.0989721,10.3743925
1579170192675,2697163426820054,0.7039168,1.3791022,9.852441
1579170192695,2697163459486387,1.063058,1.4485363,10.017646
1579170192714,2697163492153253,0.7015225,1.7262721,9.62259
1579170192734,2697163524819219,0.052674048,1.4533248,9.208381
1579170192752,2697163557485519,-0.4070267,1.2138973,9.014444
1579170192774,2697163590151519,-0.35674694,1.3288225,9.251478
1579170192793,2697163622816752,-0.07901107,1.4844503,9.454991
1579170192814,2697163655482618,0.44533512,1.6161355,9.8237095
1579170192833,2697163688148351,0.42378664,1.324034,10.017646
1579170192855,2697163708147351,0.038308397,1.0462981,10.161303
1579170192872,2697163728145584,-0.15562786,1.0654523,10.151725
1579170192892,2697163748143684,-0.057462595,1.1372806,10.10384
1579170192916,2697163768142417,0.12210801,1.2091088,10.134965
1579170192936,2697163788141083,0.43336374,1.1708003,10.556357
1579170192955,2697163808139683,0.60335726,1.063058,11.133378
1579170192977,2697163828138149,0.53871185,1.2737542,10.972961
1579170192996,2697163848136549,0.2083019,1.1085492,10.235525
1579170193015,2697163868134182,0.0,0.6153286,10.156514
1579170193037,2697163888131682,0.43336374,0.23463893,11.289005
1579170193069,2697163908129515,0.60335726,0.4285752,11.473365
1579170193112,2697163928126681,0.2777359,0.29928434,10.661706
1579170193112,2697163948123781,-0.08140534,-0.12929083,10.158908
1579170193114,2697163968121481,0.14844504,-0.85954463,11.214784
1579170193133,2697163988119181,0.9026416,-1.7095122,11.633781
1579170193158,2697164008150214,2.1596358,-1.7909175,11.779832
1579170193176,2697164028214514,2.640885,-1.4198049,11.097464
1579170193197,2697164048312114,2.2242813,-1.0510867,9.929058
1579170193220,2697164068443014,1.297697,-0.81165916,8.983319
1579170193238,2697164088607114,0.64166564,-0.42139238,8.846846
1579170193260,2697164108804547,0.36632404,0.076616794,8.9498
1579170193283,2697164129035380,0.5794145,0.54350036,9.160496
1579170193301,2697164149266146,0.6847626,0.9289786,9.220352
1579170193321,2697164169496312,0.6943397,1.2162915,8.846846
1579170193343,2697164189727312,0.5770202,1.1492519,8.935433
1579170193362,2697164209991178,0.600963,0.81644773,8.729526
1579170193382,2697164230288611,1.0008069,0.749408,8.887548
1579170193405,2697164250586544,1.0798179,1.2186859,8.583475
1579170193425,2697164251586544,0.76137936,1.3910737,8.13814
1579170193443,2697164271884010,0.2370332,1.5227587,7.762239
1579170193465,2697164292181476,-0.009577099,1.4844503,7.3192983
1579170193484,2697164312479642,-0.22506183,1.5131817,7.501263
1579170193504,2697164332777808,-0.2466103,1.5203645,7.92505
1579170193526,2697164353075274,-0.1699935,1.9656997,8.243488
1579170193545,2697164373406074,-0.1340794,2.0854135,8.25546
1579170193567,2697164393770140,-0.22027329,2.152453,8.672064
1579170193592,2697164414167606,-0.21309046,1.690358,9.802161
1579170193607,2697164434564706,0.10055954,1.9968252,10.589877
1579170193627,2697164454962872,0.50040346,2.2362528,10.587483
1579170193649,2697164475361072,0.8140534,2.3392065,10.561146
1579170193667,2697164495759338,1.1037607,2.4182177,10.525232
1579170193686,2697164516157638,0.8667275,2.6720107,10.956202
1579170193710,2697164536555971,-0.098165266,2.779753,12.074327
1579170193730,2697164556987037,-0.5243462,3.1843855,11.083098
1579170193748,2697164577418170,-0.26337022,3.275368,10.834093
1579170193771,2697164597815970,0.28731298,2.1189332,10.472558
1579170193788,2697164618180436,0.65842557,0.3328042,10.807756
1579170193807,2697164638511569,0.46209505,-1.3527653,11.705609
1579170193831,2697164658809369,0.32083282,-1.1205206,12.354458
1579170193849,2697164679073835,0.29210153,-0.3304099,11.487731
1579170193869,2697164699304968,0.3902668,0.7733508,10.271439
1579170193892,2697164719502768,0.2944958,0.97446984,9.361614
1579170193910,2697164739700634,-0.11492519,-0.22506183,8.865999
1579170193928,2697164759931767,-0.4956149,-1.0462981,9.14613
1579170193953,2697164780196233,-0.38068968,-1.0295382,8.91149
1579170193972,2697164800460766,0.17717634,-0.6057515,8.27222
1579170193992,2697164820725232,0.49800915,-0.64166564,8.047157
1579170194015,2697164840989898,0.70631105,-0.70870537,8.590658
1579170194031,2697164861254364,0.888276,0.45251793,9.000079
1579170194082,2697164881518797,1.0989721,1.4389591,8.174054
1579170194082,2697164901783230,1.1013664,2.2937152,7.467743
1579170194090,2697164922047696,0.8332076,2.1189332,7.5683026
1579170194112,2697164942312229,0.47167215,1.8196489,8.090255
1579170194133,2697164962576695,0.011971374,1.7047237,8.365596
1579170194151,2697164982807828,0.08858817,1.7669748,8.403905
1579170194171,2697165003005694,0.35914123,1.8627458,8.985713
1579170194193,2697165023170160,0.6081458,1.6616267,10.091868
1579170194211,2697165043334993,0.49800915,1.2210802,10.707197
1579170194231,2697165063499459,0.49082634,1.0917894,10.73114
1579170194254,2697165083663959,0.7110996,1.5227587,10.678466
1579170194275,2697165103828292,0.72546524,2.1141446,11.01127
1579170194293,2697165123992558,0.67279124,2.4373717,11.150138
1579170194315,2697165144156824,1.0798179,1.8938714,11.990528
1579170194333,2697165164287657,1.5203645,2.1979442,12.323333
1579170194352,2697165184418423,1.647261,2.6504622,11.765467
1579170194373,2697165204549189,1.8938714,1.5036045,11.27464
1579170194392,2697165224680022,2.6241252,0.16759923,11.590684
1579170194410,2697165244810788,3.2897336,0.052674048,11.851661
1579170194434,2697165264941554,2.667222,0.818842,10.8700075
1579170194451,2697165285072387,2.3463893,1.1253091,9.512454
1579170194472,2697165305203153,2.7031362,0.91461295,8.825297
1579170194496,2697165325333953,2.7031362,0.85236186,8.897125
1579170194511,2697165345464753,2.6720107,0.9313729,8.48531
1579170194533,2697165365595619,2.2889266,0.7589851,8.080677
1579170194557,2697165385726419,1.7406378,0.3998439,8.214757
1579170194575,2697165405857219,1.2186859,0.4836435,8.487704
1579170194596,2697165425954752,0.4836435,1.0582695,8.322499
1579170194620,2697165446052218,0.6081458,1.7190893,7.8197017
1579170194637,2697165466149684,0.7015225,2.0231621,7.312115
1579170194658,2697165486246950,0.65124273,1.9202085,7.108602
1579170194681,2697165506344483,0.48843205,1.8914771,7.7502675
1579170194696,2697165526441916,0.35674694,1.5634614,8.332076
1579170194715,2697165546539349,-0.07901107,1.4102279,8.607418
1579170194740,2697165566636849,-0.14844504,1.2785428,8.767835
1579170194755,2697165586734415,-0.08140534,1.4150164,9.004868
1579170194775,2697165606832048,-0.40223816,1.132492,9.380769
1579170194802,2697165626929781,-0.24900457,0.9577099,10.288198
1579170194815,2697165647027547,0.21548474,1.1037607,10.968173
1579170194835,2697165667125313,0.6751855,1.1708003,11.8349
1579170194857,2697165687223079,0.45730647,1.673598,12.687263
1579170194875,2697165707320912,-0.13168511,2.4996228,12.864439
1579170194896,2697165727418678,0.27294734,3.4166303,12.308967
1579170194918,2697165747516444,0.9313729,2.1452703,12.263475
1579170194937,2697165767614277,0.9864412,-0.13168511,13.132597
1579170194957,2697165787712110,0.39505535,-0.94573855,13.668915
1579170194980,2697165807809876,0.12450229,0.66321415,11.518856
1579170194996,2697165827907642,0.54828894,1.4868447,9.09585
1579170195017,2697165848005475,0.6344828,1.0606637,8.039975
1579170195038,2697165868103241,0.12689656,-0.8092649,9.074302
1579170195099,2697165888234341,-0.19633053,-1.1971374,9.91948
1579170195100,2697165908398841,0.102953814,-0.42378664,9.799767
1579170195100,2697165928596574,0.6177229,-0.1340794,9.115005
1579170195118,2697165948827640,0.749408,-0.44772938,8.904308
1579170195138,2697165969025373,0.84996754,-0.25858167,8.913885
1579170195162,2697165989189839,0.74701375,0.6560313,8.200391
1579170195182,2697166009354239,0.5794145,1.5658557,6.924243
1579170195200,2697166029551905,0.6296943,2.2985039,6.1077952
1579170195222,2697166049749738,0.70631105,2.595394,6.1101894
1579170195243,2697166069947504,0.20111908,2.3679378,6.7231236
1579170195260,2697166090145537,-0.10774237,2.1979442,7.518023
1579170195283,2697166110343303,0.38787252,2.2865324,8.346442
1579170195303,2697166130541069,0.45012367,2.169213,8.91628
1579170195320,2697166150738835,0.09337672,1.8675344,9.545974
1579170195348,2697166170936601,-0.18914771,1.6185298,10.38397
1579170195364,2697166191167634,-0.38308397,1.4317763,10.759871
1579170195385,2697166211431867,-0.2083019,0.89545876,11.648147
1579170195403,2697166231696067,-0.16759923,0.8379962,12.9003525
1579170195422,2697166251960233,0.18914771,1.6448668,13.233157
1579170195441,2697166272224333,0.8571504,1.8771114,12.531634
1579170195464,2697166292488433,1.6352897,0.5506832,12.1605215
1579170195482,2697166312752533,2.4493432,0.014365649,12.47896
1579170195502,2697166333016699,2.3846977,0.36392978,12.091087
1579170195525,2697166353280799,1.89866,0.61293435,10.508472
1579170195544,2697166373578232,2.0662591,0.61293435,9.70639
1579170195564,2697166393908998,1.89866,0.65842557,9.28021
1579170195587,2697166414273098,1.6185298,0.69912827,8.595447
1579170195606,2697166434670531,1.5850099,0.91700727,8.212362
1579170195627,2697166455101331,1.2881198,1.0726352,8.145323
1579170195651,2697166475565464,0.8475733,1.1277034,8.2387
1579170195668,2697166495996264,0.85236186,1.3455825,8.099832
1579170195688,2697166516393730,0.7901107,1.8890828,7.4366174
1579170195712,2697166536757863,0.54828894,2.4158232,6.56989
1579170195729,2697166557088663,0.20590763,2.7414446,6.1125836
1579170195749,2697166577419463,0.31604427,2.640885,6.58665
1579170195773,2697166597750196,0.1699935,1.9824595,7.9513865
1579170195790,2697166618047662,-0.44772938,1.5275474,8.81572
1579170195810,2697166638311862,-0.94573855,1.4676905,9.131764
1579170195833,2697166658575962,-0.9768641,1.4078336,9.208381
1579170195851,2697166678840128,-0.44294083,1.1803775,9.869201
1579170195871,2697166699104361,0.009577099,0.7781393,11.351257
1579170195892,2697166719368594,0.22027329,0.7877164,12.806976
1579170195910,2697166739632894,0.39505535,1.5083932,13.458219
1579170195929,2697166759897127,-0.2083019,2.875524,12.957815
1579170195952,2697166780161360,-0.24900457,3.8212626,11.4446335
1579170195970,2697166800392260,-0.05027977,3.222694,11.109435
1579170195990,2697166820589826,0.20111908,1.0989721,11.988134
1579170196015,2697166840786692,-0.25379312,0.057462595,12.763879
1579170196030,2697166860984258,-0.22745611,0.5650489,11.78462
1579170196048,2697166881181891,0.45012367,0.9074302,9.407105
1579170196124,2697166901379457,0.5243462,-0.41420954,9.131764
1579170196124,2697166921577023,0.21309046,-1.5850099,10.178062
1579170196124,2697166941774589,-0.10055954,-1.4748733,10.575512
1579170196131,2697166961972155,0.3519584,-0.53392327,9.474146
1579170196149,2697166982136388,0.82602483,-0.2681588,8.660092
1579170196170,2697167002267288,0.8739103,-0.009577099,8.382356
1579170196191,2697167022364921,0.7685622,0.41181526,8.394327
1579170196208,2697167042429154,0.7206767,1.0534809,8.178843
1579170196229,2697167062460020,0.7589851,1.7166951,7.388732
1579170196250,2697167082457653,0.6464542,2.5570855,6.2059603
1579170196270,2697167102455286,0.6249057,3.1700199,5.6552773
1579170196288,2697167122452852,0.73743665,3.1939626,6.1532865
1579170196309,2697167142450485,0.33519846,2.473286,7.3001437
1579170196327,2697167162448118,0.03351985,2.0949905,8.183631
1579170196348,2697167182445684,-0.3998439,1.8914771,8.770228
1579170196370,2697167202443317,0.06943397,1.9154198,9.507666
1579170196388,2697167222440950,0.2777359,1.6305012,10.065532
1579170196407,2697167242438583,0.090982445,1.2234744,11.083098
1579170196430,2697167262436149,-0.18914771,0.7206767,12.191648
1579170196448,2697167282433715,-0.3615355,0.8284191,12.802187
1579170196468,2697167302431215,-0.15562786,1.5443072,12.711205
1579170196490,2697167322428648,1.0319325,1.9824595,12.009683
1579170196511,2697167342426081,1.8483802,1.1420691,12.170099
1579170196530,2697167362423581,2.47568,-0.30886146,12.79261
1579170196552,2697167382421081,2.5331428,-1.0199611,12.756696
1579170196570,2697167402418514,2.3990633,-0.52913475,11.813352
1579170196589,2697167422416014,2.6720107,0.117319465,10.515655
1579170196610,2697167442414214,2.8635526,0.45012367,9.170073
