timeMillis,timeNanos,x,y,z
1579170192135,2697162205613086,0.011093924,0.106914245,0.11408825
1579170192158,2697162225613086,0.13021265,0.06842973,0.0102411555
1579170192173,2697162245618086,0.18580137,0.005510615,-0.06672787
1579170192195,2697162265618086,0.16503197,0.007954076,-0.041071527
1579170192213,2697162285618086,0.08684122,0.08370137,0.013906348
1579170192233,2697162305618086,-0.00906463,0.12646194,0.046282202
1579170192257,2697162325618086,-0.04021876,0.091031745,0.07071681
1579170192274,2697162345618086,-0.0041777072,0.026280032,0.0762146
1579170192294,2697162365618086,-0.025557991,-0.1032234,0.02245846
1579170192317,2697162385618086,-0.105581336,-0.09406041,-0.024578163
1579170192336,2697162405618086,-0.19171333,0.06537541,0.053612586
1579170192356,2697162425618086,-0.23691736,0.14600962,0.17150958
1579170192381,2697162445618086,-0.27723446,-0.035417356,0.14218804
1579170192396,2697162465618086,-0.30594513,-0.27793086,-0.016636916
1579170192417,2697162485618086,-0.30411255,-0.26204836,-0.02763249
1579170192436,2697162505618086,-0.31266463,-0.036639087,0.092097096
1579170192455,2697162525617398,-0.33343408,0.14356616,0.19105726
1579170192477,2697162545617868,-0.31083205,0.1289054,0.19716592
1579170192502,2697162565618256,-0.26440632,-0.02075659,0.07071681
1579170192514,2697162585618571,-0.1996546,-0.1789707,-0.12353833
1579170192534,2697162605618771,-0.17705257,-0.16858599,-0.20539427
1579170192556,2697162625618866,-0.26379544,-0.100779936,-0.14980555
1579170192575,2697162645618866,-0.32854715,-0.057408504,-0.0642844
1579170192595,2697162665618822,-0.3823033,-0.103834264,0.06033211
1579170192616,2697162685618738,-0.51852626,-0.07878879,0.18067256
1579170192634,2697162705618658,-0.6626904,0.06720801,0.3046782
1579170192653,2697162725618504,-0.6614687,0.17533115,0.43357077
1579170192675,2697162745618207,-0.48126346,0.25107846,0.49526817
1579170192695,2697162765617849,-0.2754019,0.22786558,0.4628923
1579170192714,2697162785618055,-0.1379572,0.032388687,0.29490435
1579170192734,2697162805617355,0.03308507,-0.026865242,0.038951825
1579170192752,2697162825616988,0.13571043,-0.06534976,-0.13086872
1579170192774,2697162845615988,0.06301747,-0.06718235,-0.12048401
1579170192794,2697162865614554,-0.092142306,0.015284459,0.02245846
1579170192814,2697162885613754,-0.19660026,0.09042089,0.15623794
1579170192833,2697162905612820,-0.20576325,0.034832146,0.17150958
1579170192855,2697162925611820,-0.14040065,-0.07573446,0.053612586
1579170192872,2697162945610053,-0.038386162,-0.16369905,-0.08932988
1579170192892,2697162965608153,0.080121696,-0.18263587,-0.12964699
1579170192916,2697162985606886,0.16014504,-0.16247733,-0.068560466
1579170192936,2697163005605552,0.1503712,-0.10566686,0.0084085595
1579170192955,2697163025604152,0.10394544,-0.07512359,0.038340956
1579170192977,2697163045602618,0.14059736,-0.11360811,-0.009917397
1579170192996,2697163065601018,0.29881147,-0.12154935,-0.11009929
1579170193015,2697163085598651,0.44114307,-0.073291,-0.19623129
1579170193037,2697163105596151,0.35867622,-0.06046283,-0.21272466
1579170193085,2697163125593984,0.07706737,-0.062295426,-0.12964699
1579170193112,2697163145591150,0.07706737,-0.062295426,-0.12964699
1579170193112,2697163165588250,0.07706737,-0.062295426,-0.12964699
1579170193114,2697163185585950,-0.18010691,-0.009761016,-0.105212376
1579170193134,2697163205583650,-0.17155477,-0.045802068,-0.040460657
1579170193158,2697163225614683,-0.028001452,0.061099354,0.009019425
1579170193176,2697163245678983,0.31102875,0.15456174,-0.19195524
1579170193198,2697163265776583,0.5627053,0.11302289,-0.4686772
1579170193220,2697163285907483,0.6036332,-0.017091399,-0.65071505
1579170193238,2697163306071583,0.45946902,-0.07023667,-0.65010417
1579170193260,2697163326269016,0.19801868,-0.0311413,-0.45035124
1579170193283,2697163346499849,0.04224805,-0.007317555,-0.26037216
1579170193301,2697163366730615,-0.009675494,0.054379832,-0.14675121
1579170193321,2697163386960781,0.021478632,0.06232108,-0.112542756
1579170193343,2697163407191781,0.07095872,0.046438586,-0.116818815
1579170193362,2697163427455647,0.12166053,0.031166956,-0.10215805
1579170193382,2697163447753080,0.24566618,-0.012815342,-0.09238421
1579170193405,2697163468051013,0.3928847,0.007343211,-0.17607273
1579170193425,2697163494468930,0.51811206,-0.014647937,-0.30435443
1579170193443,2697163514766396,0.5608726,-0.026254378,-0.37582567
1579170193465,2697163535063862,0.44175392,0.030556092,-0.37399307
1579170193484,2697163555362028,0.18702312,0.09469694,-0.29763493
1579170193504,2697163575660194,-0.063431635,0.100805596,-0.18095967
1579170193526,2697163595957660,-0.1587266,0.12768367,-0.0801669
1579170193545,2697163616288460,-0.21248275,0.08553397,-0.019080376
1579170193567,2697163636652526,-0.3468731,0.014673594,0.027956247
1579170193592,2697163657049992,-0.49164817,0.019560516,0.106757864
1579170193607,2697163677447092,-0.4226204,0.10263819,0.23503956
1579170193627,2697163697845258,-0.2399717,0.17716374,0.31750637
1579170193649,2697163718243458,-0.07992499,0.0708732,0.30773255
1579170193667,2697163738641724,0.050800163,-0.08611917,0.18250516
1579170193687,2697163759040024,0.1503712,-0.12154935,0.03528663
1579170193710,2697163779438357,0.20351648,-0.05435418,0.040173553
1579170193730,2697163799869423,0.3049201,-0.03724995,0.18800294
1579170193748,2697163820300556,0.36111972,-0.11299725,0.29001743
1579170193771,2697163840698356,0.23344886,-0.15270348,0.22465487
1579170193788,2697163861062822,-0.061599042,-0.2980894,0.13913372
1579170193807,2697163881393955,-0.37558377,-0.22539645,0.1763965
1579170193832,2697163901691755,-0.4721005,-0.10872118,0.31750637
1579170193849,2697163921956221,-0.121463835,-0.04152601,0.3309454
1579170193869,2697163942187354,0.41365412,-0.19851837,0.23076351
1579170193892,2697163962385154,0.6280678,-0.27365482,0.027345384
1579170193910,2697163982583020,0.47840583,-0.2846504,-0.12720352
1579170193928,2697164002814153,0.08195429,-0.24372241,0.06277557
1579170193953,2697164023078619,-0.25341073,0.047049455,0.40424925
1579170193972,2697164043343152,-0.4995894,0.17838548,0.686469
1579170193993,2697164063607618,-0.651084,0.11302289,0.72617525
1579170194015,2697164083872284,-0.6669665,-0.120938495,0.695632
1579170194032,2697164104136750,-0.37802726,-0.16492079,0.63393456
1579170194082,2697164124401183,-0.005399438,-0.2034053,0.5032094
1579170194082,2697164144665616,0.29881147,-0.46241218,0.21915707
1579170194090,2697164164930082,0.43259093,-0.6041329,-0.09238421
1579170194112,2697164185194615,0.42526057,-0.5931373,-0.22677457
1579170194133,2697164205459081,0.30308753,-0.30786327,-0.15896852
1579170194151,2697164225690214,0.049578436,-0.009761016,0.02123673
1579170194171,2697164245888080,-0.25157812,0.13562492,0.13974458
