timeMillis,timeNanos,x,y,z
1598241245296,1114561119588444,-0.03892861,-0.2109898,-0.22243804
1598241245319,1114561139586444,-0.14705175,-0.10958617,-0.10393017
1598241245336,1114561159583444,-0.18797974,-0.27207634,0.14530286
1598241245356,1114561179580777,-0.13300186,-0.5170333,0.27480626
1598241245377,1114561199578277,-0.07985658,-0.27390894,0.32795158
1598241245398,1114561219575477,-0.16965377,0.088334166,0.2741954
1598241245449,1114561239570977,-0.16965377,0.088334166,0.2741954
1598241245476,1114561259564548,-0.16965377,0.088334166,0.2741954
1598241245476,1114561279558673,-0.112843305,0.3601692,-0.2688638
1598241245476,1114561299553006,0.08507703,0.2948066,-0.7514473
1598241245497,1114561319547806,0.22740863,0.015030339,-0.7783254
1598241245515,1114561339542987,0.080190115,0.047406197,-0.50526863
1598241245534,1114561359538153,-0.28022036,0.6191761,-0.27863765
1598241245557,1114561379533537,-0.39078698,1.1213073,-0.24198572
1598241245574,1114561399529108,-0.33641997,1.018682,-0.118590936
1598241245593,1114561419524841,-0.24540105,0.38460383,0.19661552
1598241245614,1114561439520591,-0.030376496,-0.12058174,0.4085858
1598241245634,1114561459516473,0.2683366,-0.1474598,0.3676578
1598241245654,1114561479512473,0.25184324,-0.057662625,0.25831294
1598241245675,1114561499508473,0.11500943,0.36261266,0.14774631
1598241245694,1114561519504573,0.0056645535,0.66254747,0.13613988
1598241245716,1114561539500811,0.02032532,0.41881225,0.17706785
1598241245735,1114561559497174,0.13394625,-0.12180348,0.10742921
1598241245755,1114561579493608,0.123561546,-0.35454312,-0.026350282
1598241245774,1114561599490108,0.055144638,-0.20671375,-0.08010642
1598241245795,1114561619486668,0.014216667,-0.08637329,-0.04834143
1598241245814,1114561639483283,0.0013884967,-0.05338657,-0.02696115
1598241245834,1114561659479875,-0.029154766,-0.078432046,-0.018409034
1598241245855,1114561679476517,-0.15987992,-0.1352425,-0.04773057
1598241245873,1114561699473206,-0.23562722,-0.08881675,-0.08010642
1598241245893,1114561719469872,-0.15254955,0.010754283,-0.07644123
1598241245916,1114561739466538,-0.049924184,0.12742954,-0.025739418
1598241245934,1114561759463271,-0.012050539,0.059012637,0.018853744
1598241245954,1114561779460004,0.018492723,-0.07415599,0.026794992
1598241245975,1114561799456670,0.02643397,-0.15356846,0.0035821137
1598241245995,1114561819453403,0.0435382,-0.13096645,0.024351532
1598241246014,1114561839450503,-0.011439674,0.0028130345,0.018853744
1598241246035,1114561859448069,-0.08779783,0.15797281,-0.007413461
1598241246054,1114561879445635,-0.0847435,0.10910358,0.008469036
1598241246074,1114561899443268,0.050257716,-0.12852299,0.032292783
1598241246095,1114561919440868,0.17915028,-0.26291335,0.024351532
1598241246231,1114561939438401,0.22435431,-0.19388558,0.053673066
1598241246231,1114561959436034,0.1015704,-0.11019704,0.09887709
1598241246231,1114561979433700,-0.056032836,-0.056440894,0.07199902
1598241246231,1114561999431266,-0.15621474,-8.52157E-4,0.081162006
1598241246231,1114562019428832,-0.14583004,0.016252069,0.09399018
1598241246231,1114562039426465,-0.070693605,0.0174738,0.13125294
1598241246237,1114562059424098,-0.12567148,0.13964686,0.16790487
1598241246252,1114562079421664,-0.20691656,0.04313014,0.17523524
1598241246274,1114562099419297,-0.22279905,-0.024065036,0.1214791
1598241246294,1114562119416930,-0.15987992,0.09383196,0.12514429
1598241246316,1114562139414530,-0.070693605,0.14147945,0.20272419
1598241246335,1114562159412030,-0.021824382,0.06573215,0.24426302
1598241246353,1114562179409530,-0.039539475,0.010143417,0.21310888
1598241246373,1114562199407030,-0.048091587,0.049238794,0.1831765
1598241246394,1114562219404463,-0.0022766949,0.038854085,0.12697689
1598241246413,1114562239401896,0.047814254,-0.013680328,0.040844895
1598241246433,1114562259399396,0.0056645535,-0.020399844,0.03351451
1598241246454,1114562279396896,-0.028543899,-0.039947532,0.078718536
1598241246474,1114562299394329,-0.010217943,-0.11508396,0.1092618
1598241246494,1114562319391829,0.01116234,-0.19632904,0.1214791
1598241246515,1114562339389329,0.004442823,-0.16089885,0.15996362
1598241246535,1114562359386795,-0.012661404,0.010754283,0.16668314
1598241246554,1114562379384261,-0.00288756,0.0040347646,0.1550767
1598241246576,1114562399381794,0.010551476,-0.113251366,0.18378736
1598241246596,1114562419379327,-0.020602651,-0.047888782,0.20028071
1598241246616,1114562439376793,-0.051145915,0.124375224,0.22471534
1598241246649,1114562459374326,-0.01571573,0.12742954,0.2674759
1598241246655,1114562479371859,0.058198962,-0.013069462,0.253426
1598241246676,1114562499369392,0.13272452,-0.107753575,0.1868417
1598241246697,1114562519366858,0.14799616,-0.11019704,0.13858333
1598241246716,1114562539364358,0.094850875,-0.024675902,0.13125294
1598241246736,1114562559361858,0.001999362,0.08283638,0.14163767
1598241246762,1114562579359291,-0.08535437,0.16469233,0.15263323
1598241246776,1114562599356924,-0.09940427,0.11093618,0.15935275
1598241246796,1114562619354624,-0.035263415,0.0046456303,0.13064209
1598241246818,1114562639365820,0.0734706,-0.04972138,0.087270655
1598241246837,1114562659363586,0.14310923,0.0070890915,0.07322075
1598241246855,1114562679361419,0.14738528,-0.007571675,0.08910325
1598241246877,1114562699359252,0.15838087,-0.07537772,0.08360546
1598241246895,1114562719357018,0.16204605,-0.13646425,0.07688594
1598241246915,1114562739354784,0.19381104,-0.10958617,0.067112096
1598241246938,1114562759352617,0.243902,-0.06804733,0.0231298
1598241246956,1114562779350450,0.28482994,-0.016123788,-0.013522113
1598241246980,1114562799348216,0.31659496,0.033967163,-0.083771616
1598241246997,1114562819346082,0.12111809,-0.04972138,-0.124699585
1598241247014,1114562839343915,-0.20508395,-0.026508497,-0.028793745
1598241247034,1114562859341681,-0.3700176,0.14209032,0.087270655
1598241247056,1114562879339447,-0.29243767,0.115823105,0.015188553
1598241247076,1114562899337313,-0.14460829,-0.19816163,-0.14363642
1598241247094,1114562919335146,-0.10917812,-0.3905842,-0.21510765
1598241247116,1114562939332912,-0.18736887,-0.22931577,-0.21327506
1598241247135,1114562959330712,-0.096960805,0.05473658,-0.14607987
1598241247154,1114562979328512,0.18037201,0.08466898,-0.22610323
1598241247176,1114562999326312,0.36118814,-0.13463165,-0.4319648
1598241247194,1114563019324045,0.24695633,-0.37042564,-0.5859028
1598241247238,1114563039321845,-0.0847435,-0.37164736,-0.521762
1598241247238,1114563059319645,-0.36635238,-0.12424693,-0.3513306
1598241247261,1114563079317411,-0.34680468,0.07856032,-0.21327506
