timeMillis,timeNanos,x,y,z
1580795719268,7586585857206082,0.7901107,1.9585168,9.768641
1580795719322,7586585858206082,0.7901107,1.9585168,9.768641
1580795719322,7586585878206082,0.7901107,1.9585168,9.768641
1580795719322,7586585898206315,0.22266756,1.7933118,9.342461
1580795719343,7586585918206315,0.6249057,2.0686533,9.007262
1580795719384,7586585938206315,0.86912173,2.2147043,8.990502
1580795719384,7586585958206315,0.68236834,2.1668186,9.0838785
1580795719405,7586585978206315,0.47885495,2.073442,9.450203
1580795719426,7586585998206115,0.13886794,1.9680939,9.45978
1580795719442,7586586018206115,0.021548472,2.0159793,9.138947
1580795719484,7586586038206115,0.06943397,2.004008,9.179649
1580795719484,7586586058206115,0.0047885496,1.9034485,9.433443
1580795719505,7586586078206115,-0.20111908,1.8244374,9.629773
1580795719526,7586586098206115,-0.19633053,1.9106313,9.771035
1580795719558,7586586118206115,-0.28731298,2.020768,9.447808
1580795719582,7586586138206115,-0.24182175,2.126116,9.534002
1580795719583,7586586158206115,-0.2657645,2.2745612,9.177256
1580795719604,7586586178206115,-0.15083931,2.5020173,8.803748
1580795719624,7586586198206115,-0.052674048,2.52596,8.983319
1580795719650,7586586218206115,-0.18675344,2.3655436,9.423865
1580795719675,7586586238206115,-0.42139238,2.2003386,10.094262
1580795719704,7586586258206215,-0.56744313,2.1907616,10.015251
1580795719704,7586586278206215,-0.5961744,2.4804688,9.198804
1580795719726,7586586298206215,-0.44054657,2.753416,8.722343
1580795719747,7586586318206215,-0.2466103,2.657645,9.342461
1580795719765,7586586338206215,-0.55307746,2.221887,10.194822
1580795719787,7586586358206215,-0.65363705,2.1572416,9.933846
1580795719805,7586586378205515,-0.4932206,2.370332,9.42626
1580795719824,7586586398205715,-0.46209505,2.6121538,8.607418
1580795719860,7586586418206281,-0.45012367,2.7222905,8.430242
1580795719876,7586586438206581,-0.48843205,2.640885,8.645726
1580795719890,7586586458206681,-0.64166564,2.4972286,9.0288105
1580795719905,7586586478206647,-0.505192,2.466103,9.3831625
1580795719921,7586586498206347,-0.11253092,2.6121538,9.651321
1580795719951,7586586518206247,0.15323359,2.6552508,9.7135725
1580795719970,7586586538206113,0.2561874,2.5331428,10.055954
1580795719989,7586586558205946,0.43336374,2.3248408,10.611426
1580795720008,7586586578205712,0.679974,2.1189332,10.9801445
1580795720028,7586586598205412,0.68236834,1.89866,11.193234
1580795720055,7586586618204978,0.47885495,1.9992194,10.436644
1580795720076,7586586638204478,0.53871185,2.2961094,9.148524
1580795720095,7586586658203911,1.462902,2.5092,8.956982
1580795720114,7586586678202577,2.1931558,2.0399222,10.702409
1580795720132,7586586698201110,1.8866886,1.2569942,12.112637
1580795720153,7586586718200043,0.86912173,0.7302538,12.280235
1580795720171,7586586738199143,0.4764607,0.69673395,11.942643
1580795720188,7586586758198109,0.57223165,0.66321415,11.897152
1580795720207,7586586778197009,0.57462597,0.99362403,10.470163
1580795720225,7586586798195142,0.51716334,1.5467016,8.456578
1580795720242,7586586818193208,0.88588166,2.1979442,6.998465
1580795720278,7586586838191841,1.5275474,2.4373717,6.902694
1580795720295,7586586858190307,1.5634614,2.1189332,7.4629545
1580795720312,7586586878188807,1.2881198,1.3623424,9.088667
1580795720332,7586586898187173,0.7972935,0.8236305,10.364816
1580795720353,7586586918218839,0.45730647,0.61293435,10.285805
1580795720371,7586586938249739,0.44054657,0.8834874,9.284998
1580795720395,7586586958280572,0.9481328,1.359948,8.5331955
1580795720422,7586586978311938,0.89545876,1.5562786,8.303345
1580795720483,7586586998342371,0.7350424,1.7789462,8.020821
1580795720483,7586587018372771,0.7781393,2.3320236,7.5874567
1580795720483,7586587038403304,1.0127783,2.8180614,7.249864
1580795720483,7586587058433570,1.1540405,3.0263634,7.4892917
1580795720515,7586587078464603,1.0989721,2.7869358,8.621783
1580795720530,7586587098495603,0.5363176,2.310475,9.883567
1580795720546,7586587118526503,0.12210801,1.89866,10.4294615
1580795720582,7586587138557369,0.0670397,1.7095122,11.018453
1580795720602,7586587158588202,0.043096945,1.7143008,11.351257
1580795720628,7586587178652302,0.08140534,1.9561225,11.130983
1580795720628,7586587198716402,0.14605077,2.5331428,10.261862
1580795720645,7586587218813902,0.5985687,3.067066,9.711179
1580795720679,7586587238944668,0.9577099,2.8491871,11.150138
1580795720699,7586587259108768,0.74701375,2.0255566,12.328121
1580795720714,7586587279306901,0.2657645,1.3862851,11.957008
1580795720729,7586587299538367,0.39266106,0.9313729,11.607444
1580795720762,7586587319768700,0.21309046,0.72785956,11.521251
1580795720776,7586587339999500,0.014365649,1.1229149,9.720756
1580795720792,7586587360230366,0.031125572,1.9154198,7.326481
1580795720822,7586587380461166,0.12450229,2.248224,6.28976
1580795720837,7586587400692666,0.10774237,2.1117504,6.7255177
1580795720853,7586587420924166,0.35435268,1.5874043,8.406299
1580795720882,7586587441154966,0.24900457,0.7853221,10.199611
1580795720897,7586587461385766,-0.24182175,0.33519846,10.711986
1580795720914,7586587481616566,-0.43336374,0.339987,10.089474
1580795720932,7586587501847432,-0.44772938,0.65124273,9.186832
1580795720957,7586587522044865,-0.2681588,0.94573855,8.526012
1580795720974,7586587523044865,0.031125572,1.1947432,8.195602
1580795720993,7586587543276365,0.12929083,1.3264283,8.18842
1580795721012,7586587563541398,0.30886146,1.8004947,7.82449
1580795721039,7586587583839764,0.45251793,2.1716073,7.355212
1580795721064,7586587604171497,0.4932206,2.4349775,7.570697
1580795721091,7586587624536363,0.05506832,2.1572416,8.626573
1580795721121,7586587644934829,-0.43815228,2.0064023,9.024022
