timeMillis,timeNanos,x,y,z
1580793774894,219625866893261,-0.17957062,1.4221992,9.921875
1580793774912,219625886895261,-0.21787901,1.4413534,9.929058
1580793774932,219625906890261,-0.2466103,1.4581133,9.933846
1580793774951,219625926890927,-0.27055305,1.4700848,9.938635
1580793774971,219625946891427,-0.21787901,1.5012103,9.905115
1580793774993,219625966891827,-0.17478207,1.5467016,10.094262
1580793775012,219625986892160,-0.15802214,1.5730386,10.173274
1580793775031,219626006893588,-0.11492519,1.5634614,10.173274
1580793775053,219626026893838,0.28970724,1.5706443,8.93304
1580793775071,219626046894060,0.22985038,1.9297855,9.3592205
1580793775091,219626066894260,0.026337024,1.8244374,9.574705
1580793775114,219626086894441,-0.17717634,1.4269878,9.596253
1580793775132,219626106894607,0.14126222,1.4293821,9.792584
1580793775152,219626126894760,0.9026416,1.6257126,10.008069
1580793775175,219626146894902,0.69912827,1.9058428,9.749487
1580793775192,219626166894835,0.20590763,1.8819,9.399923
1580793775212,219626186894960,0.14365649,1.7238779,9.340066
1580793775235,219626206895077,0.39266106,1.9848539,9.25866
1580793775255,219626226895188,0.5770202,1.9968252,9.498088
1580793775274,219626246895293,0.25858167,1.9321798,9.687236
1580793775295,219626266895393,0.409421,1.8555629,9.534002
1580793775312,219626286895488,0.505192,2.1045675,9.222747
1580793775332,219626306895578,0.38547826,2.3224466,9.158101
1580793775355,219626326895664,0.08858817,2.0447106,9.457385
1580793775376,219626347167487,0.71828246,2.011191,9.474146
1580793775395,219626367167847,1.1564348,2.3894863,9.57231
1580793775418,219626387167923,0.31604427,2.4780743,8.921068
1580793775434,219626407167997,-0.05506832,2.2003386,9.160496
1580793775454,219626427168068,-0.17717634,2.0064023,9.191621
1580793775472,219626447167723,-0.14365649,2.205127,9.581888
1580793775492,219626467168056,-0.25139886,2.2601955,9.308941
1580793775512,219626487168289,-0.2466103,2.2985039,9.117398
1580793775533,219626507168889,0.16281068,2.4972286,8.540379
1580793775552,219626527169022,0.2777359,2.5834224,9.433443
1580793775572,219626547169088,0.19393626,2.4277947,9.634562
1580793775593,219626567169088,0.023942748,2.3344178,9.61062
1580793775612,219626587169054,-0.009577099,2.2961094,9.478934
1580793775632,219626607168720,0.035914123,2.2865324,9.833286
1580793775655,219626627168653,-0.08858817,2.2242813,10.371999
1580793775673,219626647168519,-0.16041641,2.5858169,9.703996
1580793775693,219626667168252,-0.11013664,3.0119977,9.852441
1580793775715,219626687167918,-0.06464542,2.7294734,10.173274
1580793775732,219626707166818,-0.33519846,2.5834224,10.403124
1580793775752,219626727166284,0.05985687,2.8156672,9.873989
1580793775777,219626747165684,-0.043096945,2.8396099,9.325701
1580793775793,219626767165117,-0.5506832,2.466103,9.481328
