timeMillis,timeNanos,x,y,z
1580794483561,7585349954738021,0.44533512,2.6528566,9.596253
1580794483561,7585349955738021,0.44533512,2.6528566,9.596253
1580794483586,7585349975738121,0.44533512,2.6528566,9.596253
1580794483605,7585349995738121,0.44533512,2.6528566,9.596253
1580794483628,7585350015738121,0.51716334,3.371139,8.437425
1580794483656,7585350035738121,0.18196489,3.1317115,8.717555
1580794483656,7585350055738121,-0.3040729,2.925804,9.038387
1580794483684,7585350075738121,-0.44772938,2.9162266,9.024022
1580794483706,7585350095738121,-0.4836435,2.9665065,8.736709
1580794483724,7585350115738354,-0.44054657,2.9234095,8.607418
1580794483759,7585350135738354,-0.3902668,2.597788,9.138947
1580794483759,7585350155738354,-0.34956414,2.3775148,9.885961
1580794483801,7585350175738354,-0.22745611,2.5929997,9.404712
1580794483801,7585350195738354,-0.014365649,2.8874955,8.719949
1580794483831,7585350215738120,0.31843856,3.2179053,8.509253
1580794483831,7585350235738120,0.38787252,3.301705,8.46855
1580794483860,7585350255738120,0.31604427,3.4094474,8.344048
1580794483897,7585350275738120,0.38787252,3.3950818,8.542772
1580794483897,7585350295738120,0.44294083,3.215511,9.105427
1580794483945,7585350315738120,0.32083282,2.8300328,9.847652
1580794483946,7585350335738120,0.32083282,2.6791935,10.453403
1580794483990,7585350355738120,0.22266756,2.6504622,10.688043
1580794483990,7585350375738120,0.090982445,2.719896,10.328901
1580794483990,7585350395738120,0.15323359,2.9617178,9.921875
1580794484053,7585350415738120,0.37111259,3.2202997,9.557945
1580794484053,7585350435738120,0.5506832,3.2466366,9.862018
1580794484053,7585350455738120,0.87151605,3.510007,9.945818
1580794484104,7585350475737653,0.9505271,3.5938065,9.897932
1580794484104,7585350495737153,1.2809371,3.572258,9.787795
1580794484154,7585350515737353,1.5131817,3.371139,9.787795
1580794484154,7585350535737853,1.2881198,2.7031362,10.599455
1580794484154,7585350555737853,1.0175668,2.0925963,11.612233
1580794484190,7585350575737719,0.7110996,1.7430321,12.081511
1580794484190,7585350595737685,0.75659084,1.8340145,11.317737
1580794484234,7585350615737618,1.0199611,2.0494993,10.2091875
1580794484234,7585350635737484,0.9984126,1.9226027,10.211582
