timeMillis,timeNanos,x,y,z
1580794483831,7585350111032275,-0.074361235,-0.040117353,0.26515523
1580794483831,7585350131032275,-0.027935479,-0.1341906,0.27492908
1580794483860,7585350151032275,-0.041374516,-0.15373828,0.24438581
1580794483897,7585350171032275,-0.09390893,-0.11342118,0.19734918
1580794483897,7585350191032275,-0.15438458,-0.13846666,0.1338192
1580794483946,7585350211032275,-0.19164737,-0.23742683,0.048908923
1580794483946,7585350231032275,-0.23257533,-0.2643049,-0.025005769
1580794483990,7585350251032275,-0.27411416,-0.17145339,-0.046386052
1580794483990,7585350271032275,-0.2417383,-0.090819165,-0.053716436
1580794483990,7585350291032275,-0.12933911,-0.088986576,-0.048829515
1580794484053,7585350311032275,-0.020605095,-0.110977724,-0.020729711
1580794484053,7585350331032275,0.03376191,-0.13052541,0.004315763
1580794484053,7585350351032275,0.03254018,-0.19588798,0.010424416
1580794484104,7585350371031198,0.053920463,-0.21421394,-0.011566733
1580794484104,7585350391030126,0.043535754,-0.2221552,-0.05188384
1580794484154,7585350411030526,-0.023048557,-0.24720067,-0.122133344
1580794484154,7585350431030776,-0.15438458,-0.31439584,-0.24613899
1580794484154,7585350451030776,-0.3297029,-0.30401114,-0.35059696
1580794484190,7585350471030720,-0.43721518,-0.15434915,-0.36647943
1580794484190,7585350491030667,-0.34130937,-0.05233466,-0.32494062
1580794484234,7585350511030567,-0.07252864,-0.08532138,-0.26202148
1580794484234,7585350531030376,0.12783515,-0.1763403,-0.23941946
1580794484278,7585350551030103,0.19808465,-0.1482405,-0.23331082
1580794484278,7585350571029755,0.309873,0.011806193,-0.19299372
1580794484330,7585350591029255,0.45831326,0.094273,-0.18871765
1580794484330,7585350611028695,0.50107384,0.037462533,-0.26263234
1580794484330,7585350631028079,0.33552933,-0.08409965,-0.39274666
1580794484418,7585350651026634,0.056363925,-0.10120388,-0.50697845
1580794484418,7585350671025812,-0.1910365,-0.00713063,-0.5625672
1580794484419,7585350691024260,-0.3315355,0.058842815,-0.5540151
1580794484419,7585350711023226,-0.31565303,0.11870761,-0.48071125
1580794484462,7585350731021526,-0.103071906,0.16024645,-0.33104926
1580794484462,7585350751019759,0.18342389,0.07106012,-0.15573093
1580794484498,7585350771018625,0.37767905,-0.071882345,-0.018897116
1580794484498,7585350791017425,0.3789008,-0.08593224,0.037302487
1580794484538,7585350811016091,0.25672773,0.045403782,0.04341114
1580794484538,7585350831013991,0.16998486,0.1785724,0.028750371
1580794484584,7585350851011824,0.1449394,0.16940942,-0.0054580807
1580794484584,7585350871010257,-0.09635238,0.074725315,-0.07631845
1580794484642,7585350891008623,-0.22891015,0.2103374,-0.07326412
1580794484642,7585350911006923,-0.19531256,0.30013457,-0.030503556
1580794484642,7585350931005156,-0.03404413,0.24821104,0.056850173
1580794484653,7585350951003256,0.051477004,0.093662135,0.13076486
1580794484709,7585350971001322,0.018490281,-0.00713063,0.16436246
1580794484709,7585350990999088,-0.016329039,0.058842815,0.18635361
1580794484709,7585351010996021,0.04903354,0.2879173,0.2376663
1580794484743,7585351030993654,0.14738284,0.39420784,0.23644455
1580794484788,7585351050991787,0.06613777,0.15108347,0.13626266
1580794484788,7585351070989020,-0.25700995,-0.06271937,-0.0030146202
1580794484823,7585351090986220,-0.5190711,0.041738592,-0.057381626
1580794484865,7585351110983020,-0.5190711,0.041738592,-0.057381626
1580794484865,7585351130979820,-0.5190711,0.041738592,-0.057381626
1580794484865,7585351150976620,0.69777244,0.070449255,0.560814
1580794484902,7585351170974286,0.7264831,0.09854906,0.50156003
