timeMillis,timeNanos,x,y,z
1580795833016,7586699311873115,0.17548265,0.05151243,0.20284697
1580795833033,7586699331873115,0.14188506,0.038684264,0.2059013
1580795833057,7586699351873115,0.012381628,0.12115107,0.2511053
1580795833086,7586699371873115,0.011159897,0.10893377,0.27248558
1580795833113,7586699391873115,0.023988068,0.052734166,0.23888801
1580795833113,7586699411873115,-0.04565057,-0.013850147,0.17902322
1580795833149,7586699431873115,-0.22280149,-0.06333023,0.10816286
1580795833149,7586699451873115,-0.39262205,-0.0010219775,0.06234796
1580795833173,7586699471873115,-0.4317174,0.14253135,0.069678344
1580795833192,7586699491873115,-0.34130937,0.1871245,0.1197693
1580795833210,7586699511873115,-0.18492784,0.09915992,0.16619505
1580795833247,7586699531873115,-0.056035277,-0.016904475,0.1900188
1580795833270,7586699551873115,-0.006555195,-0.06271937,0.21139908
1580795833270,7586699571874807,-0.00716606,-0.06516283,0.23644455
1580795833295,7586699591873807,-0.009609521,-0.092040904,0.25049445
1580795833314,7586699611874273,0.0074947057,-0.15373828,0.24194233
1580795833331,7586699631874585,-0.0028900034,-0.18794675,0.23522283
1580795833369,7586699651874761,-0.03404413,-0.19894232,0.20284697
1580795833394,7586699671874705,-0.04931576,-0.18611415,0.13992783
1580795833395,7586699691874599,-0.048704896,-0.21726827,0.051963255
1580795833412,7586699711874449,-0.07069605,-0.25086585,-0.044553455
1580795833432,7586699731874258,-0.11773267,-0.1781729,-0.12579852
1580795833455,7586699751873985,-0.15316285,-0.06699542,-0.18932852
1580795833479,7586699771873637,-0.12261959,-0.021791395,-0.24674985
1580795833503,7586699791873220,-0.09146546,-0.08409965,-0.29622996
1580795833524,7586699811872660,-0.16782363,-0.26858097,-0.37442067
1580795833549,7586699831872044,-0.3242051,-0.3968627,-0.50575674
1580795833549,7586699851871377,-0.44332385,-0.27041355,-0.5839474
1580795833572,7586699871870662,-0.28999668,0.09305127,-0.55768025
1580795833596,7586699891869110,0.028264124,0.15902472,-0.49781546
1580795833619,7586699911867543,0.3752356,0.23416115,-0.41046172
1580795833643,7586699931866376,0.5835407,0.23416115,-0.33776876
1580795833665,7586699951865309,0.5872058,0.0802231,-0.30356035
1580795833685,7586699971864175,0.40394625,-0.1201407,-0.36159253
1580795833706,7586699991862975,0.13883074,-0.15434915,-0.45994183
1580795833729,7586700011861008,-0.12323045,-0.06943889,-0.4972046
1580795833729,7586700031858908,-0.3138204,0.016693115,-0.47399172
1580795833749,7586700051857441,-0.38223734,0.11809675,-0.4324529
1580795833785,7586700071855907,-0.32237253,0.16330077,-0.38908145
1580795833805,7586700091854240,-0.20264295,0.12481626,-0.32982752
1580795833839,7586700111852506,-0.09207633,0.09915992,-0.22414784
1580795833839,7586700131850739,0.009327301,0.110766366,-0.06959893
1580795833851,7586700151848205,0.11073093,0.06372974,0.061737094
1580795833881,7586700171844805,0.16448708,-0.008963225,0.1179367
1580795833904,7586700191843471,0.110120066,-0.054167256,0.1460365
1580795833956,7586700211840437,0.110120066,-0.054167256,0.1460365
1580795833973,7586700231837403,0.110120066,-0.054167256,0.1460365
1580795833973,7586700251834303,0.048422676,0.07777964,0.30913752
1580795833973,7586700271831269,0.06002912,-0.112199455,0.29692024
1580795833990,7586700291828902,0.0019969183,-0.24658981,0.30302888
1580795834022,7586700311826435,-0.05970047,-0.17145339,0.32807434
1580795834039,7586700331823935,-0.054202683,0.108322896,0.39526954
1580795834056,7586700351821435,-0.06580912,0.12115107,0.4239802
1580795834074,7586700371818935,-0.12689565,-0.013239282,0.34578943
1580795834090,7586700391816368,-0.13850209,0.08999694,0.23155764
1580795834122,7586700411813868,-0.13789122,0.24088067,0.23583369
1580795834140,7586700431811368,7.75188E-4,0.2683696,0.37572184
1580795834164,7586700451808801,0.30009916,0.15169434,0.5003384
1580795834191,7586700471806234,0.50657165,-0.096316956,0.5149991
1580795834191,7586700491803734,0.4222722,-0.24720067,0.4044325
1580795834212,7586700511801934,0.045979217,-0.18367068,0.2956985
1580795834234,7586700531799634,-0.24784698,-0.1781729,0.20834476
1580795834258,7586700551797167,-0.4298848,-0.22826385,0.03546989
1580795834285,7586700571794700,-0.48303008,-0.15984693,-0.09769873
1580795834309,7586700591792166,-0.43721518,-0.030954374,-0.11419209
