timeMillis,timeNanos,x,y,z
1580795833149,7586699431873115,0.94573855,2.238647,9.371192
1580795833149,7586699464539781,0.94573855,2.238647,9.371192
1580795833173,7586699497206447,0.94573855,2.238647,9.371192
1580795833192,7586699529873113,-0.25139886,2.5546913,9.44302
1580795833210,7586699562539779,-0.21069619,2.7246847,9.002473
1580795833247,7586699595206445,-0.24182175,2.7821474,8.640938
1580795833270,7586699627873111,-0.23224466,2.885101,8.437425
1580795833270,7586699660540277,-0.071828246,3.0335462,8.411087
1580795833295,7586699693206477,-0.057462595,3.1221344,8.549955
1580795833314,7586699725873377,0.2466103,3.2705793,8.79896
1580795833331,7586699758540210,0.5913859,3.2897336,9.256267
1580795833369,7586699791206976,0.71828246,3.387899,9.457385
1580795833394,7586699823873609,0.90982443,3.3088877,9.725544
1580795833394,7586699856540209,1.0151725,3.1963568,10.271439
1580795833412,7586699889206542,1.1540405,3.1149516,10.740717
1580795833432,7586699921873075,1.010384,3.1149516,11.018453
1580795833455,7586699954539541,0.73743665,3.0694604,11.049579
1580795833479,7586699987205941,0.8332076,3.0910087,10.513261
1580795833503,7586700019872274,1.3072741,3.0215747,11.080704
1580795833524,7586700052538474,1.3934679,2.1596358,12.014471
1580795833549,7586700085204607,1.3024855,1.4964218,12.392766
1580795833549,7586700117870673,1.1540405,1.0678465,12.277842
1580795833572,7586700150536673,0.845179,0.8379962,11.825323
1580795833596,7586700183201839,0.6057515,1.1085492,10.45101
1580795833618,7586700215866939,0.27055305,1.472479,8.408693
1580795833643,7586700248532439,0.32083282,1.9728824,6.7925577
1580795833665,7586700281198039,0.9624985,2.370332,6.6800265
1580795833685,7586700313863572,1.1420691,2.0399222,7.439012
1580795833706,7586700346529038,0.9074302,1.6089526,8.162083
1580795833729,7586700379193738,0.82123625,1.3024855,9.174861
1580795833729,7586700399191638,0.91700727,0.9601042,9.778218
1580795833749,7586700419190171,0.80208206,0.6847626,9.62259
1580795833785,7586700439188637,0.37111259,0.7134939,9.1940155
1580795833805,7586700459186970,-0.0071828244,0.7781393,9.038387
1580795833839,7586700479185236,-0.15562786,1.0822122,8.518829
1580795833839,7586700499183469,0.17238778,1.5874043,8.05434
1580795833851,7586700519180935,0.19633053,2.0016139,7.7502675
1580795833881,7586700539177535,0.14365649,2.22907,7.467743
1580795833904,7586700559176201,0.11013664,2.1716073,8.243488
1580795833923,7586700579173167,0.39266106,1.9800652,9.811738
1580795833973,7586700599170133,0.35435268,1.8364087,10.431855
1580795833973,7586700619167033,0.28252444,2.1668186,9.838076
1580795833973,7586700639163999,0.32083282,2.1979442,9.93624
1580795833990,7586700659161632,0.56265455,2.0255566,10.831699
1580795834022,7586700679159165,0.7996878,1.9106313,12.174888
1580795834039,7586700699156665,0.84278476,1.9369683,11.909122
1580795834056,7586700719154165,1.0941836,2.4517374,11.449422
1580795834074,7586700739151665,1.4676905,2.2745612,12.014471
1580795834090,7586700759149098,1.1205206,1.8723229,12.059962
1580795834122,7586700779146598,0.12210801,1.1229149,11.432662
1580795834140,7586700799144098,-0.1340794,0.845179,10.99451
1580795834164,7586700819141531,0.14844504,1.1444633,9.730332
1580795834191,7586700839138964,0.57462597,1.838803,8.114198
1580795834191,7586700859136464,0.41181526,2.1380875,7.3312693
1580795834212,7586700879134664,0.22506183,2.0518935,7.144516
1580795834234,7586700899132364,0.73743665,2.056682,7.685622
1580795834258,7586700919129897,1.0534809,1.5730386,9.038387
1580795834285,7586700939127430,0.68715686,0.84278476,9.850046
1580795834309,7586700959124896,0.21069619,0.41181526,10.290593
1580795834330,7586700979123062,-0.011971374,0.32801566,10.08708
1580795834330,7586700999121295,-0.090982445,0.3519584,9.534002
1580795834351,7586701019118828,0.035914123,0.48843205,9.014444
1580795834375,7586701039116294,0.22266756,0.88109314,8.229122
1580795834399,7586701059113827,0.5554718,1.3982565,7.4030976
1580795834424,7586701079111360,0.8379962,1.8555629,7.2163444
1580795834447,7586701099142126,1.0822122,2.0183737,7.455772
1580795834476,7586701119206959,1.3431882,2.2266755,8.315316
1580795834476,7586701139305225,1.2138973,2.1309047,9.191621
1580795834504,7586701159435891,0.31365,1.9441512,9.316123
1580795834531,7586701179600824,-0.14126222,2.0614705,9.308941
1580795834562,7586701199799090,0.3040729,2.3559663,9.948212
1580795834562,7586701200799090,0.7709565,2.545114,10.740717
1580795834592,7586701220997356,0.41420954,2.5020173,11.207601
1580795834627,7586701241194922,0.03351985,2.456526,10.405519
1580795834627,7586701261392555,0.8379962,2.7725701,9.598648
1580795834658,7586701281590121,1.8100717,2.1021733,11.60505
1580795834658,7586701301787687,2.2673783,0.76616794,15.076749
1580795834687,7586701321985253,0.9888355,-0.2466103,15.670528
1580795834715,7586701342182819,0.08140534,-0.09337672,13.075134
1580795834744,7586701362380385,-0.24900457,0.4166038,9.993703
1580795834744,7586701382577951,-0.1699935,1.0654523,7.2187386
1580795834769,7586701402775584,0.31365,1.6712039,6.167652
1580795834792,7586701422973150,1.1660118,1.8220432,6.715941
1580795834815,7586701443171416,1.759792,1.6305012,8.231517
1580795834815,7586701463368982,1.6951466,1.0774237,9.428655
1580795834851,7586701483566415,1.2833313,0.73743665,9.399923
1580795834874,7586701503763281,0.7709565,0.5913859,9.059936
1580795834893,7586701523960847,0.45012367,0.72785956,8.305739
1580795834915,7586701544158480,0.60335726,1.185166,7.5060515
1580795834940,7586701564356046,0.5458947,1.647261,6.8356547
1580795834940,7586701584553612,0.35914123,1.8459859,7.0870533
1580795834959,7586701604751178,0.64166564,2.011191,8.075889
1580795834979,7586701624948811,0.9026416,2.0375278,8.820508
1580795835001,7586701645146377,1.0702409,2.063865,9.177256
1580795835028,7586701665343943,1.1708003,1.9920366,9.840469
1580795835049,7586701685508243,0.8356019,1.6592325,10.9490185
1580795835067,7586701705672443,0.21787901,1.3360053,11.047184
1580795835086,7586701725836609,0.4070267,1.4221992,10.886767
1580795835106,7586701746000775,0.69912827,1.4174107,11.430268
1580795835126,7586701766164875,0.44054657,1.2881198,12.012076
1580795835145,7586701786328975,0.531529,1.6400782,10.673677
1580795835166,7586701806526475,0.97446984,1.8172545,10.695226
1580795835185,7586701826757241,0.7637737,0.5650489,12.816553
1580795835205,7586701847021341,0.016759925,-0.50998056,14.210021
1580795835246,7586701867318774,-0.42139238,-0.31604427,11.868421
1580795835246,7586701887649540,-0.339987,0.6105401,8.784595
1580795835268,7586701908013673,-0.28252444,1.4269878,7.048745
1580795835306,7586701928411139,-0.035914123,1.6041641,7.0319853
1580795835334,7586701948841939,0.30886146,1.132492,8.540379
1580795835334,7586701969306072,0.8547561,0.5123748,10.352844
1580795835357,7586701989770205,0.7781393,-0.16041641,11.418297
1580795835381,7586702010267605,0.3974496,-0.35435268,11.023241
1580795835418,7586702030798405,0.083799616,-0.052674048,9.201198
1580795835418,7586702051362538,0.16759923,0.45251793,7.6880164
1580795835443,7586702071959938,0.011971374,0.7709565,6.859597
1580795835466,7586702092590838,-0.17238778,0.9960183,6.483696
1580795835489,7586702113222304,0.35674694,1.3910737,6.751855
1580795835518,7586702133853037,0.845179,1.6688095,7.4964743
1580795835518,7586702154483870,0.65842557,1.56825,8.686429
1580795835541,7586702175114836,0.15802214,1.376708,9.026416
1580795835565,7586702195745836,0.019154198,1.5538844,9.229929
1580795835587,7586702216376869,0.1340794,1.7573977,9.488511
1580795835611,7586702237007902,0.3232271,1.7310607,10.022434
1580795835635,7586702257639002,0.6057515,1.4676905,10.5803
1580795835635,7586702278270035,0.8284191,1.5227587,11.408719
1580795835668,7586702298901068,0.69912827,1.8435916,11.11183
1580795835704,7586702319498834,1.4748733,2.2673783,9.703996
1580795835704,7586702340063267,2.7773588,2.6887705,9.890749
1580795835731,7586702360594300,2.6241252,0.7685622,13.1517515
1580795835753,7586702381092066,1.5562786,-0.9696813,16.319378
1580795835770,7586702401556499,0.22266756,-1.063058,14.743944
1580795835797,7586702421987532,-0.057462595,0.019154198,10.700014
1580795835798,7586702442385298,0.55307746,1.0008069,7.848433
1580795835824,7586702462749731,1.1229149,1.541913,6.4166565
1580795835858,7586702483080764,1.7669748,1.4198049,6.881146
1580795835859,7586702503378530,2.1332989,1.1684061,8.516436
1580795835878,7586702523642930,1.8842943,0.15802214,10.987327
1580795835898,7586702543873996,1.1277034,-0.32083282,11.2914
1580795835924,7586702564071729,0.7541966,-0.019154198,9.5244255
1580795835946,7586702584236129,0.90503585,0.6751855,7.7478733
1580795835968,7586702604400529,0.7398309,1.1037607,6.859597
1580795835988,7586702624531662,0.45251793,1.3743137,6.715941
1580795836004,7586702644629428,0.0047885496,1.5490957,6.876357
1580795836020,7586702664693861,0.4285752,2.0614705,7.3049326
1580795836037,7586702684725027,1.0295382,2.3918805,7.6449194
1580795836056,7586702704722860,1.0965779,2.4277947,8.135746
1580795836076,7586702724720626,0.6081458,2.1189332,8.980925
1580795836103,7586702744718426,0.117319465,1.8579572,9.347249
1580795836125,7586702764716126,-0.16281068,1.4652961,9.711179
1580795836147,7586702784713692,0.20351335,1.0223553,11.741524
1580795836173,7586702804711225,0.4189981,0.51955765,13.4821615
1580795836199,7586702824708725,0.31365,0.22027329,14.023268
1580795836200,7586702844706225,0.51955765,0.7709565,11.724764
1580795836233,7586702864703658,1.2474172,1.3743137,10.565935
1580795836233,7586702884700458,1.7095122,1.0462981,11.8061695
1580795836268,7586702904697958,1.3527653,-0.57462597,14.550008
1580795836289,7586702924695391,0.41420954,-1.5012103,16.15896
1580795836314,7586702944692824,-0.6368771,-1.3120626,13.601875
1580795836335,7586702964690324,-0.6081458,-0.09337672,8.48531
1580795836335,7586702984687824,-0.30646718,1.1205206,5.62894
1580795836364,7586703004685257,0.057462595,1.489239,4.8819265
1580795836450,7586703024682757,0.29928434,1.4581133,5.707951
1580795836450,7586703044680290,0.9481328,1.063058,7.3767605
1580795836450,7586703064677756,1.3455825,0.5602603,9.39274
1580795836450,7586703084675289,1.0199611,0.04070267,9.943423
1580795836500,7586703104672822,0.3998439,-0.11013664,9.5483675
1580795836500,7586703124703688,0.117319465,-0.15562786,8.693612
1580795836500,7586703144767821,0.10774237,0.076616794,8.135746
1580795836544,7586703164865354,-0.11492519,0.117319465,7.7119594
1580795836544,7586703184996220,0.12450229,0.47167215,7.5467544
1580795836583,7586703205160353,0.5411061,0.9696813,8.130958
1580795836583,7586703225357819,0.7326481,1.3719195,8.41827
1580795836626,7586703245588685,0.5602603,1.6975409,8.454185
1580795836627,7586703265852918,0.38308397,2.004008,8.71516
1580795836664,7586703286150484,0.2083019,2.1835787,8.906702
1580795836699,7586703306481317,0.11253092,2.2530127,9.347249
1580795836699,7586703326845550,0.17238778,2.1620302,10.819728
1580795836733,7586703347243116,0.10774237,1.9369683,11.542799
1580795836733,7586703367673949,0.67757976,2.248224,11.731947
1580795836765,7586703388104849,1.9130256,3.1173458,11.260275
1580795836795,7586703408535749,2.3679378,3.5914123,9.529214
1580795836795,7586703428966649,2.370332,2.875524,10.537204
1580795836829,7586703449397482,2.473286,0.90982443,14.305792
1580795836829,7586703469828382,1.5036045,-0.59378016,16.233183
1580795836865,7586703490259982,0.2849187,-0.6368771,13.838908
1580795836873,7586703510690815,0.1699935,0.4285752,9.25866
1580795836906,7586703531155048,0.105348095,1.201926,6.691998
1580795836934,7586703551619281,0.1699935,1.3958622,5.5714774
1580795836934,7586703572083514,0.7805336,1.3024855,6.7805862
1580795836958,7586703592547680,1.6927522,1.036721,8.482916
1580795836982,7586703613011913,1.9800652,0.5985687,10.278622
1580795837006,7586703633476146,1.1516461,0.19633053,10.276228
1580795837029,7586703653940312,0.2777359,0.20111908,9.050359
1580795837029,7586703674404545,0.34477556,0.7996878,7.4198575
1580795837054,7586703694868778,0.69912827,1.3791022,6.797346
