timestamp,ssid,bssid,frequency,rss,wifiNo,legit
166686374938,eduroam,00:24:6c:7d:f7:21,2472,-43,14,true
166686374776,LIT_2.4G,70:8b:cd:2f:82:60,2417,-45,14,true
166686374795,Welcome_KAIST,00:24:6c:7d:f7:30,5200,-49,14,true
166686374798,eduroam,00:24:6c:7d:f7:31,5200,-51,14,true
166686374942,Welcome_KAIST,6c:f3:7f:fa:ab:20,2472,-56,14,true
166686374920,eduroam,00:24:6c:7a:8b:21,2452,-57,14,true
166686374945,eduroam,6c:f3:7f:fa:ab:21,2472,-57,14,true
166686374900,Welcome_KAIST,00:24:6c:7a:8b:20,2452,-58,14,true
166686374865,DIRECT-8c-HP M477 LaserJet,6a:14:01:33:c9:8c,2437,-61,14,true
166686374896,WCSL 2.4GHz,64:e5:99:da:03:68,2442,-63,14,true
166686374780,Welcome_KAIST,00:24:6c:7d:f6:a0,2412,-63,14,true
166686374914,artlab,90:9f:33:41:a7:88,2452,-64,14,true
166686374784,eduroam,00:24:6c:7d:f6:a1,2412,-64,14,true
166686374815,eduroam,6c:f3:7f:fa:ab:31,5220,-65,14,true
166686374829,eduroam,00:24:6c:7a:8b:31,5240,-66,14,true
166686374812,Welcome_KAIST,6c:f3:7f:fa:ab:30,5220,-66,14,true
166686374892,Bongjun's Wi-Fi Network,1c:36:bb:06:65:da,2437,-66,14,true
166686374877,wit,90:9f:33:fa:11:de,2432,-66,14,true
166686374826,Welcome_KAIST,00:24:6c:7a:8b:30,5240,-67,14,true
166686374833,WCSL 5GHz,64:e5:99:da:03:6c,5240,-68,14,true
166686374927,Welcome_KAIST,00:24:6c:7d:f6:80,2452,-68,14,true
166686374857,wit_5G,90:9f:33:f9:11:de,5785,-69,14,true
166686374910,Welcome_KAIST,00:24:6c:7d:f3:00,2452,-69,14,true
166686374870,Welcome_KAIST,00:24:6c:7d:f7:00,2432,-70,14,true
166686374924,eduroam,00:24:6c:7d:f3:01,2452,-70,14,true
166686374931,iptime_DY,64:e5:99:d4:d8:76,2462,-71,14,true
166686374808,음이온에너지,90:9f:33:ce:a5:10,2417,-71,14,true
166686374873,eduroam,00:24:6c:7d:f7:01,2432,-71,14,true
166686374965,eduroam,00:24:6c:7d:f6:e1,2472,-71,14,true
166686374903,Welcome_KAIST,00:24:6c:7d:f4:20,2452,-72,14,true
166686374801,HP-Print-EB-Photosmart 5520,64:51:06:e3:a5:eb,2417,-72,14,true
166686374880,DIRECT-ba-HP M477 LaserJet,aa:6b:ad:40:9d:ba,2437,-72,14,true
166686374889,WINIX SMART Air,84:72:07:1b:17:90,2437,-72,14,true
166686374791,eduroam,00:24:6c:7d:f6:f1,5200,-73,14,true
166686374907,eduroam,00:24:6c:7d:f4:21,2452,-73,14,true
166686374960,Welcome_KAIST,00:24:6c:7d:f6:e0,2472,-73,14,true
166686374787,Welcome_KAIST,00:24:6c:7d:f6:f0,5200,-74,14,true
166686374763,Welcome_KAIST,00:24:6c:7d:f6:b0,5180,-74,14,true
166686374772,eduroam,00:24:6c:7d:f6:b1,5180,-74,14,true
166686374837,eduroam,00:24:6c:7d:f3:11,5240,-74,14,true
166686374819,Welcome_KAIST,00:24:6c:7d:f3:10,5240,-75,14,true
166686374949,Welcome_KAIST,00:24:6c:7d:fb:40,2472,-75,14,true
166686374952,eduroam,00:24:6c:7d:fb:41,2472,-75,14,true
166686374805,iptime_bk,90:9f:33:da:3b:c2,2417,-76,14,true
166686374850,eduroam,00:24:6c:7d:f3:f1,5745,-79,14,true
166686374844,Welcome_KAIST,00:24:6c:7d:f3:f0,5745,-80,14,true
166686374862,ISILAB_5,2c:56:dc:84:dd:8c,5785,-80,14,true
166686374823,NMSL_N1_721,a0:40:a0:56:08:f7,5240,-81,14,true
166686374853,moonlab_5G,88:36:6c:be:8e:74,5745,-82,14,true
166686374969,Welcome_KAIST,00:24:6c:7d:f7:e0,2472,-86,14,true
166686374956,eduroam,00:24:6c:7a:88:e1,2472,-87,14,true
166686374885,NDSL,90:9f:33:5a:19:46,2437,-90,14,true
166690152851,eduroam,00:24:6c:7d:f7:21,2472,-35,15,true
166690152848,Welcome_KAIST,00:24:6c:7d:f7:20,2472,-37,15,true
166690152735,LIT_2.4G,70:8b:cd:2f:82:60,2417,-42,15,true
166690152758,eduroam,00:24:6c:7d:f7:31,5200,-45,15,true
166690152756,Welcome_KAIST,00:24:6c:7d:f7:30,5200,-45,15,true
166690152790,LIT_5G,70:8b:cd:2f:82:64,5745,-51,15,true
166690152856,Welcome_KAIST,6c:f3:7f:fa:ab:20,2472,-55,15,true
166690152845,eduroam,6c:f3:7f:fa:ab:21,2472,-56,15,true
166690152773,eduroam,6c:f3:7f:fa:ab:31,5220,-57,15,true
166690152770,Welcome_KAIST,6c:f3:7f:fa:ab:30,5220,-58,15,true
166690152811,wit,90:9f:33:fa:11:de,2432,-58,15,true
166690152832,Welcome_KAIST,00:24:6c:7a:8b:20,2452,-59,15,true
166690152827,Welcome_KAIST,00:24:6c:7d:f3:00,2452,-60,15,true
166690152825,WCSL 2.4GHz,64:e5:99:da:03:68,2442,-61,15,true
166690152838,eduroam,00:24:6c:7a:8b:21,2452,-61,15,true
166690152738,Welcome_KAIST,00:24:6c:7d:f6:a0,2412,-61,15,true
166690152741,eduroam,00:24:6c:7d:f6:a1,2412,-61,15,true
166690152819,DIRECT-8c-HP M477 LaserJet,6a:14:01:33:c9:8c,2437,-64,15,true
166690152767,iptime,90:9f:33:c3:30:0e,2417,-64,15,true
166690152785,Welcome_KAIST,00:24:6c:7a:8b:30,5240,-66,15,true
166690152787,eduroam,00:24:6c:7a:8b:31,5240,-66,15,true
166690152808,wit_5G,90:9f:33:f9:11:de,5785,-68,15,true
166690152777,Welcome_KAIST,00:24:6c:7d:f3:10,5240,-69,15,true
166690152780,eduroam,00:24:6c:7d:f3:11,5240,-69,15,true
166690152816,Welcome_KAIST,00:24:6c:7d:f7:00,2432,-69,15,true
166690152727,Welcome_KAIST,00:24:6c:7d:f6:b0,5180,-70,15,true
166690152731,eduroam,00:24:6c:7d:f6:b1,5180,-70,15,true
166690152853,eduroam,00:24:6c:7d:fb:41,2472,-70,15,true
166690152814,eduroam,00:24:6c:7d:f7:01,2432,-71,15,true
166690152745,Welcome_KAIST,00:24:6c:7d:f6:f0,5200,-72,15,true
166690152830,Welcome_KAIST,00:24:6c:7d:f4:20,2452,-72,15,true
166690152748,eduroam,00:24:6c:7d:f6:f1,5200,-73,15,true
166690152782,WCSL 5GHz,64:e5:99:da:03:6c,5240,-73,15,true
166690152822,HP-Print-c5-LaserJet 400 MFP,1c:3e:84:04:d1:c5,2437,-73,15,true
166690152761,eduroam,00:24:6c:7d:f3:e1,2412,-74,15,true
166690152764,iptime_bk,90:9f:33:da:3b:c2,2417,-75,15,true
166690152753,eduroam,00:24:6c:7d:f6:91,5200,-76,15,true
166690152805,moonlab_5G,88:36:6c:be:8e:74,5745,-78,15,true
166690152751,Welcome_KAIST,00:24:6c:7d:f6:90,5200,-79,15,true
166690152799,Welcome_KAIST,00:24:6c:7d:f3:f0,5745,-81,15,true
166690152801,eduroam,00:24:6c:7d:f3:f1,5745,-81,15,true
166690152859,Welcome_KAIST,00:24:6c:7d:f2:e0,2472,-84,15,true
166690152841,AdHoc11,da:3a:4c:5c:3a:3d,2462,-90,15,true
166690152794,LANADA_AP_5GHz,88:36:6c:45:40:fe,5745,-91,15,true
