timeMillis,timeNanos,x,y,z
1580796208672,7587074976714877,-0.3260377,-0.027289182,-0.004236351
1580796208696,7587074996714877,-0.49708,0.16513336,-0.03783394
1580796208724,7587075016714877,-0.4182784,0.2897499,0.042189408
1580796208753,7587075036714877,-0.14827593,0.17246374,0.16130814
1580796208753,7587075056714877,0.11073093,-0.0639411,0.24988359
1580796208776,7587075076714877,0.20052812,-0.22276607,0.2987528
1580796208798,7587075096714877,0.12111564,-0.22276607,0.3054723
1580796208818,7587075116714877,7.75188E-4,-0.12319503,0.28409204
1580796208839,7587075136715752,-0.06336566,-0.11464291,0.26515523
1580796208860,7587075156715752,-0.021826826,-0.24720067,0.25354877
1580796208882,7587075176715752,0.078355074,-0.41152343,0.2340011
1580796208906,7587075196715752,0.34469232,-0.60516775,0.21139908
1580796208939,7587075216715752,0.45342633,-0.62043935,0.2303359
1580796208939,7587075236715752,0.3892855,-0.5758462,0.24377494
1580796208975,7587075256714252,0.17792611,-0.38159102,0.19612746
1580796208975,7587075276714652,-0.11101315,-0.21604654,0.07578699
1580796208999,7587075296714964,-0.4439347,-0.35349122,-0.13068545
1580796209030,7587075316715199,-0.78479755,-0.49154678,-0.38358366
1580796209060,7587075336715421,-0.968668,-0.2814091,-0.53019136
1580796209060,7587075356715421,-0.7805215,0.116875015,-0.5515716
1580796209088,7587075376715371,-0.32115078,0.298302,-0.49048507
1580796209118,7587075396715323,0.1235591,0.22316557,-0.39213577
1580796209118,7587075416715232,0.4717523,0.20300701,-0.2669084
1580796209154,7587075436715058,0.7258723,0.23538287,-0.15084401
1580796209154,7587075456714808,0.7900131,0.17735067,-0.13190718
1580796209183,7587075476714488,0.5755994,0.028910419,-0.26629755
1580796209215,7587075496714026,0.12111564,-0.11769725,-0.49231768
1580796209215,7587075516713507,-0.39262205,-0.11342118,-0.7067314
1580796209247,7587075536712221,-0.81900597,0.014860518,-0.8289044
1580796209277,7587075556711048,-0.9876048,0.2140026,-0.8673889
1580796209277,7587075576709614,-0.78785187,0.41803157,-0.7659853
1580796209311,7587075596708114,-0.410948,0.40459257,-0.5698976
1580796209343,7587075616707247,-0.08657855,0.10710117,-0.39641184
1580796209343,7587075636706247,0.11806132,-0.10181474,-0.21742831
1580796209378,7587075656705180,0.26527986,-0.059665043,-0.025616635
1580796209378,7587075676703346,0.34102714,0.0056975405,0.101443335
1580796209411,7587075696701446,0.31964687,-0.023013126,0.1338192
1580796209443,7587075716700112,0.19258687,-0.030954374,0.107551984
1580796209443,7587075736698478,-0.08657855,0.13703357,0.058071904
1580796209476,7587075756697011,-0.13605863,0.18162672,0.07273267
1580796209476,7587075776695411,-0.15682805,0.18468106,0.094112955
1580796209512,7587075796693744,-0.1366695,0.1944549,0.14847997
1580796209512,7587075816691344,-0.112234876,0.17796153,0.2425532
1580796209554,7587075836688877,-0.10001758,0.079001375,0.3812196
1580796209555,7587075856686977,-0.07069605,-0.1201407,0.48384497
1580796209606,7587075876684110,-0.07069605,-0.1201407,0.48384497
