timeMillis,timeNanos,x,y,z
1580796208416,7587074743069214,1.5514901,2.4948344,8.947405
1580796208416,7587074763069447,1.5514901,2.4948344,8.947405
1580796208457,7587074783069580,1.5514901,2.4948344,8.947405
1580796208457,7587074784069580,1.5514901,2.4948344,8.947405
1580796208486,7587074804069813,0.16041641,1.7526091,10.462981
1580796208515,7587074824069479,-0.2370332,2.0686533,9.318518
1580796208515,7587074844069479,-0.23463893,2.5642684,8.430242
1580796208539,7587074864069479,0.17717634,2.9114382,8.490098
1580796208566,7587074884069479,0.15323359,2.762993,9.730332
1580796208594,7587074904069245,-0.18914771,2.597788,10.108628
1580796208594,7587074924069245,-0.3423813,2.7318676,9.759064
1580796208621,7587074944069245,-0.105348095,3.205934,8.631361
1580796208647,7587074964069245,0.15323359,3.4333901,8.305739
1580796208672,7587074984069245,0.0,2.9952378,9.138947
1580796208672,7587075004069245,-0.5458947,2.3200524,10.178062
1580796208696,7587075024069245,-0.84278476,2.1309047,10.180456
1580796208724,7587075044069245,-0.7302538,2.3727264,9.378374
1580796208753,7587075064069245,-0.42139238,2.7079248,8.461368
1580796208753,7587075084069245,-0.0023942748,3.0119977,7.92505
1580796208776,7587075104069245,0.1699935,3.1149516,8.1549
1580796208798,7587075124069245,0.035914123,3.0718546,8.322499
1580796208818,7587075144069245,0.062251143,2.8994668,8.794171
1580796208839,7587075164069478,0.17478207,2.8420043,9.191621
1580796208860,7587075184069478,0.1987248,2.7486274,9.385557
1580796208882,7587075204069478,0.42618093,2.6600394,9.596253
1580796208906,7587075224069478,0.56744313,2.719896,9.043176
1580796208939,7587075244069478,1.0032011,2.8683412,8.475733
1580796208939,7587075264069478,1.7454263,3.2011454,8.820508
1580796208975,7587075284068778,1.9297855,3.1125572,8.681641
1580796208975,7587075304068978,2.4972286,3.3495905,9.227535
1580796208999,7587075324069144,2.82285,2.4876516,11.482942
1580796209030,7587075344069044,2.8803127,1.2426286,14.31058
1580796209059,7587075364069044,2.4517374,0.45970076,15.579546
1580796209060,7587075384069044,1.4652961,0.5147691,13.987353
1580796209088,7587075404068777,1.0415095,0.7446195,12.49572
1580796209118,7587075424069077,1.089395,0.9912298,10.89395
1580796209118,7587075444069010,1.4389591,1.6017698,8.262642
1580796209154,7587075464068876,1.9656997,2.5618742,6.124555
1580796209154,7587075484068676,2.3128695,3.2274826,4.807704
1580796209183,7587075504068409,2.3799093,3.2274826,5.39909
1580796209215,7587075524068009,2.185973,2.5522969,6.7398834
1580796209215,7587075544067542,1.8890828,1.8148603,9.021627
1580796209247,7587075564066342,1.201926,0.94573855,11.102252
1580796209277,7587075584065208,0.32083282,0.5243462,11.178869
1580796209277,7587075604063774,-0.076616794,0.8571504,9.984126
1580796209311,7587075624062274,-0.2370332,1.0295382,9.591465
