timeMillis,timeNanos,x,y,z
1580795949056,7586815355114439,0.057585657,0.29708025,0.18757533
1580795949089,7586815375114439,0.14738284,0.29402593,0.2621009
1580795949117,7586815395114439,0.18464562,0.25004363,0.24682927
1580795949117,7586815415114439,0.18525648,0.28608468,0.20773388
1580795949137,7586815435114439,0.13883074,0.2579849,0.1900188
1580795949168,7586815455114439,0.08202026,0.088164344,0.13931699
1580795949188,7586815475114439,0.014214224,-0.0639411,0.056850173
1580795949209,7586815495114439,-0.11834354,-0.11158858,-0.040888265
1580795949228,7586815515114439,-0.3016031,-0.05294552,-0.1459571
1580795949248,7586815535114439,-0.4317174,0.04051686,-0.20154582
1580795949269,7586815555114439,-0.4121697,0.10649031,-0.18932852
1580795949289,7586815575114439,-0.31076607,0.12359454,-0.15145488
1580795949318,7586815595113355,-0.20691898,0.11198809,-0.087314025
1580795949319,7586815615112278,-0.13850209,0.10465771,-0.0066798115
1580795949341,7586815635112706,-0.13300431,0.08144483,0.070900075
1580795949363,7586815655112972,-0.14827593,0.005086675,0.13870612
1580795949387,7586815675113159,-0.1348369,-0.14518617,0.21934034
1580795949408,7586815695113335,-0.032211535,-0.3082872,0.2987528
1580795949427,7586815715113390,0.11195266,-0.44451013,0.34395686
1580795949446,7586815735113284,0.137609,-0.52514434,0.3622828
1580795949466,7586815755113134,-0.025492018,-0.49337935,0.34456772
1580795949489,7586815775112943,-0.324816,-0.34432825,0.26637694
1580795949510,7586815795112715,-0.60459226,-0.1659556,0.16436246
1580795949531,7586815815112410,-0.6473528,-0.008352361,0.15947554
1580795949531,7586815835112035,-0.51112986,-0.039506488,0.15031256
1580795949561,7586815855111595,-0.38712424,-0.089597434,0.12893227
1580795949589,7586815875111018,-0.2686164,-0.1726751,0.1197693
1580795949615,7586815895109906,-0.175154,-0.27591136,0.117325835
1580795949615,7586815915109477,-0.20264295,-0.3858671,0.024474315
1580795949637,7586815935108028,-0.30954435,-0.37548235,-0.096477
1580795949672,7586815955106828,-0.44759992,-0.20932703,-0.19299372
1580795949705,7586815975105928,-0.55022526,-0.00713063,-0.25224763
1580795949705,7586815995104961,-0.5428949,0.09182954,-0.28523436
1580795949737,7586816015103861,-0.31504214,0.12359454,-0.27118444
1580795949737,7586816035101994,0.15715669,0.14741828,-0.14656794
1580795949767,7586816055100060,0.586595,0.095494725,0.012867876
1580795949800,7586816075098760,0.68066823,-0.051112927,0.045243736
1580795949800,7586816095097326,0.47419575,-0.11769725,-0.07204239
1580795949830,7586816115095826,0.08629633,-0.06882802,-0.2931756
1580795949867,7586816135094259,-0.27655765,0.108322896,-0.47643518
1580795949867,7586816155091859,-0.36574396,0.3459495,-0.48926336
1580795949900,7586816175089425,-0.16843449,0.42658368,-0.34815347
1580795949901,7586816195087358,0.13150035,0.22499818,-0.2003241
1580795949928,7586816215085258,0.32086858,0.01974744,-0.13557237
1580795949982,7586816235082358,0.32086858,0.01974744,-0.13557237
1580795950010,7586816255079458,0.32086858,0.01974744,-0.13557237
1580795950010,7586816275076791,0.1534915,-0.10120388,-0.056770764
1580795950010,7586816295073724,0.03681624,-0.2814091,-0.13251805
1580795950041,7586816315071357,-0.04931576,-0.19649886,-0.16733737
1580795950041,7586816335069023,-0.152552,0.043571185,-0.12946373
1580795950067,7586816355099689,-0.15071939,0.12725973,-0.058603354
1580795950089,7586816375130555,-0.05053749,0.058231954,0.005537493
1580795950119,7586816395161388,0.10034622,-0.065773696,0.060515366
1580795950119,7586816415192221,0.26589072,-0.10364734,0.11182805
1580795950151,7586816435222987,0.41066578,-0.021791395,0.22300552
1580795950174,7586816455253753,0.35996395,-0.15434915,0.22667071
1580795950174,7586816475284586,0.091183245,-0.34066305,0.082506515
1580795950195,7586816495315852,-0.18798217,-0.31622845,-0.05982509
1580795950222,7586816515345685,-0.3138204,-0.06699542,-0.08120537
1580795950243,7586816535377151,-0.13911295,0.20239615,-0.009734138
1580795950269,7586816555408351,0.30315349,0.33739737,0.16619505
1580795950290,7586816575439151,0.7124332,0.1907897,0.3305178
1580795950310,7586816595469951,0.64829236,-0.015682744,0.3201331
1580795950335,7586816615500817,0.3489684,-0.13968839,0.1985709
1580795950335,7586816635532383,0.025820663,-0.17023164,0.1179367
1580795950359,7586816655563883,-0.184317,-0.25941798,0.029972102
1580795950384,7586816675594683,-0.29366186,-0.24781154,-0.0805945
1580795950411,7586816695625549,-0.2997705,-0.07493667,-0.11968988
1580795950435,7586816715688982,-0.14277814,-0.010795821,-0.019507982
1580795950435,7586816735753115,0.038037967,-0.08654311,0.088004306
1580795950460,7586816755818015,0.1412742,-0.16167954,0.14847997
1580795950487,7586816775882881,0.117450446,-0.15129483,0.1723037
1580795950516,7586816795947714,-0.011442116,-0.028510913,0.2022361
1580795950516,7586816816012647,-0.0926872,0.07961223,0.21017735
1580795950612,7586816836661109,-0.07375038,0.11931847,0.2022361
1580795950612,7586816856726209,-0.03954192,0.057621088,0.14847997
1580795950612,7586816876791042,-0.0749721,0.057621088,0.07212181
1580795950612,7586816896856275,-0.18614958,0.1663551,0.040967677
1580795950659,7586816916920808,-0.36024618,0.31113017,0.040967677
1580795950659,7586816936985274,-0.40117413,0.27814344,0.04463287
1580795950659,7586816957016707,-0.23013188,0.11320982,0.027528642
1580795950708,7586816977047907,-0.098795846,-0.12747109,0.00981355
1580795950708,7586816997079107,-0.027324613,-0.21543568,0.023252586
1580795950752,7586817017110240,-0.013885578,-0.21910088,0.04707633
1580795950752,7586817037141440,-0.48547354,-0.4891033,-0.111748636
1580795950796,7586817057172640,-1.2307291,-0.51842487,-0.4794895
1580795950796,7586817077203773,-1.3834454,-0.06638456,-0.6016625
1580795950796,7586817097234906,-0.6638462,0.44002274,-0.27118444
1580795950834,7586817117266806,0.29460138,0.53226334,0.21017735
1580795950834,7586817137298006,0.9616662,0.21217,0.4820124
1580795950878,7586817157329139,1.0661242,-0.025456587,0.52721643
1580795950878,7586817177360872,0.7002159,-0.13113628,0.37816527
1580795950915,7586817197392038,0.15165891,-0.12319503,0.14664736
1580795950915,7586817217456471,-0.05359182,0.076557904,0.03546989
1580795950957,7586817237520937,-0.011442116,0.2647044,-0.026227498
1580795950957,7586817257585470,0.18525648,0.35694507,-0.09097922
1580795950989,7586817277650003,0.33064243,0.32945612,-0.09159008
1580795951022,7586817297714469,0.33675107,0.23782633,-0.07570758
1580795951022,7586817317746369,0.34530318,0.21583518,-0.024394903
1580795951052,7586817337777569,0.2836058,0.2103374,0.024474315
1580795951074,7586817357808702,0.11195266,0.12176194,0.049519792
1580795951098,7586817377839835,-0.08963287,0.08511002,0.0024831672
1580795951098,7586817397871001,-0.19042563,0.15963557,-0.02744923
1580795951125,7586817417902067,-0.17209966,0.19140057,0.00981355
1580795951153,7586817437933000,-0.046261437,0.089386076,0.04463287
1580795951180,7586817457963900,0.027042393,0.0056975405,0.10510853
1580795951180,7586817478028133,0.0814094,-0.06333023,0.2181186
1580795951206,7586817498125566,0.08629633,-0.18428156,0.2865355
1580795951228,7586817518256332,0.16509795,-0.132358,0.28714636
1580795951249,7586817538420498,0.223741,0.122983664,0.29142243
1580795951269,7586817558617931,-0.052370086,-0.08776484,0.25965744
1580795951290,7586817578848697,-0.7182132,-0.5196465,-0.012788463
1580795951313,7586817599112797,-0.87581646,-0.508651,-0.2583563
1580795951338,7586817619410230,0.27688628,0.12664886,0.03974595
1580795951364,7586817639741030,1.1889081,0.1700203,0.506447
1580795951364,7586817660071830,1.166306,-0.19894232,0.5803617
1580795951386,7586817680435963,0.31231648,-0.44206667,0.2602683
1580795951408,7586817700833429,-0.3950655,-0.23987028,-0.040888265
1580795951430,7586817721264229,-0.69316775,-0.01873707,-0.14351362
1580795951453,7586817741728295,-0.41950008,-0.007741495,-0.098920465
1580795951477,7586817762225761,0.058807384,-0.14885136,-0.07082067
1580795951502,7586817782722661,0.35629877,-0.19283366,-0.029281827
1580795951530,7586817803220061,0.4015028,-0.09692782,0.015311337
1580795951530,7586817823684194,0.31048384,0.05578849,0.057461042
1580795951584,7586817844148294,0.18036957,0.17796153,0.12893227
