timeMillis,timeNanos,x,y,z
1580795948810,7586815366961351,0.5027977,1.185166,9.6585045
1580795948810,7586815386961351,0.5027977,1.185166,9.6585045
1580795948842,7586815406961351,0.5027977,1.185166,9.6585045
1580795948842,7586815426960984,0.5027977,1.185166,9.6585045
1580795948868,7586815446961217,0.2849187,1.2617828,9.320911
1580795948897,7586815447961217,0.42378664,1.4126221,9.287392
1580795948897,7586815467961217,0.50998056,1.4269878,9.543579
1580795948921,7586815487961217,0.38547826,1.3982565,9.809344
1580795948948,7586815507961217,0.23224466,1.4341706,9.483723
1580795948976,7586815527961217,0.1699935,1.5227587,9.354432
1580795948976,7586815547961217,0.28013015,1.5490957,9.416683
1580795949001,7586815567961450,0.26097596,1.4293821,9.873989
1580795949029,7586815587961450,0.028731298,1.3383996,10.228342
1580795949056,7586815607961450,-0.25379312,1.2330515,10.122993
1580795949056,7586815627961450,-0.028731298,1.5850099,9.701602
1580795949089,7586815647961450,0.22266756,2.020768,9.703996
1580795949117,7586815667961216,-0.13886794,2.1021733,9.349643
1580795949117,7586815687961216,-0.38787252,2.291321,8.691217
1580795949137,7586815707961216,-0.28013015,2.52596,8.743892
1580795949168,7586815727961216,-0.12689656,2.5762396,8.854029
1580795949188,7586815747961216,0.18196489,2.5858169,9.100638
1580795949209,7586815767961216,0.028731298,2.281744,9.488511
1580795949228,7586815787961216,-0.29210153,1.812466,10.163696
1580795949248,7586815807961216,-0.4644893,1.6520497,10.269045
1580795949269,7586815827961216,-0.8044763,1.6544439,9.833286
1580795949289,7586815847961216,-1.0534809,1.6951466,9.378374
1580795949318,7586815867960782,-1.2091088,1.8914771,8.636149
1580795949319,7586815887960315,-1.3383996,2.0590763,8.303345
1580795949341,7586815907960515,-1.4652961,2.056682,8.178843
1580795949363,7586815927960648,-1.2809371,2.0542877,8.739103
1580795949387,7586815947961181,-0.749408,2.135693,8.794171
1580795949408,7586815967961281,-0.45491222,2.257801,8.085466
1580795949427,7586815987961314,-0.031125572,2.4158232,7.685622
1580795949446,7586816007961614,0.33759275,2.5929997,8.025609
1580795949466,7586816027961280,0.28252444,2.423006,8.964165
1580795949489,7586816047961146,-0.17238778,1.8771114,10.180456
1580795949510,7586816067960979,-0.21069619,1.7071179,11.102252
1580795949531,7586816087960745,-0.038308397,1.7214836,11.243514
1580795949531,7586816107960445,-0.026337024,1.7310607,11.097464
1580795949561,7586816127960078,0.12450229,1.5036045,11.174081
1580795949589,7586816147959578,0.409421,1.6975409,10.716774
1580795949615,7586816167958344,0.7589851,1.8459859,10.422278
1580795949615,7586816187957944,1.1277034,1.5586729,10.939442
1580795949637,7586816207956544,1.1181264,1.1013664,11.332103
1580795949671,7586816227955344,0.9074302,0.5458947,11.825323
1580795949705,7586816247954444,0.70631105,-0.117319465,12.572337
1580795949705,7586816267953477,0.32801566,-0.81165916,13.197243
1580795949736,7586816287952377,0.14365649,-0.9577099,12.095877
1580795949737,7586816307950510,0.4764607,-0.047885496,9.27542
1580795949767,7586816327948576,1.2330515,0.80208206,7.5587254
1580795949800,7586816347947276,2.0087965,1.4198049,6.8955116
1580795949800,7586816367945842,2.0973847,1.1947432,7.778999
1580795949830,7586816387944342,1.3575538,0.30167863,9.584282
1580795949867,7586816407942775,0.4070267,-0.31604427,10.371999
1580795949867,7586816427940375,0.19154198,-0.08140534,9.701602
1580795949900,7586816447937941,0.7398309,0.4070267,8.825297
1580795949901,7586816467935874,1.0534809,0.7829279,8.303345
1580795949928,7586816487933774,1.1684061,1.0917894,8.059129
1580795949957,7586816507930874,0.9960183,1.4006507,7.185219
1580795950010,7586816527927974,0.9433443,1.7621863,6.454965
1580795950010,7586816547925307,1.2546,1.9872481,6.996071
1580795950010,7586816567922240,1.3886794,1.733455,8.394327
1580795950041,7586816587919873,1.1277034,1.3431882,9.522031
1580795950041,7586816607917539,0.66800267,1.1085492,10.345661
1580795950067,7586816627948205,0.4189981,0.9864412,11.004087
1580795950089,7586816647979071,0.17717634,0.94573855,11.597867
1580795950119,7586816668009904,0.17717634,0.9768641,12.261082
1580795950119,7586816688040737,0.0,0.95531565,12.443047
1580795950151,7586816708071503,0.1340794,1.297697,11.628993
1580795950174,7586816728102269,0.6296943,1.7669748,10.530021
1580795950174,7586816748133102,1.0989721,1.8699286,11.339286
1580795950195,7586816768164368,1.0199611,0.8379962,12.874016
1580795950222,7586816788194201,0.9601042,-0.090982445,14.178895
1580795950243,7586816808225667,0.5865973,-0.84996754,14.0567875
1580795950269,7586816828256867,0.16281068,-0.6751855,11.578713
1580795950290,7586816848287667,0.11492519,0.10055954,8.109408
1580795950310,7586816868318467,0.30167863,0.87630457,6.3472223
1580795950335,7586816888349333,0.14605077,0.88109314,6.2179317
1580795950335,7586816908380899,0.18914771,0.6344828,6.8452315
1580795950359,7586816928412399,0.58420306,0.44054657,8.006455
1580795950384,7586816948443199,0.44772938,0.062251143,9.117398
1580795950411,7586816968474065,-0.24182175,-0.29689008,9.641745
1580795950435,7586816988537498,-0.6177229,-0.2753416,9.220352
1580795950435,7586817008601631,-0.51955765,0.22985038,8.399116
1580795950460,7586817028666531,-0.2681588,0.6895511,7.6353426
1580795950487,7586817048731397,-0.21787901,0.94573855,7.285778
1580795950516,7586817068796230,-0.117319465,1.1277034,7.391126
1580795950516,7586817088861163,-0.06943397,1.3168511,7.8388557
1580795950612,7586817089861163,-0.08619389,1.472479,7.843644
1580795950612,7586817109926263,-0.052674048,1.5706443,7.982512
1580795950612,7586817129991096,-0.17957062,1.4940275,8.322499
1580795950612,7586817150056329,-0.30167863,1.2450229,8.657698
1580795950659,7586817170120862,-0.3304099,0.9433443,9.498088
1580795950659,7586817190185328,-0.04070267,0.7446195,10.537204
1580795950659,7586817210216761,0.021548472,0.48843205,10.520444
1580795950708,7586817230247961,0.05506832,0.5123748,10.9490185
1580795950708,7586817250279161,0.038308397,0.63208854,11.126195
1580795950752,7586817270310294,0.4956149,1.0032011,9.354432
1580795950752,7586817290341494,1.8531687,1.446142,9.869201
1580795950796,7586817310372694,1.8292259,-0.43815228,14.018479
1580795950796,7586817330403827,0.9577099,-2.588211,17.667355
1580795950796,7586817350434960,-0.29689008,-3.1460772,17.382435
1580795950834,7586817370466860,-0.16520496,-2.1309047,13.360053
1580795950834,7586817390498060,0.7110996,-0.8284191,9.627379
1580795950877,7586817410529193,1.5778271,0.43336374,6.9003
1580795950878,7586817430560926,2.030345,0.9481328,6.2873654
1580795950915,7586817450592092,2.0255566,0.7829279,7.6281595
1580795950915,7586817470656525,2.0518935,0.36392978,9.141341
1580795950957,7586817490720991,2.011191,0.20351335,9.651321
1580795950957,7586817510785524,1.3719195,0.23224466,8.956982
1580795950989,7586817530850057,0.84039044,0.37590113,7.666468
1580795951022,7586817550914523,0.52674043,0.50040346,7.3671837
