timeMillis,timeNanos,x,y,z
1580795948948,7586815235114439,-19.92,13.92,-50.76
1580795948976,7586815255114439,-19.68,14.28,-50.579998
1580795948976,7586815275114439,-19.56,14.4,-50.82
1580795949001,7586815295116772,-19.26,14.4,-50.879997
1580795949029,7586815315116772,-19.14,14.04,-50.579998
1580795949056,7586815335116772,-18.3,13.86,-50.28
1580795949056,7586815355116772,-17.279999,14.04,-50.46
1580795949089,7586815375116772,-16.38,13.98,-50.16
1580795949117,7586815395116772,-15.54,14.04,-50.76
1580795949117,7586815415116772,-15.179999,14.04,-50.94
1580795949137,7586815435116772,-14.94,14.099999,-50.82
1580795949168,7586815455116772,-14.58,13.799999,-51.3
1580795949188,7586815475116772,-14.759999,13.92,-51.18
1580795949209,7586815495116772,-14.5199995,13.799999,-51.239998
1580795949228,7586815515116772,-14.28,13.92,-51.3
1580795949248,7586815535116772,-14.639999,14.4,-51.239998
1580795949269,7586815555116772,-14.7,14.219999,-50.82
1580795949289,7586815575116772,-15.0,14.4,-51.18
1580795949318,7586815595116049,-14.88,14.7,-51.48
1580795949319,7586815615115312,-14.58,14.58,-51.78
1580795949341,7586815635115612,-14.219999,14.639999,-52.559998
1580795949363,7586815655115802,-13.799999,15.0,-52.5
1580795949387,7586815675115938,-13.98,14.88,-52.199997
1580795949408,7586815695116068,-13.799999,14.88,-51.719997
1580795949427,7586815715116109,-13.86,15.0,-51.48
1580795949446,7586815735116029,-14.219999,14.82,-51.12
1580795949466,7586815755115913,-14.46,14.759999,-50.94
1580795949489,7586815775115764,-15.059999,14.759999,-51.3
1580795949510,7586815795115585,-15.299999,15.12,-51.3
1580795949531,7586815815115343,-15.599999,15.24,-51.239998
1580795949531,7586815835115043,-15.839999,15.78,-51.3
1580795949561,7586815855114676,-15.599999,16.44,-50.879997
1580795949589,7586815875114176,-15.839999,16.619999,-51.18
1580795949615,7586815895112942,-15.719999,16.92,-51.18
1580795949615,7586815915112542,-15.599999,16.859999,-51.3
1580795949637,7586815935111142,-16.14,16.68,-51.36
1580795949671,7586815955109942,-16.44,16.74,-50.76
1580795949705,7586815975109042,-16.56,16.859999,-50.34
1580795949705,7586815995108075,-17.039999,16.92,-49.92
1580795949736,7586816015106975,-17.1,17.22,-49.5
1580795949737,7586816035105108,-17.1,17.52,-49.26
1580795949767,7586816055103174,-17.4,16.74,-49.68
1580795949800,7586816075101874,-17.4,16.38,-50.1
1580795949800,7586816095100440,-17.34,15.24,-50.64
1580795949830,7586816115098940,-17.039999,14.4,-50.879997
1580795949867,7586816135097373,-16.92,14.28,-51.12
1580795949867,7586816155094973,-17.4,13.32,-50.94
1580795949900,7586816175092539,-17.34,13.2,-50.82
1580795949901,7586816195090472,-17.699999,12.599999,-50.94
1580795949928,7586816215088372,-17.52,12.059999,-50.7
1580795950010,7586816235085472,-16.859999,11.7,-50.82
1580795950010,7586816255082572,-16.619999,10.44,-51.18
1580795950010,7586816275079905,-15.839999,10.08,-51.3
1580795950010,7586816295076838,-15.599999,9.36,-51.36
1580795950041,7586816315074471,-17.22,8.7,-51.239998
1580795950041,7586816335072137,-17.52,8.16,-51.66
1580795950067,7586816355102803,-16.38,8.46,-51.84
1580795950089,7586816375133669,-16.26,8.46,-51.059998
1580795950119,7586816395164502,-16.68,7.2599998,-51.36
1580795950119,7586816415195335,-16.5,7.02,-51.96
1580795950151,7586816435226101,-16.26,6.66,-51.96
1580795950174,7586816455256867,-16.92,5.7,-51.719997
1580795950174,7586816475287700,-17.58,5.22,-51.48
1580795950195,7586816495318966,-17.58,4.7999997,-51.36
1580795950222,7586816515348799,-17.88,3.6,-51.539997
1580795950243,7586816535380265,-18.24,3.36,-52.32
1580795950269,7586816555411465,-18.539999,3.36,-51.96
1580795950290,7586816575442265,-18.539999,3.1799998,-51.059998
1580795950310,7586816595473065,-18.119999,2.46,-51.3
1580795950335,7586816615503931,-18.119999,1.4399999,-51.36
1580795950335,7586816635535497,-18.6,0.53999996,-51.239998
1580795950359,7586816655566997,-19.32,-0.48,-51.18
1580795950384,7586816675597797,-19.08,-0.53999996,-50.879997
1580795950411,7586816695628663,-19.08,-0.42,-50.82
1580795950435,7586816715692096,-19.08,-0.24,-50.219997
1580795950435,7586816735756229,-18.84,-0.84,-49.98
1580795950460,7586816755821129,-18.779999,-1.38,-49.44
1580795950487,7586816775885995,-18.6,-1.56,-48.78
1580795950516,7586816795950828,-19.74,-2.34,-49.14
1580795950516,7586816816015761,-19.56,-2.46,-48.719997
1580795950612,7586816836661109,-18.6,-2.28,-47.76
1580795950612,7586816856726209,-18.72,-3.24,-48.239998
1580795950612,7586816876791042,-18.119999,-4.02,-48.84
1580795950612,7586816896856275,-17.46,-4.3199997,-48.239998
1580795950659,7586816916920808,-17.76,-4.56,-48.12
1580795950659,7586816936985274,-17.76,-4.56,-47.94
1580795950659,7586816957016707,-17.34,-4.3199997,-47.64
1580795950708,7586816977047907,-17.34,-4.02,-46.98
1580795950708,7586816997079107,-17.279999,-3.6,-46.5
1580795950752,7586817017110240,-17.82,-4.62,-46.379997
1580795950752,7586817037141440,-18.3,-5.8799996,-46.32
1580795950796,7586817057172640,-18.6,-6.0,-45.899998
1580795950796,7586817077203773,-18.9,-5.7,-45.3
1580795950796,7586817097234906,-18.0,-4.5,-44.76
1580795950834,7586817117266806,-17.64,-4.2599998,-44.52
1580795950834,7586817137298006,-17.34,-4.62,-44.399998
1580795950878,7586817157329139,-16.68,-5.1,-43.8
1580795950878,7586817177360872,-16.859999,-6.12,-43.02
1580795950915,7586817197392038,-16.74,-6.48,-42.36
1580795950915,7586817217456471,-16.98,-7.2599998,-42.059998
1580795950957,7586817237520937,-17.039999,-7.98,-42.12
1580795950957,7586817257585470,-16.56,-8.16,-41.879997
1580795950989,7586817277650003,-15.599999,-8.04,-40.62
1580795951022,7586817297714469,-15.059999,-8.099999,-40.26
1580795951022,7586817317746369,-15.0,-8.34,-39.96
1580795951052,7586817337777569,-14.58,-9.0,-39.42
1580795951074,7586817357808702,-14.639999,-9.9,-38.94
1580795951098,7586817377839835,-14.5199995,-9.66,-37.98
1580795951098,7586817397871001,-14.5199995,-9.78,-37.559998
1580795951125,7586817417902067,-14.28,-9.9,-37.38
1580795951153,7586817437933000,-13.98,-9.9,-37.2
1580795951180,7586817457963900,-13.44,-10.44,-36.66
1580795951180,7586817478028133,-13.08,-10.62,-35.88
1580795951206,7586817498125566,-13.559999,-10.5,-34.92
1580795951228,7586817518256332,-12.78,-11.04,-34.079998
1580795951249,7586817538420498,-12.54,-10.98,-33.48
1580795951269,7586817558617931,-12.36,-10.62,-32.64
1580795951290,7586817578848697,-11.759999,-10.26,-31.98
1580795951313,7586817599112797,-12.42,-9.78,-31.5
1580795951338,7586817619410230,-12.42,-9.84,-31.5
1580795951364,7586817639741030,-12.3,-9.78,-31.199999
1580795951364,7586817660071830,-12.36,-9.599999,-29.64
1580795951386,7586817680435963,-11.88,-9.719999,-29.34
1580795951408,7586817700833429,-11.7,-9.78,-29.699999
1580795951430,7586817721264229,-12.12,-9.0,-29.039999
1580795951453,7586817741728295,-12.719999,-8.099999,-28.199999
1580795951477,7586817762225761,-12.66,-8.22,-27.9
1580795951502,7586817782722661,-12.66,-8.34,-27.72
1580795951530,7586817803220061,-13.44,-7.98,-27.42
1580795951530,7586817823684194,-13.32,-8.16,-26.58
1580795951584,7586817844148294,-13.32,-8.28,-25.8
1580795951584,7586817864612394,-12.42,-7.98,-25.92
1580795951613,7586817885076460,-11.099999,-6.8999996,-25.56
1580795951613,7586817905540693,-11.58,-6.6,-24.42
