timeMillis,timeNanos,x,y,z
1580794520916,220371892101150,-0.0729251,0.034188908,0.1026107
1580794520939,220371912097150,-0.05398827,0.031745445,0.13193223
1580794520956,220371932094150,-0.046047024,0.026247658,0.13620828
1580794520976,220371952091816,-0.04238183,0.029301984,0.12521271
1580794521000,220371972090066,-0.058264326,0.038464963,0.114828005
1580794521017,220371992088466,-0.107133545,0.033578042,0.13681915
1580794521037,220372012086799,-0.15294844,0.058623515,0.17530367
1580794521066,220372032084513,-0.101635754,0.049460538,0.16552982
1580794521078,220372052082513,-0.052155674,0.015252084,0.13437569
1580794521097,220372072078179,-0.027721066,0.019528141,0.101999834
1580794521118,220372092074079,-0.06803817,0.031745445,0.08000869
1580794521136,220372112072079,-0.17555046,0.01830641,0.08061955
1580794521157,220372132069579,-0.2714563,5.9131754E-4,0.1026107
1580794521181,220372152067425,-0.2677911,-0.022010697,0.14231694
1580794521197,220372172063782,-0.17555046,-0.045223575,0.1710276
1580794521216,220372192060782,-0.05765346,-0.0763777,0.15392339
1580794521239,220372212058532,-0.0038973202,-0.1044775,0.10077811
1580794521259,220372232056296,-0.0026755899,-0.083708085,0.0867282
1580794521277,220372252054073,-0.0038973202,-0.015291179,0.11604974
1580794521297,220372272053757,0.015650367,0.048849672,0.11604974
1580794521315,220372292052457,0.033976328,0.07389515,0.07023484
1580794521337,220372312051171,0.017482964,0.05679092,0.019533027
1580794521358,220372332049989,-0.038105775,0.047017075,-0.0042907177
1580794521377,220372352048815,-0.104079224,0.05129313,0.013424374
1580794521399,220372372048565,-0.14317459,0.07694947,0.04518937
1580794521419,220372392048365,-0.15478104,0.11299052,0.055574078
1580794521439,220372412048134,-0.17005268,0.09222111,0.06595878
1580794521459,220372432047948,-0.1853243,0.058623515,0.07756522
1580794521480,220372452046983,-0.17982651,0.029301984,0.08367388
1580794521498,220372472046776,-0.17616132,-0.003073874,0.078176096
1580794521519,220372492046609,-0.17982651,-0.06110607,0.091615126
1580794521541,220372512046542,-0.18043737,-0.099590585,0.11421714
1580794521559,220372532046542,-0.1853243,-0.13196644,0.10994109
1580794521579,220372552046575,-0.15600276,-0.16922922,0.09955637
1580794521599,220372572046608,-0.076590285,-0.15334673,0.101999834
1580794521617,220372592046008,0.019926423,-0.14540547,0.10566502
1580794521636,220372612045441,0.096284576,-0.15029241,0.090393394
1580794521659,220372632045074,0.139656,-0.16678576,0.062293593
1580794521677,220372652044740,0.16347975,-0.19122037,0.03358293
1580794521696,220372672045140,0.20074254,-0.206492,0.0036505307
1580794521720,220372692045406,0.2453357,-0.22176363,-0.037888307
1580794521735,220372712045006,0.26854858,-0.24131133,-0.0995857
1580794521758,220372732044872,0.13599081,-0.301787,-0.18632856
1580794521778,220372752044705,-0.16638748,-0.33599544,-0.17716558
1580794521795,220372772045271,-0.31482774,-0.23520267,-0.006123313
