timeMillis,timeNanos,x,y,z
1580794520817,220371792095150,-16.38,14.219999,-35.28
1580794520835,220371812074150,-16.199999,13.98,-34.86
1580794520855,220371832078650,-16.44,14.219999,-34.44
1580794520878,220371852081316,-16.5,14.4,-34.86
1580794520895,220371872083316,-16.199999,15.059999,-35.16
1580794520916,220371892084516,-16.08,15.179999,-35.1
1580794520939,220371912084849,-16.38,14.7,-34.86
1580794520956,220371932084849,-16.14,14.46,-34.62
1580794520976,220371952084724,-16.74,14.099999,-34.62
1580794521000,220371972084612,-16.44,14.46,-34.62
1580794521017,220371992084412,-15.839999,15.059999,-35.16
1580794521038,220372012084048,-15.54,15.12,-35.34
1580794521066,220372032083214,-14.94,15.059999,-35.04
1580794521077,220372052082444,-14.4,15.36,-35.04
1580794521097,220372072080086,-14.16,15.059999,-34.68
1580794521118,220372092077752,-14.099999,15.12,-34.5
1580794521136,220372112076752,-13.679999,15.66,-34.8
1580794521157,220372132075340,-13.62,15.599999,-34.92
1580794521181,220372152074117,-13.259999,15.96,-34.92
1580794521197,220372172071748,-12.66,16.38,-34.5
1580794521216,220372192069798,-12.54,16.38,-34.26
1580794521239,220372212068369,-12.66,16.98,-34.26
1580794521259,220372232066914,-13.32,16.92,-34.38
1580794521277,220372252065435,-13.74,16.92,-34.68
1580794521297,220372272065435,-13.74,17.34,-34.68
1580794521315,220372292064635,-13.98,17.16,-35.219997
1580794521337,220372312063827,-13.86,17.34,-35.399998
1580794521358,220372332063086,-14.34,16.74,-35.1
1580794521377,220372352062336,-14.28,16.14,-35.1
1580794521399,220372372062336,-13.92,16.02,-34.5
1580794521419,220372392062369,-13.559999,16.619999,-34.14
1580794521439,220372412063069,-13.139999,17.16,-34.739998
1580794521458,220372432062802,-13.2,17.76,-34.739998
1580794521480,220372452061835,-13.259999,17.88,-34.62
1580794521498,220372472061568,-12.84,17.52,-34.5
1580794521519,220372492061401,-12.78,17.58,-34.32
1580794521540,220372512061334,-12.42,17.58,-34.32
1580794521559,220372532061334,-12.66,17.58,-34.559998
1580794521579,220372552061367,-13.08,17.76,-34.14
1580794521599,220372572061400,-13.139999,17.94,-34.2
1580794521617,220372592060800,-13.799999,17.94,-33.96
1580794521636,220372612060233,-13.799999,18.119999,-33.899998
1580794521659,220372632059866,-13.799999,17.88,-34.5
1580794521677,220372652059532,-13.92,17.94,-34.68
1580794521696,220372672059932,-13.799999,18.24,-35.399998
1580794521720,220372692060198,-13.62,18.3,-35.52
1580794521735,220372712059798,-13.92,18.539999,-35.88
1580794521758,220372732059664,-14.34,17.94,-35.46
1580794521778,220372752059497,-14.639999,17.4,-35.04
1580794521795,220372772060063,-15.0,17.039999,-34.98
1580794521814,220372792060429,-15.12,17.039999,-34.62
1580794521863,220372812060529,-15.24,17.34,-35.04
1580794521864,220372832060662,-15.839999,17.22,-34.86
1580794521884,220372852060895,-16.56,17.4,-34.739998
1580794521906,220372872059961,-17.039999,17.46,-34.44
1580794521918,220372892059694,-16.8,17.16,-34.2
1580794521934,220372912059460,-16.8,17.22,-34.38
1580794521959,220372932060126,-16.56,17.039999,-34.5
1580794521979,220372952060826,-16.8,16.32,-34.739998
1580794521996,220372972060159,-17.64,15.96,-34.5
1580794522019,220372992059425,-17.699999,15.42,-34.68
1580794522037,220373012058758,-17.94,14.88,-35.04
1580794522056,220373032058024,-18.0,14.7,-35.46
1580794522078,220373052058057,-18.18,14.88,-35.94
1580794522095,220373072057123,-18.539999,14.7,-36.3
1580794522115,220373092056156,-18.96,14.58,-35.82
1580794522140,220373112055222,-18.84,14.639999,-35.88
1580794522158,220373132054722,-18.84,14.16,-35.7
1580794522177,220373152054722,-18.72,13.92,-35.399998
1580794522201,220373172054755,-18.9,13.559999,-35.94
1580794522217,220373192055421,-19.08,13.259999,-36.12
1580794522237,220373212056154,-19.14,12.96,-36.18
1580794522264,220373232056854,-19.56,12.719999,-36.239998
1580794522278,220373252057520,-19.56,12.599999,-36.059998
1580794522298,220373272058253,-19.5,12.54,-36.239998
1580794522320,220373292059153,-18.779999,13.0199995,-36.899998
1580794522338,220373312060086,-18.3,13.92,-36.899998
1580794522358,220373332061019,-17.82,14.099999,-37.079998
1580794522382,220373352061919,-17.52,14.4,-36.96
1580794522409,220373372062885,-17.46,14.5199995,-37.2
1580794522417,220373392063818,-17.52,14.34,-37.14
1580794522439,220373412064718,-17.58,15.0,-37.38
1580794522457,220373432065684,-17.34,15.36,-37.86
1580794522478,220373452066584,-17.52,15.36,-37.86
1580794522502,220373472067517,-17.22,15.54,-38.399998
1580794522519,220373492068450,-16.859999,15.719999,-38.399998
1580794522539,220373512069383,-16.68,15.24,-38.76
1580794522561,220373532069416,-16.98,15.299999,-38.579998
1580794522579,220373552069416,-16.8,15.299999,-38.64
1580794522600,220373572070082,-16.8,14.759999,-38.82
1580794522621,220373592070815,-16.8,15.0,-38.46
1580794522639,220373612071481,-16.8,14.4,-38.879997
1580794522659,220373632072214,-17.34,14.099999,-39.12
1580794522682,220373652072880,-17.52,14.4,-39.42
1580794522700,220373672073113,-18.18,14.219999,-39.42
1580794522719,220373692074046,-17.88,15.24,-39.239998
1580794522740,220373712074979,-17.88,15.24,-39.3
1580794522759,220373732075479,-18.06,15.12,-39.42
1580794522778,220373752075512,-17.52,15.059999,-39.54
1580794522800,220373772075478,-17.58,14.34,-39.78
1580794522818,220373792075511,-17.279999,14.219999,-39.84
1580794522882,220373812075477,-17.279999,13.799999,-39.719997
1580794522882,220373832075510,-17.52,13.559999,-39.96
1580794522882,220373852075510,-17.699999,13.559999,-40.2
1580794522898,220373872075476,-18.0,13.679999,-40.26
1580794522923,220373892075476,-17.4,14.04,-40.68
1580794522938,220373912075476,-17.16,14.219999,-40.62
1580794522958,220373932074776,-17.22,14.28,-40.68
1580794522979,220373952074076,-17.16,14.7,-41.1
1580794523000,220373972074042,-17.82,14.88,-41.28
1580794523016,220373992073375,-18.24,15.299999,-41.52
1580794523039,220374012073241,-18.06,15.599999,-41.46
1580794523059,220374032073207,-18.3,15.599999,-41.399998
1580794523076,220374052072607,-18.66,15.24,-41.04
1580794523107,220374072072607,-19.08,14.5199995,-40.68
1580794523118,220374092072607,-19.56,13.98,-40.68
1580794523139,220374112072640,-19.8,13.139999,-40.32
1580794523159,220374132072206,-19.859999,12.3,-40.2
1580794523176,220374152071539,-20.279999,11.7,-40.44
1580794523197,220374172071539,-20.64,10.92,-40.739998
1580794523220,220374192071505,-21.119999,10.2,-40.86
1580794523240,220374212071538,-21.66,9.84,-41.46
1580794523259,220374232071504,-21.6,9.54,-41.219997
1580794523282,220374252071504,-21.6,9.54,-41.399998
1580794523299,220374272072204,-21.6,9.48,-41.94
1580794523316,220374292071504,-21.42,9.599999,-42.18
1580794523338,220374312070837,-21.18,9.54,-42.48
1580794523360,220374332070837,-21.0,9.0,-42.66
1580794523377,220374352070803,-20.64,8.82,-42.78
1580794523400,220374372070836,-20.58,8.22,-42.78
1580794523419,220374392070802,-20.82,8.099999,-43.26
1580794523437,220374412070135,-21.18,7.98,-43.26
1580794523471,220374432070101,-21.42,7.56,-43.26
1580794523511,220374452069401,-21.72,7.3799996,-43.98
1580794523536,220374472160414,-21.72,7.02,-44.399998
1580794523536,220374492159814,-21.3,6.6,-45.18
1580794523536,220374512159114,-20.039999,6.96,-44.879997
1580794523555,220374532159147,-19.439999,7.3199997,-45.36
1580794523580,220374552159447,-19.619999,7.2599998,-46.14
1580794523600,220374572192813,-19.68,6.66,-46.079998
1580794523621,220374592260146,-19.74,6.96,-46.02
1580794523652,220374612360312,-19.98,6.7799997,-46.44
1580794523663,220374632493645,-19.5,6.3599997,-46.68
1580794523683,220374652660911,-19.199999,6.3599997,-46.68
1580794523706,220374672860944,-19.68,5.46,-46.44
1580794523724,220374693094277,-19.98,5.1,-46.44
