timeMillis,timeNanos,x,y,z
1580794521038,220372012091150,-0.052674048,1.5874043,9.220352
1580794521066,220372044784283,-0.052674048,1.5874043,9.220352
1580794521077,220372077477483,-0.052674048,1.5874043,9.220352
1580794521097,220372110169983,-0.53871185,1.7214836,9.464568
1580794521118,220372142829149,-0.51955765,1.6951466,9.416683
1580794521136,220372175489082,-0.53392327,1.4964218,9.783007
1580794521157,220372208148815,-0.50998056,1.1971374,10.170879
1580794521181,220372240808681,-0.4070267,1.1540405,10.314536
1580794521196,220372273467914,-0.3040729,1.4964218,10.161303
1580794521216,220372306127414,-0.23224466,1.9106313,9.981731
1580794521239,220372338787280,-0.20590763,1.908237,9.957788
1580794521259,220372371447146,-0.11971374,1.8196489,9.828498
1580794521277,220372404107046,-0.117319465,1.8507744,9.502876
1580794521297,220372436768146,-0.16041641,1.8914771,9.701602
1580794521315,220372469434146,-0.22027329,1.9369683,9.708784
1580794521337,220372502099812,-0.28731298,1.9393626,9.785401
1580794521358,220372534765812,-0.3423813,1.9010541,9.62259
1580794521377,220372567431778,-0.37590113,1.8507744,9.562734
1580794521399,220372600098444,-0.43336374,1.8148603,9.229929
1580794521419,220372632765144,-0.93616146,1.6927522,9.464568
1580794521439,220372665431810,-0.9289786,1.690358,9.203592
1580794521458,220372698098510,-0.75659084,1.6592325,9.265843
1580794521480,220372730764476,-0.7996878,1.6352897,9.29218
1580794521498,220372763431142,-0.9433443,1.5826156,9.390346
1580794521519,220372796097842,-0.7733508,1.6400782,9.457385
1580794521540,220372828764508,-0.46209505,1.6328955,9.775824
1580794521559,220372861431174,-0.29689008,1.4198049,10.08708
1580794521579,220372894097840,-0.105348095,1.4150164,10.185245
1580794521599,220372926764506,0.014365649,1.6257126,10.072714
1580794521617,220372959430506,0.016759925,1.8914771,9.828498
1580794521636,220372979429939,0.083799616,2.099779,9.6896305
1580794521659,220372999429572,0.12210801,2.1596358,9.727939
1580794521677,220373019429238,0.105348095,2.221887,9.6585045
1580794521696,220373039429638,-0.057462595,2.3535721,9.742304
1580794521720,220373059429904,-0.15562786,2.796513,9.512454
1580794521735,220373079429504,-0.23224466,2.770176,9.076695
1580794521758,220373099429370,-0.45251793,1.5826156,10.501289
1580794521778,220373119429203,-0.08858817,0.81644773,11.904334
1580794521795,220373139429769,0.3615355,0.7709565,11.748707
1580794521814,220373159430135,0.2466103,0.82602483,11.063944
1580794521863,220373179430235,-0.2466103,0.4836435,10.63058
1580794521863,220373199430368,0.07422252,0.023942748,10.934653
1580794521883,220373219430601,0.82602483,-0.3615355,11.293795
1580794521905,220373239429667,1.4389591,-0.67757976,11.504491
1580794521918,220373259429400,1.6017698,-0.7302538,11.332103
1580794521934,220373279429166,1.5874043,-0.3304099,10.530021
1580794521959,220373299429832,1.462902,0.1699935,9.57231
1580794521979,220373319430532,1.158829,0.41420954,9.11261
1580794521996,220373339429865,0.85954463,0.5506832,8.9976845
1580794522019,220373359429131,0.6392714,0.59378016,9.107821
1580794522037,220373379428464,0.47885495,0.64166564,9.26345
1580794522056,220373399427730,0.3974496,0.7853221,9.170073
1580794522078,220373419427763,0.44533512,0.80208206,9.052753
1580794522095,220373439426829,0.3304099,0.74222517,8.854029
1580794522115,220373459425862,0.19633053,0.9505271,8.514041
1580794522140,220373479424928,0.04070267,1.2905141,7.989695
1580794522158,220373499424428,-0.098165266,1.4126221,7.616188
1580794522177,220373519424428,-0.24900457,1.5083932,7.407886
1580794522201,220373539424461,-0.45491222,1.6592325,7.2091613
1580794522217,220373559425127,-0.6560313,1.7813405,7.206767
1580794522237,220373579425860,-0.61293435,1.908237,7.431829
1580794522264,220373599426560,-0.48843205,1.8866886,7.92505
1580794522278,220373619427226,-0.38308397,1.6233183,8.684034
1580794522298,220373639427959,-0.2561874,1.3695252,9.522031
1580794522320,220373659428859,-0.14365649,1.376708,10.039194
1580794522338,220373679429792,-0.10774237,1.5730386,10.278622
1580794522358,220373699430725,-0.15802214,1.802889,10.64734
1580794522382,220373719431625,-0.1340794,1.5993756,11.542799
1580794522409,220373739432591,0.117319465,1.4916332,12.352064
1580794522417,220373759433524,0.36392978,1.7406378,12.924295
1580794522439,220373779434424,0.60335726,2.3966691,12.715994
1580794522457,220373799435390,0.26097596,2.013585,12.699234
1580794522478,220373819436290,-0.4644893,1.297697,12.830918
1580794522502,220373839437223,-0.41420954,1.5586729,11.703216
1580794522519,220373859438156,-0.11013664,0.9984126,11.154926
1580794522539,220373879439089,-0.54828894,-0.28731298,11.075915
1580794522561,220373899439122,-1.1636176,-0.58420306,10.245102
1580794522579,220373919439122,-1.23784,-0.038308397,9.158101
1580794522600,220373939439788,-1.0534809,0.38308397,8.308133
1580794522621,220373959440521,-0.7733508,-0.1699935,8.413482
1580794522639,220373979441187,-0.39505535,-1.089395,9.25866
1580794522659,220373999441920,-0.03351985,-1.515576,9.885961
1580794522681,220374019442586,0.0047885496,-1.2641771,9.385557
1580794522699,220374039442819,-0.19154198,-0.7206767,8.858817
1580794522719,220374059443752,-0.16759923,0.011971374,8.267431
1580794522740,220374079444685,-0.03351985,0.818842,7.946598
1580794522758,220374099445185,-0.06464542,1.5467016,7.51084
1580794522778,220374119445218,-0.32083282,2.1620302,7.048745
1580794522800,220374139445184,-0.4836435,2.762993,6.797346
1580794522818,220374159445217,-0.42618093,2.944958,6.8715687
1580794522882,220374179445183,-0.24182175,2.9162266,7.4868975
1580794522882,220374199445216,-0.12210801,2.482863,8.46855
1580794522882,220374219445216,0.117319465,1.9369683,9.136553
1580794522898,220374239445182,0.18435916,1.4126221,9.857229
1580794522923,220374259445182,-0.24421602,1.0510867,10.213976
1580794522938,220374279445182,-0.6368771,1.1253091,10.257073
1580794522958,220374299444482,-0.6464542,1.446142,10.6641
1580794522979,220374319443782,-0.31604427,1.4126221,11.688849
1580794523000,220374339443748,-0.098165266,1.2354459,12.785427
1580794523016,220374359443081,0.28731298,1.333611,12.988941
1580794523039,220374379442947,0.5985687,0.9217958,12.591491
1580794523059,220374399442913,1.0654523,-0.016759925,12.574731
1580794523076,220374419442313,1.9968252,-0.8547561,12.8213415
1580794523107,220374439442313,3.0718546,-1.2905141,12.589097
1580794523118,220374459442313,3.1556542,-0.4860378,11.545193
1580794523139,220374479442346,2.2362528,0.71828246,9.727939
1580794523159,220374499441912,1.4605076,1.3096683,8.183631
