timeMillis,timeNanos,x,y,z
1580794710292,7585576594047621,-0.26372945,-0.1818381,0.3305178
1580794710311,7585576614047621,-0.013885578,-0.2551419,0.54004455
1580794710332,7585576634050621,0.11928304,-0.41152343,0.3573959
1580794710353,7585576654050621,-0.07619383,-0.30584374,0.1564212
1580794710370,7585576674050621,-0.37857214,-0.064551964,0.23094676
1580794710392,7585576694050621,-0.58382285,0.058231954,0.18513188
1580794710413,7585576714050621,-0.5245689,0.6556581,0.042189408
1580794710432,7585576734050621,-0.2790011,1.00996,0.007370089
1580794710452,7585576754050621,0.04109229,1.0820421,0.12648882
1580794710473,7585576774050621,0.2536734,1.0857073,0.15397775
1580794710496,7585576794050621,0.29826656,0.82914394,0.020809123
1580794710512,7585576814050621,0.26833418,0.5090505,-0.06715547
1580794710534,7585576834050621,0.17731525,0.21217,-0.12518767
1580794710551,7585576854049544,-0.0053334646,0.2402698,0.0018723019
1580794710572,7585576874049972,0.07652248,-0.32722402,0.28042686
1580794710594,7585576894050372,0.2921579,-0.8782245,0.67260236
1580794710612,7585576914050622,0.5945362,-0.92037416,0.81432307
1580794710633,7585576934050622,0.78390443,-0.7713231,0.774006
1580794710653,7585576954050566,0.78512615,-0.6876345,0.5571488
1580794710674,7585576974103144,0.4754175,-0.35471296,0.24499667
1580794710693,7585576994153044,-0.041985378,1.9975295E-4,0.107551984
1580794710716,7585577014200472,-0.5025778,0.13397925,-0.098920465
1580794710735,7585577034291108,-0.5361754,-0.13296887,-0.35181865
1580794710756,7585577054377629,-0.19347997,-0.5159814,-0.5295805
1580794710778,7585577074460462,0.066748634,-0.4610035,-0.59372133
1580794710794,7585577094539902,0.08446373,-0.22887471,-0.6755773
1580794710814,7585577114615402,0.17181745,-0.5770679,-0.5283587
1580794710835,7585577134687957,0.29887745,-1.1042446,-0.2724062
1580794710853,7585577154757849,0.28421667,-0.84829205,-0.3127233
1580794710873,7585577174825262,0.1272243,-0.19100107,-0.4513897
1580794710894,7585577194890362,-0.06764171,0.16940942,-0.49964806
1580794710914,7585577214956028,-0.2820554,0.13703357,-0.40374222
1580794710934,7585577235021428,-0.4702019,0.06250801,-0.35731646
1580794710956,7585577255086961,-0.5807685,0.034408208,-0.3799185
1580794710974,7585577275185861,-0.52884495,0.08266656,-0.37014464
1580794710994,7585577295283827,-0.26067513,-0.026067453,-0.090368345
1580794711017,7585577315382427,0.04292489,-0.34799343,0.029361239
1580794711036,7585577335480893,0.5151237,-0.6222719,0.051963255
1580794711054,7585577355579326,1.0410787,-0.71268,-0.06349028
1580794711076,7585577375677692,1.3752221,-0.71084744,-0.15939611
1580794711095,7585577395775992,1.3257419,-0.6760281,-0.03294702
1580794711113,7585577415873458,0.87064725,-0.59722644,0.15336688
1580794711137,7585577435970858,0.28177318,-0.5422486,0.28348118
1580794711154,7585577456069358,-0.15988237,-0.59966993,0.21750773
1580794711174,7585577476166691,-0.62230736,-0.0639411,0.049519792
