timeMillis,timeNanos,x,y,z
1580794710392,7585576694047621,0.12210801,2.5475085,8.626573
1580794710413,7585576726714287,0.12210801,2.5475085,8.626573
1580794710432,7585576759380953,0.12210801,2.5475085,8.626573
1580794710452,7585576792047619,0.17478207,2.248224,8.219545
1580794710473,7585576824714285,-0.5770202,2.6744049,7.92505
1580794710495,7585576857380951,-0.9601042,2.6887705,8.265037
1580794710512,7585576890047617,-1.2689656,2.7175019,9.541185
1580794710534,7585576922714283,-1.1564348,2.1285102,8.566715
1580794710551,7585576955380483,-1.2737542,2.0159793,7.6042166
1580794710572,7585576988047349,-1.0702409,1.5874043,8.700794
1580794710594,7585577020714215,-0.37590113,2.7749646,10.31693
1580794710612,7585577053381015,0.098165266,2.9736893,9.883567
1580794710633,7585577086047681,1.6855695,4.3025117,9.234718
1580794710653,7585577118714314,0.7781393,3.1436827,8.767835
1580794710674,7585577151414280,1.0175668,3.3902931,9.055147
1580794710693,7585577184114213,1.1660118,3.0263634,10.386364
1580794710716,7585577216814079,0.7206767,2.4014575,11.945037
1580794710735,7585577249547212,-0.13168511,1.3791022,11.810958
1580794710756,7585577282280212,0.11492519,1.7837347,11.358439
1580794710778,7585577315013145,0.07901107,0.88588166,10.937047
1580794710794,7585577347746011,-0.43336374,0.44533512,11.229149
1580794710814,7585577380477911,1.1827718,1.934574,11.245909
1580794710835,7585577413209877,0.8092649,2.205127,9.845258
1580794710853,7585577445941777,0.7948992,2.3966691,7.5467544
1580794710873,7585577478673610,0.65124273,1.9537282,6.691998
1580794710894,7585577511405376,1.3695252,2.4637089,7.429435
1580794710914,7585577544137709,1.0486923,2.3224466,8.140534
1580794710934,7585577576869975,1.2354459,2.1021733,9.289786
1580794710956,7585577609602175,1.3360053,1.7717633,9.974549
1580794710974,7585577642367741,1.2043202,1.4437478,10.235525
1580794710994,7585577662465707,0.68236834,1.7550035,10.518049
1580794711017,7585577682564307,0.22266756,2.264984,10.709591
1580794711036,7585577702662773,1.4796618,2.1620302,9.938635
1580794711054,7585577722761206,1.647261,2.0375278,7.6880164
1580794711076,7585577742859572,0.9864412,2.413429,6.1484976
1580794711095,7585577762957872,0.723071,2.9305923,6.0670924
1580794711113,7585577783055338,-0.043096945,4.103787,6.301731
1580794711137,7585577803152738,2.413429,3.737463,7.7502675
1580794711154,7585577823251238,1.6592325,3.4836698,8.763046
1580794711174,7585577843348571,1.6161355,3.2921278,9.452597
1580794711208,7585577863445504,1.8316202,3.2729738,10.034406
1580794711258,7585577883542437,1.4533248,3.0048149,9.617802
1580794711258,7585577903639437,2.238647,3.0024207,11.188446
1580794711258,7585577923736337,2.6001825,3.2633965,11.684061
1580794711274,7585577943800537,2.047105,3.1963568,10.28341
1580794711293,7585577963864003,0.84996754,3.1652312,8.674458
1580794711316,7585577983928169,1.8483802,3.2298768,8.305739
1580794711335,7585578003958935,2.142876,3.6273263,9.759064
1580794711355,7585578023989768,2.7462332,3.2466366,14.229176
1580794711377,7585578044020601,2.8467927,1.8340145,14.815772
1580794711396,7585578064051367,0.39266106,0.36632404,13.077529
1580794711418,7585578084082833,-1.0870007,0.076616794,11.219572
1580794711437,7585578104114366,-0.79250497,0.56265455,11.518856
1580794711454,7585578124145899,0.40463245,1.7310607,11.023241
1580794711474,7585578144177399,1.0127783,2.4277947,7.041562
1580794711497,7585578164208899,-1.063058,1.6041641,7.2091613
1580794711515,7585578184239765,-1.4796618,1.7143008,5.973716
1580794711536,7585578204270565,-1.7741576,1.4940275,8.142929
1580794711556,7585578224301365,-1.4293821,1.1731946,8.827691
1580794711575,7585578244298731,-1.23784,0.75659084,9.466963
1580794711595,7585578264296964,-0.8236305,0.6488485,10.084685
1580794711617,7585578284294430,-0.40463245,0.7733508,10.0439825
1580794711636,7585578304291963,-0.32083282,0.85954463,9.261055
1580794711655,7585578324289463,-0.31365,0.81644773,8.420665
1580794711677,7585578344286963,-0.6081458,1.2210802,8.279403
1580794711696,7585578364284396,-0.4740664,1.3838909,8.186026
1580794711715,7585578384282629,-0.6488485,1.7119064,7.7239304
1580794711737,7585578404280962,-0.3040729,2.2745612,7.4198575
1580794711756,7585578405280962,-0.34716985,2.473286,7.7837873
1580794711776,7585578425279095,-0.23942748,2.4972286,8.466156
1580794711797,7585578445277628,-0.34716985,2.4996228,8.818114
1580794711816,7585578465276161,-0.5985687,2.4780743,8.937828
1580794711837,7585578485274627,-0.17957062,2.569057,9.708784
1580794711857,7585578505273160,-0.009577099,2.535537,9.950606
1580794711875,7585578525270993,-0.42618093,2.169213,9.3831625
