timestamp,ssid,bssid,frequency,rss,wifiNo,legit
7585579773638,eduroam,d8:c7:c8:02:2a:d9,5765,-88,1,true
7585579773512,Welcome_KAIST,24:de:c6:db:1a:50,5180,-88,1,true
7585579773806,TJK-USRG,88:36:6c:6e:0b:d8,2472,-88,1,true
7585579773474,Welcome_KAIST,d8:c7:c8:de:3a:91,5180,-89,1,true
7585579773634,Welcome_KAIST,d8:c7:c8:02:2a:d8,5765,-89,1,true
7585583457583,Welcome_KAIST,24:de:c6:e3:26:f0,5180,-52,2,true
7585583457589,eduroam,24:de:c6:e3:26:f1,5180,-52,2,true
7585583457720,Welcome_KAIST,24:de:c6:e3:26:e0,2472,-52,2,true
7585583457707,eduroam,24:de:c6:e3:26:e1,2472,-53,2,true
7585583457594,Welcome_KAIST,24:de:c6:ec:65:a0,2412,-56,2,true
7585583457596,eduroam,24:de:c6:ec:65:a1,2412,-56,2,true
7585583457616,Dr.M_Testbed,90:9f:33:66:38:6c,2417,-57,2,true
7585583457622,Welcome_KAIST,24:de:c6:ec:65:b0,5220,-57,2,true
7585583457624,eduroam,24:de:c6:ec:65:b1,5220,-57,2,true
7585583457640,eduroam,d8:c7:c8:de:3a:a0,2432,-59,2,true
7585583457691,,96:3b:ad:0e:b8:48,2442,-59,2,true
7585583457687,KI_Fu,90:9f:33:ac:7c:32,2442,-60,2,true
7585583457670,med002,9e:3b:ad:0e:b8:48,2442,-60,2,true
7585583457650,Welcome_KAIST,d8:c7:c8:de:3a:a1,2432,-61,2,true
7585583457609,Dr.M_Testbed,90:9f:33:65:35:0e,5200,-61,2,true
7585583457701,Welcome_KAIST,d8:c7:c8:df:02:61,2452,-62,2,true
7585583457669,eduroam,00:24:6c:5b:7d:39,5785,-62,2,true
7585583457643,Dr.M_Testbed,90:9f:33:65:38:6c,5745,-62,2,true
7585583457667,Welcome_KAIST,00:24:6c:5b:7d:38,5785,-63,2,true
7585583457697,eduroam,d8:c7:c8:df:02:60,2452,-64,2,true
7585583457592,Welcome_KAIST,24:de:c6:e3:43:e0,2412,-64,2,true
7585583457683,Welcome_KAIST,24:de:c6:e3:43:f0,5805,-64,2,true
7585583457685,eduroam,24:de:c6:e3:43:f1,5805,-64,2,true
7585583457603,eduroam,24:de:c6:e3:43:e1,2412,-65,2,true
7585583457699,iptime,88:36:6c:cb:c5:dc,2452,-66,2,true
7585583457656,Welcome_KAIST,24:de:c6:db:1b:e0,2432,-67,2,true
7585583457658,eduroam,24:de:c6:db:1b:e1,2432,-67,2,true
7585583457590,Dr.M_Testbed,90:9f:33:66:35:0e,2412,-68,2,true
7585583457717,cnsleep,90:9f:33:bd:20:58,2472,-71,2,true
7585583457705,KIITC303,88:36:6c:bc:d7:42,2457,-72,2,true
7585583457695,Welcome_KAIST,24:de:c6:db:15:20,2452,-73,2,true
7585583457672,EED3,90:9f:33:fa:31:e4,2432,-74,2,true
7585583457703,eduroam,24:de:c6:db:15:21,2452,-75,2,true
7585583457693,MVnet,88:36:6c:70:9a:12,2427,-76,2,true
7585583457714,KARPE,00:08:9f:7a:c8:5a,2467,-76,2,true
7585583457625,QNP017,90:9f:33:8f:bd:de,2417,-76,2,true
7585583457631,eduroam,d8:c7:c8:de:fb:30,5240,-77,2,true
7585583457638,Welcome_KAIST,d8:c7:c8:de:fb:31,5240,-77,2,true
7585583457676,EMDL403,88:36:6c:33:b1:b8,2442,-77,2,true
7585583457587,Welcome_KAIST,24:de:c6:db:1b:f0,5180,-77,2,true
7585583457711,eduroam,24:de:c6:e3:28:e1,2472,-78,2,true
7585583457634,med001,8c:3b:ad:0e:b8:4a,5240,-79,2,true
7585583457620,Welcome_KAIST,d8:c7:c8:df:26:71,5220,-79,2,true
7585583457598,USRG_24G,88:36:6c:53:b2:96,2412,-79,2,true
7585583457636,med002,96:3b:ad:0e:b8:4a,5240,-79,2,true
7585583457709,Welcome_KAIST,24:de:c6:e3:28:e0,2472,-80,2,true
7585583457727,Welcome_KAIST,f0:5c:19:8c:5f:d0,5600,-81,2,true
7585583457729,eduroam,f0:5c:19:8c:5f:d1,5600,-81,2,true
7585583457654,eduroam,d8:c7:c8:df:02:70,5765,-82,2,true
7585583457641,eduroam,d8:c7:c8:df:17:b0,5745,-82,2,true
7585583457661,Welcome_KAIST,d8:c7:c8:df:02:71,5765,-83,2,true
7585583457681,eduroam,24:de:c6:e3:28:f1,5805,-83,2,true
7585583457679,Welcome_KAIST,24:de:c6:e3:28:f0,5805,-83,2,true
7585583457646,KIEED,88:36:6c:c2:31:30,5745,-83,2,true
7585583457605,Welcome_KAIST,24:de:c6:db:1d:70,5200,-84,2,true
7585583457652,Welcome_KAIST,d8:c7:c8:df:17:b1,5745,-84,2,true
7585583457607,eduroam,24:de:c6:db:1d:71,5200,-84,2,true
7585583457618,eduroam,d8:c7:c8:df:26:70,5220,-85,2,true
7585583457613,Welcome_KAIST,24:de:c6:e3:42:c0,2412,-85,2,true
7585583457674,NETGEAR96,2c:30:33:d5:40:5a,2437,-85,2,true
7585583457647,BOIME-5G,70:5d:cc:5c:66:60,5745,-86,2,true
7585583457731,Welcome_KAIST,f0:5c:19:8c:a1:50,5640,-86,2,true
7585583457733,eduroam,f0:5c:19:8c:a1:51,5640,-86,2,true
7585583457665,eduroam,d8:c7:c8:02:2a:d9,5765,-87,2,true
7585583457689,Dr.M Center_EXT,88:36:6c:1f:a3:fe,2437,-87,2,true
7585583457601,eduroam,24:de:c6:db:1c:b1,5180,-88,2,true
7585583457600,Welcome_KAIST,24:de:c6:db:1c:b0,5180,-89,2,true
7585583457627,Welcome_KAIST,d8:c7:c8:de:3f:70,5220,-89,2,true
7585583457629,eduroam,d8:c7:c8:de:3f:71,5220,-89,2,true
7585583457663,Welcome_KAIST,d8:c7:c8:02:2a:d8,5765,-90,2,true
7585583457722,Welcome_KAIST,f0:5c:19:8c:23:30,5540,-90,2,true
7585583457724,eduroam,f0:5c:19:8c:23:31,5540,-90,2,true
7585583457583,Welcome_KAIST,24:de:c6:e3:26:f0,5180,-52,3,false
7585583457589,eduroam,24:de:c6:e3:26:f1,5180,-52,3,false
7585583457720,Welcome_KAIST,24:de:c6:e3:26:e0,2472,-52,3,false
7585583457707,eduroam,24:de:c6:e3:26:e1,2472,-53,3,false
7585583457594,Welcome_KAIST,24:de:c6:ec:65:a0,2412,-56,3,false
7585583457596,eduroam,24:de:c6:ec:65:a1,2412,-56,3,false
7585583457616,Dr.M_Testbed,90:9f:33:66:38:6c,2417,-57,3,false
7585583457622,Welcome_KAIST,24:de:c6:ec:65:b0,5220,-57,3,false
7585583457624,eduroam,24:de:c6:ec:65:b1,5220,-57,3,false
7585583457640,eduroam,d8:c7:c8:de:3a:a0,2432,-59,3,false
7585583457691,,96:3b:ad:0e:b8:48,2442,-59,3,false
7585583457687,KI_Fu,90:9f:33:ac:7c:32,2442,-60,3,false
7585583457670,med002,9e:3b:ad:0e:b8:48,2442,-60,3,false
7585583457650,Welcome_KAIST,d8:c7:c8:de:3a:a1,2432,-61,3,false
7585583457609,Dr.M_Testbed,90:9f:33:65:35:0e,5200,-61,3,false
7585583457701,Welcome_KAIST,d8:c7:c8:df:02:61,2452,-62,3,false
7585583457669,eduroam,00:24:6c:5b:7d:39,5785,-62,3,false
7585583457643,Dr.M_Testbed,90:9f:33:65:38:6c,5745,-62,3,false
7585583457667,Welcome_KAIST,00:24:6c:5b:7d:38,5785,-63,3,false
7585583457697,eduroam,d8:c7:c8:df:02:60,2452,-64,3,false
7585583457592,Welcome_KAIST,24:de:c6:e3:43:e0,2412,-64,3,false
7585583457683,Welcome_KAIST,24:de:c6:e3:43:f0,5805,-64,3,false
7585583457685,eduroam,24:de:c6:e3:43:f1,5805,-64,3,false
7585583457603,eduroam,24:de:c6:e3:43:e1,2412,-65,3,false
7585583457699,iptime,88:36:6c:cb:c5:dc,2452,-66,3,false
7585583457656,Welcome_KAIST,24:de:c6:db:1b:e0,2432,-67,3,false
7585583457658,eduroam,24:de:c6:db:1b:e1,2432,-67,3,false
7585583457590,Dr.M_Testbed,90:9f:33:66:35:0e,2412,-68,3,false
7585583457717,cnsleep,90:9f:33:bd:20:58,2472,-71,3,false
7585583457705,KIITC303,88:36:6c:bc:d7:42,2457,-72,3,false
7585583457695,Welcome_KAIST,24:de:c6:db:15:20,2452,-73,3,false
7585583457672,EED3,90:9f:33:fa:31:e4,2432,-74,3,false
7585583457703,eduroam,24:de:c6:db:15:21,2452,-75,3,false
7585583457693,MVnet,88:36:6c:70:9a:12,2427,-76,3,false
7585583457714,KARPE,00:08:9f:7a:c8:5a,2467,-76,3,false
7585583457625,QNP017,90:9f:33:8f:bd:de,2417,-76,3,false
7585583457631,eduroam,d8:c7:c8:de:fb:30,5240,-77,3,false
7585583457638,Welcome_KAIST,d8:c7:c8:de:fb:31,5240,-77,3,false
7585583457676,EMDL403,88:36:6c:33:b1:b8,2442,-77,3,false
7585583457587,Welcome_KAIST,24:de:c6:db:1b:f0,5180,-77,3,false
7585583457711,eduroam,24:de:c6:e3:28:e1,2472,-78,3,false
7585583457634,med001,8c:3b:ad:0e:b8:4a,5240,-79,3,false
7585583457620,Welcome_KAIST,d8:c7:c8:df:26:71,5220,-79,3,false
7585583457598,USRG_24G,88:36:6c:53:b2:96,2412,-79,3,false
7585583457636,med002,96:3b:ad:0e:b8:4a,5240,-79,3,false
7585583457709,Welcome_KAIST,24:de:c6:e3:28:e0,2472,-80,3,false
7585583457727,Welcome_KAIST,f0:5c:19:8c:5f:d0,5600,-81,3,false
7585583457729,eduroam,f0:5c:19:8c:5f:d1,5600,-81,3,false
7585583457654,eduroam,d8:c7:c8:df:02:70,5765,-82,3,false
7585583457641,eduroam,d8:c7:c8:df:17:b0,5745,-82,3,false
7585583457661,Welcome_KAIST,d8:c7:c8:df:02:71,5765,-83,3,false
7585583457681,eduroam,24:de:c6:e3:28:f1,5805,-83,3,false
7585583457679,Welcome_KAIST,24:de:c6:e3:28:f0,5805,-83,3,false
7585583457646,KIEED,88:36:6c:c2:31:30,5745,-83,3,false
7585583457605,Welcome_KAIST,24:de:c6:db:1d:70,5200,-84,3,false
7585583457652,Welcome_KAIST,d8:c7:c8:df:17:b1,5745,-84,3,false
7585583457607,eduroam,24:de:c6:db:1d:71,5200,-84,3,false
7585583457618,eduroam,d8:c7:c8:df:26:70,5220,-85,3,false
7585583457613,Welcome_KAIST,24:de:c6:e3:42:c0,2412,-85,3,false
7585583457674,NETGEAR96,2c:30:33:d5:40:5a,2437,-85,3,false
7585583457647,BOIME-5G,70:5d:cc:5c:66:60,5745,-86,3,false
7585583457731,Welcome_KAIST,f0:5c:19:8c:a1:50,5640,-86,3,false
7585583457733,eduroam,f0:5c:19:8c:a1:51,5640,-86,3,false
7585583457665,eduroam,d8:c7:c8:02:2a:d9,5765,-87,3,false
7585583457689,Dr.M Center_EXT,88:36:6c:1f:a3:fe,2437,-87,3,false
7585583457601,eduroam,24:de:c6:db:1c:b1,5180,-88,3,false
7585583457600,Welcome_KAIST,24:de:c6:db:1c:b0,5180,-89,3,false
7585583457627,Welcome_KAIST,d8:c7:c8:de:3f:70,5220,-89,3,false
7585583457629,eduroam,d8:c7:c8:de:3f:71,5220,-89,3,false
7585583457663,Welcome_KAIST,d8:c7:c8:02:2a:d8,5765,-90,3,false
7585583457722,Welcome_KAIST,f0:5c:19:8c:23:30,5540,-90,3,false
7585583457724,eduroam,f0:5c:19:8c:23:31,5540,-90,3,false
7585583457583,Welcome_KAIST,24:de:c6:e3:26:f0,5180,-52,4,false
7585583457589,eduroam,24:de:c6:e3:26:f1,5180,-52,4,false
7585583457720,Welcome_KAIST,24:de:c6:e3:26:e0,2472,-52,4,false
7585583457707,eduroam,24:de:c6:e3:26:e1,2472,-53,4,false
7585583457594,Welcome_KAIST,24:de:c6:ec:65:a0,2412,-56,4,false
7585583457596,eduroam,24:de:c6:ec:65:a1,2412,-56,4,false
7585583457616,Dr.M_Testbed,90:9f:33:66:38:6c,2417,-57,4,false
7585583457622,Welcome_KAIST,24:de:c6:ec:65:b0,5220,-57,4,false
7585583457624,eduroam,24:de:c6:ec:65:b1,5220,-57,4,false
7585583457640,eduroam,d8:c7:c8:de:3a:a0,2432,-59,4,false
7585583457691,,96:3b:ad:0e:b8:48,2442,-59,4,false
7585583457687,KI_Fu,90:9f:33:ac:7c:32,2442,-60,4,false
7585583457670,med002,9e:3b:ad:0e:b8:48,2442,-60,4,false
7585583457650,Welcome_KAIST,d8:c7:c8:de:3a:a1,2432,-61,4,false
7585583457609,Dr.M_Testbed,90:9f:33:65:35:0e,5200,-61,4,false
7585583457701,Welcome_KAIST,d8:c7:c8:df:02:61,2452,-62,4,false
7585583457669,eduroam,00:24:6c:5b:7d:39,5785,-62,4,false
7585583457643,Dr.M_Testbed,90:9f:33:65:38:6c,5745,-62,4,false
7585583457667,Welcome_KAIST,00:24:6c:5b:7d:38,5785,-63,4,false
7585583457697,eduroam,d8:c7:c8:df:02:60,2452,-64,4,false
7585583457592,Welcome_KAIST,24:de:c6:e3:43:e0,2412,-64,4,false
7585583457683,Welcome_KAIST,24:de:c6:e3:43:f0,5805,-64,4,false
7585583457685,eduroam,24:de:c6:e3:43:f1,5805,-64,4,false
7585583457603,eduroam,24:de:c6:e3:43:e1,2412,-65,4,false
7585583457699,iptime,88:36:6c:cb:c5:dc,2452,-66,4,false
7585583457656,Welcome_KAIST,24:de:c6:db:1b:e0,2432,-67,4,false
7585583457658,eduroam,24:de:c6:db:1b:e1,2432,-67,4,false
7585583457590,Dr.M_Testbed,90:9f:33:66:35:0e,2412,-68,4,false
7585583457717,cnsleep,90:9f:33:bd:20:58,2472,-71,4,false
7585583457705,KIITC303,88:36:6c:bc:d7:42,2457,-72,4,false
7585583457695,Welcome_KAIST,24:de:c6:db:15:20,2452,-73,4,false
7585583457672,EED3,90:9f:33:fa:31:e4,2432,-74,4,false
7585583457703,eduroam,24:de:c6:db:15:21,2452,-75,4,false
7585583457693,MVnet,88:36:6c:70:9a:12,2427,-76,4,false
7585583457714,KARPE,00:08:9f:7a:c8:5a,2467,-76,4,false
7585583457625,QNP017,90:9f:33:8f:bd:de,2417,-76,4,false
7585583457631,eduroam,d8:c7:c8:de:fb:30,5240,-77,4,false
7585583457638,Welcome_KAIST,d8:c7:c8:de:fb:31,5240,-77,4,false
7585583457676,EMDL403,88:36:6c:33:b1:b8,2442,-77,4,false
7585583457587,Welcome_KAIST,24:de:c6:db:1b:f0,5180,-77,4,false
7585583457711,eduroam,24:de:c6:e3:28:e1,2472,-78,4,false
7585583457634,med001,8c:3b:ad:0e:b8:4a,5240,-79,4,false
7585583457620,Welcome_KAIST,d8:c7:c8:df:26:71,5220,-79,4,false
7585583457598,USRG_24G,88:36:6c:53:b2:96,2412,-79,4,false
7585583457636,med002,96:3b:ad:0e:b8:4a,5240,-79,4,false
7585583457709,Welcome_KAIST,24:de:c6:e3:28:e0,2472,-80,4,false
7585583457727,Welcome_KAIST,f0:5c:19:8c:5f:d0,5600,-81,4,false
7585583457729,eduroam,f0:5c:19:8c:5f:d1,5600,-81,4,false
7585583457654,eduroam,d8:c7:c8:df:02:70,5765,-82,4,false
7585583457641,eduroam,d8:c7:c8:df:17:b0,5745,-82,4,false
7585583457661,Welcome_KAIST,d8:c7:c8:df:02:71,5765,-83,4,false
7585583457681,eduroam,24:de:c6:e3:28:f1,5805,-83,4,false
7585583457679,Welcome_KAIST,24:de:c6:e3:28:f0,5805,-83,4,false
7585583457646,KIEED,88:36:6c:c2:31:30,5745,-83,4,false
7585583457605,Welcome_KAIST,24:de:c6:db:1d:70,5200,-84,4,false
7585583457652,Welcome_KAIST,d8:c7:c8:df:17:b1,5745,-84,4,false
7585583457607,eduroam,24:de:c6:db:1d:71,5200,-84,4,false
7585583457618,eduroam,d8:c7:c8:df:26:70,5220,-85,4,false
7585583457613,Welcome_KAIST,24:de:c6:e3:42:c0,2412,-85,4,false
7585583457674,NETGEAR96,2c:30:33:d5:40:5a,2437,-85,4,false
7585583457647,BOIME-5G,70:5d:cc:5c:66:60,5745,-86,4,false
7585583457731,Welcome_KAIST,f0:5c:19:8c:a1:50,5640,-86,4,false
7585583457733,eduroam,f0:5c:19:8c:a1:51,5640,-86,4,false
7585583457665,eduroam,d8:c7:c8:02:2a:d9,5765,-87,4,false
7585583457689,Dr.M Center_EXT,88:36:6c:1f:a3:fe,2437,-87,4,false
7585583457601,eduroam,24:de:c6:db:1c:b1,5180,-88,4,false
7585583457600,Welcome_KAIST,24:de:c6:db:1c:b0,5180,-89,4,false
7585583457627,Welcome_KAIST,d8:c7:c8:de:3f:70,5220,-89,4,false
7585583457629,eduroam,d8:c7:c8:de:3f:71,5220,-89,4,false
7585583457663,Welcome_KAIST,d8:c7:c8:02:2a:d8,5765,-90,4,false
7585583457722,Welcome_KAIST,f0:5c:19:8c:23:30,5540,-90,4,false
7585583457724,eduroam,f0:5c:19:8c:23:31,5540,-90,4,false
7585583457583,Welcome_KAIST,24:de:c6:e3:26:f0,5180,-52,5,false
7585583457589,eduroam,24:de:c6:e3:26:f1,5180,-52,5,false
