timeMillis,timeNanos,x,y,z
1580794710171,7585576474047621,-4.62,12.9,-39.0
1580794710191,7585576494049621,-4.14,13.0199995,-39.059998
1580794710210,7585576514049621,-3.48,13.259999,-38.879997
1580794710232,7585576534049621,-3.1799998,14.04,-39.36
1580794710251,7585576554049621,-3.24,14.04,-38.94
1580794710271,7585576574049621,-3.3,14.28,-39.12
1580794710292,7585576594049621,-3.12,14.759999,-38.82
1580794710311,7585576614049621,-3.12,14.7,-38.579998
1580794710332,7585576634050371,-2.58,15.179999,-38.52
1580794710353,7585576654050371,-2.58,14.82,-38.1
1580794710370,7585576674050371,-2.9399998,14.82,-38.399998
1580794710392,7585576694050371,-2.9399998,14.7,-38.7
1580794710413,7585576714050371,-2.82,14.7,-38.52
1580794710432,7585576734050371,-2.6399999,15.12,-38.82
1580794710452,7585576754050371,-1.86,14.94,-39.12
1580794710473,7585576774050371,-1.26,15.42,-39.36
1580794710496,7585576794050371,-0.78,15.059999,-40.14
1580794710512,7585576814050371,0.35999998,14.94,-40.379997
1580794710534,7585576834050371,0.78,15.299999,-40.379997
1580794710551,7585576854049634,1.26,14.94,-40.32
1580794710572,7585576874049934,1.62,14.82,-40.5
1580794710594,7585576894050219,1.3199999,15.12,-40.68
1580794710612,7585576914050400,1.0799999,14.82,-40.62
1580794710633,7585576934050400,1.0799999,14.7,-40.62
1580794710653,7585576954050358,0.71999997,14.5199995,-40.739998
1580794710674,7585576974090318,0.48,13.86,-40.8
1580794710693,7585576994128702,0.48,13.259999,-40.92
1580794710716,7585577014165590,0.59999996,13.32,-41.04
1580794710735,7585577034236804,0.65999997,13.62,-40.8
1580794710756,7585577054305424,0.65999997,13.44,-40.68
1580794710778,7585577074371690,0.35999998,13.38,-40.98
1580794710794,7585577094437823,-0.29999998,13.08,-40.86
1580794710814,7585577114503256,-1.1999999,12.66,-41.04
1580794710835,7585577134568556,-1.9799999,12.599999,-40.68
1580794710853,7585577154633789,-2.8799999,12.12,-40.559998
1580794710873,7585577174698955,-3.6599998,11.46,-40.86
1580794710894,7585577194764055,-3.48,11.5199995,-40.86
1580794710914,7585577214829721,-3.3,11.28,-41.04
1580794710934,7585577234895121,-3.1799998,11.639999,-40.8
1580794710956,7585577254960654,-2.82,12.179999,-40.559998
1580794710974,7585577275059554,-3.24,12.24,-40.62
1580794710994,7585577295157520,-3.1799998,12.719999,-40.8
1580794711017,7585577315256120,-2.9399998,13.0199995,-40.92
1580794711036,7585577335354586,-3.48,12.54,-41.04
1580794711054,7585577355453019,-3.24,12.48,-40.86
1580794711076,7585577375551385,-3.84,11.88,-40.739998
1580794711095,7585577395649685,-4.68,10.98,-40.68
1580794711113,7585577415747151,-5.1,10.38,-41.04
1580794711137,7585577435844551,-5.8199997,9.719999,-41.219997
1580794711154,7585577455943051,-6.42,9.24,-41.46
1580794711174,7585577476040384,-6.54,9.48,-41.46
1580794711258,7585577496137317,-6.7799997,9.48,-41.7
1580794711258,7585577516234250,-6.72,9.719999,-41.7
1580794711258,7585577536331250,-6.66,10.0199995,-42.54
1580794711258,7585577556428150,-7.3799996,9.78,-42.899998
1580794711274,7585577576492350,-7.56,9.78,-42.6
1580794711293,7585577596555816,-7.44,9.9,-42.36
1580794711316,7585577616619982,-7.14,9.599999,-42.899998
1580794711335,7585577636650748,-6.2999997,9.9,-43.44
1580794711355,7585577656681581,-5.64,10.0199995,-43.14
1580794711377,7585577676712414,-5.2799997,10.139999,-42.719997
1580794711396,7585577696743180,-4.62,10.86,-43.62
1580794711418,7585577716774646,-3.4199998,12.179999,-44.219997
1580794711437,7585577736806179,-2.34,13.2,-44.1
1580794711454,7585577756837712,-1.62,12.66,-44.82
1580794711474,7585577776869212,-1.26,11.759999,-45.84
1580794711497,7585577796900712,-1.14,10.26,-46.44
1580794711515,7585577816931578,-0.42,9.42,-46.68
1580794711536,7585577836962378,0.29999998,10.62,-46.68
1580794711556,7585577856993178,0.42,11.46,-47.579998
1580794711575,7585577876990544,0.65999997,11.5199995,-47.579998
1580794711595,7585577896988777,0.84,11.58,-46.559998
1580794711617,7585577916986243,0.9,11.82,-47.039997
1580794711636,7585577936983776,0.12,12.24,-47.64
1580794711655,7585577956981276,-0.78,12.54,-47.219997
1580794711677,7585577976978776,-0.48,12.3,-46.98
1580794711696,7585577996976209,0.24,11.94,-47.94
1580794711715,7585578016974442,0.29999998,12.0,-48.84
1580794711737,7585578036972775,0.29999998,11.46,-48.899998
1580794711756,7585578057817995,0.24,11.099999,-48.78
1580794711776,7585578077816128,0.24,10.86,-48.36
1580794711797,7585578097814661,0.65999997,10.98,-48.6
1580794711816,7585578117813194,0.42,11.04,-49.02
1580794711837,7585578137811660,0.12,10.44,-49.379997
1580794711857,7585578157810193,0.12,10.139999,-49.739998
1580794711875,7585578177808026,-0.06,10.2,-49.44
1580794711897,7585578197806492,0.06,9.96,-49.32
1580794711917,7585578217804258,-0.29999998,9.42,-49.2
1580794711936,7585578237802091,-0.53999996,10.08,-49.44
1580794711955,7585578257799924,-0.65999997,11.5199995,-49.92
1580794711977,7585578277797690,-0.78,12.36,-49.92
1580794711995,7585578297795523,-1.68,12.42,-50.28
1580794712014,7585578317793356,-2.7,12.3,-50.219997
1580794712038,7585578337824456,-2.7,12.42,-49.559998
1580794712057,7585578357888889,-2.52,12.24,-50.28
1580794712078,7585578377986689,-2.6399999,11.46,-50.52
1580794712100,7585578398117755,-2.82,11.04,-50.64
1580794712122,7585578418283888,-2.52,10.74,-51.48
1580794712156,7585578438448488,-2.34,10.08,-51.6
1580794712161,7585578458612888,-2.04,9.42,-51.42
1580794712180,7585578478777321,-1.74,9.3,-51.719997
1580794712200,7585578498941754,-1.74,9.3,-52.199997
1580794712221,7585578519106254,-2.22,8.94,-51.96
1580794712242,7585578539270687,-2.52,9.0,-52.079998
1580794712259,7585578559435120,-2.82,9.0,-52.68
1580794712280,7585578579599553,-3.36,8.4,-52.32
1580794712300,7585578599764053,-3.0,7.8599997,-52.199997
1580794712319,7585578619928453,-2.52,7.7999997,-52.5
1580794712342,7585578640092753,-3.24,7.02,-52.8
1580794712360,7585578660257386,-3.3,6.3599997,-53.16
1580794712381,7585578680421552,-3.1799998,6.24,-53.039997
1580794712401,7585578700585652,-4.56,5.52,-52.92
1580794712420,7585578720749752,-5.1,5.04,-52.86
1580794712441,7585578740913918,-4.98,5.04,-53.399998
1580794712462,7585578761078018,-5.16,4.92,-53.46
1580794712484,7585578781242118,-5.46,4.56,-53.399998
1580794712501,7585578801406284,-6.12,4.38,-53.879997
1580794712525,7585578821570384,-6.24,4.2599998,-53.76
1580794712541,7585578841734484,-5.8199997,4.68,-53.399998
1580794712560,7585578861898584,-6.2999997,5.04,-53.399998
1580794712581,7585578882062750,-7.08,5.4,-54.18
1580794712601,7585578902226883,-7.02,6.18,-54.3
1580794712621,7585578922391016,-7.2599998,6.24,-53.76
1580794712642,7585578942521882,-7.62,5.64,-53.699997
1580794712660,7585578962619348,-7.5,4.5,-53.82
1580794712680,7585578982683481,-6.66,3.6,-54.12
1580794712703,7585579002714347,-5.7599998,3.48,-54.36
1580794712720,7585579022710147,-5.22,3.6,-54.719997
1580794712741,7585579042707480,-5.1,3.84,-54.48
1580794712762,7585579062705013,-5.7599998,3.78,-53.579998
1580794712782,7585579082702513,-6.3599997,3.36,-53.82
1580794712801,7585579102700013,-7.5,3.3,-54.899998
1580794712822,7585579122697513,-8.639999,2.6399999,-54.78
1580794712844,7585579142695146,-9.0,2.1,-54.239998
1580794712860,7585579162692779,-9.12,3.0,-53.76
1580794712882,7585579182690345,-9.36,3.4199998,-53.64
1580794712899,7585579202687911,-9.42,3.36,-53.699997
1580794712920,7585579222685544,-9.12,3.3,-53.46
1580794712942,7585579242683177,-8.7,3.24,-54.239998
1580794712960,7585579262680743,-8.7,3.3,-54.059998
1580794712981,7585579282678376,-9.12,2.8799999,-53.94
1580794713001,7585579302676009,-9.179999,2.3999999,-54.6
1580794713020,7585579322673575,-9.0,2.76,-54.6
1580794713041,7585579342671141,-9.3,2.46,-54.42
1580794713061,7585579362668774,-9.36,2.1,-54.059998
1580794713080,7585579382666407,-9.54,1.8,-53.399998
1580794713100,7585579402664307,-10.139999,1.0799999,-54.059998
1580794713147,7585579422661940,-10.139999,1.02,-54.6
1580794713147,7585579442659573,-10.5,1.5,-54.36
1580794713160,7585579462657206,-12.0,1.86,-54.539997
1580794713181,7585579482654772,-13.62,1.5,-53.879997
1580794713200,7585579502652372,-13.799999,1.0799999,-53.52
1580794713219,7585579522650005,-13.139999,1.3199999,-54.12
1580794713241,7585579542647571,-12.0,1.38,-53.879997
1580794713260,7585579562645204,-11.16,1.38,-53.94
1580794713279,7585579582642837,-11.099999,1.5,-54.6
1580794713301,7585579602640403,-11.5199995,1.56,-53.879997
1580794713319,7585579622637969,-12.42,1.02,-54.12
1580794713341,7585579642635602,-12.599999,0.53999996,-54.3
1580794713361,7585579662633235,-12.54,1.14,-54.12
1580794713380,7585579682630801,-12.66,1.26,-54.42
1580794713400,7585579702628367,-12.54,0.71999997,-54.66
1580794713422,7585579722625933,-12.599999,1.02,-54.78
1580794713441,7585579742623433,-12.54,0.84,-54.719997
1580794713460,7585579762620866,-12.599999,0.48,-55.02
1580794713482,7585579782618366,-12.24,0.78,-54.84
1580794713501,7585579802615866,-12.24,1.02,-54.12
1580794713597,7585579822613299,-12.599999,1.26,-54.059998
1580794713597,7585579842610732,-12.36,0.96,-54.66
1580794713597,7585579862608232,-12.78,0.17999999,-55.199997
1580794713597,7585579882605732,-13.259999,-0.12,-55.5
1580794713601,7585579902603165,-13.74,-0.24,-55.62
1580794713619,7585579922600698,-14.58,-0.53999996,-56.34
1580794713640,7585579942598231,-14.4,-0.42,-55.92
1580794713660,7585579962595764,-13.62,0.48,-54.66
1580794713680,7585579982593230,-13.2,0.96,-54.539997
1580794713700,7585580002590430,-13.86,-0.06,-55.68
1580794713721,7585580022587963,-15.299999,-0.12,-55.98
1580794713740,7585580042585429,-16.14,1.14,-54.18
1580794713761,7585580062582895,-16.5,1.4399999,-52.62
1580794713782,7585580082580428,-16.8,0.65999997,-53.28
1580794713800,7585580102577961,-16.08,0.42,-54.239998
1580794713820,7585580122575394,-15.179999,-0.12,-54.12
1580794713842,7585580142572894,-15.0,-0.29999998,-55.079998
1580794713860,7585580162570427,-15.0,-0.12,-55.8
1580794713881,7585580182568060,-15.54,-0.35999998,-55.92
1580794713901,7585580202565793,-15.66,-0.78,-55.86
1580794713921,7585580222563559,-15.48,-0.35999998,-55.079998
1580794713941,7585580242561392,-15.719999,-0.29999998,-54.36
1580794713961,7585580262559158,-16.619999,-0.78,-54.6
1580794713980,7585580282556991,-16.8,0.06,-54.84
1580794714000,7585580302554824,-15.719999,0.48,-53.879997
1580794714027,7585580322552590,-15.96,0.29999998,-53.64
1580794714041,7585580342550356,-16.859999,-0.12,-54.84
1580794714061,7585580362548189,-17.88,-1.02,-54.96
1580794714083,7585580382579355,-17.58,-0.84,-55.02
1580794714101,7585580402643088,-16.92,-0.42,-55.14
1580794714141,7585580422706888,-17.64,-0.59999996,-54.48
1580794714144,7585580442771388,-18.3,-0.96,-54.059998
1580794714161,7585580462835821,-18.779999,-1.38,-54.239998
1580794714182,7585580482900254,-18.96,-1.74,-54.48
1580794714202,7585580502964754,-19.199999,-1.5,-54.36
1580794714222,7585580523029220,-19.619999,-1.38,-54.239998
1580794714246,7585580543093620,-20.039999,-1.68,-54.66
1580794714263,7585580563158020,-20.4,-1.74,-55.199997
1580794714282,7585580583222486,-20.699999,-1.56,-54.899998
1580794714301,7585580603286886,-21.0,-0.78,-54.36
1580794714323,7585580623351286,-22.26,-0.42,-53.579998
1580794714342,7585580643415786,-22.26,-0.65999997,-53.16
1580794714362,7585580663480286,-21.18,-0.71999997,-53.82
1580794714383,7585580683544719,-20.4,-0.78,-54.42
1580794714403,7585580703609152,-19.56,-0.59999996,-55.14
1580794714423,7585580723673652,-19.14,-0.42,-55.44
1580794714444,7585580743738085,-19.02,-1.0799999,-55.199997
1580794714463,7585580763802485,-19.199999,-1.92,-54.3
1580794714483,7585580783866785,-19.26,-1.4399999,-53.699997
1580794714504,7585580803931051,-19.98,-1.38,-54.36
1580794714522,7585580823995217,-20.22,-1.92,-54.3
1580794714543,7585580844059317,-19.56,-2.58,-54.059998
1580794714564,7585580864123483,-18.96,-2.8799999,-54.0
1580794714581,7585580884187649,-18.9,-2.76,-53.879997
1580794714602,7585580904251749,-19.14,-3.3,-54.6
1580794714624,7585580924315915,-18.66,-3.12,-54.3
1580794714642,7585580944380081,-18.779999,-3.24,-53.52
1580794714662,7585580964444181,-19.439999,-4.14,-53.94
1580794714684,7585580984474947,-19.38,-4.3199997,-54.239998
1580794714702,7585581004473147,-19.5,-4.3199997,-54.12
1580794714722,7585581024471347,-19.32,-4.5,-54.42
1580794714744,7585581044468813,-19.08,-4.62,-54.719997
1580794714762,7585581064466346,-19.68,-5.04,-54.059998
1580794714783,7585581084463879,-19.98,-5.2799997,-53.46
1580794714803,7585581104461345,-19.619999,-6.06,-53.52
1580794714822,7585581124458811,-19.14,-6.2999997,-53.399998
1580794714843,7585581144456344,-19.02,-5.2799997,-52.98
1580794714865,7585581164453877,-19.38,-5.04,-52.86
1580794714882,7585581184451343,-19.74,-5.2799997,-52.86
1580794714902,7585581204448876,-20.1,-5.3399997,-52.32
1580794714923,7585581224446409,-20.52,-5.64,-51.96
1580794714944,7585581244443875,-20.279999,-6.24,-51.96
1580794714966,7585581264441375,-19.56,-6.48,-51.78
1580794714983,7585581284439008,-19.08,-6.54,-51.96
1580794715002,7585581304436641,-18.72,-6.54,-51.719997
1580794715022,7585581324434207,-18.18,-7.08,-50.879997
1580794715043,7585581344431840,-18.42,-7.7999997,-50.46
1580794715062,7585581364429473,-18.42,-8.04,-50.1
1580794715081,7585581384427106,-18.06,-8.099999,-50.34
1580794715102,7585581404423972,-18.84,-8.5199995,-50.1
1580794715121,7585581424421605,-19.74,-9.42,-49.2
1580794715142,7585581444419238,-18.9,-9.599999,-48.719997
1580794715162,7585581464416804,-18.48,-9.9,-48.539997
1580794715182,7585581484414370,-19.68,-10.679999,-48.12
1580794715201,7585581504412003,-19.619999,-11.16,-46.98
1580794715222,7585581524409636,-19.38,-11.34,-46.379997
1580794715242,7585581544407202,-20.52,-11.7,-46.5
1580794715261,7585581564404835,-20.82,-12.059999,-45.78
1580794715282,7585581584402468,-20.52,-12.719999,-45.3
1580794715299,7585581604400034,-21.42,-13.32,-45.059998
1580794715321,7585581624397600,-21.96,-14.219999,-43.86
1580794715343,7585581644395200,-21.96,-15.66,-43.26
1580794715362,7585581664392800,-21.42,-16.74,-42.54
1580794715381,7585581684390366,-20.88,-17.34,-42.18
1580794715403,7585581704387999,-20.16,-17.64,-42.48
1580794715421,7585581724385632,-19.199999,-17.16,-42.42
1580794715441,7585581744383198,-18.72,-17.34,-42.66
1580794715462,7585581764380764,-18.3,-18.119999,-42.66
1580794715481,7585581784378397,-18.06,-18.3,-42.719997
1580794715501,7585581804376030,-17.82,-18.6,-42.059998
1580794715522,7585581824373596,-17.46,-19.619999,-41.46
1580794715542,7585581844371196,-17.22,-20.46,-41.1
1580794715561,7585581864368762,-16.8,-20.58,-40.379997
1580794715582,7585581884366262,-16.68,-21.0,-39.96
