timeMillis,timeNanos,x,y,z
1580794931116,220782092561693,-24.6,1.26,-19.619999
1580794931139,220782112561693,-24.48,1.38,-19.38
1580794931157,220782132561693,-24.9,0.78,-19.5
1580794931176,220782152561693,-24.06,0.84,-19.02
1580794931198,220782172561693,-23.82,0.35999998,-19.08
1580794931220,220782192561693,-22.98,0.0,-18.9
1580794931237,220782212561693,-22.02,0.17999999,-18.9
1580794931258,220782232561693,-22.14,0.0,-19.38
1580794931276,220782252561693,-22.08,0.42,-19.02
1580794931296,220782272561693,-22.619999,0.71999997,-18.96
1580794931318,220782292561693,-22.74,0.59999996,-18.48
1580794931338,220782312561693,-22.5,0.53999996,-18.3
1580794931357,220782332562359,-22.38,0.0,-18.359999
1580794931379,220782352562359,-22.68,-0.24,-18.359999
1580794931397,220782372562359,-22.8,-0.42,-18.48
1580794931417,220782392562359,-22.74,-0.48,-18.24
1580794931444,220782412562359,-22.68,0.06,-18.539999
1580794931460,220782432562359,-22.439999,0.35999998,-18.359999
1580794931479,220782452562359,-22.32,0.42,-18.359999
1580794931499,220782472561727,-22.5,0.48,-18.359999
1580794931518,220782492562177,-22.68,0.53999996,-18.359999
1580794931537,220782512562510,-22.619999,0.59999996,-18.6
1580794931560,220782532562737,-22.8,0.71999997,-19.02
1580794931578,220782552562780,-22.92,1.02,-19.14
1580794931598,220782572562738,-23.1,0.65999997,-18.66
1580794931620,220782592562658,-23.039999,0.35999998,-18.6
1580794931639,220782612562542,-22.98,0.24,-18.06
1580794931658,220782632562393,-22.98,0.29999998,-18.06
1580794931681,220782652562178,-22.98,0.65999997,-18.359999
1580794931698,220782672561902,-22.92,1.02,-18.06
1580794931717,220782692560835,-22.98,1.14,-18.359999
1580794931743,220782712560368,-22.859999,1.38,-18.06
1580794931759,220782732559834,-22.74,1.4399999,-17.64
1580794931778,220782752559767,-22.8,1.4399999,-17.76
1580794931799,220782772558333,-22.859999,1.4399999,-17.52
1580794931818,220782792556833,-22.619999,1.38,-17.699999
1580794931839,220782812555966,-22.32,1.56,-17.699999
1580794931859,220782832554966,-22.38,1.5,-17.82
1580794931878,220782852553899,-22.5,1.38,-18.0
1580794931898,220782872552765,-22.68,0.71999997,-18.06
1580794931922,220782892551565,-22.98,0.42,-18.3
1580794931938,220782912549531,-22.68,0.9,-18.06
1580794931956,220782932547164,-22.56,1.1999999,-17.64
1580794931979,220782952545697,-22.8,1.5,-17.52
1580794931998,220782972544097,-22.98,1.62,-17.279999
1580794932017,220782992542430,-23.58,1.38,-17.82
1580794932041,220783012540730,-23.58,1.5,-17.82
1580794932060,220783032571930,-23.939999,1.68,-17.76
1580794932077,220783052602663,-24.119999,1.5,-18.18
1580794932098,220783072633729,-23.82,1.4399999,-18.0
1580794932118,220783092664729,-23.939999,1.4399999,-18.72
1580794932143,220783112694962,-23.699999,1.5,-19.02
1580794932219,220783132725162,-23.46,1.92,-19.26
1580794932219,220783152755462,-23.699999,2.22,-19.5
1580794932219,220783172785762,-23.82,2.1599998,-19.32
1580794932219,220783192816662,-23.34,1.92,-18.539999
1580794932238,220783212847228,-23.4,1.86,-18.779999
1580794932258,220783232878061,-23.699999,2.28,-18.48
1580794932280,220783252908894,-23.519999,2.76,-18.3
1580794932298,220783272939660,-23.34,2.28,-18.48
1580794932322,220783292971160,-22.98,1.92,-17.64
1580794932341,220783313001993,-23.82,1.62,-17.46
1580794932359,220783333032759,-24.72,1.5,-17.76
1580794932379,220783353062992,-24.72,1.62,-17.4
1580794932401,220783373094525,-24.96,1.8,-17.4
1580794932417,220783393125925,-25.38,1.9799999,-17.16
1580794932439,220783413156991,-25.32,1.92,-16.32
1580794932462,220783433187857,-25.26,1.74,-16.02
1580794932478,220783453218723,-25.32,1.4399999,-16.14
1580794932500,220783473249523,-25.56,0.96,-16.02
1580794932522,220783493313656,-25.439999,0.96,-15.36
1580794932544,220783514350489,-25.14,0.84,-15.299999
1580794932564,220783534448655,-25.199999,0.35999998,-15.48
1580794932585,220783554579455,-24.72,-0.24,-15.0
1580794932603,220783574743655,-24.779999,-0.84,-15.12
1580794932625,220783594941121,-25.019999,-0.96,-15.0
1580794932652,220783615171887,-24.84,-1.14,-14.94
1580794932670,220783635369687,-24.9,-1.26,-15.059999
1580794932687,220783655567920,-25.08,-1.38,-15.0
1580794932707,220783675766186,-24.96,-1.38,-15.0
1580794932729,220783695997086,-25.32,-1.74,-14.28
1580794932746,220783716228752,-25.32,-1.74,-13.92
1580794932770,220783736493718,-25.26,-1.5,-14.58
1580794932789,220783756791984,-25.56,-1.38,-14.759999
1580794932810,220783777090250,-25.38,-1.68,-14.46
1580794932833,220783797387816,-25.38,-3.0,-14.219999
1580794932852,220783817685682,-25.38,-3.1799998,-14.16
1580794932870,220783837983248,-25.199999,-2.46,-13.559999
1580794932890,220783858280814,-25.199999,-2.82,-13.559999
1580794932913,220783878578380,-25.14,-3.0,-13.92
1580794932929,220783898875946,-25.14,-2.58,-13.2
1580794932951,220783919173512,-25.08,-2.52,-13.139999
1580794932971,220783939471078,-25.38,-2.76,-13.44
1580794932990,220783959768644,-25.439999,-2.8799999,-12.78
1580794933011,220783980066210,-25.439999,-3.1799998,-12.0
1580794933029,220784000363910,-25.439999,-2.8799999,-12.24
1580794933052,220784020661210,-25.619999,-2.8799999,-12.48
1580794933070,220784040958776,-25.56,-2.6399999,-12.599999
1580794933089,220784061288976,-25.74,-1.8,-12.84
1580794933111,220784081653209,-25.92,-1.62,-12.599999
1580794933151,220784101984109,-25.68,-1.86,-11.28
1580794933151,220784122315009,-25.74,-1.86,-11.34
1580794933171,220784142612575,-25.26,-1.92,-11.759999
1580794933194,220784162876808,-25.08,-1.68,-11.639999
1580794933210,220784183107374,-25.32,-0.59999996,-11.34
1580794933230,220784203305007,-25.56,-0.71999997,-10.38
1580794933253,220784223469240,-25.5,-0.48,-10.5
1580794933271,220784243633473,-25.619999,0.17999999,-10.44
1580794933291,220784263797673,-25.8,0.48,-10.139999
1580794933312,220784283961839,-25.32,0.84,-10.139999
1580794933330,220784304092605,-25.56,1.1999999,-10.559999
1580794933350,220784324223371,-25.92,1.74,-10.86
1580794933373,220784344320871,-25.32,1.62,-10.26
1580794933390,220784364384971,-24.66,1.9799999,-9.9
1580794933410,220784384449071,-25.019999,1.92,-9.599999
1580794933433,220784404513237,-25.439999,1.5,-9.54
1580794933452,220784424577403,-25.56,1.92,-9.48
1580794933473,220784444641536,-25.199999,2.6399999,-9.3
1580794933493,220784464705669,-25.26,2.9399998,-9.12
1580794933511,220784484769869,-25.8,2.7,-9.12
1580794933531,220784504834002,-25.56,2.9399998,-8.76
1580794933553,220784524898135,-25.439999,3.72,-8.34
1580794933572,220784544962335,-25.439999,3.8999999,-8.58
1580794933592,220784565059868,-25.26,3.36,-8.82
1580794933613,220784585157334,-25.5,3.6599998,-8.28
1580794933632,220784605254800,-25.92,3.9599998,-7.14
1580794933652,220784625352300,-25.8,3.4199998,-7.2
1580794933677,220784645449733,-25.74,3.8999999,-7.56
1580794933697,220784665514533,-26.16,4.38,-7.3799996
1580794933712,220784685545366,-25.98,3.84,-7.56
1580794933739,220784705576232,-25.8,3.84,-7.44
1580794933755,220784725640532,-26.279999,3.9599998,-7.2599998
1580794933774,220784745738265,-26.099998,3.6,-7.5
1580794933796,220784765869365,-25.74,3.6599998,-7.7999997
1580794933816,220784786034131,-25.92,3.8999999,-7.98
1580794933836,220784806231197,-25.8,3.72,-7.62
1580794933863,220784826429030,-25.859999,3.48,-7.8599997
1580794933877,220784846626796,-26.34,3.8999999,-8.639999
1580794933897,220784866824562,-26.279999,4.62,-9.179999
1580794933925,220784887022328,-25.74,4.74,-9.12
1580794933941,220784907220094,-25.439999,3.8999999,-8.04
1580794933959,220784927417860,-25.74,4.2599998,-8.22
1580794933980,220784947615626,-26.22,5.3399997,-8.5199995
1580794933998,220784967813459,-26.58,5.52,-8.58
1580794934017,220784988011225,-26.64,5.7599998,-9.42
1580794934038,220785008208991,-26.039999,6.18,-9.78
1580794934057,220785028406757,-26.22,6.24,-9.3
1580794934077,220785048637823,-27.06,7.14,-9.059999
1580794934100,220785068868889,-26.88,8.16,-9.42
1580794934118,220785089099955,-26.76,8.46,-9.54
1580794934147,220785109331088,-26.76,9.24,-9.9
1580794934160,220785129562154,-26.46,9.66,-10.08
1580794934180,220785149826554,-26.4,9.9,-9.9
1580794934199,220785170090987,-26.58,10.32,-10.44
1580794934222,220785190388753,-27.06,10.62,-10.74
1580794934240,220785210686519,-27.359999,11.4,-10.38
1580794934260,220785230984285,-27.0,11.82,-10.38
1580794934284,220785251315385,-26.64,12.24,-9.9
1580794934303,220785271679818,-26.519999,13.559999,-9.96
1580794934324,220785292077584,-26.699999,13.98,-10.92
1580794934346,220785312508584,-26.82,13.92,-11.099999
1580794934365,220785332939484,-26.4,14.46,-11.34
1580794934386,220785353370350,-26.279999,14.82,-12.3
1580794934409,220785373801116,-26.519999,15.179999,-12.9
1580794934428,220785394231882,-26.46,15.78,-12.84
1580794934449,220785414663348,-26.16,16.44,-13.0199995
1580794934472,220785435094048,-26.099998,16.8,-13.38
1580794934489,220785455524814,-26.46,16.92,-13.559999
1580794934509,220785475955580,-26.699999,17.039999,-13.44
1580794934533,220785496386346,-26.34,17.64,-13.62
1580794934552,220785516817112,-26.64,17.699999,-14.82
1580794934570,220785537247878,-27.0,17.22,-14.7
1580794934592,220785557678678,-27.359999,17.46,-14.34
1580794934609,220785578109411,-26.939999,18.06,-14.88
1580794934630,220785598540211,-27.42,18.06,-15.12
1580794934652,220785618971011,-27.66,18.24,-14.82
1580794934670,220785639401811,-27.119999,19.08,-15.12
1580794934690,220785659799277,-27.48,19.199999,-15.299999
1580794934712,220785680196743,-27.42,18.96,-15.48
1580794934732,220785700594209,-27.779999,19.08,-16.199999
1580794934752,220785720991609,-28.199999,18.6,-16.08
1580794934772,220785741389075,-28.38,18.359999,-16.26
1580794934791,220785761753208,-28.619999,18.18,-16.5
1580794934810,220785782083974,-29.099998,17.52,-16.98
1580794934833,220785802381474,-29.279999,17.22,-17.52
1580794934849,220785822679040,-29.279999,17.1,-17.94
1580794934874,220785843009940,-29.699999,16.74,-18.24
1580794934895,220785863307506,-29.519999,16.68,-19.14
1580794934913,220785883571739,-29.58,16.199999,-19.56
1580794934934,220785903802639,-29.76,15.719999,-19.74
1580794934958,220785924000272,-29.939999,16.26,-20.699999
1580794934976,220785944164505,-30.119999,16.32,-21.48
1580794934993,220785964295405,-29.76,16.26,-21.9
1580794935019,220785984393038,-29.76,16.74,-22.68
1580794935031,220786004457271,-30.119999,16.68,-23.22
1580794935052,220786024488171,-30.119999,16.32,-23.519999
1580794935073,220786044519137,-29.46,16.74,-24.42
1580794935091,220786064550103,-30.119999,16.8,-25.14
1580794935111,220786084581003,-30.66,16.44,-25.859999
1580794935132,220786104611903,-29.46,16.74,-26.64
1580794935154,220786124642869,-28.98,17.64,-26.82
1580794935170,220786144673835,-29.039999,18.0,-26.64
1580794935193,220786164704701,-28.92,17.88,-28.019999
1580794935210,220786184735634,-29.039999,17.52,-29.22
1580794935230,220786204766600,-28.439999,17.16,-29.34
1580794935252,220786224797500,-27.779999,17.46,-29.88
1580794935271,220786244828400,-28.199999,17.52,-30.179998
1580794935291,220786264859366,-28.5,18.06,-29.16
1580794935312,220786284890332,-28.619999,18.42,-28.68
1580794935330,220786304921232,-28.439999,18.66,-28.92
1580794935350,220786324952198,-27.96,18.96,-29.4
1580794935372,220786344983164,-27.18,19.02,-30.0
1580794935390,220786365014064,-26.699999,19.439999,-29.82
1580794935410,220786385044964,-27.539999,19.02,-30.3
1580794935431,220786405075197,-27.66,18.9,-31.14
1580794935450,220786425106030,-27.24,18.84,-31.26
1580794935470,220786445103463,-27.3,17.94,-31.619999
1580794935492,220786465100963,-27.539999,17.58,-32.34
1580794935510,220786485098463,-27.0,17.88,-32.579998
1580794935532,220786505095896,-26.34,18.06,-32.88
1580794935552,220786525093329,-27.24,17.64,-33.6
1580794935570,220786545090829,-27.84,17.52,-33.96
1580794935592,220786565088329,-27.66,17.82,-34.14
1580794935613,220786585119129,-27.18,17.58,-34.32
