timeMillis,timeNanos,x,y,z
1580794931338,220782312561693,0.45251793,2.1979442,9.299363
1580794931357,220782345228693,0.45251793,2.1979442,9.299363
1580794931379,220782377895459,0.45251793,2.1979442,9.299363
1580794931397,220782410562959,-0.016759925,1.3958622,9.653716
1580794931417,220782443201759,-0.17238778,1.4293821,9.452597
1580794931444,220782475868692,-0.1987248,1.4652961,9.447808
1580794931460,220782508535692,-0.0071828244,1.3958622,9.699207
1580794931479,220782541202825,0.05506832,1.376708,9.866806
1580794931499,220782573869625,0.019154198,1.2953026,9.979338
1580794931518,220782606537891,0.062251143,1.3216397,9.833286
1580794931537,220782639206157,0.062251143,1.3527653,9.680053
1580794931560,220782671874490,0.05985687,1.3934679,9.90272
1580794931578,220782704542756,0.019154198,1.4126221,9.98652
1580794931598,220782737211022,-0.014365649,1.3838909,10.1541195
1580794931620,220782769879555,-0.026337024,1.3407938,9.835681
1580794931639,220782802548188,0.0023942748,1.3048798,9.541185
1580794931658,220782835216854,0.016759925,1.2665714,9.308941
1580794931681,220782867885520,0.071828246,1.1899546,9.732727
1580794931698,220782900554253,0.23463893,0.7709565,10.108628
1580794931717,220782933222253,0.42618093,0.79250497,10.130177
1580794931743,220782965890919,0.18435916,1.0415095,9.680053
1580794931759,220782998559585,-0.023942748,1.063058,9.505271
1580794931778,220783031228818,0.062251143,1.4341706,9.28021
1580794931799,220783063896751,-0.13168511,1.6616267,8.8636055
1580794931818,220783096564684,-0.36632404,1.7693691,8.557138
1580794931839,220783129233384,-0.28252444,1.7430321,8.758257
1580794931859,220783161902017,-0.090982445,1.5347302,9.3280945
1580794931878,220783194570650,0.026337024,1.489239,9.809344
1580794931898,220783227239283,0.13168511,1.6281068,10.077502
1580794931922,220783259907983,0.08140534,1.8196489,10.158908
1580794931938,220783279905949,-0.026337024,1.9824595,9.929058
1580794931956,220783299903582,-0.11492519,2.063865,9.656111
1580794931979,220783319902115,-0.07422252,1.8603516,9.577099
1580794931998,220783339900515,-0.15083931,1.6927522,9.567522
1580794932017,220783359898848,-0.24182175,1.7837347,9.332883
1580794932041,220783379897148,-0.339987,1.7789462,9.067119
1580794932060,220783399928348,-0.34716985,1.6783867,9.148524
1580794932077,220783419959081,-0.34477556,1.5538844,9.352037
1580794932098,220783439990147,-0.31604427,1.6544439,9.320911
1580794932118,220783460021147,-0.3902668,1.7502149,9.182044
1580794932143,220783480051380,-0.41181526,1.8100717,9.024022
1580794932168,220783500081580,-0.4932206,1.8052832,8.968953
1580794932219,220783520111880,-0.3974496,1.924997,9.064724
1580794932219,220783540142180,-0.33519846,1.8555629,9.273026
1580794932219,220783560173080,-0.3232271,1.7789462,9.4142885
1580794932238,220783580203646,-0.20590763,2.0279508,9.390346
1580794932258,220783600234479,-0.1340794,2.238647,9.44302
1580794932280,220783620265312,-0.25379312,2.0327394,9.725544
