timeMillis,timeNanos,x,y,z
1580794931220,220782192561693,-0.123016044,-0.04094752,-0.059879456
1580794931237,220782212561693,-0.11079874,-0.065992996,-0.039110035
1580794931258,220782232561693,-0.10224663,-0.070879914,-0.025671002
1580794931276,220782252561693,-0.10896614,-0.08676241,-0.029947057
1580794931296,220782272561693,-0.13401161,-0.09287106,-0.05254907
1580794931319,220782292561693,-0.12362691,-0.08187549,-0.050716475
1580794931338,220782312561693,-0.07353596,-0.0482779,-0.014064562
1580794931358,220782332562835,-0.029553661,-0.011015123,0.021365624
1580794931380,220782352562835,-0.030164527,0.0030347786,0.015867837
1580794931397,220782372562835,-0.059486058,-0.006739065,0.012202645
1580794931417,220782392562835,-0.069259904,-0.015291179,0.020754756
1580794931444,220782412562835,-0.058264326,-0.006739065,0.015867837
1580794931460,220782432562835,-0.07170336,-0.012847718,0.020143893
1580794931479,220782452562835,-0.11812912,-0.017123776,0.040302444
1580794931499,220782472561977,-0.1553919,-0.016512908,0.04518937
1580794931518,220782492562577,-0.16333315,-0.025675887,0.04152418
1580794931537,220782512563014,-0.12484864,-0.03850406,0.04152418
1580794931560,220782532563308,-0.060096923,-0.06354953,0.021365624
1580794931578,220782552563363,-0.007562512,-0.09775799,-0.028114462
1580794931598,220782572563310,-0.0014538594,-0.13135557,-0.075761944
1580794931620,220782592563210,-0.060707785,-0.12341433,-0.055603396
1580794931639,220782612563067,-0.14622892,-0.062327806,0.030528601
1580794931658,220782632562885,-0.19204383,-0.026286753,0.08917166
1580794931681,220782652562624,-0.18226998,-0.04888877,0.072678305
1580794931698,220782672562290,-0.15050498,-0.11791654,0.017700432
1580794931717,220782692561010,-0.1150748,-0.15945539,-0.020784078
1580794931743,220782712560471,-0.09125105,-0.10325578,-0.0030689868
1580794931759,220782732559878,-0.0729251,0.034188908,0.04213504
1580794931778,220782752559806,-0.06254038,0.11848831,0.06595878
1580794931799,220782772558323,-0.030164527,0.13742512,0.07084571
1580794931818,220782792556823,0.015039502,0.13375993,0.043967634
1580794931839,220782812555956,0.004654793,0.10138409,0.010980914
1580794931859,220782832554956,-0.07597942,0.059234384,0.021976488
1580794931878,220782852553889,-0.19021122,0.019528141,0.049465425
1580794931898,220782872552755,-0.27267805,0.040297557,0.11971493
1580794931922,220782892551555,-0.21464583,0.05556919,0.119104065
1580794931938,220782912549521,-0.13217902,0.058623515,0.09650204
1580794931956,220782932547154,-0.07170336,0.075727746,0.07756522
1580794931979,220782952545687,-0.07536855,0.09832976,0.07206744
1580794931998,220782972544087,-0.10957701,0.14536639,0.08245215
1580794932017,220782992542420,-0.13156816,0.2119507,0.11116281
1580794932041,220783012540720,-0.11935085,0.23699617,0.12276926
1580794932060,220783032571920,-0.104079224,0.18751608,0.08794994
1580794932077,220783052602653,-0.10346835,0.13498168,0.049465425
1580794932098,220783072633719,-0.10469009,0.1294839,0.04580023
1580794932118,220783092664719,-0.08880759,0.14903156,0.05374148
1580794932143,220783112694952,-0.0710925,0.13009475,0.04213504
1580794932193,220783132725152,-0.06376211,0.0800038,0.019533027
1580794932219,220783152755452,-0.06376211,0.0800038,0.019533027
1580794932219,220783172785752,-0.06376211,0.0800038,0.019533027
1580794932219,220783192816652,-0.18043737,0.02991285,0.091615126
1580794932238,220783212847218,-0.15294844,0.017084679,0.12093666
1580794932258,220783232878051,-0.10469009,-0.041558385,0.06351532
1580794932280,220783252908884,-0.099803165,-0.12524693,0.026863411
1580794932298,220783272939650,-0.07720115,-0.1557902,0.05251975
1580794932322,220783292971150,-0.05765346,-0.17533788,0.034804657
1580794932341,220783313001983,-0.018558087,-0.22481796,-0.0122319665
1580794932359,220783333032749,0.05046969,-0.2590264,-0.05682513
1580794932378,220783353062982,-0.021612411,-0.30056524,-0.143568
1580794932401,220783373094515,-0.2836736,-0.2749089,-0.16555914
1580794932417,220783393125915,-0.3502579,-0.10936443,-0.025060134
1580794932439,220783413156981,-0.17982651,-0.042780112,0.023809085
1580794932462,220783433187847,-0.053377405,-0.19122037,-0.1539527
1580794932478,220783453218713,-0.056431733,-0.35981917,-0.26696277
1580794932500,220783473249513,-0.041770965,-0.34271494,-0.24558249
1580794932522,220783493313646,0.098728046,-0.15456845,-0.197935
1580794932544,220783514350489,0.33940893,0.081836395,-0.197935
1580794932564,220783534448655,0.5073969,0.16063802,-0.32743844
1580794932585,220783554579455,0.41271278,0.039686695,-0.47282436
1580794932603,220783574743655,0.118275724,-0.040336654,-0.5656759
1580794932625,220783594941121,-0.17738305,-1.9547688E-5,-0.48565254
1580794932652,220783615171887,-0.345371,0.076338604,-0.3598143
1580794932670,220783635369687,-0.32154724,0.06961909,-0.33476883
1580794932687,220783655567920,-0.27634323,-0.008571661,-0.35920343
1580794932708,220783675766186,-0.20181766,-0.036671463,-0.36592296
1580794932729,220783695997086,-0.07720115,0.045795344,-0.32499495
1580794932746,220783716228752,0.017482964,0.1343708,-0.2718497
1580794932770,220783736493718,0.023591615,0.14597724,-0.24863681
1580794932789,220783756791984,-0.006340781,0.112379655,-0.2626867
1580794932810,220783777090250,-0.06376211,0.10443841,-0.2700171
1580794932833,220783797387816,-0.13095729,0.10382754,-0.22420222
1580794932852,220783817685682,-0.19143295,0.097718894,-0.14601146
1580794932870,220783837983248,-0.23297179,0.08611245,-0.10202916
1580794932890,220783858280814,-0.23175006,0.06167784,-0.053770803
1580794932913,220783878578380,-0.16577661,0.051904,0.024419948
1580794932929,220783898875946,-0.040549237,0.029301984,0.10383243
1580794932951,220783919173512,0.07368256,0.010976027,0.09222599
1580794932971,220783939471078,0.12866043,0.053125728,0.057406675
1580794932990,220783959768644,0.12743871,0.0781712,0.0763435
1580794933011,220783980066210,0.04741536,0.017695544,0.07206744
1580794933029,220784000363910,0.015650367,-0.011015123,0.11604974
1580794933052,220784020661210,0.25816387,0.106271006,0.26448998
1580794933071,220784040958776,0.60818964,0.15147504,0.33412862
1580794933089,220784061288976,0.86414224,0.1081036,0.31335923
1580794933111,220784081653209,0.8372641,-0.10569923,0.26448998
1580794933151,220784101984109,0.5116729,-0.24619824,0.2113447
1580794933151,220784122315009,-0.04360356,-0.29079142,0.17530367
1580794933171,220784142612575,-0.45715934,-0.20221594,0.29136807
1580794933194,220784162876808,-0.5561195,-0.07454511,0.35673064
1580794933210,220784183107374,-0.41928568,-0.012847718,0.32130045
1580794933230,220784203305007,-0.2152567,-0.04216925,0.32679826
1580794933253,220784223469240,0.07856949,-0.044001848,0.39338258
1580794933271,220784243633473,0.40599325,0.012197757,0.4294236
1580794933291,220784263797673,0.6576697,0.07511687,0.4312562
1580794933312,220784283961839,0.68210435,0.093442835,0.41842803
1580794933330,220784304092605,0.5147273,0.054958325,0.3762783
1580794933350,220784324223371,0.27587897,-0.012236852,0.30419624
1580794933373,220784344320871,0.040695842,-0.09164934,0.19362962
1580794933390,220784364384971,-0.09308365,-0.102644905,0.068402246
1580794933410,220784384449071,-0.15844622,-0.12769039,-0.06537724
1580794933433,220784404513237,-0.22869572,-0.09775799,-0.17838731
1580794933452,220784424577403,-0.35392308,-0.030562809,-0.23886298
1580794933473,220784444641536,-0.43638992,0.05556919,-0.1802199
1580794933493,220784464705669,-0.44433117,0.12765129,-0.07026416
1580794933511,220784484769869,-0.3490362,0.10382754,0.023198219
1580794933531,220784504834002,-0.02588847,0.010365162,0.084284745
1580794933553,220784524898135,0.1188866,-0.20099422,-0.03483398
1580794933572,220784544962335,0.057189204,-0.39586022,-0.108748674
1580794933592,220784565059868,0.060854398,-0.40807754,0.007926588
1580794933613,220784585157334,0.20990552,-0.25658295,0.034193795
1580794933632,220784605254800,0.3430741,-0.12585779,-0.06720984
1580794933652,220784625352300,0.39133248,-0.064771265,-0.21870442
1580794933677,220784645449733,0.29176146,-0.08737328,-0.3628686
1580794933697,220784665514533,0.09261938,-0.06904732,-0.47099176
