timeMillis,timeNanos,x,y,z
1580794745615,220596222594951,-0.0023942748,1.1444633,9.428655
1580794745637,220596255261451,-0.0023942748,1.1444633,9.428655
1580794745655,220596287928284,-0.0023942748,1.1444633,9.428655
1580794745678,220596320594950,-0.045491222,1.2354459,9.838076
1580794745698,220596353261616,-0.021548472,1.2306572,9.905115
1580794745716,220596385928282,-0.076616794,1.185166,9.98652
1580794745735,220596418594948,-0.11013664,1.1803775,10.029617
1580794745757,220596451261614,-0.28731298,0.98404694,9.996098
1580794745777,220596483927980,-0.26337022,0.7996878,10.012857
1580794745804,220596516594980,-0.17478207,0.70631105,10.05356
1580794745818,220596549261646,-0.2777359,0.6560313,9.941029
1580794745835,220596581927946,-0.3615355,0.6057515,9.70639
1580794745854,220596614594912,-0.3974496,0.6081458,9.634562
1580794745877,220596647261812,-0.38308397,0.56744313,9.629773
1580794745896,220596679928678,-0.33519846,0.53392327,9.653716
1580794745916,220596712595544,-0.28252444,0.51955765,9.512454
1580794745938,220596745262344,-0.28731298,0.56265455,9.440625
1580794745957,220596777929010,-0.2944958,0.6177229,9.203592
1580794745976,220596810595643,-0.31365,0.6656084,9.270632
1580794745998,220596843262276,-0.24900457,0.68236834,9.37598
1580794746016,220596875928842,-0.035914123,0.8044763,10.015251
1580794746036,220596908595342,-0.08858817,0.8978531,9.864412
1580794746058,220596941261775,-0.10055954,0.86193895,9.938635
1580794746078,220597049484275,-0.052674048,0.8547561,9.929058
1580794746096,220597082150508,-0.062251143,0.7541966,9.826104
1580794746119,220597114816874,-0.07901107,0.6201172,9.821315
1580794746135,220597147482107,-0.24182175,0.5458947,9.682447
1580794746156,220597180147373,-0.2777359,0.6153286,9.464568
1580794746175,220597212812573,-0.25858167,0.70870537,9.438231
1580794746197,220597245478406,-0.31125572,0.66321415,9.586677
1580794746215,220597265476806,-0.36871833,0.5770202,9.651321
1580794746237,220597285476139,-0.25139886,0.60335726,9.6896305
1580794746257,220597305474872,-0.24182175,0.7039168,9.771035
1580794746277,220597325473705,-0.17478207,0.81165916,9.816526
1580794746298,220597345472405,-0.17957062,0.9217958,9.792584
1580794746314,220597365470338,-0.21309046,0.90503585,9.783007
1580794746334,220597385468204,-0.24182175,0.7853221,9.668081
1580794746356,220597405466704,-0.2681588,0.723071,9.6896305
1580794746374,220597425465070,-0.2466103,0.60335726,9.670476
1580794746395,220597445463036,-0.21309046,0.70631105,9.665688
1580794746460,220597465461302,-0.2849187,0.6560313,9.603436
1580794746460,220597485459868,-0.28731298,0.6392714,9.692024
1580794746492,220597505456934,-0.24182175,0.6249057,9.6585045
1580794746493,220597525454700,-0.3328042,0.7589851,9.545974
1580794746528,220597545452433,-0.28731298,0.8667275,9.567522
1580794746532,220597565450033,-0.35914123,0.749408,9.660899
1580794746536,220597585446933,-0.38308397,0.679974,9.747093
