timeMillis,timeNanos,x,y,z
1580794745413,220596389927894,-18.84,6.66,-31.14
1580794745433,220596409927894,-18.66,6.96,-31.439999
1580794745455,220596429927894,-19.02,6.6,-31.019999
1580794745473,220596449927894,-19.26,6.6,-31.08
1580794745493,220596469927894,-19.439999,6.72,-31.08
1580794745516,220596489927894,-19.38,6.2999997,-30.84
1580794745534,220596509927894,-18.779999,6.3599997,-31.38
1580794745558,220596529927894,-18.3,6.54,-31.26
1580794745576,220596549927894,-17.94,6.6,-30.9
1580794745596,220596569927894,-17.64,6.3599997,-30.9
1580794745615,220596589927894,-17.58,6.3599997,-30.779999
1580794745637,220596609927894,-17.4,6.6,-30.66
1580794745656,220596629928310,-17.46,6.2999997,-31.019999
1580794745678,220596649928310,-17.34,6.66,-31.38
1580794745698,220596669928310,-17.52,6.7799997,-31.199999
1580794745716,220596689928310,-17.76,6.2999997,-31.14
1580794745735,220596709928310,-17.64,6.3599997,-30.84
1580794745757,220596729928310,-18.06,6.24,-30.42
1580794745777,220596749928310,-17.94,6.3599997,-30.06
1580794745804,220596769928836,-17.76,6.7799997,-30.24
1580794745818,220596789928836,-17.699999,7.02,-30.539999
1580794745835,220596809928312,-17.58,7.02,-30.359999
1580794745854,220596829928721,-17.52,6.96,-30.539999
1580794745877,220596849929025,-17.94,7.02,-30.779999
1580794745896,220596869929275,-17.88,6.8399997,-30.599998
1580794745916,220596889929515,-17.76,6.96,-30.84
1580794745938,220596909929668,-17.699999,6.7799997,-31.14
1580794745957,220596929929668,-17.64,7.02,-30.779999
1580794745976,220596949929632,-17.94,7.14,-31.32
1580794745998,220596969929597,-17.94,7.44,-31.679998
1580794746016,220596989929497,-18.119999,7.56,-31.8
1580794746036,220597009929330,-18.06,7.2,-31.74
1580794746058,220597029929096,-18.0,7.14,-31.199999
1580794746078,220597049484275,-17.699999,7.2,-30.66
1580794746096,220597069483841,-17.94,7.3199997,-30.42
1580794746119,220597089483541,-17.88,7.3799996,-30.66
1580794746135,220597109482274,-18.06,7.5,-30.9
1580794746156,220597129480874,-18.6,7.14,-31.019999
1580794746175,220597149479407,-18.6,7.2599998,-31.199999
1580794746197,220597169478573,-18.72,7.2599998,-31.019999
1580794746215,220597189476973,-18.42,7.2,-31.199999
1580794746237,220597209476306,-18.42,7.2599998,-31.199999
1580794746257,220597229475039,-18.24,6.7799997,-30.9
1580794746277,220597249473872,-18.119999,6.72,-31.32
1580794746298,220597269472572,-18.0,6.54,-31.26
1580794746314,220597289470505,-17.94,6.72,-31.08
1580794746334,220597309468371,-18.24,7.14,-30.96
1580794746356,220597329466871,-18.3,7.14,-30.9
1580794746374,220597349465237,-18.42,7.3799996,-30.42
1580794746395,220597369463203,-18.539999,7.44,-30.599998
1580794746460,220597389461469,-18.24,7.5,-31.14
1580794746460,220597409460035,-18.3,7.62,-31.26
1580794746492,220597429457101,-18.539999,7.62,-32.04
1580794746493,220597449454867,-18.359999,7.3799996,-32.28
1580794746528,220597469452600,-18.539999,7.2599998,-32.04
1580794746532,220597489450200,-18.72,7.02,-31.92
1580794746536,220597509447100,-18.96,7.08,-31.56
1580794746555,220597529444766,-19.02,7.2599998,-31.5
1580794746574,220597549442399,-19.199999,7.56,-31.74
1580794746597,220597569439899,-19.08,7.44,-31.32
1580794746615,220597589437399,-19.199999,7.68,-31.26
1580794746633,220597609434199,-19.56,7.9199996,-30.96
1580794746695,220597629431199,-19.68,7.68,-30.84
1580794746720,220597649427932,-20.22,7.98,-31.199999
1580794746721,220597669425098,-20.16,7.62,-31.14
1580794746721,220597689421698,-20.1,7.9199996,-31.14
1580794746733,220597709419331,-20.34,7.98,-31.08
1580794746754,220597729416831,-20.699999,7.98,-31.08
1580794746777,220597749415031,-20.46,8.04,-31.08
1580794746795,220597769412464,-19.92,8.04,-31.08
1580794746816,220597789443964,-19.98,7.98,-31.619999
1580794746840,220597809507797,-19.98,7.8599997,-31.859999
1580794746860,220597829605263,-19.439999,8.099999,-31.74
1580794746880,220597849736063,-19.38,8.639999,-31.619999
1580794746904,220597869900263,-19.859999,8.82,-31.859999
1580794746923,220597890098429,-19.92,8.82,-31.619999
1580794746942,220597910296595,-19.74,9.0,-31.38
1580794746966,220597930494061,-20.039999,8.639999,-31.679998
1580794746985,220597950724927,-19.56,8.5199995,-31.56
1580794747002,220597970955027,-19.619999,8.639999,-31.26
1580794747026,220597991185793,-20.039999,8.5199995,-31.38
1580794747045,220598011416593,-19.439999,8.5199995,-31.14
1580794747064,220598031648193,-20.16,9.0,-31.019999
1580794747087,220598051879093,-20.16,9.24,-31.38
1580794747104,220598072109993,-19.74,8.82,-31.439999
1580794747124,220598092340959,-19.8,8.7,-31.199999
1580794747146,220598112572559,-19.619999,8.76,-31.32
1580794747164,220598132803459,-19.859999,8.5199995,-31.679998
1580794747184,220598153034359,-19.859999,8.94,-32.04
1580794747205,220598173265259,-19.68,8.88,-32.1
1580794747223,220598193496159,-19.859999,8.58,-31.74
1580794747243,220598213727759,-19.98,8.76,-31.5
1580794747265,220598233959159,-20.279999,8.28,-31.619999
1580794747283,220598254190759,-19.98,8.34,-31.5
1580794747303,220598274421992,-19.8,8.639999,-30.84
1580794747325,220598294653592,-20.22,8.5199995,-30.96
1580794747343,220598314884992,-20.279999,8.7,-31.92
1580794747362,220598335116592,-20.039999,8.22,-32.7
1580794747384,220598355347492,-20.22,8.46,-32.7
1580794747403,220598375578458,-20.58,8.4,-32.34
1580794747435,220598395775991,-20.279999,8.099999,-32.34
1580794747443,220598415939524,-20.279999,8.46,-32.219997
1580794747462,220598436070490,-20.46,8.16,-31.92
1580794747480,220598456167723,-20.22,8.82,-32.34
1580794747505,220598476231956,-20.34,8.94,-32.64
1580794747522,220598496262922,-20.1,8.28,-32.34
1580794747542,220598516293888,-20.16,8.28,-31.92
1580794747564,220598536324788,-20.52,8.4,-31.679998
1580794747582,220598556322354,-20.76,8.34,-32.1
1580794747602,220598576320687,-20.82,7.7999997,-32.52
1580794747624,220598596318320,-20.939999,7.5,-32.64
1580794747641,220598616315853,-21.24,7.14,-32.399998
1580794747662,220598636313353,-21.359999,7.02,-32.399998
1580794747685,220598656310853,-21.84,7.3199997,-32.64
1580794747703,220598676308286,-21.84,7.02,-32.1
1580794747724,220598696305719,-22.199999,6.54,-31.5
1580794747745,220598716303219,-22.92,6.0,-31.98
1580794747768,220598736300719,-23.039999,5.7,-31.98
1580794747786,220598756484274,-23.279999,4.7999997,-31.26
1580794747806,220598776515107,-23.699999,4.08,-31.38
1580794747867,220598796579273,-24.3,4.2599998,-31.199999
1580794747867,220598816676739,-25.08,4.3199997,-30.599998
1580794747872,220598836807539,-25.32,4.14,-30.179998
1580794747889,220598856971739,-25.439999,3.9599998,-30.599998
1580794747910,220598877169205,-25.859999,3.72,-30.9
1580794747933,220598897400005,-26.039999,3.24,-29.88
1580794747955,220598917664205,-25.98,2.52,-29.76
1580794747974,220598937961671,-25.619999,2.28,-30.359999
1580794747995,220598958259137,-25.68,1.92,-29.939999
1580794748013,220598978556603,-25.56,0.96,-29.699999
1580794748033,220598998854069,-25.38,0.06,-30.359999
1580794748057,220599019152202,-25.859999,-0.71999997,-30.359999
1580794748073,220599039449635,-26.64,-0.65999997,-30.179998
1580794748093,220599059747501,-26.46,-0.24,-30.72
1580794748115,220599080045134,-26.16,-0.65999997,-30.539999
1580794748137,220599100376134,-26.4,-1.56,-29.939999
1580794748155,220599120740500,-26.58,-2.1,-29.64
1580794748179,220599141138266,-26.699999,-2.22,-29.22
1580794748197,220599161569366,-26.519999,-2.34,-28.98
1580794748219,220599182033799,-26.22,-2.04,-29.4
1580794748241,220599202531499,-26.699999,-2.1,-30.0
1580794748260,220599223062599,-27.72,-2.46,-29.699999
1580794748282,220599243627032,-27.779999,-3.06,-29.34
1580794748304,220599264224732,-27.84,-3.36,-29.4
1580794748324,220599284855832,-27.48,-3.48,-28.859999
1580794748343,220599305520198,-27.539999,-3.48,-28.98
1580794748367,220599326217898,-28.019999,-3.36,-29.16
1580794748388,220599346915598,-27.72,-3.6599998,-28.92
1580794748405,220599367613364,-27.539999,-3.72,-29.34
1580794748428,220599388277730,-27.779999,-3.8999999,-29.279999
1580794748491,220599408908130,-27.539999,-3.9599998,-28.859999
1580794748491,220599429505863,-27.599998,-3.9599998,-29.279999
1580794748492,220599450070196,-28.439999,-3.6599998,-29.34
1580794748505,220599470601196,-28.619999,-4.5,-29.22
1580794748526,220599491098929,-28.619999,-4.74,-29.099998
1580794748546,220599511563329,-28.32,-4.62,-28.74
1580794748563,220599531994362,-28.38,-5.1,-28.56
1580794748584,220599552392128,-28.5,-5.04,-28.26
1580794748605,220599572789894,-28.199999,-5.1,-27.9
1580794748632,220599593187660,-28.5,-5.22,-27.72
1580794748643,220599613585426,-28.68,-5.7599998,-27.539999
1580794748665,220599633983192,-28.68,-6.2999997,-26.88
1580794748684,220599654380958,-28.68,-6.24,-26.4
1580794748704,220599674778624,-28.98,-5.52,-26.279999
1580794748726,220599695176190,-29.34,-5.7599998,-26.099998
1580794748744,220599715540390,-29.039999,-5.94,-26.039999
1580794748764,220599735871223,-28.98,-5.94,-25.5
1580794748787,220599756168656,-28.8,-6.2999997,-25.019999
1580794748805,220599776432756,-28.98,-6.24,-25.08
1580794748825,220599796663522,-29.4,-6.48,-24.84
1580794748847,220599816860955,-29.34,-6.7799997,-24.119999
1580794748865,220599837025055,-28.859999,-6.18,-23.82
1580794748886,220599857155821,-28.619999,-5.7,-24.42
1580794748908,220599877253321,-29.82,-6.06,-24.48
1580794748926,220599897317421,-30.42,-6.2999997,-24.18
1580794748945,220599917348254,-30.24,-5.8799996,-23.88
1580794748969,220599937345754,-30.3,-6.2999997,-23.88
1580794748986,220599957343220,-30.48,-6.42,-23.699999
1580794749006,220599977374020,-30.779999,-6.3599997,-23.1
1580794749026,220599997404886,-30.599998,-6.7799997,-22.14
1580794749046,220600017436386,-30.72,-6.66,-21.359999
1580794749066,220600037467186,-30.66,-6.96,-21.18
1580794749088,220600057498052,-30.179998,-7.56,-20.88
1580794749106,220600077528918,-30.539999,-8.22,-20.34
1580794749126,220600097559718,-30.9,-8.04,-19.8
1580794749148,220600117590518,-31.679998,-7.62,-19.38
1580794749167,220600137654684,-32.7,-7.5,-19.32
1580794749188,220600157752184,-32.34,-8.099999,-18.84
1580794749211,220600177883084,-31.74,-9.179999,-17.52
1580794749231,220600198047317,-31.74,-9.54,-17.279999
1580794749250,220600218211617,-31.92,-9.66,-17.039999
1580794749273,220600238409183,-32.1,-9.54,-16.44
1580794749292,220600258640083,-31.92,-9.66,-16.44
1580794749313,220600278904316,-31.56,-9.66,-16.619999
1580794749337,220600299201882,-31.56,-9.48,-16.92
1580794749356,220600319532782,-31.92,-9.9,-16.74
1580794749375,220600339896948,-31.92,-10.32,-16.5
1580794749399,220600360294514,-30.72,-10.2,-16.74
1580794749419,220600380725414,-30.24,-10.2,-16.74
1580794749509,220600401189580,-30.66,-10.38,-16.32
1580794749509,220600421653813,-30.9,-9.599999,-15.719999
1580794749509,220600442118046,-31.439999,-9.9,-16.199999
1580794749509,220600462582279,-31.38,-10.74,-16.44
1580794749521,220600483046445,-31.679998,-10.5,-16.08
1580794749537,220600503510678,-31.679998,-10.2,-15.839999
1580794749559,220600523974911,-31.14,-10.44,-15.24
1580794749580,220600544439077,-31.439999,-10.679999,-15.179999
1580794749598,220600564903310,-31.859999,-10.2,-15.48
1580794749617,220600585334210,-32.16,-9.9,-15.059999
1580794749641,220600605765110,-32.46,-10.08,-15.179999
1580794749658,220600626229276,-32.04,-9.42,-15.179999
1580794749681,220600646726842,-31.74,-9.36,-14.5199995
1580794749702,220600667257742,-31.859999,-9.54,-13.98
1580794749721,220600687821908,-31.74,-8.7,-13.74
1580794749742,220600708419474,-31.859999,-8.5199995,-13.44
1580794749765,220600729050374,-32.28,-8.34,-13.0199995
1580794749786,220600749681207,-32.579998,-8.58,-13.559999
1580794749807,220600770312040,-32.579998,-8.82,-13.32
1580794749829,220600790942806,-32.46,-8.34,-12.48
1580794749846,220600811540172,-32.76,-7.74,-12.54
1580794749867,220600832137538,-32.88,-6.8399997,-12.36
1580794749891,220600852701638,-32.219997,-6.6,-12.059999
1580794749908,220600873232338,-32.219997,-6.96,-12.54
1580794749928,220600893729771,-33.42,-6.6,-12.78
1580794749950,220600914193871,-33.48,-5.94,-12.24
1580794749968,220600934624637,-32.52,-5.7,-12.24
1580794749988,220600955022070,-32.7,-5.46,-12.24
1580794750011,220600975386203,-32.7,-5.16,-11.58
1580794750028,220600995717003,-33.059998,-4.62,-11.639999
1580794750048,220601016014469,-33.48,-4.7999997,-11.94
1580794750071,220601036311935,-33.0,-5.22,-11.5199995
1580794750088,220601056609401,-32.94,-5.22,-11.639999
1580794750108,220601076906867,-32.88,-4.8599997,-11.82
1580794750130,220601097204333,-33.3,-4.68,-11.34
1580794750149,220601117501799,-33.96,-4.7999997,-10.62
1580794750169,220601137799265,-33.239998,-4.8599997,-10.62
1580794750190,220601158096731,-33.3,-4.92,-10.32
1580794750208,220601178394164,-34.14,-3.9599998,-10.139999
1580794750227,220601198691630,-34.02,-3.12,-10.32
1580794750250,220601218989196,-33.899998,-3.06,-9.54
1580794750268,220601239253529,-34.26,-2.9399998,-9.3
1580794750288,220601259484562,-33.899998,-2.9399998,-9.0
1580794750310,220601279682295,-33.36,-3.0,-8.7
1580794750329,220601299846828,-33.36,-2.58,-9.059999
1580794750349,220601319977961,-33.48,-2.76,-9.3
1580794750369,220601340075761,-33.6,-2.8799999,-9.42
1580794750388,220601360140294,-34.079998,-2.34,-8.88
1580794750408,220601380171427,-34.739998,-1.9799999,-8.639999
1580794750433,220601400169227,-34.559998,-1.62,-8.88
1580794750487,220601420167093,-34.26,-1.38,-8.58
1580794750488,220601440164959,-34.2,-1.38,-8.76
1580794750495,220601460162559,-34.079998,-1.4399999,-8.88
1580794750515,220601480160425,-34.26,-0.53999996,-9.059999
1580794750531,220601500158291,-34.44,0.35999998,-10.0199995
1580794750549,220601520156091,-34.44,0.42,-9.84
1580794750568,220601540153891,-34.079998,0.65999997,-9.0
1580794750588,220601560151757,-33.6,0.78,-8.639999
1580794750608,220601580149590,-33.78,1.3199999,-8.639999
1580794750626,220601600147356,-33.719997,1.86,-8.46
1580794750645,220601620145189,-33.84,2.7,-8.76
1580794750667,220601640143055,-33.899998,3.72,-9.3
1580794750686,220601660140855,-33.719997,4.14,-8.88
1580794750705,220601680138655,-33.36,4.56,-8.94
1580794750728,220601700136521,-33.059998,4.98,-9.24
1580794750747,220601720134387,-32.88,5.52,-8.46
1580794750767,220601740132187,-32.28,6.24,-8.16
1580794750789,220601760130053,-31.619999,6.8399997,-8.639999
1580794750810,220601780127919,-31.199999,7.44,-8.639999
1580794750826,220601800125752,-31.619999,7.56,-8.46
1580794750850,220601820123418,-31.5,7.74,-8.22
1580794750868,220601840154384,-30.9,8.34,-8.16
1580794750889,220601860218650,-30.9,8.76,-7.98
1580794750910,220601880316150,-30.42,9.0,-8.28
1580794750932,220601900446916,-30.119999,9.78,-8.4
1580794750952,220601920611082,-29.82,10.32,-7.3199997
1580794750974,220601940775182,-29.16,10.38,-6.72
1580794750993,220601960939282,-29.4,10.92,-7.08
1580794751013,220601981103448,-29.519999,11.04,-7.44
1580794751034,220602001267548,-29.34,10.92,-7.08
1580794751053,220602021431648,-29.4,11.28,-6.6
1580794751073,220602041595781,-29.16,11.099999,-6.72
1580794751095,220602061760181,-28.619999,11.099999,-7.02
1580794751114,220602081924314,-28.5,11.5199995,-6.66
1580794751133,220602102088447,-28.199999,11.34,-5.8199997
1580794751156,220602122252647,-28.199999,11.219999,-6.24
1580794751173,220602142416780,-27.96,11.219999,-6.24
1580794751190,220602162580913,-27.48,11.219999,-5.7
1580794751213,220602182745046,-27.72,10.98,-5.8199997
1580794751232,220602202909246,-28.019999,11.46,-5.4
1580794751251,220602223073379,-27.779999,11.58,-4.56
1580794751275,220602243237479,-27.359999,10.8,-4.74
1580794751292,220602263401645,-27.72,10.86,-4.2599998
1580794751312,220602283565778,-28.14,11.58,-4.08
1580794751335,220602303730011,-27.779999,11.88,-4.3199997
1580794751352,220602323894311,-27.3,11.5199995,-3.84
1580794751372,220602344058711,-27.66,11.099999,-4.02
1580794751396,220602364223144,-27.96,11.16,-4.68
1580794751414,220602384420910,-28.019999,11.28,-4.5
1580794751499,220602404652010,-27.84,11.099999,-3.84
1580794751499,220602424883110,-27.18,11.16,-3.36
1580794751499,220602445080876,-27.24,11.34,-3.06
1580794751499,220602465245309,-28.08,11.4,-3.6
1580794751517,220602485376475,-27.66,10.92,-3.6
1580794751533,220602505474241,-27.3,10.62,-3.06
1580794751553,220602525538674,-27.599998,10.44,-2.82
1580794751574,220602545603174,-27.539999,10.26,-2.7
1580794751601,220602565667607,-27.06,10.0199995,-2.1599998
1580794751613,220602585732040,-26.939999,10.32,-1.74
1580794751635,220602605796540,-27.779999,10.38,-1.9799999
1580794751653,220602625861040,-27.66,9.84,-1.74
1580794751674,220602645958773,-27.48,9.48,-1.56
1580794751697,220602666089839,-27.42,9.599999,-2.04
1580794751716,220602686254305,-27.359999,10.0199995,-1.9799999
1580794751737,220602706452038,-27.72,9.66,-1.74
1580794751764,220602726683104,-27.66,8.94,-1.62
1580794751780,220602746947604,-27.72,9.24,-1.8
1580794751801,220602767245370,-28.26,9.66,-2.34
1580794751823,220602787576470,-28.019999,9.36,-2.22
1580794751841,220602807907570,-27.66,9.36,-1.8
1580794751861,220602828272003,-27.72,9.059999,-1.9799999
1580794751885,220602848669769,-27.779999,8.7,-1.86
1580794751906,220602869100869,-27.66,8.7,-1.38
1580794751924,220602889565269,-27.84,8.82,-1.02
1580794751948,220602910062902,-27.66,9.36,-0.84
1580794751967,220602930593802,-27.42,9.84,-0.53999996
1580794751987,220602951157935,-27.9,9.66,-0.84
1580794752010,220602971755368,-28.08,9.12,-0.65999997
1580794752029,220602992352734,-28.26,8.94,-0.35999998
1580794752049,220603012916767,-28.619999,9.48,-0.9
1580794752106,220603033480867,-28.38,10.0199995,-1.26
1580794752106,220603054078300,-28.32,10.26,-1.5
