timeMillis,timeNanos,x,y,z
1580796762513,7587629016772124,0.6201172,2.0231621,9.565128
1580796762513,7587629049472124,0.6201172,2.0231621,9.565128
1580796762513,7587629082172357,0.6201172,2.0231621,9.565128
1580796762542,7587629114872357,0.6201172,2.0231621,9.565128
1580796762542,7587629147572357,0.38068968,2.0231621,9.12937
1580796762571,7587629180272357,0.2370332,1.8723229,9.306546
1580796762599,7587629212972357,0.30646718,1.7645805,9.852441
1580796762625,7587629232972357,0.56744313,1.8771114,9.732727
1580796762625,7587629233972357,0.7039168,2.0973847,9.464568
1580796762652,7587629253972557,0.46209505,2.0423164,9.457385
1580796762675,7587629273972557,0.17238778,1.8555629,9.632168
1580796762704,7587629293972557,0.18196489,1.8842943,9.747093
1580796762704,7587629313972557,-0.021548472,1.9489397,9.361614
1580796762730,7587629333972557,-0.028731298,2.4469488,8.382356
1580796762754,7587629353972357,-0.17957062,2.8515813,7.6904106
1580796762786,7587629373972357,-0.28970724,2.8707354,8.217151
1580796762787,7587629393972357,-0.28731298,2.760599,9.186832
1580796762818,7587629413972357,-0.28013015,2.7318676,9.675264
1580796762818,7587629433972357,-0.17957062,3.0742488,9.100638
1580796762846,7587629453972357,-0.08858817,3.3759274,8.480521
1580796762871,7587629473972357,-0.1699935,3.1388943,9.052753
1580796762897,7587629493972357,-0.30646718,2.6265194,10.297776
1580796762923,7587629513972357,-0.3423813,2.2841382,10.946625
1580796762923,7587629533972357,-0.2657645,2.310475,10.719169
1580796762950,7587629553972357,-0.15802214,2.5020173,9.888355
1580796762983,7587629573972357,-0.15323359,2.7582045,8.956982
1580796762983,7587629593972357,-0.4166038,2.9090438,7.884347
1580796763026,7587629613971890,-0.505192,3.0048149,7.3815494
1580796763026,7587629633971556,-0.28731298,3.1221344,7.5850625
1580796763059,7587629653971722,-0.17717634,2.9425638,8.578687
1580796763059,7587629673971888,-0.117319465,2.8827069,8.830086
1580796763084,7587629693971921,0.05027977,2.875524,8.897125
1580796763106,7587629713971654,0.19154198,2.7127132,9.519637
1580796763131,7587629733971587,0.29928434,2.360755,10.295382
1580796763156,7587629753971453,0.14365649,1.8914771,11.514068
1580796763181,7587629774004653,-0.057462595,1.6951466,11.60505
1580796763181,7587629794037786,0.016759925,1.9752767,10.855642
1580796763206,7587629814070852,0.50040346,2.4637089,9.883567
1580796763233,7587629834137118,1.0175668,2.8539755,9.184438
1580796763261,7587629854203118,1.2833313,2.638491,9.7135725
1580796763290,7587629874268551,1.3168511,2.083019,10.422278
1580796763291,7587629894334117,1.0989721,1.541913,11.255486
1580796763314,7587629914399350,1.175589,1.1803775,12.292207
1580796763345,7587629934464516,1.132492,0.6751855,13.020066
1580796763345,7587629954529882,0.9194015,0.29928434,13.175694
1580796763368,7587629974595348,0.9433443,0.44054657,12.237139
1580796763389,7587629994660948,1.063058,0.9816527,10.2642565
1580796763416,7587630014726481,0.91700727,1.4557191,8.111803
1580796763450,7587630034791581,1.0439038,1.8866886,6.517216
1580796763450,7587630054856214,1.3000913,1.8507744,6.639324
1580796763474,7587630074921480,1.3048798,1.1660118,8.621783
1580796763500,7587630094986680,1.0917894,0.67757976,9.624985
1580796763529,7587630115051746,0.8930645,0.6273,9.478934
1580796763529,7587630135116746,0.9792584,0.9074302,8.81572
1580796763552,7587630155181679,0.8643332,1.1803775,8.0375805
1580796763576,7587630175246045,0.9601042,1.4652961,7.4964743
1580796763583,7587630195310111,0.8044763,1.6352897,7.4533772
1580796763620,7587630215374577,0.6368771,1.7789462,7.4174633
1580796763685,7587630235438843,0.6608198,2.2170985,7.309721
1580796763685,7587630255502509,0.7901107,2.4900458,7.2211328
1580796763685,7587630275566342,0.8332076,2.535537,8.066312
1580796763685,7587630295629975,0.6153286,2.142876,9.050359
1580796763706,7587630315694108,0.43336374,1.7957062,9.929058
1580796763731,7587630335758708,0.47885495,1.6089526,10.379181
1580796763755,7587630355822941,0.7948992,1.4389591,10.805362
1580796763775,7587630375853774,0.89067024,1.3886794,11.523644
1580796763794,7587630395884540,1.2306572,1.7047237,11.573924
1580796763815,7587630415915306,1.3791022,2.169213,10.91071
1580796763836,7587630435912806,1.2426286,1.7454263,11.624205
