timeMillis,timeNanos,x,y,z
1580796762754,7587629042530760,0.13027863,0.18651366,0.22483812
1580796762787,7587629062530760,0.07774421,0.13275751,0.22544898
1580796762787,7587629082530760,-0.08657855,0.058842815,0.1985709
1580796762818,7587629102530760,-0.21302766,0.0380734,0.18635361
1580796762818,7587629122530760,-0.21424937,0.009362732,0.18635361
1580796762846,7587629142530760,-0.122008726,-0.031565238,0.19062968
1580796762871,7587629162530760,-0.11956526,-0.08287792,0.14847997
1580796762898,7587629182530760,-0.27044898,-0.12624936,0.060515366
1580796762923,7587629202530760,-0.44332385,-0.10914513,-0.0030146202
1580796762923,7587629222530760,-0.47814316,-0.03645216,-0.008512408
1580796762950,7587629242530760,-0.35902444,0.015471384,0.028139507
1580796762983,7587629262530760,-0.18553871,0.027688688,0.07823046
1580796762983,7587629282530760,-0.056035277,0.037462533,0.117325835
1580796763026,7587629302529683,0.0099381665,0.05456676,0.13687351
1580796763026,7587629322528968,-0.09207633,-0.013850147,0.17413631
1580796763059,7587629342529301,-0.17148882,-0.13541234,0.1582538
1580796763059,7587629362529613,-0.17454314,-0.22582039,0.13076486
1580796763084,7587629382529671,-0.12933911,-0.26858097,0.11671497
1580796763107,7587629402529615,-0.143389,-0.31073067,0.08617171
1580796763132,7587629422529509,-0.22646669,-0.31195238,0.041578546
1580796763156,7587629442529309,-0.30221397,-0.25330934,0.0030940326
1580796763181,7587629462576737,-0.2997705,-0.15312743,-0.016453655
1580796763181,7587629482621918,-0.1488868,-0.051112927,0.020809123
1580796763206,7587629502665048,0.055142198,-0.06821716,0.082506515
1580796763233,7587629522747881,0.1797587,-0.14518617,0.11488237
1580796763261,7587629542827321,0.14249593,-0.23925944,0.061737094
1580796763291,7587629562902821,-0.07802643,-0.28507432,-0.06898807
1580796763291,7587629582975672,-0.34314194,-0.20138577,-0.18688506
1580796763314,7587629603045564,-0.52579063,-0.13785578,-0.27301705
1580796763345,7587629623112977,-0.56732947,-0.19466627,-0.32432973
1580796763345,7587629643178343,-0.48852786,-0.2557528,-0.35914904
1580796763368,7587629663243809,-0.35719183,-0.1745077,-0.33043838
1580796763389,7587629683309409,-0.16354756,0.07228185,-0.21498486
1580796763416,7587629703374942,0.121726505,0.25981748,-0.11602469
1580796763450,7587629723440042,0.42899173,0.2714239,-0.08975749
1580796763450,7587629743504675,0.53161705,0.1663551,-0.10075306
1580796763474,7587629763569941,0.3147599,0.07106012,-0.15573093
1580796763500,7587629783635141,-0.17454314,0.024023497,-0.309669
1580796763529,7587629803700207,-0.098795846,0.095494725,-0.2846235
1580796763529,7587629823765207,0.05208787,0.1382553,-0.21926092
1580796763552,7587629843830140,0.18586735,0.14253135,-0.16122872
1580796763576,7587629863894506,0.22862794,0.14925086,-0.1264094
