timeMillis,timeNanos,x,y,z
1580794900715,7585766999186789,-0.2826663,-0.24597894,-0.15573093
1580794900744,7585767019186789,-0.26189688,-0.09814955,-0.19788063
1580794900744,7585767039190289,-0.11651094,0.08999694,-0.13435064
1580794900770,7585767059190289,0.050255273,0.157803,-0.03722307
1580794900801,7585767079190289,0.17853697,0.024634363,0.052574117
1580794900802,7585767099190289,0.23473658,-0.08593224,0.13443005
1580794900834,7585767119190289,0.17365006,-0.0052980343,0.16802765
1580794900865,7585767139190289,0.05941825,0.079001375,0.16924937
1580794900865,7585767159190289,0.025209798,0.01974744,0.14359303
1580794900892,7585767179190289,0.06858123,-0.09570609,0.10449766
1580794900926,7585767199190289,0.07591161,-0.16534473,0.04463287
1580794900926,7585767219190289,0.042314027,-0.15984693,-0.025005769
1580794900955,7585767239190289,0.038648833,-0.11281032,-0.09220094
1580794900955,7585767259189135,0.01604682,-0.028510913,-0.12457681
1580794900993,7585767279188063,-0.038931053,0.06495147,-0.10258566
1580794901011,7585767299188329,-0.07069605,0.116875015,-0.05310557
1580794901027,7585767319188454,-0.056646146,0.116875015,-0.026838364
1580794901044,7585767339188395,-0.024881152,0.14619654,-0.009734138
1580794901063,7585767359188339,0.18525648,0.104046844,0.13076486
1580794901094,7585767379188233,0.24756475,0.030743016,0.1038868
1580794901114,7585767399188033,0.039870564,-0.020569665,-0.016453655
1580794901133,7585767419187747,-0.27716848,-0.014461013,-0.1630613
1580794901153,7585767439187383,-0.46470413,-0.015071878,-0.2950082
1580794901179,7585767459186948,-0.5239581,-0.007741495,-0.33288187
1580794901179,7585767479186364,-0.5160168,-0.033397835,-0.26629755
1580794901200,7585767499185724,-0.33825505,-0.015071878,-0.15084401
1580794901223,7585767519185031,0.08385286,0.089386076,-0.036001343
1580794901251,7585767539183438,0.4943543,0.11809675,0.07578699
1580794901273,7585767559181830,0.59270364,-0.007741495,0.13687351
1580794901294,7585767579180933,0.4241048,-0.065773696,0.08494998
1580794901322,7585767599179299,0.13699813,-0.011406687,-0.065322876
1580794901322,7585767619177532,-0.15682805,0.08266656,-0.25774541
1580794901349,7585767639176165,-0.32053992,0.13703357,-0.3530404
1580794901368,7585767659174965,-0.3125987,0.20728306,-0.33043838
1580794901390,7585767679173265,-0.17820832,0.21766779,-0.26079974
1580794901414,7585767699171165,-0.047483165,0.14680742,-0.20093495
1580794901436,7585767719168998,0.045979217,0.07594705,-0.12579852
1580794901457,7585767739167498,0.12600257,0.05090157,-0.03294702
1580794901457,7585767759165864,0.1675414,0.09488387,0.00981355
1580794901480,7585767779164164,0.17303918,0.09977079,-5.71159E-4
1580794901500,7585767799162397,0.1589893,0.028910419,-0.010345004
1580794901522,7585767819160130,0.12783515,-0.037063025,-0.028060095
1580794901544,7585767839157463,0.071024686,-0.03645216,-0.052494705
1580794901567,7585767859155229,0.031318452,0.008751866,-0.06287941
1580794901628,7585767879152962,0.1675414,-0.10547993,-0.015231925
1580794901646,7585767899149962,0.1675414,-0.10547993,-0.015231925
1580794901646,7585767919146895,0.1675414,-0.10547993,-0.015231925
1580794901646,7585767939143861,0.41616353,0.26775873,0.20834476
1580794901666,7585767959141461,0.13699813,0.058842815,0.11366064
1580794901690,7585767979138961,-0.28327715,-0.15312743,-0.17466776
1580794901708,7585767999136461,-0.6107009,0.06556233,-0.28095832
1580794901724,7585768019133961,-0.4689802,0.33189955,-0.12518767
1580794901744,7585768039164727,0.03681624,0.40947947,0.14298218
1580794901760,7585768059228827,0.5474996,0.1663551,0.34090254
1580794901800,7585768079326327,0.6727269,-0.20932703,0.30119625
1580794901800,7585768099457093,0.3239229,-0.25086585,0.18146668
1580794901826,7585768119621193,-0.13972382,-0.11281032,0.088004306
1580794901847,7585768139819426,-0.43477172,-0.12686022,0.013478742
1580794901865,7585768160017592,-0.4317174,-0.15984693,-0.08670316
1580794901883,7585768180215058,-0.27961197,-0.03034351,-0.1545092
1580794901917,7585768200446558,-0.122008726,0.16268991,-0.106250845
1580794901936,7585768220678124,0.06858123,0.13581185,0.053184982
1580794901953,7585768240942257,0.20724763,-0.042560812,0.092891224
1580794901970,7585768261239723,0.2591712,-0.11891897,0.11427151
1580794901995,7585768281537623,0.17242832,-0.045004275,0.16314073
1580794902014,7585768301835789,0.066748634,0.060064547,0.14237131
1580794902034,7585768322133955,0.020322876,0.050290704,0.12099103
1580794902055,7585768342431388,0.029485855,-0.027289182,0.08006306
1580794902074,7585768362728821,0.07285728,-0.13785578,0.033637296
1580794902096,7585768383026254,0.05575306,-0.21482481,-0.016453655
1580794902115,7585768408115012,-0.0022791384,-0.20505096,-0.03661221
1580794902136,7585768428413012,-0.061533067,-0.13174714,-0.056770764
