timeMillis,timeNanos,x,y,z
1580794900464,7585766934521307,0.47885495,1.5012103,9.857229
1580794900464,7585766954521307,0.47885495,1.5012103,9.857229
1580794900464,7585766974521307,0.47885495,1.5012103,9.857229
1580794900496,7585766994521307,0.47885495,1.5012103,9.857229
1580794900496,7585766995521307,0.2083019,1.5179702,10.199611
1580794900518,7585767015520973,0.18196489,2.0159793,9.239507
1580794900614,7585767035520539,0.4836435,2.5594797,8.597841
1580794900614,7585767055520539,0.17957062,2.8683412,7.867587
1580794900614,7585767075520539,-0.13168511,2.944958,8.219545
1580794900614,7585767095520772,-0.009577099,2.9066496,9.387952
1580794900651,7585767115520772,0.13647367,2.5929997,10.115811
1580794900651,7585767135520772,0.2466103,2.5810282,9.5794935
1580794900689,7585767155520772,0.48843205,2.6073654,9.5483675
1580794900689,7585767175520772,0.42618093,2.2745612,10.410307
1580794900715,7585767195520772,-0.019154198,1.8244374,11.01127
1580794900744,7585767215520772,-0.33759275,1.7645805,10.398335
1580794900744,7585767235521005,-0.6608198,2.020768,9.213169
1580794900770,7585767255521005,-0.7972935,2.3583608,8.490098
1580794900801,7585767275521005,-0.30646718,2.7893302,8.1549
1580794900802,7585767295521005,-0.22985038,3.083826,7.8268843
1580794900834,7585767315521005,-0.28731298,3.2298768,8.05434
1580794900865,7585767335520805,-0.22027329,3.1843855,8.516436
1580794900865,7585767355520805,-0.014365649,3.2681851,8.616995
1580794900892,7585767375520805,0.08858817,3.2490308,8.729526
1580794900926,7585767395520805,0.14365649,3.1412885,9.14613
1580794900926,7585767415520805,-0.06464542,3.031152,9.14613
1580794900955,7585767435520805,-0.40463245,2.8803127,9.335278
1580794900955,7585767455520305,-0.5123748,2.6887705,9.507666
1580794900993,7585767475519805,-0.105348095,2.8156672,9.938635
1580794901011,7585767495519938,0.047885496,2.5235655,10.211582
1580794901027,7585767515519571,-0.25858167,2.4637089,10.415095
1580794901044,7585767535519537,0.16520496,2.4780743,10.726351
1580794901063,7585767555519503,0.71828246,2.8803127,9.486116
1580794901094,7585767575519436,0.8332076,3.1125572,8.820508
1580794901114,7585767595519302,1.0989721,2.7941186,9.419077
1580794901133,7585767615519435,1.0582695,2.0614705,10.779025
1580794901153,7585767635519601,0.45970076,1.3024855,11.267457
1580794901179,7585767655519267,0.20351335,0.80208206,12.14855
1580794901179,7585767675518800,0.6273,0.44533512,13.209214
1580794901200,7585767695518033,0.9385557,0.43575802,12.641771
1580794901223,7585767715517433,0.6249057,1.1253091,9.771035
1580794901251,7585767735515999,1.0582695,1.9561225,7.6042166
1580794901273,7585767755514499,1.7023294,2.473286,6.962551
1580794901294,7585767775513632,2.2242813,2.7031362,7.046351
1580794901322,7585767795511998,1.611347,2.2865324,7.678439
1580794901322,7585767815510231,1.0175668,1.7023294,8.8636055
1580794901349,7585767835508864,0.5770202,1.4078336,9.562734
1580794901368,7585767855507664,0.3040729,1.4652961,9.198804
1580794901390,7585767875505964,0.043096945,1.5658557,8.913885
1580794901414,7585767895503864,-0.03351985,1.690358,8.803748
1580794901436,7585767915501697,0.39505535,2.22907,8.655303
1580794901457,7585767935500197,0.52674043,2.6193366,8.27222
1580794901457,7585767955498563,0.32801566,2.7246847,8.080677
1580794901480,7585767975496863,0.50040346,2.9042554,8.375174
1580794901500,7585767995495096,0.5698374,2.8491871,8.789383
1580794901522,7585768015492829,0.54350036,2.6001825,9.648928
1580794901544,7585768035490162,0.3998439,2.310475,10.055954
1580794901567,7585768055487928,0.28013015,2.3655436,10.132571
1580794901592,7585768075485661,0.4644893,2.5714512,10.527626
1580794901646,7585768095482661,0.45012367,2.4086404,11.78462
1580794901646,7585768115479594,0.34716985,2.4014575,11.607444
1580794901646,7585768135476560,0.72546524,2.9808722,9.1940155
1580794901666,7585768155474160,1.5323359,3.7422516,8.7534685
1580794901690,7585768175471660,1.2091088,2.700742,10.716774
1580794901708,7585768195469160,0.22985038,1.1061549,12.806976
1580794901724,7585768215466660,-0.5985687,0.2083019,13.697646
1580794901744,7585768235497426,-0.7829279,0.3328042,11.933065
1580794901760,7585768255561526,-0.27055305,1.5203645,9.043176
1580794901799,7585768275659026,-0.057462595,2.5092,6.897906
1580794901800,7585768295789792,-0.12450229,2.6217308,6.5411587
1580794901826,7585768315953892,-0.22985038,2.0806248,7.5252056
1580794901847,7585768336152125,0.28970724,1.664021,9.117398
1580794901865,7585768356350291,0.6153286,1.2234744,10.4294615
1580794901883,7585768376547757,0.08140534,0.75659084,10.668888
1580794901917,7585768396779257,-0.8044763,0.6201172,9.668081
1580794901936,7585768417010823,-0.679974,1.0247496,8.650515
1580794901953,7585768437274956,-0.3902668,1.4006507,8.018426
1580794901970,7585768457572422,-0.36632404,1.611347,7.448589
1580794901995,7585768477870322,0.0670397,1.9561225,7.266624
1580794902014,7585768498168488,0.047885496,2.17879,7.3432407
1580794902034,7585768518466654,-0.035914123,2.351178,7.649708
1580794902055,7585768538764087,-0.0071828244,2.535537,7.972935
1580794902074,7585768559061520,0.03351985,2.743839,8.049552
1580794902096,7585768579358953,-0.06464542,2.8084843,8.463761
1580794902115,7585768580358953,-0.031125572,2.667222,9.06233
1580794902136,7585768600656953,0.076616794,2.5522969,9.873989
1580794902158,7585768620955319,-0.13886794,2.403852,9.950606
1580794902178,7585768641287052,-0.31843856,2.3870919,10.494106
1580794902201,7585768661618818,-0.62251145,2.2865324,10.637763
1580794902217,7585768681950551,-0.09337672,2.6360965,9.754275
1580794902235,7585768702282351,0.9601042,2.8803127,10.312141
1580794902254,7585768722614151,0.818842,1.5826156,13.221186
1580794902277,7585768742945251,0.09337672,-0.32083282,16.83654
1580794902304,7585768763276351,-0.34477556,-0.6440599,16.338531
1580794902332,7585768783607451,-0.43575802,0.6057515,11.875603
1580794902332,7585768803938551,-0.0071828244,1.7047237,8.291373
1580794902361,7585768824236317,0.80687064,2.1285102,6.979311
1580794902392,7585768844500050,1.4174107,2.3583608,7.450983
1580794902392,7585768864731150,1.4748733,1.6544439,8.691217
1580794902422,7585768884928983,1.5083932,1.228263,9.471751
1580794902445,7585768905126749,1.7047237,1.1013664,9.431048
1580794902468,7585768925324482,1.403045,1.0870007,8.76544
1580794902487,7585768945555615,1.1133378,1.2498114,8.253065
1580794902509,7585768965820015,0.26337022,1.063058,7.8987126
1580794902540,7585768986117381,-0.016759925,1.1492519,7.905895
1580794902540,7585769006415114,-0.31125572,1.2450229,7.4270406
1580794902561,7585769026679547,-0.2777359,1.7909175,6.5363703
1580794902585,7585769046943980,0.38308397,2.2075214,7.233104
1580794902603,7585769067241746,0.7853221,2.257801,8.346442
1580794902622,7585769087572846,0.5985687,2.0447106,8.961771
1580794902642,7585769107937279,0.5865973,1.9369683,9.979338
1580794902672,7585769128335045,0.5027977,1.6400782,10.941835
1580794902696,7585769148732811,0.18675344,1.7190893,10.587483
1580794902719,7585769169130577,0.7206767,2.516383,10.005674
1580794902719,7585769189528310,0.71588814,2.4541316,10.759871
1580794902737,7585769209925876,0.24421602,1.9537282,11.423085
1580794902768,7585769230323409,0.2681588,2.3152637,9.648928
1580794902786,7585769250687575,1.175589,3.1365,8.751075
1580794902803,7585769271051675,1.8771114,2.7510219,10.908316
1580794902823,7585769291415775,0.74701375,0.52674043,14.961823
1580794902844,7585769311779875,-0.5650489,-1.23784,16.403177
1580794902861,7585769332143975,-0.70631105,-0.6895511,13.099077
1580794902879,7585769352508008,-0.45012367,0.86912173,8.633755
1580794902897,7585769372872108,-0.6656084,1.6975409,6.426234
1580794902932,7585769393236208,-0.87630457,1.8100717,6.038361
1580794902949,7585769413600308,-0.5027977,1.4126221,7.680834
1580794902969,7585769433964441,0.5219519,1.1157321,9.37598
1580794902989,7585769454329274,1.0391153,1.0247496,10.108628
1580794903011,7585769474693407,0.66800267,0.8930645,9.842864
1580794903045,7585769495057540,0.37350687,0.7948992,9.763853
1580794903045,7585769515421673,0.44772938,0.90024734,9.584282
1580794903065,7585769535752473,0.071828246,1.1468576,8.207574
1580794903154,7585769556049939,-0.14365649,1.4006507,7.2762012
1580794903154,7585769576314072,0.057462595,1.5562786,7.4246464
1580794903154,7585769596511905,0.4860378,1.7933118,8.011244
1580794903154,7585769616709371,0.6296943,1.9297855,8.281796
1580794903193,7585769636906804,1.2617828,2.3823035,8.724737
1580794903193,7585769657070904,1.2522057,2.6265194,9.261055
1580794903227,7585769677201704,0.46209505,2.2314641,9.972155
1580794903227,7585769697299270,0.07901107,1.8675344,10.0368
1580794903262,7585769717362803,0.8140534,2.6552508,9.924269
1580794903262,7585769737393703,1.3312168,2.7893302,10.532414
1580794903292,7585769757424669,1.0606637,2.6600394,10.635368
1580794903321,7585769777455635,0.65124273,2.4349775,10.91071
1580794903321,7585769797486535,0.723071,2.5666625,9.471751
1580794903348,7585769817517501,2.3942747,3.737463,7.613794
1580794903381,7585769837548467,2.7749646,2.9593236,9.761458
1580794903382,7585769857579367,2.0183737,0.7996878,13.697646
1580794903410,7585769877610267,0.9433443,-0.72785956,15.878831
1580794903440,7585769897641233,-0.035914123,-0.38308397,12.862044
1580794903440,7585769917672199,0.026337024,0.6464542,8.894731
1580794903470,7585769937703099,1.0415095,1.7526091,5.973716
1580794903494,7585769957734065,1.6352897,2.2075214,5.5738716
1580794903527,7585769977765031,1.403045,1.4772675,7.501263
1580794903527,7585769997795931,1.1061549,0.80687064,9.318518
1580794903557,7585770017826064,1.1492519,0.62251145,10.00328
1580794903580,7585770037856997,1.1660118,0.8284191,9.62259
1580794903580,7585770057887930,0.94095,0.94095,8.657698
1580794903605,7585770077918830,0.57223165,0.89545876,8.197997
1580794903695,7585770097949730,0.08858817,0.6943397,8.329682
1580794903695,7585770117947363,0.102953814,0.6249057,8.360807
1580794903695,7585770137944996,0.90024734,1.472479,8.116591
1580794903695,7585770157942562,1.3096683,1.9561225,8.219545
1580794903725,7585770177940195,1.2881198,1.9202085,8.0711
1580794903725,7585770197937828,1.0965779,2.030345,8.411087
1580794903763,7585770217935394,1.0391153,1.7526091,9.783007
1580794903763,7585770237933027,0.76616794,1.3000913,10.326508
1580794903795,7585770257930660,0.5123748,1.8268317,9.783007
1580794903825,7585770277928260,0.70870537,1.8675344,10.419884
1580794903825,7585770297925760,0.67757976,1.3216397,12.261082
1580794903858,7585770317923960,0.65842557,1.0798179,12.92669
1580794903858,7585770337921460,0.409421,1.4485363,11.6409645
1580794903884,7585770357918893,1.1348863,2.423006,9.064724
1580794903908,7585770377916326,1.9034485,3.294522,8.966559
1580794903929,7585770397913826,1.4868447,1.6927522,11.420691
1580794903952,7585770417911326,0.105348095,-0.65124273,14.731973
1580794903978,7585770437908759,-0.9792584,-2.0949905,17.095121
1580794903978,7585770457906259,-0.9601042,-1.0917894,13.719194
1580794904003,7585770477903792,-0.505192,0.35435268,9.093455
1580794904034,7585770497901258,-0.28013015,1.4365649,5.851608
1580794904060,7585770517898724,-0.4836435,1.4126221,5.183605
1580794904060,7585770537896257,-0.14605077,1.0846065,6.665661
1580794904141,7585770557927123,0.7829279,0.8140534,8.956982
1580794904141,7585770577991256,1.2474172,0.49800915,10.032011
1580794904141,7585770598088789,1.0079896,0.36871833,9.7135725
1580794904182,7585770618220422,0.69912827,0.531529,8.906702
1580794904182,7585770638384555,0.600963,0.8332076,8.008849
1580794904218,7585770658582021,0.24182175,1.1181264,7.190007
1580794904219,7585770678812787,-0.016759925,1.2474172,7.101419
1580794904254,7585770699076887,0.22266756,1.5323359,7.2522583
1580794904254,7585770719374353,0.45730647,1.7262721,7.4007034
1580794904283,7585770739705253,0.71828246,2.1644244,7.764633
1580794904313,7585770760069586,0.44294083,2.1332989,8.473338
1580794904313,7585770780467286,0.12450229,1.89866,9.344854
1580794904340,7585770800898319,0.12929083,2.0351336,9.62259
1580794904368,7585770821362752,0.2657645,2.0231621,9.466963
1580794904397,7585770841860518,0.8978531,2.248224,9.888355
1580794904397,7585770862391551,0.9984126,1.7981004,11.243514
1580794904424,7585770882955917,0.84039044,1.4700848,12.280235
1580794904454,7585770903520350,0.90024734,1.3982565,11.147743
1580794904482,7585770924118050,2.0327394,2.360755,10.048771
1580794904483,7585770944715750,2.0662591,1.2067145,12.438257
1580794904506,7585770965313516,1.3072741,-0.6656084,15.620249
1580794904525,7585770985910582,0.11013664,-1.7837347,15.869253
1580794904549,7585771006508282,-0.40223816,-1.1396748,12.660925
1580794904571,7585771027105982,-0.33519846,-0.4285752,9.450203
1580794904577,7585771047703748,0.31843856,0.40463245,7.4461946
1580794904599,7585771068301448,0.85236186,0.6273,6.768615
1580794904620,7585771088899114,1.2067145,0.6488485,6.804529
1580794904641,7585771109496847,2.004008,0.6895511,8.001666
1580794904668,7585771130094580,2.22907,0.6368771,9.174861
1580794904690,7585771150692246,1.8627458,0.47885495,9.445415
1580794904711,7585771171256579,1.0798179,0.35435268,9.035994
1580794904729,7585771191787679,0.7805336,0.5650489,8.217151
1580794904747,7585771212285445,0.5913859,0.9337672,7.467743
1580794904765,7585771232749811,0.5889916,1.3096683,7.233104
1580794904782,7585771253180911,0.74222517,1.7310607,7.599428
1580794904798,7585771273578677,0.80208206,2.0494993,7.491686
1580794904837,7585771293943110,0.7589851,2.300898,7.458166
1580794904837,7585771314274210,0.7733508,2.2721667,8.20518
1580794904855,7585771334571943,0.81165916,1.9537282,9.569917
1580794904892,7585771354836243,0.70870537,1.5850099,10.64734
1580794904910,7585771375067109,0.5794145,1.5586729,11.1453495
1580794904929,7585771395264609,0.66321415,1.6999351,11.104647
1580794904947,7585771415428775,0.49082634,1.4341706,12.24911
1580794904967,7585771435559541,0.42378664,1.3695252,12.390372
1580794904991,7585771455656974,0.49800915,2.0902019,9.787795
1580794905014,7585771475721140,1.0486923,2.944958,8.308133
1580794905036,7585771495751973,1.5490957,2.1740015,10.79818
1580794905036,7585771515782739,0.7829279,-0.44772938,15.601094
1580794905057,7585771535780239,-0.6249057,-2.063865,16.668941
1580794905079,7585771555777739,-1.2689656,-0.9792584,12.313755
1580794905146,7585771575775172,-0.9960183,0.4644893,8.27222
1580794905146,7585771595773338,-0.43336374,1.2689656,6.3304625
1580794905146,7585771615804204,-0.17238778,1.1540405,6.6776323
1580794905186,7585771635868404,0.1699935,0.69673395,8.298556
1580794905186,7585771655965870,0.038308397,0.11253092,9.253872
1580794905224,7585771676096736,-0.31604427,-0.21787901,9.438231
1580794905224,7585771696260869,-0.37590113,-0.14126222,9.203592
