timeMillis,timeNanos,x,y,z
1580795197324,221048299221188,-0.15323359,1.0846065,9.330489
1580795197344,221048331883854,-0.15323359,1.0846065,9.330489
1580795197366,221048364546520,-0.15323359,1.0846065,9.330489
1580795197384,221048397209253,-0.30646718,1.759792,9.620196
1580795197404,221048429871919,-0.18914771,1.6281068,9.699207
1580795197427,221048462534585,-0.2466103,1.5347302,9.682447
1580795197445,221048495197951,-0.25858167,1.4317763,9.668081
1580795197464,221048527860684,-0.24421602,1.4317763,9.581888
1580795197501,221048560522650,-0.25858167,1.4413534,9.5244255
1580795197553,221048593185316,-0.16281068,1.5586729,9.483723
1580795197553,221048625881382,-0.1699935,1.446142,9.486116
1580795197553,221048658577382,-0.2849187,1.3838909,9.79019
1580795197565,221048691273382,-0.37350687,1.3048798,9.715967
1580795197586,221048723969382,-0.44772938,1.2330515,9.783007
1580795197608,221048756665415,-0.50758624,1.158829,9.356826
1580795197627,221048789361381,-0.53871185,1.0654523,9.126976
1580795197647,221048822057347,-0.51955765,0.9313729,9.273026
1580795197668,221048854753413,-0.39505535,0.845179,9.938635
1580795197686,221048887449413,0.08619389,1.1133378,10.039194
1580795197707,221048920145413,-0.03351985,1.4533248,9.771035
1580795197728,221048952841413,-0.19154198,1.6328955,9.1628895
1580795197746,221048985537479,-0.15802214,1.7669748,9.136553
1580795197765,221049018233145,-0.21548474,1.7645805,9.234718
1580795197790,221049050962478,-0.12689656,2.0782306,9.624985
1580795197809,221049083725144,0.0071828244,2.2506182,9.727939
1580795197830,221049116521144,0.20351335,2.47568,9.701602
1580795197853,221049149350477,0.28970724,2.5211713,9.567522
1580795197871,221049182213143,0.090982445,2.2961094,9.502876
1580795197893,221049215109143,0.045491222,2.0590763,9.507666
1580795197916,221049248038476,0.25139886,2.056682,9.445415
1580795197935,221049268335909,0.2466103,2.1045675,9.294575
1580795197957,221049288666675,0.14126222,2.1979442,9.093455
1580795197979,221049309030775,-0.009577099,2.135693,8.995291
1580795197998,221049329428208,0.1340794,2.0279508,9.184438
1580795198019,221049349858974,0.2849187,2.1045675,9.229929
1580795198043,221049370323074,0.38068968,2.317658,9.201198
1580795198062,221049390820474,0.4189981,2.3487835,9.040782
1580795198082,221049411351907,0.4189981,2.4421604,8.904308
1580795198107,221049431916740,0.37829542,2.2625897,8.940222
1580795198124,221049452514140,0.45970076,2.205127,9.086273
1580795198144,221049473111540,0.6249057,2.2865324,9.227535
1580795198168,221049493742340,0.55307746,2.4206119,9.299363
1580795198187,221049514406406,0.37590113,2.5044115,9.517242
1580795198207,221049535103806,0.3304099,2.3846977,9.948212
1580795198230,221049555834539,0.32801566,2.3799093,10.506078
1580795198249,221049576598605,0.17957062,2.5211713,10.831699
1580795198271,221049597396038,-0.31365,2.8898897,10.99451
1580795198294,221049618226871,-0.22266756,3.6105664,10.996904
1580795198311,221049639057804,0.12689656,3.387899,11.0352125
1580795198333,221049659888770,0.22506183,2.020768,11.1453495
1580795198353,221049680719770,0.08619389,0.8332076,11.497308
1580795198371,221049701550836,0.090982445,0.34477556,11.633781
1580795198390,221049722382236,0.2466103,-0.12929083,11.607444
1580795198412,221049743179969,0.08619389,0.38068968,10.673677
1580795198429,221049763943669,-0.30167863,1.2905141,9.596253
1580795198450,221049784674735,-1.0247496,1.8675344,8.107015
