timeMillis,timeNanos,x,y,z
1580795197124,221048099241188,-11.46,-3.78,-26.039999
1580795197143,221048119239188,-11.639999,-3.54,-25.74
1580795197162,221048139237188,-11.639999,-3.78,-25.5
1580795197184,221048159234521,-11.219999,-3.6599998,-25.68
1580795197202,221048179232021,-10.86,-3.6,-25.56
1580795197222,221048199229821,-10.8,-3.48,-25.439999
1580795197249,221048219227821,-9.78,-3.4199998,-25.14
1580795197263,221048239225821,-9.54,-4.02,-25.08
1580795197283,221048259223821,-9.36,-4.56,-24.84
1580795197305,221048279221821,-9.0,-4.68,-24.72
1580795197324,221048299219821,-9.54,-4.74,-25.08
1580795197344,221048319217639,-9.66,-4.3199997,-25.32
1580795197366,221048339215472,-9.599999,-3.9599998,-25.26
1580795197384,221048359213318,-9.42,-4.2599998,-25.26
1580795197404,221048379211032,-9.48,-4.3199997,-25.199999
1580795197427,221048399208765,-9.3,-4.08,-24.779999
1580795197445,221048419206515,-9.36,-4.02,-25.199999
1580795197464,221048439203044,-9.78,-3.6,-25.439999
1580795197553,221048459199544,-10.0199995,-3.4199998,-24.9
1580795197553,221048479197228,-9.84,-3.54,-24.9
1580795197553,221048499244928,-9.78,-3.84,-24.779999
1580795197553,221048519290166,-9.719999,-4.44,-25.68
1580795197565,221048539333256,-9.42,-4.56,-26.099998
1580795197586,221048559374386,-9.48,-4.14,-25.68
1580795197608,221048579413719,-9.719999,-4.02,-25.26
1580795197626,221048599451319,-9.9,-4.2599998,-25.74
1580795197647,221048619487395,-10.08,-4.8599997,-25.56
1580795197668,221048639522098,-9.54,-5.22,-24.9
1580795197686,221048659555419,-9.3,-5.22,-25.14
1580795197707,221048679587522,-9.84,-5.04,-25.019999
1580795197728,221048699618488,-10.26,-4.68,-24.779999
1580795197746,221048719649454,-9.9,-4.74,-24.84
1580795197765,221048739680020,-9.36,-4.3199997,-24.6
1580795197790,221048759744320,-9.66,-4.38,-24.779999
1580795197808,221048779841953,-10.32,-5.2799997,-24.84
1580795197830,221048799972819,-10.32,-5.2799997,-25.14
1580795197853,221048820136985,-10.0199995,-4.98,-24.72
1580795197871,221048840334485,-10.2,-5.3399997,-23.82
1580795197893,221048860565251,-10.44,-5.7,-23.88
1580795197916,221048880829351,-10.5,-5.52,-24.18
1580795197935,221048901126784,-10.32,-5.16,-24.3
1580795197957,221048921457550,-10.679999,-5.1,-24.48
1580795197979,221048941821650,-10.74,-4.92,-24.3
1580795197998,221048962219083,-10.2,-4.2,-23.58
1580795198019,221048982649849,-10.559999,-3.78,-23.519999
1580795198043,221049003113949,-11.34,-4.62,-24.18
1580795198062,221049023611349,-12.059999,-4.92,-24.06
1580795198082,221049044142782,-12.179999,-4.3199997,-23.4
1580795198107,221049064707615,-11.88,-4.2599998,-23.22
1580795198124,221049085305015,-11.5199995,-4.62,-23.699999
1580795198144,221049105902415,-11.4,-4.92,-23.46
1580795198168,221049126533215,-11.5199995,-4.62,-23.34
1580795198187,221049147197281,-11.88,-4.5,-23.46
1580795198207,221049167894681,-12.179999,-4.5,-23.1
1580795198230,221049188625414,-11.94,-4.56,-22.8
1580795198249,221049209389480,-12.42,-4.2599998,-22.74
1580795198271,221049230186913,-12.719999,-4.08,-23.22
1580795198294,221049251017746,-12.059999,-4.56,-23.279999
1580795198311,221049271848679,-11.94,-3.8999999,-22.68
1580795198334,221049292679645,-12.78,-4.5,-22.02
1580795198353,221049313510645,-13.679999,-5.4,-22.14
1580795198371,221049334341711,-13.44,-4.74,-22.14
1580795198390,221049355173111,-13.5,-4.62,-21.359999
1580795198412,221049375970844,-13.98,-4.56,-21.3
1580795198429,221049396734544,-13.62,-4.08,-21.6
1580795198450,221049417465610,-13.62,-4.3199997,-21.72
1580795198472,221049438162643,-13.679999,-4.74,-21.48
1580795198491,221049458827043,-13.259999,-4.44,-21.24
1580795198511,221049479458176,-13.5,-4.38,-21.3
1580795198532,221049500055909,-13.74,-4.92,-20.88
1580795198551,221049520620309,-13.44,-4.3199997,-20.4
1580795198572,221049541151442,-13.559999,-3.54,-20.52
1580795198593,221049561649242,-13.92,-3.6,-21.18
1580795198611,221049582113642,-14.28,-3.12,-21.06
1580795198632,221049602578108,-13.62,-2.76,-20.4
1580795198656,221049623042574,-13.32,-3.06,-20.76
1580795198675,221049643507007,-13.74,-3.24,-20.64
1580795198698,221049667996068,-13.799999,-3.4199998,-19.92
1580795198720,221049688393868,-14.4,-3.1799998,-20.22
1580795198736,221049708758334,-14.94,-3.1799998,-19.74
1580795198754,221049729089467,-14.82,-3.4199998,-19.439999
1580795198779,221049749387267,-14.4,-3.0,-19.74
1580795198796,221049769651800,-14.46,-3.06,-18.84
1580795198814,221049789882933,-14.639999,-3.12,-19.14
1580795198836,221049810080733,-14.099999,-2.7,-19.5
1580795198854,221049830245266,-13.98,-2.46,-19.08
1580795198875,221049850376366,-14.219999,-2.6399999,-18.42
1580795198899,221049870474032,-14.94,-2.46,-17.82
1580795198915,221049890571665,-15.36,-1.8,-17.279999
1580795198934,221049910669265,-15.599999,-1.86,-17.1
1580795198957,221049930766765,-15.42,-1.9799999,-17.1
1580795198977,221049950864198,-15.179999,-1.5,-16.44
1580795198995,221049970961698,-15.36,-1.56,-16.56
1580795199017,221049991059131,-15.48,-1.62,-16.44
1580795199037,221050011160431,-15.96,-1.4399999,-15.719999
1580795199054,221050031257931,-15.78,-1.38,-15.719999
1580795199076,221050051356131,-15.66,-1.86,-16.08
1580795199095,221050071453564,-15.54,-2.1,-16.02
1580795199114,221050091551030,-15.42,-2.22,-15.42
1580795199143,221050111648563,-15.839999,-2.22,-16.14
1580795199155,221050131746029,-15.719999,-2.1599998,-16.32
1580795199174,221050151843495,-15.42,-2.1,-15.78
1580795199196,221050171940961,-15.78,-2.28,-16.08
1580795199214,221050192038494,-15.719999,-2.34,-16.5
1580795199233,221050212102627,-15.48,-2.1599998,-16.32
1580795199256,221050232133427,-15.179999,-2.28,-16.08
1580795199275,221050252130960,-15.299999,-2.82,-16.199999
1580795199295,221050272128493,-15.48,-3.54,-15.54
1580795199317,221050292125926,-15.299999,-2.9399998,-15.059999
1580795199333,221050312123426,-14.94,-1.92,-15.299999
1580795199353,221050332120926,-14.82,-1.56,-15.719999
1580795199375,221050352118492,-14.759999,-2.04,-15.48
1580795199394,221050372116125,-14.759999,-2.34,-15.36
1580795199414,221050392113858,-14.7,-1.5,-15.78
1580795199436,221050412111624,-14.5199995,-1.3199999,-15.66
1580795199455,221050432109390,-14.5199995,-1.3199999,-15.36
1580795199474,221050452107223,-14.4,-1.26,-15.299999
1580795199496,221050472105056,-14.219999,-0.96,-15.059999
1580795199514,221050492102822,-13.98,-0.78,-15.179999
1580795199534,221050512100588,-13.92,-1.14,-15.059999
1580795199556,221050532098421,-13.92,-1.3199999,-15.179999
1580795199575,221050552096254,-14.28,-1.0799999,-14.639999
1580795199594,221050572094020,-14.219999,-1.02,-14.34
1580795199616,221050592091853,-14.34,-0.84,-14.4
1580795199634,221050612086519,-14.759999,-0.12,-14.219999
1580795199654,221050632084285,-14.5199995,0.29999998,-13.98
1580795199676,221050652082051,-14.82,-0.06,-13.98
1580795199694,221050672079884,-15.179999,-0.35999998,-14.4
1580795199714,221050692077684,-14.759999,-0.12,-14.5199995
1580795199736,221050712075417,-14.639999,-0.24,-14.639999
1580795199756,221050732073217,-14.88,-0.53999996,-14.58
1580795199780,221050752071017,-14.5199995,-0.12,-14.82
1580795199803,221050772068817,-14.219999,-0.78,-14.82
1580795199816,221050792066550,-14.58,-1.26,-14.58
1580795199834,221050812064383,-15.24,-1.14,-14.28
1580795199858,221050832062216,-14.94,-1.38,-13.799999
1580795199876,221050852059982,-14.28,-0.9,-13.92
1580795199894,221050872057748,-14.219999,-0.59999996,-14.5199995
1580795199917,221050892055581,-14.46,-0.59999996,-14.219999
1580795199935,221050912053414,-14.5199995,-0.9,-13.559999
1580795199954,221050932051180,-14.219999,-0.65999997,-13.32
1580795199976,221050952048880,-14.34,-0.48,-13.38
1580795199999,221050972046513,-14.28,-1.02,-13.32
1580795200017,221050992044046,-14.099999,-1.14,-12.84
1580795200036,221051012041546,-14.5199995,-1.26,-12.96
1580795200059,221051032039046,-14.58,-1.38,-13.0199995
1580795200078,221051052036546,-14.7,-1.3199999,-12.3
1580795200100,221051072033979,-15.059999,-1.3199999,-11.82
1580795200119,221051092031479,-14.82,-1.56,-11.759999
1580795200147,221051112028979,-14.34,-1.92,-11.639999
1580795200156,221051132026412,-14.639999,-1.4399999,-12.24
1580795200175,221051152023845,-15.059999,-1.38,-12.36
1580795200194,221051172021345,-14.639999,-1.26,-11.7
1580795200216,221051192018845,-14.219999,-1.26,-11.94
1580795200235,221051212016311,-14.34,-1.5,-12.12
1580795200254,221051232013844,-14.639999,-1.1999999,-12.3
1580795200277,221051252044710,-14.5199995,-1.02,-12.54
1580795200295,221051272075510,-13.86,-1.26,-12.12
1580795200315,221051292106310,-13.679999,-1.86,-11.759999
1580795200337,221051312137176,-13.679999,-1.56,-12.42
1580795200355,221051332168042,-13.5,-1.4399999,-12.48
1580795200374,221051352198842,-13.44,-1.62,-11.88
1580795200396,221051372229642,-13.08,-1.26,-12.0
1580795200414,221051392260508,-13.139999,-1.4399999,-12.12
1580795200435,221051412291341,-13.32,-1.8,-11.639999
1580795200458,221051432322141,-13.259999,-1.68,-11.5199995
1580795200475,221051452353041,-12.96,-1.56,-11.58
1580795200495,221051472384007,-13.08,-1.5,-11.219999
1580795200516,221051492414907,-13.38,-1.02,-11.4
1580795200537,221051512445807,-13.08,-1.02,-11.04
1580795200555,221051532476773,-12.599999,-1.0799999,-10.679999
1580795200578,221051552507739,-12.24,-0.53999996,-10.74
1580795200595,221051572538639,-11.94,-0.9,-10.98
1580795200615,221051592569605,-12.12,-1.02,-10.679999
1580795200638,221051612600571,-12.84,-1.0799999,-10.38
1580795200656,221051632631471,-13.08,-0.96,-10.44
1580795200676,221051652695704,-12.84,-0.29999998,-9.719999
1580795200698,221051672760004,-12.42,-0.42,-9.54
1580795200720,221051692824304,-12.78,0.06,-9.84
1580795200742,221051712888537,-13.2,0.53999996,-10.2
1580795200758,221051732952837,-13.0199995,0.29999998,-10.26
1580795200780,221051753017137,-13.139999,0.53999996,-9.84
1580795200796,221051773081370,-13.44,0.71999997,-9.48
1580795200821,221051793145603,-12.96,1.26,-9.66
1580795200836,221051813209869,-13.32,1.1999999,-9.719999
1580795200857,221051833274135,-13.32,0.06,-8.82
1580795200878,221051853305035,-12.54,-0.06,-8.76
1580795200896,221051873336001,-12.84,0.53999996,-9.24
1580795200916,221051893366967,-12.66,0.96,-9.0
1580795200939,221051913397867,-12.599999,1.3199999,-8.7
1580795200956,221051933428767,-12.48,1.5,-8.4
1580795200979,221051953493067,-12.36,1.74,-8.28
1580795201002,221051973590633,-12.48,1.62,-8.639999
1580795201021,221051993721533,-12.0,1.4399999,-8.58
1580795201040,221052013885766,-11.94,1.38,-7.98
1580795201065,221052034083299,-12.599999,1.26,-7.2
1580795201085,221052054280799,-12.84,1.1999999,-6.54
1580795201105,221052074511565,-12.3,1.5,-6.72
1580795201126,221052094775665,-12.42,1.14,-6.3599997
1580795201149,221052115073098,-12.66,1.1999999,-6.2999997
1580795201165,221052135403864,-12.3,1.4399999,-6.2999997
1580795201188,221052155767897,-12.54,1.02,-5.52
1580795201206,221052176165330,-13.08,1.1999999,-5.7599998
1580795201227,221052196596096,-13.38,1.4399999,-5.94
1580795201252,221052217060129,-13.139999,1.5,-5.46
1580795201270,221052237557595,-12.66,1.26,-5.58
1580795201292,221052258055061,-12.66,1.38,-6.42
1580795201315,221052278585794,-12.42,2.04,-6.18
1580795201333,221052299149860,-12.719999,2.46,-5.52
1580795201354,221052319747326,-12.78,2.34,-6.06
1580795201376,221052340344726,-12.42,2.1,-6.54
1580795201394,221052360975459,-12.179999,1.68,-6.12
1580795201415,221052381639592,-12.599999,1.62,-5.58
1580795201439,221052402336992,-12.36,1.4399999,-5.4
1580795201458,221052423067725,-11.46,2.1,-5.52
1580795201477,221052443798458,-12.059999,3.06,-5.58
1580795201500,221052464529191,-12.3,2.82,-5.58
1580795201518,221052485293357,-12.12,2.8799999,-5.7
1580795201540,221052506090923,-12.179999,3.24,-5.4
1580795201564,221052526921889,-11.639999,3.72,-5.04
1580795201582,221052547786222,-11.46,3.6599998,-5.04
1580795201603,221052568650622,-11.219999,4.08,-4.68
1580795201626,221052589515022,-11.04,4.98,-4.5
1580795201645,221052610379422,-11.46,5.04,-4.8599997
1580795201666,221052631210488,-11.16,5.4,-5.16
1580795201688,221052652041554,-10.679999,5.3399997,-4.68
1580795201711,221052672905954,-10.44,5.2799997,-4.38
1580795201730,221052693770354,-10.38,6.12,-4.8599997
1580795201753,221052714634754,-10.62,6.8399997,-5.16
1580795201771,221052735499154,-10.26,6.96,-5.04
1580795201792,221052756396887,-10.08,7.2599998,-5.3399997
1580795201818,221052777294620,-10.26,7.2,-5.3399997
1580795201836,221052798192353,-10.26,7.2599998,-5.46
1580795201855,221052819090086,-9.96,7.62,-5.7599998
1580795201878,221052839987819,-10.0199995,7.3199997,-5.52
1580795201897,221052860885519,-10.26,7.7999997,-5.7
1580795201918,221052881783219,-10.2,8.34,-6.06
1580795201943,221052902680952,-10.26,8.34,-5.64
1580795201966,221052923578685,-10.74,8.22,-5.22
1580795201983,221052944476418,-10.86,8.34,-6.2999997
1580795202005,221052965374151,-10.38,9.059999,-6.48
1580795202021,221052986238551,-10.139999,9.42,-5.8199997
1580795202042,221053007069617,-9.66,9.24,-5.94
1580795202064,221053027867350,-9.54,9.54,-6.12
1580795202081,221053048631750,-10.0199995,9.42,-6.12
1580795202100,221053069396150,-10.26,9.78,-6.06
1580795202122,221053090160583,-9.9,10.08,-5.94
1580795202147,221053110891516,-9.719999,9.719999,-5.7
1580795202161,221053131589049,-9.66,9.84,-5.64
1580795202184,221053152253249,-9.84,9.599999,-5.58
1580795202201,221053172917349,-10.32,9.54,-5.7
1580795202222,221053193581382,-10.2,9.54,-6.06
1580795202246,221053214245482,-10.139999,9.599999,-6.42
1580795202265,221053234909515,-10.32,9.9,-6.2999997
1580795202285,221053255606881,-10.74,9.719999,-6.42
1580795202309,221053276304314,-10.92,9.36,-6.0
1580795202326,221053297001680,-10.74,8.82,-5.22
1580795202349,221053317699080,-10.98,8.639999,-5.2799997
1580795202371,221053338396546,-11.099999,8.46,-6.18
1580795202391,221053359093946,-10.679999,8.16,-6.8999996
1580795202411,221053379758012,-10.679999,8.28,-7.08
1580795202435,221053400422145,-10.74,8.4,-6.42
1580795202453,221053421086211,-10.92,8.04,-6.2999997
1580795202473,221053441716244,-11.28,7.8599997,-6.6
1580795202496,221053462313710,-11.219999,8.46,-6.0
1580795202513,221053482877776,-10.98,8.88,-5.7
1580795202534,221053503408509,-11.16,9.24,-6.18
1580795202555,221053523905942,-11.219999,9.36,-6.2999997
1580795202573,221053544370042,-11.16,9.0,-6.06
1580795202592,221053564800775,-10.74,9.179999,-6.24
1580795202614,221053585231675,-10.98,9.599999,-6.54
1580795202632,221053605662641,-11.5199995,9.66,-6.48
1580795202652,221053626093641,-11.34,9.42,-6.12
1580795202674,221053646524741,-11.16,9.12,-6.3599997
1580795202693,221053666989174,-10.62,9.36,-6.6
1580795202722,221053687453607,-10.26,9.78,-6.6
