timeMillis,timeNanos,x,y,z
1580794245435,220096413669126,0.048637092,-0.028119348,0.026863411
1580794245457,220096433667126,0.00893085,-0.054386556,0.027474275
1580794245477,220096453665126,-0.036884043,-0.040336654,0.053130616
1580794245496,220096473662459,-0.052155674,-0.013458583,0.07390003
1580794245516,220096493659959,-0.03505145,-0.019567236,0.06779138
1580794245537,220096513657559,-0.010005973,-0.028730216,0.058628403
1580794245557,220096533655225,-0.010616837,-0.034228,0.05129802
1580794245577,220096553652653,-0.031997122,-0.024454158,0.043356773
1580794245598,220096573650153,-0.06437298,-0.014069448,0.043356773
1580794245618,220096593647819,-0.08575326,0.017695544,0.048854556
1580794245637,220096613646219,-0.061318655,0.022582466,0.054352343
1580794245658,220096633644400,-0.042992696,0.0024239132,0.054352343
1580794245677,220096653642566,-0.047268752,-0.019567236,0.0745109
1580794245699,220096673640719,-0.04787962,-0.009182527,0.09711292
1580794245721,220096693638719,-0.072314225,0.0079217,0.09405859
1580794245740,220096713636719,-0.072314225,0.030523714,0.10505416
1580794245759,220096733634719,-0.059486058,0.04762794,0.10810849
1580794245778,220096753632719,-0.04360356,0.038464963,0.0763435
1580794245796,220096773630219,-0.06498385,0.015252084,0.039080717
1580794245816,220096793627745,-0.12240517,-0.008571661,0.034804657
1580794245838,220096813625295,-0.17005268,-0.016512908,0.04763283
1580794245860,220096833628247,-0.16394402,-0.022010697,0.05985013
1580794245880,220096853631065,-0.0991923,-0.05255396,0.05251975
1580794245906,220096873633760,-0.013671164,-0.09470366,0.023809085
1580794245921,220096893636343,0.04252844,-0.11730567,-0.015286292
1580794245941,220096913638823,0.027867671,-0.094092794,-0.042775225
1580794245963,220096933641207,-0.01550376,-0.036060598,-0.045829557
1580794245981,220096953643503,-0.035662312,0.0134194875,-0.042775225
1580794246001,220096973646074,-0.04360356,0.0024239132,-0.066598974
1580794246024,220096993648211,-0.0729251,-0.02934108,-0.10752695
1580794246041,220097013650277,-0.1150748,-0.022010697,-0.10752695
1580794246060,220097033652410,-0.14073114,-0.003073874,-0.06537724
1580794246083,220097053654610,-0.12851383,-0.006739065,-0.020784078
1580794246101,220097073656943,-0.080866344,-0.02262156,-0.009788505
1580794246120,220097093659343,-0.029553661,-0.028119348,-0.025060134
1580794246143,220097113661809,-0.009395108,-0.015902044,-0.04460782
1580794246160,220097133664342,-0.025277603,0.007310835,-0.037277438
1580794246181,220097153667008,-0.04482529,0.016473815,-0.011621101
1580794246202,220097173669741,-0.03871664,-0.006739065,-0.013453696
1580794246222,220097193672507,-0.025277603,-0.013458583,-0.03605571
1580794246241,220097213675107,-0.050933946,0.015252084,-0.037277438
1580794246263,220097233677840,-0.114463925,0.08061466,-0.02444927
1580794246282,220097253680640,-0.19082208,0.12154263,-0.020173214
1580794246300,220097273683506,-0.24946515,0.12032091,-0.0122319665
1580794246323,220097293686506,-0.26168245,0.11360139,0.006093992
1580794246341,220097313689572,-0.24274564,0.10871446,0.01403524
1580794246434,220097333692305,-0.21770015,0.07939294,0.034804657
1580794246435,220097353695105,-0.18349169,0.039686695,0.06901311
1580794246435,220097373698905,-0.13889855,-0.012236852,0.07939782
1580794246435,220097393702705,-0.095527105,-0.058051746,0.06718052
1580794246443,220097413706438,-0.049712215,-0.07271251,0.0745109
1580794246460,220097433706404,0.0070982543,-0.06843645,0.10810849
1580794246479,220097453706337,0.07551516,-0.08126462,0.103221565
1580794246502,220097473706203,0.14454293,-0.1325773,0.061682727
1580794246521,220097493706036,0.2050186,-0.152125,0.031139467
1580794246542,220097513705869,0.22090109,-0.13196644,0.023809085
1580794246562,220097533705635,0.16592322,-0.13440989,0.004261396
1580794246579,220097553705268,0.054134876,-0.1680075,-0.04766215
1580794246599,220097573704501,-0.023445006,-0.15884452,-0.07881628
1580794246624,220097593704001,0.08101295,-0.10386664,-0.07637282
1580794246638,220097613702734,0.3088657,-0.09592539,-0.0678207
1580794246659,220097633701600,0.4047715,-0.17594874,-0.09530964
1580794246698,220097653700833,0.34124154,-0.22726141,-0.098363966
1580794246700,220097673699999,0.2911506,-0.17045096,-0.042164363
1580794246718,220097693699032,0.36628702,-0.061716937,0.004872261
1580794246741,220097713698865,0.50434256,-0.04094752,-0.020784078
1580794246759,220097733697765,0.579479,-0.031784542,-0.094087906
1580794246778,220097753696598,0.5526009,0.008532566,-0.14906578
1580794246801,220097773695298,0.44325605,0.06228871,-0.20221105
1580794246818,220097793693231,0.25144434,0.083058126,-0.25474545
1580794246838,220097813691097,-0.022223279,0.049460538,-0.28895393
1580794246863,220097833689563,-0.3606426,-0.04461271,-0.306669
1580794246880,220097853687963,-0.54695654,-0.020788966,-0.25963238
1580794246902,220097873769534,-0.43700078,0.11909918,-0.1680026
