timeMillis,timeNanos,x,y,z
1580794409164,220260137115264,0.048637092,0.015252084,-0.018340617
1580794409183,220260157113264,0.085899875,0.035410635,0.018311296
1580794409203,220260177110264,0.10728015,0.06167784,0.0030396655
1580794409225,220260197107597,0.066963054,0.053736594,-0.029336194
1580794409242,220260217105097,0.016872099,0.03235631,-0.037277438
1580794409262,220260237102697,-0.006340781,0.03479977,-0.02200581
1580794409284,220260257100197,-0.01916895,0.017695544,-0.0012363913
1580794409302,220260277097768,-0.008173377,-0.010404257,0.008537453
1580794409322,220260297095393,0.03580892,-0.0042956043,0.01403524
1580794409344,220260317092837,0.05535661,-0.0073499307,0.027474275
1580794409362,220260337090337,0.02420248,-0.04583444,0.03358293
1580794409384,220260357087882,-0.0032864548,-0.08554068,0.04763283
1580794409406,220260377085465,0.008319984,-0.07332338,0.06473705
1580794409423,220260397082926,0.009541715,-0.042780112,0.09833464
1580794409444,220260417080426,-0.017336356,-0.0036847391,0.13193223
1580794409466,220260437077959,-0.024055874,-0.0073499307,0.12276926
1580794409486,220260457075521,0.006487389,-0.05744088,0.0745109
1580794409503,220260477072991,0.040084977,-0.058051746,0.019533027
1580794409525,220260497070546,0.0040439283,-0.017123776,-0.006123313
1580794409576,220260517068282,-0.12973556,0.018917274,0.014646105
1580794409576,220260537115532,-0.29344743,0.023193331,0.057406675
1580794409602,220260557161008,-0.29344743,0.023193331,0.057406675
1580794409606,220260577204417,-0.29344743,0.023193331,0.057406675
1580794409624,220260597245764,0.057189204,-0.100812316,0.14720386
1580794409645,220260617285305,0.04252844,-0.1221926,0.12521271
1580794409663,220260637323185,-0.08575326,-0.07271251,0.12826705
1580794409684,220260657359531,-0.18776776,0.023804197,0.1502582
1580794409706,220260677394382,-0.20242853,0.076338604,0.16186462
1580794409723,220260697427917,-0.14745066,0.059234384,0.15514511
1580794409746,220260717460227,-0.07597942,0.014030352,0.12765618
1580794409768,220260737491393,-0.03077539,-0.01773464,0.10688676
1580794409785,220260757522493,-0.025277603,0.030523714,0.10077811
1580794409805,220260777553659,-0.017947221,0.10016236,0.109330215
1580794409827,220260797584825,-0.0014538594,0.1081036,0.087339066
1580794409846,220260817615925,0.009541715,0.04396275,0.029917736
1580794409865,220260837647025,0.015650367,0.006089105,-0.017118886
1580794409887,220260857678158,0.012596042,0.009143431,-0.011010235
1580794409906,220260877709291,-0.014282029,0.031134581,0.012813509
1580794409925,220260897740357,-0.06315125,0.039686695,0.0323612
1580794409948,220260917771490,-0.08697499,0.0024239132,0.043356773
1580794409966,220260937802623,-0.066816434,-0.014680313,0.03724812
1580794409985,220260957833689,-0.04238183,-0.08676241,0.029917736
1580794410014,220260977864789,-0.020390682,-0.14174028,0.004872261
1580794410025,220260997895955,0.027256807,-0.18144652,-0.008566774
1580794410046,220261017927121,0.08956506,-0.21748757,-0.008566774
1580794410107,220261037958221,0.14942986,-0.26696765,-0.028725326
1580794410107,220261057989321,0.17691879,-0.2981218,-0.098363966
1580794410110,220261078020487,0.07062824,-0.3421041,-0.12646377
1580794410125,220261098051553,-0.076590285,-0.30423045,-0.10813781
1580794410147,220261118082519,-0.09858143,-0.18266825,-0.13379414
