timeMillis,timeNanos,x,y,z
1580795017899,7585884200241414,0.9601042,1.5107874,9.895537
1580795017923,7585884232908080,0.9601042,1.5107874,9.895537
1580795017949,7585884265574746,0.9601042,1.5107874,9.895537
1580795017966,7585884298241412,-0.3998439,1.8459859,9.433443
1580795017983,7585884330908078,-0.339987,2.0423164,8.985713
1580795018003,7585884363574744,-0.44054657,2.1979442,8.554744
1580795018034,7585884396241610,-0.55307746,2.2530127,8.660092
1580795018059,7585884428907576,-0.42618093,2.1380875,9.505271
1580795018059,7585884461573776,-0.23463893,2.1380875,10.166091
1580795018087,7585884494240642,-0.38068968,2.2314641,10.07032
1580795018107,7585884526907475,-0.20590763,2.4182177,10.089474
1580795018131,7585884559574241,-0.31843856,2.360755,10.257073
1580795018152,7585884592240741,-0.25858167,2.2434354,10.364816
1580795018179,7585884624907341,-0.10055954,2.2410412,10.235525
1580795018179,7585884657607241,-0.18196489,2.0423164,10.302565
1580795018202,7585884690307107,-0.37829542,1.6496553,10.762265
1580795018225,7585884723006940,-0.21787901,1.4293821,10.925076
1580795018253,7585884755706706,0.0047885496,1.647261,9.941029
1580795018274,7585884788406406,0.15562786,2.2242813,8.030397
1580795018300,7585884821106039,0.8332076,2.0878077,8.475733
1580795018300,7585884853838872,1.23784,1.6616267,10.269045
1580795018320,7585884886571638,0.87630457,0.11971374,12.28263
1580795018341,7585884919303638,0.11971374,-0.9529214,13.826937
1580795018363,7585884952035571,-0.4166038,-1.0415095,13.405544
1580795018390,7585884984768637,-0.0071828244,-0.5027977,11.916306
1580795018410,7585885017500370,0.63208854,0.19154198,10.386364
1580795018436,7585885050232736,1.1420691,0.57223165,9.033599
1580795018461,7585885082964969,1.6233183,1.1157321,8.035186
1580795018461,7585885115697135,2.0447106,1.4006507,7.1301503
1580795018485,7585885148428535,1.9417568,1.4102279,7.1493044
1580795018506,7585885168493235,1.3407938,0.7709565,8.142929
1580795018528,7585885188558468,0.31843856,-0.12450229,8.93304
1580795018551,7585885208623634,0.0023942748,-0.29210153,9.3280945
1580795018576,7585885228688734,0.08858817,-0.15083931,9.007262
1580795018607,7585885248753700,0.1699935,0.22266756,8.707977
1580795018607,7585885268817933,0.117319465,0.43815228,8.540379
1580795018640,7585885288881899,-0.021548472,0.68715686,8.430242
1580795018641,7585885308946699,-0.019154198,1.1277034,8.267431
1580795018669,7585885329011832,0.61293435,1.6999351,8.013638
1580795018693,7585885349075532,1.1492519,2.0614705,8.545167
1580795018761,7585885369139198,1.1684061,1.8555629,9.811738
1580795018761,7585885389203164,0.6368771,1.3695252,10.482135
1580795018761,7585885409266764,0.19393626,1.0965779,10.733534
1580795018761,7585885429330397,0.08858817,1.175589,10.846065
1580795018780,7585885449361363,0.07422252,0.9912298,11.188446
1580795018813,7585885469392229,-0.15802214,0.87151605,11.736735
1580795018829,7585885489423062,-0.5219519,1.0247496,10.46777
1580795018844,7585885509453895,-0.117319465,1.611347,9.447808
1580795018861,7585885529484728,0.73743665,1.7238779,10.225947
1580795018897,7585885549515494,0.88588166,0.9433443,11.691244
1580795018917,7585885569512994,0.27055305,0.045491222,12.366429
1580795018937,7585885589510494,-0.56744313,-0.83081335,12.459806
1580795018957,7585885609508627,-0.5865973,-0.4189981,10.972961
1580795018957,7585885629506760,-0.29689008,0.43575802,9.340066
1580795018999,7585885649503693,0.038308397,1.2138973,7.6736507
1580795019018,7585885669501893,-0.105348095,1.4293821,6.8907228
