timeMillis,timeNanos,x,y,z
1580795017794,7585884080241414,0.08079854,0.3068541,0.1985709
1580795017810,7585884100241414,0.16693054,0.2616501,0.22850332
1580795017841,7585884120241414,0.1431068,0.06739493,0.21934034
1580795017841,7585884140241414,-0.32053992,-0.36876285,0.1405387
1580795017874,7585884160241414,-0.54717094,-0.39136487,0.056239307
1580795017899,7585884180241414,-0.7017198,-0.24048115,-0.009734138
1580795017899,7585884200241414,-0.68766993,-0.021791395,-0.0011820243
1580795017923,7585884220241414,-0.5612208,0.14680742,0.047687195
1580795017949,7585884240241414,-0.3633005,0.1907897,0.050130658
1580795017966,7585884260241414,-0.1311717,0.116875015,0.061126232
1580795017983,7585884280241414,-0.02671375,0.023412632,0.09166949
1580795018003,7585884300241414,-0.0132747125,0.021580037,0.113049775
1580795018034,7585884320241914,-0.07008518,0.08511002,0.1319866
1580795018059,7585884340240298,-0.17026708,0.105268575,0.1478691
1580795018059,7585884360239298,-0.21608198,0.010584462,0.14847997
1580795018087,7585884380239698,-0.13972382,-0.09448436,0.13992783
1580795018107,7585884400240010,-0.034654994,-0.13480146,0.13137573
1580795018131,7585884420240186,-0.018161634,-0.109755985,0.13748439
1580795018152,7585884440240241,-0.029768074,-0.051723793,0.13015401
1580795018179,7585884460240135,0.0050512445,-0.013239282,0.1319866
1580795018179,7585884480289985,0.079576805,0.0069192704,0.13259746
1580795018202,7585884500337413,0.13088948,0.0069192704,0.11427151
1580795018225,7585884520382640,0.1498263,-0.013239282,0.10083248
1580795018253,7585884540425813,0.23107138,-0.008352361,0.14114958
1580795018274,7585884560467104,0.35690963,0.057621088,0.20406869
1580795018300,7585884580506664,0.35996395,0.1523052,0.22361638
1580795018300,7585884600583010,-0.45187595,0.13092491,-0.04577519
1580795018320,7585884620656454,-0.7560868,-0.0052980343,-0.32555148
1580795018341,7585884640726454,-0.83000153,-0.0028545733,-0.55768025
1580795018363,7585884660793971,-0.61986387,0.04051686,-0.47032654
1580795018390,7585884680860371,-0.23624052,0.14864002,-0.2125414
1580795018410,7585884700925437,0.06980296,0.22866336,0.026306912
1580795018436,7585884720991137,0.25489512,0.31113017,0.14970168
1580795018461,7585884741056703,0.36668348,0.30441064,0.16863851
1580795018461,7585884761122203,0.40211365,0.234772,0.1356518
1580795018485,7585884781186936,0.29887745,0.15352693,0.00981355
1580795018506,7585884801251636,0.04536835,0.08327743,-0.19238284
1580795018528,7585884821316869,-0.2014212,0.076557904,-0.40313134
1580795018551,7585884841382035,-0.32359427,0.14008789,-0.46116355
1580795018576,7585884861447135,-0.2893858,0.16024645,-0.35059696
1580795018607,7585884881512101,-0.14216729,0.115653284,-0.19788063
1580795018607,7585884901576334,-0.023048557,0.060064547,-0.083037965
1580795018640,7585884921640300,0.0691921,-0.008352361,0.004315763
1580795018641,7585884941705100,0.12478083,-0.04317168,0.08433911
1580795018669,7585884961770233,0.14005245,-0.024845723,0.16497333
1580795018713,7585884981833933,0.14005245,-0.024845723,0.16497333
1580795018761,7585885001897599,0.14005245,-0.024845723,0.16497333
1580795018761,7585885021961565,-0.10734796,-0.04866947,-0.12152248
1580795018761,7585885042025165,-0.16904534,0.21705692,-0.06776633
1580795018761,7585885062088798,-0.14155641,0.34167343,0.0037048976
1580795018780,7585885082119764,-0.04442884,0.24088067,0.00859182
1580795018813,7585885102150630,0.098513626,0.14986174,0.028750371
1580795018829,7585885122181463,0.26589072,0.28547382,0.16802765
1580795018844,7585885142212296,0.22923878,0.13092491,0.2529379
1580795018861,7585885162243129,0.10095709,-0.21482481,0.15519948
1580795018897,7585885182273895,-0.05053749,-0.3150067,-0.011566733
1580795018918,7585885202271395,-0.14583248,-0.17328598,-0.083037965
1580795018937,7585885222268895,-0.074361235,0.031964745,0.00859182
1580795018957,7585885242267028,0.18098044,0.17490721,0.28042686
1580795018957,7585885262265161,0.532228,0.041127723,0.47346026
1580795018999,7585885282262094,0.56704724,-0.1060908,0.45269087
1580795019018,7585885302260294,0.32514462,-0.19833145,0.31707877
1580795019039,7585885322257760,-0.0328224,-0.2551419,0.18696448
1580795019039,7585885342255293,-0.36513308,-0.39014313,0.037302487
1580795019061,7585885362252826,-0.47142366,-0.39808437,-0.09708787
1580795019084,7585885382250992,-0.45615202,-0.15068395,-0.17772208
1580795019103,7585885402249125,-0.3352007,0.07594705,-0.10869431
1580795019122,7585885422246658,-0.120786995,0.14130963,-0.010345004
1580795019141,7585885442244191,0.11867218,0.028299555,0.056239307
1580795019161,7585885462241657,0.3049861,-0.056610715,0.13870612
1580795019183,7585885482239190,0.35507703,-0.09448436,0.184521
1580795019204,7585885502237390,0.32697722,-0.088986576,0.17657976
1580795019226,7585885521803429,0.22923878,-0.09387349,0.06845661
1580795019297,7585885541801695,0.20419331,-0.05294552,-0.0066798115
1580795019297,7585885561799395,0.18159129,-0.077990994,-0.010345004
1580795019297,7585885581797828,0.13821986,-0.17206424,-0.0543273
1580795019334,7585885601796261,0.10645487,-0.2325399,-0.13801584
1580795019334,7585885621794461,0.13272208,-0.1885576,-0.1862742
1580795019364,7585885641793027,0.19869553,-0.132358,-0.1459571
1580795019364,7585885661791593,0.14921544,-0.14701878,-0.15084401
1580795019397,7585885681789393,-0.09818498,-0.27346787,-0.25346938
1580795019428,7585885701787259,-0.5783251,-0.4628361,-0.50514585
1580795019428,7585885721785125,-1.0957279,-0.51292706,-0.7867547
1580795019464,7585885741782925,-1.1384885,-0.26858097,-0.80874586
1580795019464,7585885761780725,-0.596651,0.18651366,-0.40252048
1580795019499,7585885781778591,0.2707776,0.4320815,0.18635361
1580795019499,7585885801776457,0.6434054,0.29769114,0.356785
1580795019528,7585885821774257,0.6067535,0.089386076,0.32624176
1580795019554,7585885841772123,0.2732211,-0.060275905,0.13748439
