timeMillis,timeNanos,x,y,z
1598246956136,1120271960186314,-0.22646423,-0.05705176,0.10132056
1598246956157,1120271980186314,-0.051756777,0.32290643,0.035347108
1598246956178,1120272000186314,0.15532655,0.66315836,0.10987267
1598246956196,1120272020186314,0.29338208,0.85313743,0.14835718
1598246956217,1120272040186314,0.02276878,0.43897083,-0.01657644
1598246956239,1120272060186314,-0.41827595,0.123153485,-0.22854668
1598246956258,1120272080187814,-0.4402671,0.28136757,-0.22915755
1598246956279,1120272100187814,-0.39811736,0.2263897,-0.2071664
1598246956303,1120272120187814,-0.36818495,0.06573215,-0.3775978
1598246956317,1120272140187814,-0.30037895,0.15552935,-0.6085049
1598246956339,1120272160187814,-0.22096644,0.18057482,-0.68425214
1598246956359,1120272180187814,-0.20630568,0.02908024,-0.5938441
1598246956378,1120272200187814,-0.21241434,-0.05949522,-0.4826666
1598246956398,1120272220187814,-0.22463164,-0.10408839,-0.35194147
1598246956419,1120272240187814,-0.2710574,-0.07232339,-0.13202997
1598246956437,1120272260187014,-0.28022036,-0.096147135,-0.061780468
1598246956459,1120272280186514,-0.1586582,-0.16456404,-0.16379496
1598246956477,1120272300185984,-0.051145915,-0.09920146,-0.19555995
1598246956497,1120272320186261,-0.05420024,0.03274543,-0.0874368
1598246956517,1120272340186418,-0.10978898,0.092610225,0.029849319
1598246956540,1120272360186468,-0.1745407,0.059623502,0.045731816
1598246956558,1120272380186372,-0.2289077,-0.049110513,0.00663644
1598246956579,1120272400186235,-0.23440549,-0.04422359,0.010912497
1598246956602,1120272420186061,-0.1727081,0.052293118,0.065890364
1598246956619,1120272440185811,-0.06763928,0.038854085,0.10498575
1598246956639,1120272460185491,0.038651276,-0.13768597,0.065279506
1598246956662,1120272480185106,0.08080098,-0.22748317,-0.013522113
1598246956678,1120272500184661,0.038040414,-0.13951857,-0.04223278
1598246956698,1120272520184089,0.002610227,-0.021621574,-0.015354709
1598246956721,1120272540183468,0.010551476,0.03274543,-0.003748269
1598246956740,1120272560182801,-4.4409905E-4,0.016862936,-0.050174028
1598246956758,1120272580181367,-0.06641755,-0.055830028,-0.10393017
1598246956781,1120272600180767,-0.12139542,0.05595831,-0.022074226
1598246956797,1120272620179133,-0.1287258,0.17141184,0.056116525
1598246956818,1120272640178133,-0.13972138,0.18179655,0.11170526
