timeMillis,timeNanos,x,y,z
1579169942311,2696912380057270,-0.008453764,-0.30419806,-0.27503294
1579169942332,2696912400057270,-0.22531092,-0.15087087,-0.22555283
1579169942349,2696912420057270,-0.3309906,-0.00792842,-0.088108145
1579169942370,2696912440057270,-0.44461155,0.08981002,0.0340649
1579169942391,2696912460057270,-0.56800634,0.02933436,0.039562687
1579169942413,2696912480059270,-0.6651339,-0.22112039,-0.14308602
1579169942431,2696912500059270,-0.6547492,-0.23822463,-0.25853956
1579169942452,2696912520059270,-0.5069198,-0.06351716,-0.13880996
1579169942472,2696912540059270,-0.31449726,0.012840998,0.0762146
1579169942491,2696912560059270,-0.14467672,0.041551664,0.17150958
1579169942516,2696912580059270,0.034306806,0.022614842,0.099427484
1579169942537,2696912600059270,0.22611849,-0.047023796,-0.026410758
1579169942554,2696912620060103,0.35195673,0.0042888853,-0.04595845
1579169942577,2696912640060103,0.36539575,0.11424463,0.10920133
1579169942595,2696912660060103,0.30003318,-0.01953486,0.27413493
1579169942611,2696912680060103,0.23222715,-0.31824794,0.18739207
1579169942630,2696912700059915,0.18091446,-0.42270592,-0.04779104
1579169942649,2696912721152496,0.10089111,-0.25166366,-0.105212376
1579169942670,2696912741152996,-0.004788573,-0.035417356,0.06338643
1579169942692,2696912761153417,-0.09030971,0.16005953,0.28146532
1579169942710,2696912781153717,-0.11657691,0.08003618,0.38836673
1579169942729,2696912801153907,-0.13368113,-0.17408377,0.2606959
1579169942753,2696912821153997,-0.13978979,-0.04030428,0.05239086
1579169942769,2696912841153953,-0.098250955,0.13073799,0.025512787
1579169942790,2696912861153911,-0.073205486,-0.05007812,0.08965364
1579169942813,2696912881153831,-0.058544718,-0.112386376,0.031621438
1579169942832,2696912901153754,-0.031666644,-0.14537309,-0.022134703
1579169942850,2696912921153531,0.015369981,-0.09467129,0.043227877
1579169942874,2696912941153245,0.09905852,0.16128124,0.17212045
1579169942890,2696912961152900,0.19313176,0.38302532,0.2894066
1579169942911,2696912981152433,0.27804202,0.20709614,0.28390878
1579169942931,2696913001151433,0.4197628,0.3659211,0.10187094
1579169942949,2696913021150133,0.50039697,0.561398,-0.06550613
1579169942976,2696913041148766,0.436867,0.23641768,-0.093605936
1579169942991,2696913061147966,0.28842676,-5.980371E-4,-0.0942168
1579169943010,2696913081146766,0.10577804,0.28650865,-0.05573229
1579169943029,2696913101145132,-0.07442721,0.38180363,0.13363594
1579169943054,2696913121144065,-0.15933748,0.122796744,0.29795867
1579169943072,2696913141142931,-0.015784148,0.011619267,0.29062828
1579169943093,2696913161141731,0.29148108,0.12401847,0.29490435
1579169943111,2696913181139764,0.4209845,0.1392901,0.28146532
1579169943130,2696913201137664,0.17236236,-0.034195624,0.13363594
1579169943153,2696913221135864,-0.1080248,-0.1716403,0.026123652
1579169943175,2696913241134330,-0.2045415,-0.2925916,-0.01724778
1579169943192,2696913261132763,-0.18499382,-0.29014817,-0.05328883
1579169943252,2696913281131063,-0.13062681,-0.057408504,0.009019425
1579169943252,2696913301129396,-0.14101152,0.019560516,0.073160276
1579169943252,2696913321127229,-0.09764009,-0.1856902,0.017571539
1579169943267,2696913341124262,0.08195429,-0.30786327,-0.06733873
1579169943322,2696913361121728,0.1436517,-0.14292964,-0.06794959
1579169943348,2696913381118728,0.1436517,-0.14292964,-0.06794959
1579169943348,2696913401115694,0.1436517,-0.14292964,-0.06794959
1579169943349,2696913421112627,0.17480582,-0.034806494,-0.100936316
1579169943367,2696913441110093,0.1222714,0.17655289,-0.006863071
1579169943389,2696913461140326,-0.0072320336,0.039108206,0.048725665
1579169943412,2696913481171159,-0.037775297,-0.20279443,-0.02885422
1579169943431,2696913501201559,-0.060988173,-0.1435405,-0.056343153
1579169943452,2696913521265425,-0.108635664,0.118520685,0.024901923
1579169943475,2696913541362858,-0.1642244,0.32988006,0.11592084
