timeMillis,timeNanos,x,y,z
1580794587256,7585453528459106,0.13883074,-0.22948559,0.5033927
1580794587256,7585453548459106,0.12966776,-0.29973507,0.45207998
1580794587294,7585453568459106,0.04536835,-0.28202,0.36289367
1580794587294,7585453588459106,-0.041985378,-0.21421394,0.28103772
1580794587339,7585453608459106,-0.08169162,-0.17695117,0.20651217
1580794587340,7585453628459106,-0.07741556,-0.2044401,0.11243891
1580794587393,7585453648459106,-0.05970047,-0.19955318,0.0037048976
1580794587393,7585453668459106,-0.07924816,-0.15740347,-0.061657686
1580794587393,7585453688459106,-0.14583248,-0.1482405,-0.08853575
1580794587453,7585453708459106,-0.16782363,-0.16534473,-0.07937277
1580794587453,7585453728459106,-0.095741525,-0.17084251,-0.04516432
1580794587453,7585453748459106,0.035594504,-0.17023164,0.024474315
1580794587513,7585453768459106,0.1412742,-0.15740347,0.08067392
1580794587513,7585453788459106,0.14066333,-0.1604578,0.06845661
1580794587513,7585453808459606,0.019101145,-0.23620509,-0.06959893
1580794587573,7585453828459206,-0.17943005,-0.24109203,-0.24491726
1580794587573,7585453848458331,-0.44454557,-0.09326263,-0.36831203
1580794587573,7585453868458683,-0.3810156,-0.12808195,-0.3652577
1580794587685,7585453888458905,-0.2472361,-0.18916847,-0.35792735
1580794587685,7585453908459115,-0.029768074,-0.13296887,-0.31150156
1580794587685,7585453928459215,0.27505368,0.03257561,-0.22353697
1580794587685,7585453948459215,0.45342633,0.108322896,-0.20521101
1580794587685,7585453968459169,0.38317683,0.15291606,-0.27851483
1580794587725,7585453988459082,0.11622872,0.13764444,-0.40313134
1580794587725,7585454008458998,-0.15560631,0.022190902,-0.52225006
1580794587764,7585454028458758,-0.2557882,0.022801768,-0.5265261
1580794587764,7585454048458450,-0.17454314,0.14069876,-0.37319896
1580794587815,7585454068458079,0.03254018,0.090607814,-0.21987177
1580794587815,7585454088457650,0.25428426,-0.13663407,-0.14778969
1580794587816,7585454108457098,0.36729434,-0.22765298,-0.10808344
1580794587869,7585454128489431,0.36179653,-0.14335358,-0.090368345
1580794587869,7585454148522664,0.31231648,-0.01873707,-0.112359494
1580794587869,7585454168554497,0.29460138,0.07106012,-0.11663556
1580794587917,7585454188586263,0.25794947,0.063118875,-0.10502911
1580794587917,7585454208618663,0.18769994,-0.07676926,-0.12457681
1580794587957,7585454228650996,0.11500699,-0.14274272,-0.19665891
1580794587957,7585454248716529,0.062472574,-0.04439341,-0.21926092
1580794588014,7585454268781595,0.0392597,0.017914845,-0.14473535
1580794588014,7585454288846295,0.019712012,-0.077380136,-0.06471201
1580794588014,7585454308911261,-0.0077769253,-0.11342118,-0.03661221
1580794588063,7585454328976461,0.06308344,0.0380734,0.05074152
1580794588063,7585454349041594,0.19441946,0.17612894,0.17047112
1580794588074,7585454369106694,0.24878648,0.15719213,0.23339023
1580794588134,7585454389171660,0.086907186,-0.06699542,0.1723037
1580794588134,7585454409236326,-0.26434034,-0.32478055,-0.026838364
1580794588134,7585454429300659,-0.6479637,-0.33333266,-0.22659129
1580794588186,7585454449365125,-0.73348486,-0.07554754,-0.23514342
1580794588186,7585454469429558,-0.35230494,0.1907897,-0.015231925
1580794588241,7585454489493991,0.29337963,0.2066722,0.2828703
1580794588241,7585454509558357,0.7576372,0.06250801,0.47162768
1580794588241,7585454529621957,0.7900131,-0.031565238,0.54493153
1580794588293,7585454549685623,0.7900131,-0.031565238,0.54493153
1580794588334,7585454569749489,0.7900131,-0.031565238,0.54493153
1580794588335,7585454589812955,-0.20447554,-0.31989366,0.12709968
1580794588335,7585454609876355,-0.3333681,-0.30584374,-0.042109996
1580794588335,7585454629939821,-0.4702019,-0.13480146,-0.1630613
1580794588373,7585454650003287,-0.36513308,0.16268991,-0.10869431
1580794588373,7585454670067387,-0.025492018,0.3880992,0.07884132
1580794588406,7585454690131487,0.18892168,0.30074546,0.21628599
1580794588444,7585454710195653,0.30009916,0.1541378,0.3152462
1580794588444,7585454730226819,0.27871886,0.09121867,0.3323504
1580794588480,7585454750257019,0.1956412,0.049068972,0.32624176
1580794588480,7585454770288585,0.063694306,0.04051686,0.27187473
1580794588512,7585454790320151,0.039870564,0.074725315,0.19124052
1580794588512,7585454810350951,0.078355074,0.08572089,0.16069727
1580794588541,7585454830381051,0.10645487,-0.022402262,0.12893227
1580794588566,7585454850378584,0.13577642,-0.08287792,0.004926628
1580794588678,7585454870022621,0.17059574,0.045403782,-0.0983096
1580794588678,7585454890020787,0.085685454,0.19873096,-0.17955467
1580794588679,7585454910051953,-0.05114836,0.22011124,-0.25957802
1580794588679,7585454930082819,-0.28449887,0.1785724,-0.37686414
1580794588679,7585454950113619,-0.5025778,0.053955894,-0.42573336
1580794588679,7585454970144385,-0.8238929,-0.09387349,-0.51247627
1580794588725,7585454990175218,-1.1757512,-0.04561514,-0.5827257
1580794588725,7585455010206018,-1.0987822,0.19934183,-0.5643998
1580794588773,7585455030270951,-0.5893206,0.2964694,-0.3903032
1580794588773,7585455050369351,0.16693054,0.15963557,-0.15206574
1580794588817,7585455070500384,0.47419575,0.05090157,-0.0048472155
1580794588817,7585455090631484,0.482137,-0.077990994,0.06723489
1580794588817,7585455110762584,0.20236072,-0.22520952,-0.004236351
1580794588861,7585455130894450,-0.08413508,-0.23131818,-0.18383074
1580794588861,7585455151026183,-0.1892039,-0.10547993,-0.35853818
1580794588909,7585455171157683,-0.0926872,0.07594705,-0.40496397
1580794588909,7585455191289549,0.030096719,0.21766779,-0.33166012
1580794588960,7585455211421349,0.061861712,0.25676316,-0.24491726
1580794588961,7585455231553149,0.1235591,0.19017884,-0.1459571
1580794588961,7585455251684949,0.2640581,0.089386076,-5.71159E-4
1580794589012,7585455271816115,0.3172034,0.04662551,0.092891224
1580794589012,7585455291947215,0.26894504,0.009973597,0.094112955
1580794589060,7585455312078315,0.21335629,-0.010795821,0.03974595
1580794589061,7585455332209481,0.104622275,-0.07982359,-0.057992492
1580794589061,7585455352340647,0.0374271,-0.12502763,-0.111748636
1580794589074,7585455372471713,0.04048143,-0.07004975,-0.09097922
1580794589120,7585455392602779,0.16143276,-0.004687169,0.045243736
1580794589120,7585455412733912,0.15471323,0.055177625,0.09594555
1580794589179,7585455432865678,0.042314027,0.07228185,0.060515366
1580794589179,7585455452996744,-0.048704896,0.028910419,0.02264172
1580794589179,7585455473127810,-0.03954192,0.115653284,0.017143933
1580794589234,7585455493258710,0.06308344,0.38321224,0.14664736
1580794589234,7585455513356476,-0.00594433,0.33128873,0.2792051
1580794589234,7585455533454242,-0.2912184,-0.11158858,0.22239466
1580794589276,7585455553552075,-0.7023307,-0.4329037,-0.07448585
1580794589276,7585455573649841,-0.8245038,-0.19283366,-0.17466776
1580794589316,7585455593747607,-0.38345903,0.2842521,0.017143933
1580794589316,7585455613845407,0.39722675,0.42597285,0.40870854
1580794589352,7585455633909773,0.94517285,0.088164344,0.65671986
1580794589353,7585455653940673,0.9408968,-0.42496246,0.6420591
1580794589398,7585455673938239,0.45159376,-0.476886,0.4099303
1580794589398,7585455693935739,-0.103071906,-0.2679701,0.16986024
1580794589450,7585455713933172,-0.45554113,-0.08226705,-0.039055668
1580794589450,7585455733930605,-0.5349536,0.029521285,-0.15084401
1580794589496,7585455753928105,-0.40911537,-0.008352361,-0.15267661
1580794589496,7585455773925605,-0.10368277,-0.12075157,-0.048829515
