timeMillis,timeNanos,x,y,z
1579170071367,2697041438727214,-0.17521997,0.065986276,0.051169127
1579170071393,2697041458727214,-0.19476767,0.06232108,0.03345404
1579170071411,2697041478727214,-0.19171333,0.09164262,0.05849951
1579170071428,2697041498727214,-0.09336404,0.10874684,0.07254941
1579170071449,2697041518727214,-0.034110103,0.0549907,0.029177979
1579170071466,2697041538727214,-0.08053587,-0.018313129,-0.10032546
1579170071488,2697041558727214,-0.08053587,-0.08611917,-0.24510051
1579170071510,2697041578727214,0.08561949,-0.093449555,-0.33184338
1579170071529,2697041598727214,0.16869716,-0.048856393,-0.19745304
1579170071549,2697041618727214,0.009872193,0.04888205,0.040173553
1579170071570,2697041638727214,-0.16911133,0.115466364,0.15257275
1579170071589,2697041658727214,-0.120242104,0.08370137,0.09820575
1579170071611,2697041678727214,0.02819815,0.09225348,-0.003808745
1579170071632,2697041698727598,-0.017616743,0.054379832,-0.01969124
1579170071658,2697041718727598,-0.19171333,-0.02320005,0.049336534
1579170071670,2697041738726864,-0.21248275,-0.00792842,0.09698402
1579170071688,2697041758725551,-0.08053587,-0.044580333,0.05849951
1579170071708,2697041778726080,0.025143825,0.04521686,0.046282202
1579170071728,2697041798726524,-0.03349924,0.020782245,0.13852286
1579170071750,2697041818726945,-0.14712018,-0.13254493,0.090875365
1579170071768,2697041838727145,-0.04754914,-0.09161696,-0.088108145
1579170071789,2697041858727240,0.14731687,-0.08001052,-0.18340312
1579170071811,2697041878727240,0.20962512,-0.028697837,-0.15896852
1579170071828,2697041898727196,0.12715831,0.089199156,-0.100936316
1579170071848,2697041918726612,0.023311228,0.17655289,-0.038628064
1579170071871,2697041938726492,-0.028001452,0.19487885,0.038951825
1579170071889,2697041958726299,-0.06465337,0.1392901,0.12691642
1579170071911,2697041978726039,-0.14040065,0.024447437,0.14951843
1579170071931,2697041998725646,-0.15933748,-0.012204477,0.08415585
1579170071951,2697042018725197,-0.085422784,-0.017091399,0.024901923
1579170071967,2697042038723997,0.012315654,-0.073291,0.0053542336
1579170071990,2697042058723097,0.06301747,-0.1191059,-0.021523837
1579170072011,2697042078722030,0.008650463,-0.16247733,-0.03251941
1579170072030,2697042098721263,-0.08786625,-0.13376667,0.014517213
1579170072051,2697042118720429,-0.14040065,-0.057408504,0.096373156
1579170072067,2697042138719195,-0.19354592,-0.018923994,0.15990314
1579170072088,2697042158718161,-0.25829765,-0.012204477,0.1800617
1579170072110,2697042178717061,-0.28273228,-0.024421781,0.19655505
1579170072128,2697042198715127,-0.24546948,-0.005484959,0.2063289
1579170072147,2697042218713127,-0.17033306,0.015284459,0.14646411
1579170072169,2697042238711527,-0.14406584,0.031166956,0.05239086
1579170072192,2697042258710093,-0.1587266,0.038497336,0.026123652
1579170072209,2697042278708526,-0.15322882,0.024447437,0.03711923
1579170072230,2697042298706726,-0.1061922,-0.0311413,0.045060474
1579170072248,2697042318705026,-0.028001452,-0.08001052,0.045060474
1579170072273,2697042338702892,0.022700364,-0.09528215,0.02123673
1579170072321,2697042358701025,0.020256903,-0.03724995,-0.01969124
1579170072321,2697042378698791,-0.0066211685,0.037886474,-0.010528262
1579170072348,2697042398696524,-0.031666644,0.09164262,0.029788842
1579170072353,2697042418694124,-0.04632741,0.12585106,0.035897497
1579170072402,2697042438691057,-0.04754914,0.12035328,-0.0148043195
1579170072428,2697042458688023,-0.04754914,0.12035328,-0.0148043195
1579170072428,2697042478684989,-0.04754914,0.12035328,-0.0148043195
1579170072428,2697042498681855,-0.13368113,0.09591867,0.011462886
1579170072448,2697042518679355,-0.21309362,0.11607722,0.04200615
1579170072469,2697042538676855,-0.18988074,0.13806838,0.024291055
1579170072488,2697042558674288,-0.10069442,0.122796744,0.02245846
1579170072509,2697042578671721,-0.007842899,0.08553397,0.01879327
1579170072530,2697042598669221,0.08561949,0.043995123,0.005965099
1579170072548,2697042618666721,0.12838005,0.07392752,-0.03007595
1579170072568,2697042638664854,0.061795738,0.08675569,-0.029465087
1579170072592,2697042658662620,-0.015173282,0.09164262,0.049947396
1579170072608,2697042678660486,-0.0072320336,0.12401847,0.12997074
1579170072629,2697042698657919,0.061795738,0.14784223,0.13607939
1579170072650,2697042718655352,0.17786014,0.14784223,0.11775344
1579170072669,2697042738653152,0.31713742,0.14051184,0.06338643
1579170072692,2697042758650685,0.25666174,-0.059851967,-0.06550613
1579170072710,2697042778648151,-0.08481192,-0.32435662,-0.14552948
1579170072737,2697042798646384,-0.44400066,-0.3579542,-0.116818815
1579170072759,2697042818644617,-0.5179154,-0.18874453,-0.012360858
1579170072774,2697042839713054,-0.20942843,-0.004874094,0.111033924
1579170072789,2697042859710520,0.29758972,-0.005484959,0.14707497
1579170072813,2697042879708053,0.6378417,-0.11421897,4.673119E-4
1579170072831,2697042899705586,0.704426,-0.17713809,-0.1717967
1579170072849,2697042919703052,0.66838497,-0.14781655,-0.18340312
1579170072869,2697042939701252,0.60790926,-0.08550831,-0.097881995
1579170072893,2697042959699485,0.5058948,-0.07817792,-0.05817575
1579170072910,2697042979697051,0.35256758,-0.0891735,-0.09482767
1579170072930,2697042999694617,0.10822149,-0.1191059,-0.08994074
1579170072953,2697043019692250,-0.18071775,-0.13865358,-0.0031978795
1579170072969,2697043039690616,-0.38719022,-0.14170791,0.096373156
1579170072990,2697043059688882,-0.48126346,-0.11116465,0.21304841
1579170073013,2697043079687148,-0.42995077,-0.099558204,0.31445205
1579170073030,2697043099685481,-0.25707594,-0.093449555,0.35354742
