timeMillis,timeNanos,x,y,z
1552453474918,312381837284855,0.44772938,0.75659084,9.885961
1552453474940,312381869951521,0.44772938,0.75659084,9.885961
1552453474957,312381902618187,0.44772938,0.75659084,9.885961
1552453474977,312381935284853,-0.8379962,0.58420306,9.787795
1552453475001,312381967951519,-0.21309046,0.8786988,9.794978
1552453475019,312382000618185,-0.05027977,0.9601042,9.924269
1552453475040,312382033284851,-0.37350687,0.7853221,9.47654
1552453475061,312382065951517,-0.30646718,0.7637737,9.344854
1552453475079,312382098618183,-0.0071828244,0.7326481,9.821315
1552453475098,312382131284716,0.29689008,0.7446195,9.907509
1552453475120,312382163950982,0.3304099,0.7589851,10.008069
1552453475139,312382196617915,0.27294734,0.72785956,9.888355
1552453475160,312382229284848,0.20590763,0.67757976,9.615408
1552453475182,312382261951714,0.12929083,0.6153286,10.111023
1552453475199,312382294618447,0.15323359,0.6201172,9.931452
1552453475219,312382327285113,0.22027329,0.679974,9.957788
1552453475241,312382359951413,0.22027329,0.76616794,9.787795
1552453475259,312382392618046,0.21548474,0.8571504,9.696813
1552453475279,312382425284612,0.5123748,1.1803775,9.103033
1552453475300,312382457951112,1.0319325,1.1827718,9.306546
1552453475318,312382490617545,1.1253091,1.1684061,9.438231
1552453475338,312382523283845,0.87151605,1.0079896,9.165284
1552453475360,312382555950078,0.4285752,0.7350424,8.806143
1552453475376,312382588616478,0.11013664,0.57223165,9.273026
1552453475397,312382621282844,0.25139886,0.86912173,9.57231
1552453475418,312382653949177,0.77574503,1.4485363,9.179649
1552453475437,312382686647710,1.0008069,1.8148603,9.050359
1552453475458,312382719346476,0.87151605,1.8531687,8.822903
1552453475480,312382752045509,0.82123625,1.8148603,8.940222
1552453475499,312382784744475,0.92658436,1.838803,9.332883
1552453475518,312382804776708,1.1205206,2.0518935,9.536397
1552453475538,312382824808108,1.333611,2.4062462,9.141341
1552453475557,312382844839441,1.3479767,2.4948344,8.741497
1552453475583,312382864871407,0.67279124,1.9992194,9.624985
1552453475601,312382884903307,0.5219519,1.7837347,10.328901
1552453475619,312382904935073,0.6344828,1.977671,10.410307
1552453475641,312382924966773,0.7134939,2.257801,10.111023
1552453475661,312382944998406,0.7302538,2.4469488,9.979338
1552453475682,312382965029606,0.7733508,2.4900458,9.617802
1552453475698,312382985060372,0.37590113,2.3200524,9.77343
1552453475742,312383005091472,0.15323359,1.9585168,10.017646
1552453475742,312383025122538,0.098165266,1.5706443,10.666494
1552453475769,312383045153038,0.3519584,1.3120626,11.09507
1552453475785,312383065183971,0.12689656,1.1444633,11.269852
1552453475810,312383085214537,-0.19393626,1.1923488,11.063944
1552453475834,312383105244837,-0.14126222,1.637684,10.858036
1552453475858,312383125275303,0.17957062,2.1596358,10.161303
1552453475858,312383145305436,0.5147691,2.1596358,10.051166
1552453475878,312383165336002,0.28970724,0.88109314,10.6641
1552453475899,312383185366768,-0.40463245,-0.6057515,12.4909315
1552453475919,312383205397534,-0.4070267,-0.9624985,13.044009
1552453475941,312383225461700,0.08619389,0.062251143,11.518856
1552453475964,312383245559133,0.0047885496,1.1205206,10.187639
1552453475982,312383265689666,-0.15083931,1.7047237,8.985713
1552453476003,312383285820166,-0.43336374,1.3479767,8.425453
1552453476025,312383305983966,-0.94573855,0.49800915,8.976136
1552453476046,312383326148766,-1.2641771,0.10055954,8.724737
1552453476064,312383346346599,-0.9122187,0.30646718,8.487704
1552453476087,312383366544132,-0.818842,0.6464542,7.8723755
1552453476106,312383386774932,-0.65842557,0.9074302,7.80773
1552453476125,312383407005732,-0.7853221,0.99362403,7.9489923
1552453476148,312383427237298,-1.2067145,0.8786988,8.090255
1552453476165,312383447468798,-1.1229149,1.0079896,8.370385
1552453476186,312383467699598,-0.65363705,1.1564348,8.751075
1552453476211,312383487930398,0.038308397,1.5514901,8.612206
1552453476227,312383508161264,0.29689008,2.0279508,8.626573
1552453476250,312383165231352,0.090982445,2.5115943,8.097438
1552453476272,312383185495485,-0.3328042,2.7151077,8.051947
1552453476290,312383205793318,-0.34956414,2.6241252,8.545167
1552453476311,312383226124851,-0.2777359,2.5044115,9.004868
1552453476335,312383246489784,-0.15802214,2.5929997,9.0838785
1552453476355,312383266887350,0.13168511,2.8156672,9.948212
1552453476374,312383287285350,0.53871185,2.7725701,10.795785
1552453476395,312383307682916,0.0023942748,1.924997,11.880392
1552453476415,312383328080916,-0.30646718,1.1181264,13.022461
1552453476433,312383348479116,0.18914771,1.446142,13.903554
1552453476455,312383368877116,1.1109436,1.7526091,11.693638
1552453476474,312383389308716,1.1061549,1.6592325,10.565935
1552453476496,312383409739882,0.18435916,0.80687064,9.534002
1552453476516,312383430170782,-0.3902668,-0.17957062,9.565128
1552453476534,312383450601682,-0.69912827,-0.80687064,10.503684
1552453476555,312383470999248,-0.102953814,-0.5865973,10.348056
