timeMillis,timeNanos,x,y,z
1580794425608,220276576921218,0.07551516,0.06228871,0.020143893
1580794425623,220276596919218,0.12621698,0.04396275,0.037858985
1580794425641,220276616916718,0.12988217,-0.0073499307,0.062293593
1580794425663,220276636915384,0.11461054,-0.04583444,0.05618494
1580794425682,220276656914384,0.06940651,-0.07332338,0.0067048566
1580794425701,220276676913184,-0.04482529,-0.11180788,-0.011010235
1580794425724,220276696912184,-0.1376768,-0.12097086,0.019533027
1580794425742,220276716911041,-0.13156816,-0.11180788,0.061682727
1580794425762,220276736909791,-0.048490483,-0.09470366,0.08184128
1580794425784,220276756908235,0.06940651,-0.09531453,0.056795806
1580794425803,220276776906635,0.15553851,-0.09470366,0.0024288
1580794425823,220276796904998,0.16042542,-0.07943203,-0.04888388
1580794425845,220276816903164,0.09689545,-0.050721362,-0.07209676
1580794425864,220276836901317,0.029700268,-0.015291179,-0.059879456
1580794425884,220276856899459,0.001600467,0.032967176,-0.037277438
1580794425906,220276876897592,0.0034330627,0.059234384,-0.018340617
1580794425926,220276896895592,-0.013060299,0.044573616,-0.0018472566
1580794425944,220276916892356,-0.03444058,0.037243232,0.0024288
1580794425963,220276936889189,-0.035662312,0.023193331,0.0012070697
1580794425982,220276956886083,-0.029553661,0.037854098,0.004872261
1580794426003,220276976883983,-0.02833193,0.08061466,0.021365624
1580794426028,220276996881887,-0.07414682,0.08427985,0.05618494
1580794426085,220277016879796,-0.1395094,0.08366899,0.09528032
1580794426085,220277036877143,-0.1395094,0.08366899,0.09528032
1580794426111,220277056916643,-0.1395094,0.08366899,0.09528032
1580794426111,220277076954483,0.1378234,0.1294839,0.12093666
1580794426123,220277096990752,0.23067492,0.0958863,0.15331252
1580794426145,220277117025603,0.17814052,0.065953895,0.15453424
1580794426164,220277137059138,0.11338881,0.06900822,0.20890126
1580794426183,220277157091448,0.16531235,0.12093177,0.28281596
1580794426208,220277177122548,0.20379686,0.105049275,0.2027926
1580794426224,220277197153648,0.062686995,0.06717563,0.007315722
1580794426246,220277217940521,-0.1608897,0.045795344,-0.017118886
1580794426266,220277237971554,-0.20853718,0.083058126,0.13681915
1580794426284,220277258002454,-0.008173377,0.12337523,0.31580266
1580794426305,220277278033354,0.2722138,0.051904,0.35550892
1580794426328,220277298064187,0.4927361,-0.087984145,0.26876605
1580794426347,220277318094953,0.6033027,-0.15334673,0.21317731
1580794426366,220277338125719,0.570316,-0.12769039,0.18996443
1580794426388,220277358156552,0.41637796,-0.07271251,0.17896886
1580794426406,220277378187385,0.16653408,-0.024454158,0.14720386
1580794426426,220277398218151,-0.16027883,-0.05255396,0.075732626
1580794426448,220277418248984,-0.5261871,-0.07515597,0.026863411
1580794426465,220277438279817,-0.8554435,-0.10020144,0.095891185
1580794426485,220277458310583,-0.9550145,-0.06904732,0.2675443
1580794426507,220277478341349,-0.712501,-0.036060598,0.47279504
1580794426564,220277498372215,-0.27328888,-0.028119348,0.5748095
1580794426565,220277518403781,0.087121606,-0.12646864,0.5485424
1580794426569,220277538435281,0.3015353,-0.20588113,0.4807363
1580794426587,220277558466781,0.34857193,-0.15273586,0.40743247
1580794426603,220277578497647,0.27832243,-0.029951945,0.33412862
1580794426626,220277598528447,0.060854398,0.0036456438,0.2663226
1580794426645,220277618559247,-0.19998506,0.018917274,0.20218173
1580794426665,220277638590480,-0.29466918,0.061066978,0.15392339
1580794426691,220277658588013,-0.27512148,0.08550159,0.0848956
1580794426704,220277678585479,-0.2586281,0.10016236,0.020143893
1580794426723,220277698582979,-0.1975416,0.08550159,0.029917736
1580794426747,220277718580512,-0.14745066,0.10566014,0.07695436
1580794426771,220277738611412,-0.15844622,0.035410635,0.10383243
1580794426785,220277758675645,-0.18104824,-0.034838866,0.11543887
1580794426809,220277778773278,-0.17005268,-0.12341433,0.14231694
1580794426828,220277798904178,-0.107133545,-0.23153748,0.16064289
1580794426849,220277819068411,-0.012449433,-0.33477372,0.106275894
1580794426871,220277839232644,0.0058765234,-0.33416283,-0.015286292
1580794426889,220277859396944,-0.046657886,-0.38119945,-0.078205414
1580794426907,220277879561177,0.06513046,-0.33233023,-0.050716475
1580794426929,220277899724877,0.3296351,-0.14968154,-0.05438167
1580794426947,220277919888477,0.57764643,0.02746939,-0.12096598
1580794426966,220277940052010,0.71386933,0.14170119,-0.19671327
1580794426987,220277960215543,0.61735266,0.087945044,-0.30361468
1580794427008,220277980379776,0.3265808,0.0024239132,-0.4630505
1580794427033,220278000543376,-0.03505145,-0.019567236,-0.5589564
1580794427053,220278020740242,-0.2519086,0.083058126,-0.45205492
1580794427072,220278040971142,-0.18593517,0.14109032,-0.32866016
