timeMillis,timeNanos,x,y,z
1580794425724,220276329961191,-0.5123748,1.23784,9.759064
1580794425742,220276362624057,-0.5123748,1.23784,9.759064
1580794425762,220276395286990,-0.5123748,1.23784,9.759064
1580794425784,220276427949856,0.6344828,2.7390504,9.498088
1580794425803,220276460612722,0.49082634,2.7941186,9.246689
1580794425823,220276493275655,0.3519584,2.5810282,9.172467
1580794425845,220276525938955,0.29210153,2.4086404,9.158101
1580794425864,220276558601821,0.2681588,2.281744,9.126976
1580794425884,220276591264687,0.15083931,2.1476645,9.021627
1580794425906,220276623928320,0.06464542,2.1716073,8.980925
1580794425926,220276656591886,-0.031125572,2.2458298,8.947405
1580794425944,220276689254752,-0.047885496,2.2961094,8.9186735
1580794425962,220276721916918,-0.05027977,2.3416007,9.2419
1580794425982,220276754579118,-0.038308397,2.3942747,9.253872
1580794426002,220276787241951,-0.05506832,2.4613144,9.150918
1580794426028,220276819904784,-0.105348095,2.5020173,9.244295
1580794426059,220276852567684,-0.102953814,2.5139885,9.253872
1580794426085,220276885230150,-0.08140534,2.5068057,9.569917
1580794426111,220276917926316,-0.028731298,2.4684973,9.256267
1580794426111,220276950623182,-0.15083931,2.6337023,9.845258
1580794426123,220276983319382,-0.035914123,2.8587642,9.725544
1580794426145,220277016015582,-0.11492519,2.925804,10.089474
1580794426164,220277048711782,-0.23224466,2.9832664,10.824516
1580794426183,220277081408048,-0.083799616,3.7063375,11.104647
1580794426208,220277114104248,0.24182175,4.0391417,10.678466
1580794426224,220277146800448,0.0071828244,2.918621,10.506078
1580794426246,220277217940521,-0.31125572,1.3647367,10.79818
1580794426266,220277250636787,-0.44533512,0.5770202,11.214784
1580794426284,220277283332987,-0.37829542,0.679974,10.94423
1580794426305,220277316028987,-0.3232271,1.3168511,10.431855
1580794426328,220277336059820,-0.7996878,1.637684,9.778218
1580794426347,220277356090586,-1.063058,1.6951466,9.296969
1580794426365,220277376121352,-1.1731946,1.7502149,8.983319
1580794426388,220277396152185,-1.3407938,1.9273912,8.681641
1580794426405,220277416183018,-1.3527653,1.960911,8.46855
1580794426425,220277436213784,-1.2498114,1.6592325,8.684034
1580794426448,220277456244617,-1.2426286,0.5219519,9.296969
1580794426465,220277476275450,-1.1708003,-0.6560313,10.034406
1580794426485,220277496306216,-0.7206767,-1.2953026,10.779025
1580794426507,220277516336982,-0.12929083,-0.6488485,10.623397
1580794426564,220277536367848,0.10774237,0.5794145,9.510059
1580794426565,220277556399414,0.035914123,1.7023294,8.3679905
1580794426569,220277576430914,-0.102953814,2.4876516,7.649708
1580794426587,220277596462414,-0.12450229,2.892284,7.2785954
1580794426603,220277616493280,-0.22745611,3.1939626,6.8500204
1580794426626,220277636524080,-0.36632404,3.0167863,6.7063637
1580794426645,220277656554880,-0.34956414,2.5929997,7.6281595
1580794426665,220277676586113,-0.19154198,2.2841382,8.502069
1580794426691,220277696583646,-0.18914771,1.9417568,9.002473
1580794426705,220277716581112,-0.4644893,1.620924,9.486116
1580794426723,220277736578612,-0.6560313,1.5514901,9.885961
1580794426747,220277756576145,-0.72546524,1.6352897,9.981731
1580794426771,220277776607045,-0.5985687,1.6951466,10.276228
1580794426785,220277796671278,-0.5602603,2.0255566,10.9490185
