timeMillis,timeNanos,x,y,z
1571036892355,102415799978,0.011971374,3.100586,9.366403
1571036892377,102448466678,0.014365649,3.0694604,9.306546
1571036892395,102481133344,0.04070267,3.0287576,9.301758
1571036892415,102513800010,0.026337024,2.9736893,9.287392
1571036892437,102546466643,0.1340794,3.0646718,9.186832
1571036892454,102579133309,0.15802214,3.1748085,9.081485
1571036892476,102611799975,0.09337672,3.1508656,9.165284
1571036892497,102644466641,0.0670397,2.9760835,9.340066
1571036892515,102677133307,0.14844504,3.040729,9.431048
1571036892535,102709799973,0.2083019,3.0957973,9.273026
1571036892558,102742466639,0.17957062,3.1556542,9.268238
1571036892573,102775132705,0.17238778,3.1963568,9.316123
1571036892595,102807799371,0.17478207,3.1652312,9.330489
1571036892617,102840466037,0.0047885496,3.050306,9.445415
1571036892636,102873132737,-0.019154198,3.0191805,9.445415
1571036892658,102905799403,0.2777359,3.1867797,9.282603
1571036892677,102938466103,0.44533512,3.2514253,9.210775
1571036892695,102971132769,0.11013664,3.213117,9.342461
1571036892715,103003799402,-0.05506832,3.1341057,9.3280945
1571036892737,103036466068,0.06943397,3.0431232,9.3280945
1571036892755,103069132734,0.1340794,3.057489,9.395134
1571036892775,103101799400,0.15562786,3.1029801,9.304152
1571036892798,103134466100,0.23942748,3.2011454,9.14613
1571036892815,103167132766,0.18675344,3.1460772,9.335278
1571036892835,103199799466,0.052674048,3.057489,9.536397
1571036892857,103232466132,0.1340794,3.1221344,9.196409
1571036892875,103265132832,0.05506832,3.301705,8.978531
1571036892895,103297799232,0.016759925,3.1293173,9.076695
1571036892917,103330465898,0.18914771,3.067066,9.469357
1571036892934,103363133031,0.14844504,2.9808722,9.565128
1571036892956,103383132764,0.16520496,3.0646718,9.4142885
1571036892976,103403132464,0.32801566,3.1460772,9.301758
1571036892994,103423132230,0.08858817,3.1700199,9.205987
1571036893015,103443131630,-0.016759925,3.1221344,9.014444
1571036893035,103463131063,0.2681588,3.3160706,9.035994
1571036893053,103483130463,0.30886146,3.1772027,9.251478
1571036893103,103503129863,0.04070267,3.0742488,9.4142885
1571036893103,103523129296,0.05985687,3.083826,9.196409
1571036893112,103543128462,0.1699935,3.1939626,9.237112
1571036893136,103563127662,0.13168511,3.162837,9.289786
1571036893154,103583126862,0.14605077,3.1676257,9.273026
1571036893172,103603126595,0.12450229,3.1293173,9.256267
1571036893193,103623125795,0.11492519,3.1580484,9.277815
1571036893214,103643124961,0.22506183,3.172414,9.244295
1571036893234,103663124094,0.22506183,3.1772027,9.368797
1571036893254,103683123294,0.13886794,3.1939626,9.301758
1571036893274,103703122427,0.2466103,3.2514253,9.277815
1571036893293,103723121593,0.30167863,3.215511,9.299363
1571036893313,103743120759,0.11971374,3.1365,9.361614
1571036893335,103763119925,0.17957062,3.1412885,9.2490835
1571036893353,103783119125,0.13886794,3.2202997,9.158101
1571036893372,103803118291,0.105348095,3.1436827,9.1940155
1571036893394,103823117424,0.09577099,3.15326,9.203592
1571036893412,103843116624,0.27055305,3.2035396,9.227535
1571036893434,103863115757,0.30886146,3.2394538,9.378374
1571036893456,103883114957,0.17717634,3.1245286,9.232324
1571036893473,103903114090,0.13886794,3.265791,9.143736
1571036893493,103923113523,0.047885496,3.232271,9.189227
1571036893514,103943112723,-0.090982445,3.1341057,9.337671
1571036893537,103963111389,0.031125572,3.1221344,9.411894
1571036893553,103983110822,0.3304099,3.2346652,9.402317
1571036893574,104003110288,0.062251143,3.215511,9.4095
1571036893597,104023109688,-0.11013664,3.0910087,9.37598
1571036893613,104043109488,-0.023942748,3.1652312,9.306546
1571036893635,104063109221,0.06943397,3.172414,9.234718
1571036893654,104083108987,0.20111908,3.1508656,9.316123
1571036893674,104103108753,0.18914771,3.1365,9.356826
1571036893693,104123108486,0.1340794,3.1556542,9.253872
1571036893712,104143108486,0.12929083,3.2562137,9.1628895
1571036893733,104163108552,0.06943397,3.232271,9.043176
1571036893754,104183108518,-0.045491222,3.1484714,9.11261
1571036893773,104203108551,-0.05506832,3.162837,9.244295
1571036893793,104223108517,0.09577099,3.1460772,9.323306
1571036893816,104243108550,0.06464542,3.1460772,9.287392
1571036893833,104263108550,-0.052674048,3.2298768,9.1940155
1571036893855,104283108516,0.083799616,3.205934,9.246689
1571036893876,104303108549,0.05506832,3.100586,9.45978
1571036893896,104323108549,-0.043096945,3.0646718,9.483723
1571036893913,104343108549,0.0071828244,3.1365,9.368797
1571036893935,104363108582,0.076616794,3.2298768,9.213169
1571036893955,104383108548,0.071828246,3.258608,9.126976
1571036893972,104403108581,0.11492519,3.2538195,9.167678
1571036893994,104423108581,0.14844504,3.1939626,9.203592
1571036894013,104443108547,0.13168511,3.1915684,9.253872
1571036894034,104463108580,0.083799616,3.1460772,9.270632
1571036894053,104483108546,0.10774237,3.1604428,9.311335
1571036894105,104503108546,0.090982445,3.1412885,9.337671
1571036894105,104523108546,0.009577099,3.1508656,9.371192
1571036894113,104543108512,-0.045491222,3.179597,9.237112
1571036894133,104563108545,0.031125572,3.2490308,9.213169
1571036894157,104583108545,0.035914123,3.1867797,9.29218
1571036894175,104603108511,0.29210153,3.258608,9.347249
1571036894193,104623108544,0.12210801,3.2346652,9.179649
1571036894213,104643108510,-0.06943397,3.1843855,9.208381
1571036894236,104663108543,-0.102953814,3.110163,9.268238
1571036894253,104683108543,0.014365649,3.1341057,9.134158
1571036894272,104703108543,-0.0023942748,3.2179053,9.071907
1571036894294,104723108576,0.1699935,3.2035396,9.213169
1571036894314,104743108576,0.014365649,3.0694604,9.447808
1571036894333,104763108476,0.0023942748,3.0957973,9.368797
1571036894354,104783108509,0.05985687,3.1867797,9.239507
1571036894375,104803109042,0.031125572,3.1819913,9.244295
1571036894395,104823109908,0.05985687,3.189174,9.289786
1571036894417,104843110708,0.17717634,3.162837,9.289786
1571036894435,104863111274,0.15323359,3.2202997,9.347249
1571036894453,104883111707,0.038308397,3.110163,9.404712
1571036894475,104903111907,-0.07422252,3.1388943,9.296969
1571036894493,104923112140,-0.028731298,3.215511,8.992896
1571036894513,104943112406,0.038308397,3.3663504,8.980925
1571036894537,104963113206,0.05985687,3.2514253,9.316123
1571036894555,104983114072,-0.05027977,3.0981915,9.507666
1571036894575,105003114872,-0.031125572,3.031152,9.507666
1571036894596,105023117138,-0.016759925,3.0718546,9.445415
