timeMillis,timeNanos,x,y,z
1580794662487,220513461797802,-0.04910135,0.026858522,0.01525697
1580794662514,220513481797802,-0.005119051,0.026858522,0.010980914
1580794662529,220513501797802,0.023591615,0.05434746,0.027474275
1580794662547,220513521797802,0.0070982543,0.062899575,0.029306872
1580794662569,220513541797802,-0.022223279,0.025025927,-0.0018472566
1580794662589,220513561797802,-0.033829715,0.007310835,-0.01039937
1580794662608,220513581799135,-0.04910135,-0.04888877,5.962045E-4
1580794662630,220513601799135,-0.060096923,-0.07332338,-0.017118886
1580794662649,220513621799135,-0.03505145,0.014030352,-0.042164363
1580794662668,220513641799135,0.0028221975,0.059234384,-0.02322754
1580794662691,220513661799135,-0.019779818,-0.04094752,0.028696004
1580794662711,220513681799135,-0.06376211,-0.099590585,0.055574078
1580794662730,220513701799135,-0.0411601,-0.047667038,0.043356773
1580794662752,220513721799827,0.01015258,0.0048673744,0.043967634
1580794662771,220513741799827,0.0034330627,-0.03850406,0.056795806
1580794662790,220513761799827,-0.059486058,-0.100812316,0.062293593
1580794662812,220513781798639,-0.1132422,-0.11608395,0.0885608
1580794662828,220513801798639,-0.09369451,-0.10020144,0.15758857
1580794662849,220513821798639,-0.041770965,-0.054386556,0.20340347
1580794662870,220513841798691,-0.052155674,-0.022010697,0.2064578
1580794662889,220513861798691,-0.115685664,-0.043390978,0.18752097
1580794662909,220513881798738,-0.12179431,-0.124636054,0.16186462
1580794662932,220513901798738,-0.06376211,-0.18938777,0.12765618
1580794662950,220513921798738,-0.036884043,-0.19793989,0.07939782
1580794662970,220513941798738,-0.028942795,-0.19244209,0.029306872
1580794662992,220513961798738,-0.022834143,-0.20099422,0.027474275
1580794663012,220513981798738,-0.011838568,-0.2046594,0.06290446
1580794663030,220514001798775,-0.01550376,-0.18999864,0.09833464
1580794663051,220514021798775,-0.010616837,-0.15762278,0.110551946
1580794663069,220514041798878,0.013206907,-0.12646864,0.12521271
1580794663089,220514061798611,0.0052656583,-0.11180788,0.146593
1580794663110,220514081798211,-0.030164527,-0.08676241,0.16003203
1580794663129,220514101797777,-0.046657886,-0.09775799,0.15270165
1580794663151,220514121797443,-0.03444058,-0.10508837,0.1026107
1580794663170,220514141796743,-0.024666738,-0.037282325,0.010980914
1580794663188,220514161796743,-0.046657886,0.10749274,-0.09347704
1580794663208,220514181796476,-0.06803817,0.09222111,-0.091033585
1580794663236,220514201796509,-0.033218853,-0.11913827,-0.056214266
1580794663252,220514221796509,-0.06864903,-0.2626916,-0.05865772
1580794663268,220514241795842,-0.06498385,-0.23825699,-0.07454022
1580794663290,220514261795142,-0.012449433,-0.15151413,-0.034223113
1580794663310,220514281795142,0.03825238,-0.13318817,0.065347925
1580794663330,220514301795175,0.057189204,-0.1942747,0.16491896
1580794663352,220514321794875,0.03214373,-0.26330245,0.25288355
1580794663370,220514341794875,0.016261233,-0.30606306,0.3151918
1580794663390,220514361794908,0.08284555,-0.21626584,0.31335923
1580794663489,220514381795108,0.18058398,-0.23520267,0.27731815
1580794663489,220514401794441,0.23800531,-0.41846225,0.20340347
1580794663489,220514421794441,0.1750862,-0.31644776,0.11727147
1580794663489,220514441794407,0.07368256,-0.206492,0.007315722
1580794663489,220514461794440,0.08834333,-0.15945539,-0.10569435
1580794663512,220514481794406,0.203186,-0.13074471,-0.15456356
1580794663531,220514501794406,0.25694215,0.011586892,-0.06537724
1580794663550,220514521794406,0.20196426,0.050682265,0.044578504
1580794663601,220514541793706,0.13476908,-0.064771265,0.0067048566
1580794663626,220514561793039,0.13476908,-0.064771265,0.0067048566
1580794663627,220514581792339,0.13476908,-0.064771265,0.0067048566
1580794663627,220514601791605,-0.26718023,0.35122797,-0.25963238
1580794663654,220514621791638,-0.3276559,0.106271006,-0.338434
1580794663667,220514641791538,-0.32399073,-0.08554068,-0.4251769
1580794663688,220514661791838,-0.21036977,-0.012847718,-0.44350284
1580794663710,220514681792238,-0.032607988,0.050071403,-0.30117124
1580794663728,220514701792671,0.05046969,-0.00490647,-0.121576846
1580794663748,220514721793004,0.010763446,-0.11669481,-0.026281865
1580794663771,220514741793704,-0.12057258,-0.1289121,0.0024288
1580794663789,220514761793704,-0.21098064,-0.06660386,0.008537453
1580794663809,220514781793737,-0.2152567,-0.009182527,0.0164787
1580794663832,220514801793703,-0.1676092,0.006089105,-0.020173214
1580794663851,220514821793036,-0.09186192,-0.0116259875,-0.07026416
1580794663870,220514841793702,0.020537289,-0.009182527,-0.09286618
1580794663897,220514863107719,0.02420248,-0.08431895,-0.056214266
1580794663909,220514883107019,-0.03871664,-0.19732903,-0.007955909
1580794663933,220514903140319,0.054134876,-0.11608395,0.05251975
1580794663953,220514923173652,0.24839003,0.09649716,0.043356773
1580794663973,220514943206985,0.30947655,0.30358046,0.05618494
1580794663991,220514963240285,0.15553851,0.18140742,0.15697771
1580794664013,220514983274085,-0.02833193,-0.15090325,0.28220508
1580794664033,220515003308085,-0.06742731,-0.36043006,0.32985258
1580794664051,220515023341451,-0.058264326,-0.094092794,0.42514756
1580794664074,220515043374784,-0.07842288,0.24615915,0.58947027
