timeMillis,timeNanos,x,y,z
1580794662589,220513561797802,-1.4078336,-0.076616794,9.577099
1580794662608,220513594464735,-1.4078336,-0.076616794,9.577099
1580794662630,220513627131401,-1.4078336,-0.076616794,9.577099
1580794662649,220513659798067,-1.6065584,-0.12450229,9.265843
1580794662668,220513692464733,-1.5514901,-0.16520496,9.208381
1580794662691,220513725131399,-1.3360053,-0.13168511,9.730332
1580794662711,220513757798065,-1.1803775,-0.20111908,9.941029
1580794662730,220513790464431,-1.333611,-0.2466103,9.569917
1580794662752,220513823131397,-1.3479767,-0.18914771,9.356826
1580794662771,220513855798063,-1.1731946,-0.12689656,9.512454
1580794662790,220513888464729,-1.1348863,-0.3304099,9.701602
1580794662812,220513921130762,-1.1420691,-0.28731298,9.847652
1580794662828,220513953797428,-1.1660118,-0.2561874,9.634562
1580794662849,220513986464094,-1.2306572,-0.22745611,9.5483675
1580794662870,220514019130794,-1.3575538,-0.2370332,9.651321
1580794662889,220514051797460,-1.4437478,-0.25858167,9.794978
1580794662909,220514084464160,-1.5059988,-0.28013015,9.850046
1580794662932,220514117130826,-1.4772675,-0.26097596,9.818921
1580794662950,220514149797492,-1.446142,-0.26097596,9.6585045
1580794662970,220514182464158,-1.4964218,-0.4285752,10.187639
1580794662992,220514215130824,-1.7813405,-0.45251793,9.974549
1580794663012,220514247797490,-1.89866,-0.42618093,9.907509
1580794663030,220514280464190,-1.9968252,-0.48124924,9.91948
1580794663051,220514313130856,-2.083019,-0.4860378,9.6896305
1580794663069,220514345797622,-2.056682,-0.5027977,9.617802
1580794663089,220514378463755,-2.0949905,-0.6081458,9.3831625
1580794663110,220514411130021,-2.083019,-0.65363705,9.1940155
1580794663129,220514443796254,-1.8340145,-0.51955765,9.332883
1580794663149,220514476462587,-1.5538844,-0.23463893,9.797373
1580794663170,220514509128553,-1.8795058,-0.7302538,9.040782
1580794663187,220514529128553,-2.2003386,-0.74222517,8.976136
1580794663208,220514549128286,-2.1644244,-0.5961744,8.858817
1580794663236,220514569128319,-1.8771114,-0.6608198,9.60583
1580794663252,220514589128319,-1.6855695,-0.888276,9.663293
1580794663268,220514609127652,-1.759792,-1.0726352,9.490906
1580794663290,220514629126952,-1.8555629,-1.0151725,9.273026
1580794663309,220514649126952,-1.8220432,-0.87630457,9.167678
1580794663330,220514669126985,-1.8052832,-0.8140534,9.1940155
1580794663352,220514689126685,-1.7454263,-0.65363705,9.924269
1580794663370,220514709126685,-1.8555629,-0.5219519,9.761458
1580794663390,220514729126718,-1.7573977,0.043096945,9.404712
1580794663489,220514749126918,-1.9010541,-0.22027329,10.491713
1580794663489,220514769126251,-1.673598,0.08619389,10.24989
1580794663489,220514789126251,-1.0391153,0.25379312,10.755082
1580794663489,220514809126217,-0.2753416,-0.0023942748,11.229149
1580794663489,220514829126250,-0.52674043,-0.34716985,11.521251
1580794663511,220514849126216,-0.84996754,-0.102953814,11.135772
1580794663531,220514869126216,-0.31125572,0.43815228,11.142955
1580794663550,220514889126216,0.36392978,0.7302538,12.18207
1580794663576,220514909125516,0.66321415,0.68715686,12.364035
1580794663626,220514929124849,0.45970076,0.6656084,11.284217
1580794663627,220514949124149,-0.08140534,0.6057515,10.202005
1580794663627,220514969123415,-0.17957062,0.8978531,9.534002
1580794663654,220514989123448,0.019154198,0.9960183,9.296969
1580794663667,220515009123348,0.47167215,0.679974,9.859624
1580794663688,220515029123648,0.34716985,0.09337672,9.945818
1580794663710,220515049124048,-0.55307746,-0.20111908,8.966559
1580794663728,220515069124481,-1.0295382,-0.016759925,8.463761
1580794663748,220515089124814,-1.175589,0.17478207,8.178843
1580794663771,220515109125514,-1.2809371,0.057462595,8.025609
1580794663789,220515129125514,-1.3934679,-0.057462595,7.8316727
1580794663809,220515149125547,-1.3312168,-0.08858817,7.599428
1580794663831,220515169125513,-1.2162915,-0.1340794,7.49408
1580794663851,220515189124846,-1.1133378,-0.23224466,7.850827
1580794663870,220515209125512,-1.2617828,-0.21787901,7.805336
1580794663896,220514863107719,-1.2162915,-0.10055954,7.937021
1580794663909,220514883107019,-1.036721,-0.12450229,8.851634
1580794663933,220514903140319,-0.7446195,-0.05985687,9.890749
1580794663953,220514923173652,-0.86193895,0.0670397,10.163696
1580794663973,220514943206985,-1.3383996,0.0071828244,9.522031
1580794663991,220514963240285,-1.6616267,-0.052674048,9.407105
1580794664013,220514983274085,-1.1827718,-0.04070267,10.76466
1580794664033,220515003308085,-0.69673395,-0.2657645,12.591491
1580794664051,220515023341451,-1.0702409,-0.67279124,13.448642
1580794664074,220515043374784,-1.6137413,-0.4166038,12.680079
1580794664091,220515063408084,-1.359948,-0.06464542,13.2307625
1580794664111,220515083441450,0.052674048,0.46927786,14.154953
1580794664135,220515103474783,0.43575802,-0.20590763,12.636982
1580794664152,220515123508116,-0.48124924,-1.089395,10.43425
1580794664171,220515143542716,-0.6177229,-1.0989721,8.990502
1580794664194,220515163576716,-0.15802214,-0.51955765,9.119793
1580794664212,220515183610782,0.6344828,0.09337672,9.711179
1580794664231,220515203644815,0.9529214,0.15802214,9.761458
1580794664254,220515223678115,0.6464542,-0.1987248,8.801354
1580794664272,220515243711481,0.63208854,-0.3304099,8.095043
1580794664292,220515263744781,0.80208206,-0.34477556,8.020821
1580794664313,220515283778114,0.8092649,-0.4932206,8.71516
1580794664332,220515303811447,0.22985038,-0.6344828,8.466156
1580794664351,220515323844780,-0.44533512,-0.44533512,7.273807
1580794664374,220515343878146,-0.80687064,-0.3304099,7.099025
1580794664389,220515363910779,-0.80208206,-0.3232271,7.5299945
1580794664430,220515383977412,-0.71828246,-0.3902668,7.980118
1580794664434,220515404044112,-0.76137936,-0.54828894,8.387145
1580794664450,220515424111445,-0.9792584,-0.54828894,8.593052
1580794664473,220515444178145,-0.9385557,-0.32801566,8.722343
1580794664493,220515464244811,-0.9313729,-0.17957062,9.239507
1580794664512,220515484312177,-1.0534809,-0.5794145,9.703996
1580794664532,220515504378843,-1.23784,-1.0534809,9.797373
1580794664558,220515524478843,-1.1899546,-1.0008069,10.091868
1580794664574,220515544612176,-0.8356019,-0.61293435,11.016058
1580794664594,220515564745509,-0.409421,-0.5889916,12.342486
1580794664617,220515584912142,-0.723071,-0.8834874,12.423892
1580794664637,220515605112175,-1.132492,-0.45012367,12.318543
1580794664656,220515625312141,-0.35914123,0.6608198,12.92669
1580794664678,220515645512174,0.531529,0.9984126,13.187666
1580794664699,220515665712174,0.7637737,0.6943397,12.275447
1580794664717,220515685912140,0.2849187,0.3040729,10.515655
1580794664739,220515706112173,-0.12210801,0.25139886,9.404712
1580794664757,220515726312173,0.20590763,0.69194543,9.227535
1580794664778,220515746511606,0.84039044,0.8667275,9.929058
1580794664831,220515766711606,0.4166038,0.40463245,9.380769
1580794664831,220515786911572,-0.14605077,0.0,8.571504
1580794664836,220515807111605,-0.600963,0.031125572,7.901107
1580794664858,220515827311605,-0.6368771,0.4189981,7.884347
1580794664878,220515847511571,-0.88109314,0.28252444,7.860404
1580794664898,220515867711604,-1.462902,-0.09577099,7.2953553
1580794664919,220515887911604,-1.8531687,0.021548472,7.0295906
1580794664937,220515908111604,-1.6927522,0.37590113,7.573091
1580794664958,220515928311604,-1.5179702,0.50040346,8.209969
1580794664981,220515948544904,-1.673598,0.44054657,8.346442
1580794665000,220515968812304,-1.6161355,0.50758624,8.672064
1580794665020,220515989045637,-1.4245936,0.6392714,9.387952
1580794665042,220516009278937,-1.228263,0.967287,9.534002
1580794665060,220516029512303,-1.0654523,1.0343267,9.785401
1580794665079,220516049745603,-1.1181264,0.7398309,9.900327
1580794665101,220516069978969,-1.2593886,0.25379312,9.991309
1580794665120,220516090212302,-0.9337672,0.10055954,10.604243
1580794665140,220516110412302,-0.9122187,-0.30886146,11.379988
1580794665162,220516130578968,-1.9465454,-0.91700727,11.492519
1580794665180,220516150712301,-1.637684,-0.5506832,12.225167
1580794665201,220516170845634,-0.4166038,-0.20351335,13.865246
1580794665222,220516190945634,0.24182175,-0.5961744,13.702435
1580794665241,220516211012267,-0.7110996,-1.3838909,11.566742
1580794665261,220516231112300,-0.9385557,-1.3838909,9.981731
1580794665283,220516251212266,-0.23224466,-0.55307746,9.77343
1580794665302,220516271345632,0.8140534,0.22266756,10.635368
1580794665321,220516291478965,1.2402344,0.3040729,10.925076
