timeMillis,timeNanos,x,y,z
1580794884235,220735202510066,-0.017336356,0.024415063,0.018922161
1580794884247,220735222508066,-0.01550376,0.025025927,0.021976488
1580794884267,220735242507066,0.015039502,0.041519288,0.010980914
1580794884288,220735262505732,0.05474574,0.03907583,-0.031779654
1580794884306,220735282504232,0.074293435,0.010365162,-0.060490318
1580794884327,220735302502232,0.07062824,-0.015291179,-0.055603396
1580794884350,220735322500232,0.06635218,-0.015291179,-0.057435993
1580794884368,220735342498232,0.070017375,-0.009793391,-0.06537724
1580794884387,220735362496232,0.057189204,-0.011015123,-0.05865772
1580794884409,220735382494009,0.037030652,-0.041558385,-0.048273016
1580794884427,220735402491809,0.044361033,-0.08004289,-0.06476638
1580794884449,220735422489627,0.071849965,-0.10142318,-0.10569435
1580794884471,220735442487293,0.1152214,-0.12158173,-0.15700704
1580794884487,220735462483369,0.18302745,-0.15884452,-0.21320663
1580794884507,220735482479583,0.257553,-0.17533788,-0.25535634
1580794884531,220735502477316,0.32352647,-0.17167269,-0.27429315
1580794884547,220735522474941,0.3491828,-0.18511172,-0.29384086
1580794884568,220735542472588,0.35712406,-0.17533788,-0.30117124
1580794884591,220735562470254,0.38644555,-0.13502076,-0.26390845
1580794884613,220735582467832,0.38400212,-0.13563164,-0.22664566
1580794884629,220735602465432,0.31436345,-0.14235115,-0.21503922
1580794884650,220735622463051,0.17264274,-0.07515597,-0.1417354
1580794884672,220735642686065,0.00893085,0.031134581,0.028696004
1580794884689,220735662683673,-0.06376211,0.12337523,0.14414954
1580794884711,220735682681298,-0.035662312,0.13375993,0.13498655
1580794884729,220735702678938,0.03458719,0.08489072,0.072678305
1580794884749,220735722676514,0.098728046,0.062899575,0.02808514
1580794884770,220735742674254,0.11277794,0.06167784,0.048854556
1580794884789,220735762671396,0.054134876,0.06473217,0.11788233
1580794884808,220735782668292,-0.03871664,0.059845246,0.15392339
1580794884828,220735802665158,-0.111409605,0.06167784,0.15270165
1580794884848,220735822662724,-0.11751825,0.081836395,0.16858415
1580794884867,220735842659524,-0.07781201,0.10016236,0.1942405
1580794884890,220735862657024,-0.05398827,0.10443841,0.2027926
1580794884908,220735882654457,-0.072314225,0.10443841,0.22234029
1580794884931,220735902651957,-0.099803165,0.12093177,0.22967067
1580794884949,220735922648757,-0.10774442,0.106271006,0.2150099
1580794884968,220735942645490,-0.0991923,0.06473217,0.20218173
1580794884988,220735962642923,-0.05154481,0.03235631,0.19668394
1580794885010,220735982640423,0.029089402,0.021360734,0.18629923
1580794885029,220736002637923,0.071849965,0.0024239132,0.16369721
1580794885049,220736022635356,0.040695842,-0.023232428,0.15147991
1580794885071,220736042632489,-0.014892895,-0.015291179,0.16308637
1580794885087,220736062630022,-0.041770965,0.01830641,0.17408194
1580794885107,220736082627488,-0.031386256,0.065953895,0.16003203
1580794885130,220736102624954,-0.010005973,0.08122553,0.13315396
1580794885146,220736122621787,-0.014282029,0.056180052,0.10688676
1580794885206,220736142619287,-0.014282029,0.056180052,0.10688676
1580794885231,220736162616053,-0.014282029,0.056180052,0.10688676
1580794885232,220736182613253,-0.014282029,0.056180052,0.10688676
1580794885232,220736202610086,-0.12057258,0.09099937,0.18141232
1580794885249,220736222607552,-0.046047024,0.10993619,0.17530367
1580794885268,220736242604985,-0.008173377,0.10016236,0.14598213
1580794885288,220736262602518,-0.029553661,0.116655715,0.14109522
1580794885311,220736282600151,-0.06498385,0.13375993,0.16980588
1580794885328,220736302597817,-0.09064018,0.17896397,0.18141232
1580794885348,220736322595583,-0.10652268,0.1869052,0.16858415
1580794885370,220736342593249,-0.1254595,0.1960682,0.14109522
1580794885388,220736362591549,-0.13889855,0.19179215,0.1166606
1580794885407,220736382590049,-0.16394402,0.192403,0.09833464
1580794885429,220736402588349,-0.20426112,0.17713138,0.095891185
1580794885449,220736422586215,-0.24641083,0.16491406,0.119104065
1580794885469,220736442584715,-0.2378587,0.13375993,0.14720386
1580794885490,220736462582515,-0.20975891,0.05556919,0.13437569
1580794885509,220736482580381,-0.17555046,-0.0201781,0.106275894
1580794885529,220736502578247,-0.123016044,-0.0641604,0.12093666
1580794885551,220736522576747,-0.06742731,-0.08126462,0.14414954
