timeMillis,timeNanos,x,y,z
1580794884327,220735226645448,0.014365649,0.9601042,9.684841
1580794884350,220735259308114,0.014365649,0.9601042,9.684841
1580794884367,220735291970780,0.014365649,0.9601042,9.684841
1580794884387,220735324633513,-0.15323359,1.0295382,9.4932995
1580794884409,220735357296179,-0.009577099,1.0462981,9.601042
1580794884427,220735389958845,0.11971374,1.0822122,9.656111
1580794884449,220735422621578,0.19154198,1.185166,9.771035
1580794884471,220735455284244,0.090982445,1.2546,9.771035
1580794884487,220735487946210,-0.019154198,1.3958622,9.794978
1580794884507,220735520608176,0.14605077,1.4868447,9.682447
1580794884531,220735553270909,0.28013015,1.462902,9.6585045
1580794884547,220735585933575,0.25139886,1.4605076,9.629773
1580794884568,220735618596241,0.22985038,1.4796618,9.39274
1580794884591,220735651258941,0.1987248,1.5371244,9.617802
1580794884613,220735683921574,0.16041641,1.5371244,9.636956
1580794884629,220735716584207,0.090982445,1.4652961,9.830893
1580794884650,220735749246840,0.083799616,1.4605076,9.565128
1580794884672,220735750246840,0.14605077,1.498816,9.347249
1580794884689,220735782909506,0.19154198,1.5203645,9.217958
1580794884711,220735815572172,0.2657645,1.5826156,9.830893
1580794884729,220735848234905,0.098165266,1.5754328,9.598648
1580794884749,220735880897571,-0.17957062,1.541913,9.261055
1580794884770,220735913560371,-0.16759923,1.7885233,9.124581
1580794884789,220735946222604,-0.08140534,1.924997,9.284998
1580794884807,220735978884637,-0.062251143,1.6520497,9.629773
1580794884828,220736011546603,-0.076616794,1.4413534,9.821315
1580794884848,220736044209269,-0.071828246,1.5802214,9.7135725
1580794884867,220736076871235,-0.2561874,1.6185298,9.586677
1580794884890,220736109533968,-0.16759923,1.6855695,9.636956
1580794884908,220736142196634,-0.05506832,1.690358,9.651321
1580794884931,220736162194134,-0.13647367,1.5778271,9.663293
1580794884949,220736182190934,-0.09577099,1.4174107,9.814133
1580794884968,220736202187667,0.023942748,1.3814965,9.931452
1580794884988,220736222185100,-0.019154198,1.5969813,9.636956
1580794885010,220736242182600,-0.16281068,1.7741576,9.342461
1580794885029,220736262180100,-0.11253092,1.7981004,9.416683
1580794885049,220736282177533,0.026337024,1.7502149,9.62259
1580794885071,220736302174666,0.076616794,1.7837347,9.651321
1580794885087,220736322172199,0.0071828244,1.9154198,9.620196
1580794885107,220736342169665,-0.16281068,2.083019,9.435837
1580794885130,220736362167131,-0.2466103,2.2075214,9.450203
1580794885146,220736382163964,-0.35435268,2.205127,9.407105
1580794885181,220736402161464,-0.42618093,2.1285102,9.356826
1580794885231,220736422158230,-0.39505535,2.0064023,9.510059
1580794885232,220736442155430,-0.27294734,1.9202085,9.840469
1580794885232,220736462152263,-0.1340794,2.0064023,9.945818
1580794885249,220736482149729,-0.071828246,2.2793496,9.730332
1580794885268,220736502147162,-0.15323359,2.3320236,9.3592205
1580794885288,220736522144695,-0.30886146,2.2865324,9.203592
1580794885311,220736542142328,-0.3998439,2.1716073,9.074302
1580794885328,220736562139994,-0.39505535,2.22907,8.985713
1580794885348,220736582137760,-0.4189981,2.264984,8.913885
1580794885370,220736602135426,-0.46209505,2.2099156,8.940222
1580794885389,220736622133726,-0.5506832,2.1452703,8.887548
1580794885407,220736642132226,-0.7110996,2.0973847,8.81572
1580794885429,220736662130526,-0.8643332,1.9680939,8.942616
1580794885449,220736682128392,-0.8667275,1.8100717,9.201198
1580794885469,220736702126892,-0.7733508,1.960911,9.26345
1580794885490,220736722124692,-0.6368771,2.0064023,9.466963
1580794885509,220736742122558,-0.6057515,1.9202085,9.701602
1580794885529,220736762120424,-0.45251793,1.9968252,9.864412
1580794885551,220736782118924,-0.17478207,2.1189332,10.005674
1580794885571,220736802117490,0.0,2.2601955,9.993703
1580794885589,220736822115356,0.24421602,2.4373717,9.866806
1580794885611,220736842113156,0.15562786,2.5810282,9.7135725
1580794885629,220736862110956,0.043096945,2.6744049,9.62259
1580794885650,220736882108822,-0.014365649,2.803696,9.536397
1580794885672,220736902107055,-0.0071828244,2.6887705,9.7135725
1580794885693,220736922138855,-0.06464542,2.82285,10.015251
1580794885710,220736942170721,-0.028731298,3.2490308,9.90272
1580794885732,220736962201921,0.10774237,2.8683412,9.80695
1580794885750,220736982266387,0.25379312,1.8340145,11.214784
1580794885771,220737002330887,0.31843856,1.5754328,12.146156
1580794885793,220737022396120,0.37350687,2.1213274,11.435057
1580794885811,220737042460986,0.30167863,2.116539,10.939442
1580794885831,220737062526152,0.2657645,1.3958622,11.10704
1580794885853,220737082590685,0.6273,0.6488485,11.312948
1580794885870,220737102655218,1.0271438,0.11492519,11.250697
1580794885890,220737122719651,1.1564348,-0.13886794,10.76466
1580794885912,220737142783984,1.0247496,-0.011971374,9.744699
1580794885930,220737162848284,0.93616146,0.48843205,8.597841
1580794885950,220737182912550,0.88588166,1.1660118,7.7718163
1580794885973,220737202976716,0.6656084,1.4006507,7.719142
1580794885990,220737223040116,0.43096948,0.87151605,8.454185
1580794886011,220737243104282,0.36392978,0.7709565,9.088667
1580794886033,220737263168648,0.31125572,1.0247496,9.182044
1580794886051,220737283232748,0.17957062,1.2138973,9.064724
1580794886070,220737303296914,0.045491222,1.3910737,8.952193
1580794886093,220737323361080,-0.035914123,1.7909175,8.504464
1580794886112,220737343425180,-0.016759925,2.185973,8.020821
1580794886130,220737363489313,-0.11253092,2.430189,7.570697
1580794886161,220737383553513,-0.26337022,2.5379312,7.57788
1580794886170,220737403617646,-0.2466103,2.116539,8.0375805
1580794886191,220737423681779,-0.22027329,1.7262721,8.650515
1580794886213,220737443745979,0.016759925,1.6185298,9.000079
1580794886230,220737463810179,0.16041641,1.5490957,9.289786
1580794886252,220737483874312,0.24900457,1.7550035,9.574705
1580794886274,220737503938445,0.3040729,2.0782306,9.5794935
1580794886292,220737524002645,0.047885496,2.3200524,9.431048
1580794886312,220737544066778,-0.44533512,2.4804688,9.708784
1580794886336,220737545066778,-0.51955765,2.370332,10.604243
1580794886352,220737565131644,-0.3519584,2.4158232,11.67209
1580794886373,220737585195810,-0.10055954,2.9593236,12.088694
1580794886395,220737605260043,-0.14844504,3.0024207,12.033626
1580794886412,220737625324343,-0.53871185,2.1213274,12.366429
1580794886432,220737645388743,-0.76616794,1.1253091,12.874016
1580794886455,220737665453176,-0.0047885496,0.76616794,12.82613
1580794886474,220737685517609,0.41420954,0.45970076,12.103059
1580794886492,220737705582109,-0.009577099,0.43575802,10.860431
1580794886515,220737725646609,-0.68236834,1.0199611,9.136553
1580794886533,220737745711042,-1.0055954,1.5610672,7.9322324
1580794886554,220737765775475,-1.1660118,1.9154198,7.084659
1580794886575,220737785839975,-0.96489275,1.2953026,7.599428
1580794886593,220737805905108,-0.56265455,0.35914123,8.557138
1580794886614,220737825970774,-0.24182175,-0.49082634,9.438231
1580794886636,220737846068607,-0.1699935,-0.7398309,9.598648
1580794886655,220737866199773,-0.18675344,0.035914123,8.825297
1580794886676,220737886364206,-0.39266106,0.967287,7.886741
1580794886698,220737906561972,-0.6847626,1.5754328,7.345635
1580794886718,220737926793072,-0.7015225,2.020768,7.204373
1580794886742,220737947057472,-0.5794145,2.6265194,6.8476257
1580794886762,220737967355205,-0.6296943,3.083826,6.794952
1580794886787,220737987686271,-0.5506832,2.719896,7.5491486
1580794886803,220738008050671,-0.21309046,2.2458298,8.571504
1580794886825,220738028448404,0.0023942748,1.8268317,9.445415
1580794886845,220738048879437,0.09577099,1.5634614,9.962578
1580794886864,220738069310537,-0.1699935,1.7143008,10.099051
1580794886886,220738089741637,-0.34956414,1.8555629,10.494106
1580794886904,220738110139403,-0.2681588,2.0375278,11.071127
1580794886924,220738130537169,-0.38068968,2.310475,11.628993
1580794886946,220738150934935,-0.7015225,1.9441512,12.021654
