timeMillis,timeNanos,x,y,z
1580795913857,7586780484059988,1.3862851,3.2370596,8.806143
1580795913871,7586780485059988,1.3862851,3.2370596,8.806143
1580795913890,7586780505060154,1.3862851,3.2370596,8.806143
1580795913911,7586780525060154,0.90982443,2.5570855,10.000886
1580795913929,7586780545059954,0.8092649,2.588211,9.787795
1580795913950,7586780565059754,0.85236186,2.6839821,9.61062
1580795913971,7586780585059754,0.8044763,2.6767993,9.397529
1580795913989,7586780605059754,0.69194543,2.5139885,9.419077
1580795914010,7586780625059754,0.45730647,2.2769554,9.617802
1580795914032,7586780645059754,0.33519846,2.423006,9.198804
1580795914051,7586780665059754,0.32562137,2.7390504,8.583475
1580795914071,7586780685059754,0.17717634,2.9569294,7.74069
1580795914092,7586780705059754,-0.043096945,3.0718546,7.599428
1580795914110,7586780725059754,-0.19633053,2.8707354,8.806143
1580795914131,7586780745059754,-0.23942748,2.813273,9.541185
1580795914153,7586780765059754,-0.13647367,3.2610023,8.966559
1580795914170,7586780785059754,-0.21069619,3.5962007,8.346442
1580795914191,7586780805059754,-0.21069619,3.6440864,8.2387
1580795914212,7586780825059987,-0.22745611,3.3950818,9.0288105
1580795914231,7586780845059987,-0.15802214,3.0694604,9.845258
1580795914251,7586780865059987,-0.47167215,2.667222,10.589877
1580795914272,7586780885059987,-0.71828246,2.4900458,10.570724
1580795914290,7586780905059987,-0.7039168,2.7079248,9.725544
1580795914311,7586780925059987,-0.67757976,2.8635526,9.160496
1580795914333,7586780945059987,-0.4070267,3.0096035,8.923462
1580795914354,7586780965060220,-0.55307746,3.040729,8.925857
1580795914372,7586780985060220,-0.5506832,3.1269228,8.976136
1580795914392,7586781005059520,-0.20590763,3.2705793,9.11261
1580795914410,7586781025059253,0.24421602,3.3998702,9.356826
1580795914431,7586781045059453,0.531529,3.4094474,9.783007
1580795914453,7586781065059786,0.8379962,3.4525442,10.187639
1580795914471,7586781085059852,0.6943397,3.3232534,10.206794
1580795914491,7586781105059685,0.5770202,3.1125572,10.194822
1580795914513,7586781125059651,0.5219519,2.8970726,10.376787
1580795914532,7586781145093117,0.62251145,2.9066496,10.618608
1580795914553,7586781165126383,0.45970076,3.031152,9.785401
1580795914573,7586781185159516,0.68715686,3.2514253,8.286585
1580795914600,7586781205225916,1.4581133,3.5602865,8.147717
1580795914615,7586781225292249,1.7813405,2.6648278,9.974549
1580795914634,7586781245358449,1.7406378,1.9968252,11.983345
1580795914654,7586781265457215,1.3647367,1.6592325,12.371218
