timeMillis,timeNanos,x,y,z
1580795914110,7586780413070405,0.025209798,0.04051686,0.13626266
1580795914131,7586780433070405,-0.20569727,0.04296032,0.14114958
1580795914154,7586780453070405,-0.29427272,0.09121867,0.18391015
1580795914170,7586780473070405,-0.18981478,0.058842815,0.22300552
1580795914191,7586780493070405,-0.09818498,-0.03645216,0.21017735
1580795914212,7586780513071805,-0.15377371,-0.12258416,0.15581034
1580795914231,7586780533071805,-0.32725945,-0.12258416,0.10083248
1580795914251,7586780553071805,-0.5141842,-0.0034654385,0.060515366
1580795914272,7586780573071805,-0.6143661,0.14864002,0.031193834
1580795914290,7586780593071805,-0.5325102,0.21155913,0.036080755
1580795914311,7586780613071805,-0.2790011,0.13520098,0.09228036
1580795914333,7586780633071805,0.031318452,-0.11158858,0.18085583
1580795914355,7586780653072388,0.014214224,-0.06333023,0.2181186
1580795914372,7586780673072388,-0.011442116,-0.013850147,0.24438581
1580795914392,7586780693070888,0.027042393,-0.09020831,0.27370733
1580795914410,7586780713070354,0.09607017,-0.23803769,0.28103772
1580795914431,7586780733070729,0.13088948,-0.33883044,0.24682927
1580795914453,7586780753070964,0.0954593,-0.30217856,0.19734918
1580795914471,7586780773071075,0.022766337,-0.1604578,0.14114958
1580795914492,7586780793071075,-0.0022791384,-0.04317168,0.06845661
1580795914513,7586780813071025,0.014214224,-0.024845723,0.00981355
1580795914532,7586780833118548,0.04048143,-0.050502066,-0.012177599
1580795914553,7586780853163911,0.08079854,-0.027289182,-0.003625485
1580795914573,7586780873207128,0.14860459,0.041738592,0.010424416
1580795914600,7586780893290128,0.1589893,-0.024845723,-0.0011820243
1580795914615,7586780913369728,-0.04015278,-0.28507432,-0.09342267
1580795914634,7586780933446112,-0.45859548,-0.39503005,-0.26202148
1580795914654,7586780953555852,-0.8318342,-0.14213185,-0.35609472
1580795914674,7586780973661923,-0.88803375,0.15963557,-0.38969234
1580795914694,7586780993764267,-0.67789614,0.21339172,-0.4006879
1580795914712,7586781013862800,-0.43232828,0.06739493,-0.38175106
1580795914732,7586781033961200,-0.175154,0.039905995,-0.30478203
1580795914755,7586781054059833,0.088128924,0.12481626,-0.21437399
1580795914774,7586781074158766,0.27444282,-0.03645216,-0.18016554
1580795914795,7586781094257632,0.18769994,-0.090819165,-0.21315227
1580795914817,7586781114356198,0.08873978,-0.0621085,-0.25224763
1580795914833,7586781134454231,0.039870564,-0.015071878,-0.29622996
1580795914853,7586781154552131,0.06002912,0.03929513,-0.29928428
