timeMillis,timeNanos,x,y,z
1580794220044,220070651302591,0.3304099,1.1348863,9.794978
1580794220068,220070683969257,0.3304099,1.1348863,9.794978
1580794220084,220070716635923,0.3304099,1.1348863,9.794978
1580794220108,220070749302289,0.32801566,0.9816527,9.672871
1580794220126,220070781969289,-0.15083931,0.6368771,10.156514
1580794220145,220070814635955,0.22266756,0.7829279,9.835681
1580794220166,220070847302621,0.7589851,1.0008069,9.785401
1580794220188,220070879969287,0.3998439,0.89545876,10.005674
1580794220205,220070912635953,0.045491222,0.4740664,10.206794
1580794220226,220070945302619,0.05027977,0.34956414,10.302565
1580794220247,220070977968919,0.42378664,0.5913859,10.168485
1580794220265,220071010635885,0.5818088,0.90024734,10.142148
1580794220283,220071043302818,0.5961744,0.89545876,10.352844
1580794220306,220071075969684,0.65363705,0.9601042,10.060742
1580794220325,220071108636484,0.6488485,0.98404694,9.816526
1580794220345,220071141303150,0.61293435,0.9792584,9.672871
1580794220368,220071173969783,0.5554718,0.9577099,9.797373
1580794220386,220071206636416,0.5147691,1.0055954,9.93624
1580794220406,220071239303049,0.50998056,1.0774237,10.046377
1580794220428,220071271969549,0.6057515,1.175589,9.06233
1580794220446,220071304635982,0.36632404,1.4509305,9.124581
1580794220466,220071337302348,0.47167215,1.5323359,9.086273
1580794220489,220071369968581,0.64166564,1.3958622,9.634562
1580794220505,220071402634747,0.6153286,1.3383996,9.907509
1580794220526,220071435300847,0.6177229,1.3000913,9.912297
1580794220548,220071467966180,0.49082634,1.1564348,9.804555
1580794220566,220071500632080,0.5818088,1.2234744,9.821315
1580794220584,220071533297213,0.33519846,1.3120626,9.61062
1580794220606,220071565995279,0.13647367,1.2953026,9.577099
1580794220624,220071598693545,0.08619389,1.1444633,9.62259
1580794220645,220071618725778,0.0071828244,1.1971374,9.632168
1580794220670,220071638757944,0.057462595,1.333611,9.766247
1580794220688,220071658790044,0.3304099,1.4772675,9.8548355
1580794220706,220071678821310,0.67757976,1.5059988,9.660899
1580794220728,220071698852876,0.31365,1.8771114,9.77343
1580794220746,220071718884709,-0.15802214,1.7957062,9.646533
1580794220767,220071738916409,-0.1987248,1.664021,9.27542
1580794220788,220071758948042,0.44533512,1.9178141,9.296969
1580794220807,220071778979608,0.22027329,2.0399222,9.318518
1580794220888,220071799011141,-0.12450229,1.9656997,9.385557
1580794220888,220071819042207,-0.2083019,2.083019,9.428655
1580794220889,220071839072540,-0.105348095,2.1285102,9.45978
1580794220889,220071859103540,-0.062251143,1.8771114,9.663293
1580794220909,220071879134473,-0.03351985,1.9465454,9.929058
1580794220924,220071899165406,-0.15323359,2.0183737,9.91948
1580794220947,220071919196406,-0.23942748,2.0159793,9.6896305
1580794220969,220071939227372,-0.23463893,2.1213274,9.534002
1580794220987,220071959257472,-0.34716985,2.1069617,9.354432
1580794221020,220071979288238,-0.33759275,2.0399222,9.330489
1580794221070,220071999771052,-0.07422252,2.099779,9.5244255
1580794221071,220072019801185,-0.12929083,2.126116,9.663293
1580794221071,220072039831285,-0.35914123,2.1093562,9.454991
1580794221085,220072059861418,-0.25858167,2.1380875,9.229929
1580794221103,220072079892251,0.038308397,2.2554069,9.148524
1580794221127,220072099923017,0.19154198,2.4206119,9.371192
1580794221150,220072119954483,0.047885496,2.2673783,9.411894
1580794221167,220072139985316,0.071828246,2.19555,9.325701
1580794221186,220072160050182,0.052674048,2.4086404,9.395134
1580794221209,220072180114982,0.0,2.4517374,9.210775
1580794221228,220072200213215,0.28252444,2.710319,9.040782
1580794221250,220072220344015,0.5913859,2.545114,9.613013
1580794221274,220072240508148,0.39505535,2.4182177,9.895537
1580794221291,220072260672281,0.05506832,2.4948344,9.783007
1580794221313,220072280837181,0.083799616,2.4182177,9.411894
1580794221335,220072301001314,0.4644893,2.3870919,9.632168
1580794221352,220072321164747,0.7039168,2.3846977,9.876384
1580794221374,220072341362280,0.4764607,2.1907616,9.933846
1580794221396,220072361593080,0.50040346,2.1644244,9.761458
1580794221417,220072381857213,0.7039168,2.3344178,9.565128
1580794221435,220072402121346,0.5650489,2.4206119,9.404712
1580794221457,220072422386279,0.45012367,2.466103,9.356826
1580794221477,220072442651212,0.45012367,2.6456738,9.167678
1580794221495,220072462915445,0.6392714,2.8276386,9.088667
1580794221517,220072483179745,0.75180227,2.9497466,9.284998
1580794221536,220072503443978,0.7039168,2.9234095,9.371192
1580794221554,220072523708211,0.61293435,2.9665065,9.361614
1580794221578,220072543972444,0.5913859,2.8611584,9.150918
1580794221596,220072564237410,0.67279124,2.9760835,9.002473
1580794221617,220072584501276,0.65842557,2.925804,8.849239
1580794221637,220072604766209,0.68715686,2.8635526,8.856422
1580794221655,220072625031142,0.6464542,2.82285,8.777411
1580794221674,220072645296042,0.83081335,2.7893302,8.937828
1580794221695,220072665560975,0.7206767,2.8156672,9.06233
1580794221712,220072685824508,0.6153286,2.8803127,9.184438
1580794221735,220072706121708,0.55786604,2.7653873,9.265843
1580794221759,220072726452608,0.5794145,2.8204558,9.27542
1580794221778,220072746816841,0.5794145,2.8443985,9.1628895
1580794221798,220072767181007,0.52913475,2.7941186,9.1628895
1580794221820,220072787545240,0.53392327,2.7677817,9.217958
1580794221899,220072807876106,0.5458947,2.9066496,9.354432
1580794221899,220072828173739,0.4166038,2.8946784,9.344854
1580794221899,220072848437972,0.3902668,3.0024207,9.234718
1580794221916,220072868702205,0.3304099,3.1604428,9.158101
1580794221919,220072888966438,0.30646718,3.2250881,9.126976
1580794221940,220072909230838,0.38547826,3.2801564,9.253872
1580794221957,220072929495771,0.47167215,3.3400133,9.354432
1580794221980,220072949726671,0.4860378,3.5363438,9.481328
1580794222001,220072969924304,0.28970724,3.5411325,9.61062
1580794222017,220072990088537,0.25139886,3.5004299,9.6896305
1580794222039,220073010286070,0.30167863,3.6919718,9.96976
1580794222062,220073030483570,0.43096948,4.0822387,9.993703
1580794222080,220073050681003,0.6296943,4.113364,9.830893
1580794222099,220073070878436,0.845179,3.3400133,10.213976
1580794222121,220073091075869,0.6201172,2.4445546,10.762265
1580794222141,220073111273369,0.26337022,2.099779,11.10704
1580794222161,220073131470802,-0.11971374,2.5139885,10.805362
1580794222182,220073151668235,0.016759925,2.5307484,10.259467
1580794222201,220073171865735,0.7637737,2.7462332,10.862824
1580794222221,220073192063535,0.86193895,2.3990633,11.55477
1580794222243,220073212261001,0.011971374,2.116539,10.733534
1580794222261,220073232458467,-0.45491222,1.9752767,9.57231
1580794222281,220073252656000,-0.4764607,2.2338583,8.964165
1580794222304,220073272853466,-0.50998056,2.0159793,8.667274
1580794222321,220073293051632,-0.5865973,1.802889,8.45179
1580794222341,220073313216198,-0.6296943,1.4940275,8.085466
1580794222364,220073333346998,-0.6273,1.489239,7.7502675
1580794222382,220073353444464,-0.44294083,1.5826156,8.035186
1580794222401,220073373508664,-0.13168511,1.6257126,7.965752
1580794222422,220073393539530,-0.42139238,1.934574,7.23071
1580794222443,220073413603663,-0.86912173,1.9154198,7.1660647
1580794222462,220073433667763,-0.19633053,2.5044115,8.624178
1580794222486,220073453731963,-0.5650489,1.7262721,9.814133
1580794222501,220073473796263,-1.3743137,1.6065584,9.545974
1580794222520,220073493860596,-1.1492519,1.8292259,8.734315
1580794222543,220073513924862,-0.45012367,2.1835787,9.268238
1580794222561,220073533989328,-0.3974496,2.2434354,10.166091
1580794222580,220073554053794,-0.50998056,2.1380875,10.194822
1580794222602,220073574118260,-0.22266756,2.4493432,9.663293
1580794222621,220073594182793,0.023942748,2.7989073,9.591465
1580794222640,220073614213926,0.035914123,2.5906053,9.8548355
1580794222664,220073634245059,-0.22985038,2.3966691,9.845258
1580794222682,220073654276259,-0.023942748,2.403852,9.481328
