timeMillis,timeNanos,x,y,z
1580794759674,220610648218580,0.28252444,0.74222517,9.909904
1580794759695,220610681548013,-0.34956414,0.91461295,9.627379
1580794759715,220610714910813,-0.45012367,0.94573855,9.598648
1580794759736,220610748306946,-0.44054657,0.9385557,9.596253
1580794759759,220610781736412,-0.36392978,0.8092649,9.708784
1580794759778,220610815199212,-0.32562137,0.6057515,9.840469
1580794759798,220610848695278,-0.23463893,0.45730647,9.993703
1580794759825,220610882224744,-0.3423813,0.28731298,9.984126
1580794759842,220610915787510,-0.4166038,0.4764607,9.787795
1580794759862,220610949383443,-0.38547826,0.7589851,9.562734
1580794759884,220610982979343,-0.31604427,0.8140534,9.931452
1580794759903,220611016608543,-0.29210153,0.82602483,10.055954
1580794759924,220611050270976,-0.25139886,0.9194015,9.656111
1580794759947,220611083966776,-0.23942748,1.0295382,9.888355
1580794759965,220611117696042,-0.17717634,1.089395,10.175668
1580794759991,220611151425242,-0.052674048,1.1468576,9.926663
1580794760008,220611185154442,0.0047885496,1.2617828,9.536397
1580794760026,220611218883708,0.05985687,1.8962656,9.177256
1580794760046,220611252612908,-0.08140534,2.1021733,9.627379
1580794760068,220611286342108,0.019154198,2.1668186,9.660899
1580794760086,220611320071308,0.10055954,2.1380875,9.687236
1580794760107,220611353800574,0.13647367,2.2194927,9.565128
1580794760128,220611387529774,0.07422252,2.248224,9.347249
1580794760147,220611421258974,-0.047885496,2.126116,9.143736
1580794760167,220611454988174,-0.24900457,1.8842943,9.107821
1580794760189,220611488717374,-0.3615355,1.6855695,9.150918
1580794760206,220611522446574,-0.36871833,1.5993756,9.28021
1580794760226,220611556175774,-0.30646718,1.673598,9.42626
1580794760250,220611589905040,-0.30167863,1.8555629,9.342461
1580794760266,220611623634240,-0.3974496,1.9369683,9.208381
1580794760285,220611644031806,-0.409421,1.8651401,9.270632
1580794760309,220611664429372,-0.34716985,1.7789462,9.57231
1580794760326,220611684793572,-0.339987,1.7166951,9.759064
1580794760347,220611705124472,-0.28013015,1.7023294,9.833286
1580794760371,220611725422038,-0.17717634,1.7502149,9.938635
1580794760386,220611745719604,-0.0670397,1.7238779,10.108628
1580794760407,220611765983837,-0.009577099,1.7119064,10.307353
1580794760429,220611786214737,0.0,1.8076775,10.331296
1580794760446,220611806411603,0.090982445,1.9393626,10.498895
1580794760476,220611826575469,0.2466103,2.1045675,10.762265
1580794760486,220611846739202,0.60335726,2.3631492,10.671283
1580794760506,220611866870102,0.9768641,2.0375278,10.889162
1580794760526,220611886967702,1.0175668,1.5371244,11.473365
1580794760550,220611907031868,0.72785956,1.4964218,11.130983
1580794760567,220611927062634,0.31365,1.6017698,10.285805
1580794760586,220611947093467,0.17957062,0.85236186,10.3743925
1580794760608,220611967124300,0.34477556,-0.31365,10.865219
1580794760627,220611987155066,0.5818088,-0.76137936,11.10704
1580794760645,220612007185899,0.97446984,-0.80687064,10.800573
1580794760668,220612027216732,0.99362403,-0.58420306,9.859624
1580794760686,220612047247498,0.9122187,-0.37590113,9.191621
1580794760707,220612067278264,1.0008069,-0.5458947,9.196409
1580794760730,220612087309097,0.967287,-0.6201172,9.613013
1580794760747,220612107339930,0.72785956,-0.06464542,9.385557
1580794760767,220612127370730,0.4070267,0.80208206,8.674458
1580794760790,220612147434930,0.31125572,1.4916332,8.1549
1580794760809,220612167532463,0.36392978,1.5826156,8.05434
1580794760830,220612187663263,0.38787252,1.6664152,8.178843
1580794760853,220612207827396,0.30646718,1.977671,7.953781
1580794760872,220612228024929,0.12689656,2.3966691,7.5060515
1580794760892,220612248255729,-0.14844504,2.6241252,7.2881727
1580794760916,220612268519862,-0.11253092,2.0494993,7.74069
1580794760935,220612288817328,0.15562786,1.5395187,8.616995
1580794760956,220612309148094,0.31365,1.1731946,9.277815
1580794760980,220612310148094,0.5913859,1.1540405,9.5794935
1580794760999,220612330478994,0.71588814,1.4916332,9.761458
1580794761016,220612350809994,0.6703969,1.8220432,9.761458
1580794761038,220612371141027,0.5770202,2.1309047,9.61062
1580794761056,220612391472793,0.45491222,2.3535721,9.483723
1580794761076,220612411804293,0.14844504,2.2937152,9.483723
1580794761099,220612432135926,-0.090982445,1.8819,9.962578
1580794761117,220612452467059,0.031125572,1.5586729,10.776631
1580794761138,220612472798192,0.06943397,1.6017698,11.734341
1580794761160,220612493129325,0.13647367,2.631308,11.854054
1580794761177,220612513460458,0.11013664,3.0359404,11.657724
1580794761197,220612533791591,-0.47167215,2.248224,11.877997
1580794761220,220612554122724,-0.82602483,1.2162915,12.198831
1580794761237,220612574453857,-0.30167863,0.55786604,12.402344
1580794761258,220612594784990,0.1987248,-0.4166038,12.684868
1580794761280,220612615116123,-0.31604427,-0.5818088,11.504491
1580794761297,220612635447256,-0.98404694,0.13168511,9.96976
1580794761317,220612655778389,-1.4940275,0.6943397,8.636149
1580794761340,220612676109522,-1.1947432,0.62251145,8.348836
1580794761359,220612696440655,-0.4764607,-0.2370332,9.215564
1580794761378,220612716771755,0.11971374,-0.96489275,10.072714
1580794761400,220612737069521,0.29689008,-1.6017698,10.599455
1580794761417,220612757333987,0.44054657,-1.4102279,10.309748
1580794761437,220612777565120,0.42378664,-0.6560313,9.318518
1580794761480,220612797762220,0.071828246,0.052674048,8.38475
1580794761481,220612817926686,-0.29689008,0.5458947,7.659285
1580794761496,220612838057886,-0.505192,1.350371,7.067899
1580794761517,220612858154986,-0.409421,2.2003386,6.737489
1580794761537,220612878252786,-0.062251143,3.040729,6.483696
1580794761558,220612898350652,0.04070267,3.3639562,6.6273527
1580794761581,220612918481752,-0.07422252,2.971295,7.534783
1580794761600,220612938612752,-0.18914771,2.0399222,8.217151
1580794761621,220612958777052,-0.105348095,1.4437478,9.098245
1580794761645,220612978974585,0.098165266,1.3072741,9.677659
1580794761663,220612999172085,0.20351335,1.403045,9.665688
1580794761682,220613019369585,0.31365,1.4676905,9.680053
1580794761706,220613039567018,0.53392327,1.3383996,10.61382
1580794761723,220613059764451,0.5411061,1.4102279,11.557164
1580794761743,220613079961884,0.51716334,1.673598,11.973768
1580794761765,220613100159384,0.5219519,2.0351336,11.913912
1580794761785,220613120356817,0.6105401,1.7310607,11.791803
1580794761804,220613140554283,1.1396748,0.7733508,12.246716
1580794761825,220613160751749,2.5403256,-0.19633053,13.1517515
1580794761843,220613180949215,2.9736893,-0.40463245,13.015278
1580794761864,220613201146681,2.3032923,-0.03351985,11.399142
1580794761884,220613221344147,1.3288225,0.46927786,9.677659
1580794761906,220613241541680,1.0486923,0.6464542,8.839663
1580794761925,220613261739146,1.1492519,0.5698374,9.040782
1580794761946,220613281936612,1.211503,0.23942748,9.478934
1580794761967,220613302134078,1.0774237,0.27294734,9.344854
1580794761984,220613322331611,0.9433443,0.61293435,8.839663
1580794762006,220613342529077,0.57223165,1.0223553,8.279403
1580794762024,220613362726510,0.0071828244,1.2091088,7.8556156
1580794762043,220613382924010,-0.41420954,1.5490957,7.369578
1580794762066,220613403122176,-0.531529,2.343995,6.761432
1580794762085,220613423319742,-0.44054657,2.9090438,6.4573593
1580794762104,220613443517375,-0.3328042,3.2370596,6.524399
1580794762125,220613463715808,-0.1987248,2.8491871,7.3480296
1580794762143,220613483880241,-0.03351985,2.0782306,8.315316
1580794762163,220613504011341,0.22027329,1.6185298,9.088667
1580794762187,220613524109174,0.43336374,1.5059988,9.608225
1580794762205,220613544206940,0.48843205,1.56825,9.914692
1580794762225,220613564304706,0.2681588,1.6712039,9.957788
1580794762248,220613584402539,0.009577099,1.8723229,10.032011
1580794762267,220613604533639,-0.009577099,1.977671,10.604243
1580794762290,220613624698072,-0.32562137,1.8483802,11.451817
1580794762311,220613644895905,-0.23463893,1.9633054,12.323333
1580794762330,220613665127005,-0.20111908,1.8723229,12.883593
1580794762351,220613685391438,-0.7398309,1.7621863,12.464595
1580794762374,220613705689204,-1.3360053,1.1037607,11.461393
1580794762393,220613726020304,-1.4964218,0.36632404,11.281823
1580794762414,220613746384704,-1.350371,-0.27294734,11.004087
1580794762436,220613766749104,-0.9217958,-0.39505535,10.733534
1580794762484,220613787112804,-0.2657645,-0.2466103,10.585089
1580794762484,220613807477204,0.31843856,-0.50758624,10.817333
1580794762525,220613827841604,0.53392327,-0.9122187,10.956202
1580794762526,220613848205404,0.8475733,-0.9122187,10.561146
1580794762532,220613868569837,0.9696813,-0.36392978,9.481328
1580794762555,220613888934203,0.8044763,0.057462595,8.413482
1580794762573,220613909298636,0.5506832,0.57223165,7.5587254
1580794762595,220613929696336,0.1340794,1.2138973,6.771009
1580794762617,220613950127436,-0.12210801,1.8220432,6.299337
1580794762636,220613970591869,-0.15802214,2.430189,6.1077952
1580794762658,220613991089569,-0.05985687,2.918621,6.2322974
1580794762681,220614011620635,0.105348095,3.1580484,6.771009
1580794762700,220614032184935,0.31365,2.9042554,7.6353426
1580794762722,220614052782435,0.5794145,2.360755,8.81572
1580794762743,220614073413235,0.83081335,1.7214836,9.814133
1580794762762,220614094077335,0.5818088,1.4437478,9.91948
1580794762784,220614114774701,0.076616794,1.5299416,9.474146
1580794762806,220614135505401,0.016759925,1.5275474,9.387952
1580794762827,220614156236167,0.21309046,1.3934679,10.192428
1580794762845,220614176966867,0.31365,1.3096683,11.013664
1580794762868,220614197664233,0.4070267,1.4317763,11.396749
1580794762886,220614218328333,0.50758624,1.5179702,11.63857
1580794762907,220614238959033,0.9313729,1.1229149,11.856449
1580794762930,220614259556399,2.116539,0.2777359,12.644165
1580794762948,220614280120532,3.0191805,-0.41181526,13.204426
1580794762967,220614300651332,3.241848,-0.82123625,12.981758
1580794762991,220614321148732,2.3679378,-0.54350036,11.5308275
1580794763007,220614341612865,1.7717633,-0.043096945,10.292988
1580794763028,220614362043665,1.9465454,-0.07422252,9.914692
1580794763049,220614382474398,2.0327394,-0.6057515,10.312141
1580794763069,220614402939231,1.7502149,-0.70870537,10.067925
1580794763090,220614423436697,1.647261,-0.15083931,9.39274
1580794763112,220614443967430,1.5299416,0.5889916,8.351231
1580794763130,220614464532096,0.98404694,0.7853221,8.004061
1580794763152,220614485129529,0.45970076,1.0965779,7.6521025
1580794763175,220614505760362,-0.0071828244,1.7454263,6.797346
1580794763195,220614526424528,-0.4166038,2.5499027,6.1269493
1580794763216,220614547088761,-0.40223816,3.0024207,5.995264
1580794763239,220614567752927,-0.28013015,2.7462332,6.9074826
1580794763258,220614588417093,-0.37350687,1.9202085,7.7119594
1580794763279,220614609081326,-0.28970724,1.3264283,8.770228
1580794763302,220614629745492,-0.0071828244,0.9194015,9.617802
1580794763321,220614650409658,0.11253092,0.9792584,9.912297
1580794763342,220614671073891,0.2083019,1.063058,10.017646
1580794763365,220614691738057,0.090982445,0.98404694,10.108628
1580794763385,220614712402223,0.12210801,1.1444633,10.223554
1580794763404,220614733066456,0.076616794,1.3671309,10.28341
1580794763427,220614753730622,-0.22745611,1.1396748,10.496501
1580794763450,220614774394788,-0.29689008,1.0702409,10.558752
1580794763509,220614795025688,-0.12450229,0.9864412,11.028029
1580794763509,220614815656521,0.15802214,1.1420691,11.130983
1580794763509,220614836287354,-0.22506183,0.6153286,10.951413
1580794763531,220614856917520,-1.0055954,0.08619389,10.570724
1580794763555,220614877548386,-0.76137936,-0.3040729,10.565935
1580794763566,220614898179219,-0.11253092,-0.8379962,11.214784
1580794763585,220614918810052,0.14844504,-1.7047237,11.868421
1580794763609,220614939440952,0.6201172,-2.1740015,12.23235
1580794763626,220614960071785,0.9768641,-2.0375278,12.1054535
1580794763646,220614980701918,0.8786988,-1.4341706,11.217177
1580794763668,220615001332818,0.76616794,-0.80687064,10.10384
1580794763686,220615021930384,0.73743665,-0.4764607,9.325701
1580794763706,220615042494550,0.79250497,0.0047885496,8.705584
1580794763728,220615063025450,0.723071,0.43336374,8.279403
1580794763746,220615083523016,0.45251793,0.86912173,7.7957587
1580794763767,220615103987182,0.22266756,1.1540405,7.513234
1580794763787,220615124418015,0.38787252,0.9768641,7.85801
1580794763806,220615144815448,0.5458947,0.6368771,8.667274
1580794763826,220615165179548,0.6344828,0.21787901,9.2490835
1580794763849,220615185510314,0.66800267,-0.38787252,9.799767
1580794763866,220615205807747,0.65363705,-0.6895511,10.127783
1580794763887,220615226071847,0.5698374,-0.58420306,10.185245
1580794763909,220615246302613,0.23942748,-0.2083019,9.77343
1580794763928,220615266500046,-0.08140534,-0.12450229,9.816526
1580794763947,220615286664146,-0.44054657,-0.17478207,9.656111
1580794763969,220615306794979,-0.5913859,0.18196489,10.027223
1580794763989,220615326892445,-0.44533512,0.5027977,10.328901
1580794764009,220615346956578,-0.117319465,0.409421,10.364816
1580794764032,220615366987444,-0.009577099,0.15083931,10.6497345
1580794764050,220615387018244,-0.2466103,0.75180227,10.726351
1580794764069,220615407082377,-0.53871185,1.1492519,9.220352
1580794764092,220615427179910,0.4644893,0.8140534,8.396722
1580794764114,220615447310710,1.3407938,-0.86193895,10.901134
1580794764133,220615467475576,1.4485363,-2.343995,12.433469
1580794764155,220615487673076,1.1229149,-2.0255566,12.581914
1580794764175,220615507903842,0.87630457,0.021548472,9.931452
1580794764195,220615528167942,0.43336374,0.80208206,7.8627987
1580794764217,220615548465408,0.47167215,1.0343267,7.534783
