timeMillis,timeNanos,x,y,z
1580794759554,220610508236580,-0.03871664,0.07145169,0.08794994
1580794759554,220610528234580,-0.0038973202,-0.00490647,0.03602639
1580794759575,220610548232580,-8.42994E-4,0.037243232,0.039691582
1580794759593,220610568229913,-0.016114626,0.047017075,0.043967634
1580794759613,220610588227413,-0.040549237,0.054958325,0.049465425
1580794759635,220610608225013,-0.059486058,0.028691119,0.021976488
1580794759653,220610628222679,-0.06559471,0.01586295,-0.014064562
1580794759674,220610648220107,-0.056431733,0.02991285,-0.006123313
1580794759695,220610668217607,-0.04360356,0.05556919,0.021976488
1580794759715,220610688326384,-0.050323077,0.060456112,0.06779138
1580794759736,220610708523884,-0.06498385,0.06351044,0.091615126
1580794759759,220610728794156,-0.09797057,0.07267342,0.09344772
1580794759778,220610749125072,-0.12668124,0.065953895,0.09466945
1580794759799,220610769507148,-0.11202047,0.08122553,0.09711292
1580794759825,220610789933219,-0.06437298,0.075727746,0.10077811
1580794759842,220610810397419,-0.011838568,0.09710802,0.13804089
1580794759863,220610830894856,0.018704696,0.08977764,0.16614069
1580794759884,220610851362914,0.016872099,0.06228871,0.16186462
1580794759903,220610871860414,0.035198055,-0.014069448,0.15453424
1580794759924,220610892384203,0.018093828,-0.005517335,0.15453424
1580794759947,220610912931753,-0.060096923,-0.005517335,0.14414954
1580794759965,220610933500848,-0.15111585,-0.007960795,0.146593
1580794759991,220610954043893,-0.18043737,-0.028730216,0.15758857
1580794760008,220610974563240,-0.1358442,-0.032395404,0.16858415
1580794760026,220610995060865,-0.03749491,-0.053164825,0.16919501
1580794760046,220611015538425,0.010763446,-0.04216925,0.14109522
1580794760068,220611035997540,0.002211332,-0.065992996,0.12948877
1580794760086,220611056439577,-0.011227703,-0.07271251,0.12093666
1580794760107,220611076865755,0.004654793,-0.058051746,0.1166606
1580794760128,220611097277099,-0.0026755899,-0.03850406,0.087339066
1580794760147,220611117674665,-0.04787962,-0.0201781,0.058017537
1580794760167,220611138072231,-0.10652268,0.0036456438,0.047021963
1580794760189,220611158469731,-0.14195287,0.030523714,0.05618494
1580794760206,220611178867297,-0.14867237,0.022582466,0.06595878
1580794760226,220611199264863,-0.12973556,0.034188908,0.061071865
1580794760250,220611219662429,-0.094305374,0.04335188,0.04091331
1580794760266,220611240059929,-0.076590285,0.022582466,0.01403524
1580794760285,220611260457495,-0.10224663,-0.014069448,0.001817935
1580794760309,220611280855061,-0.13034642,-0.018956369,0.007926588
1580794760326,220611301219261,-0.114463925,-0.03850406,0.023198219
1580794760347,220611321550161,-0.06559471,-0.07515597,0.031139467
1580794760372,220611341847727,-2.321288E-4,-0.11425135,0.023809085
1580794760386,220611362145293,0.048637092,-0.14418374,0.007315722
1580794760407,220611382409526,0.09445198,-0.16006623,0.004261396
