timeMillis,timeNanos,x,y,z
1580796943206,7587809618377789,1.0295382,1.8076775,10.089474
1580796943213,7587809638377789,1.0295382,1.8076775,10.089474
1580796943233,7587809658377989,1.0295382,1.8076775,10.089474
1580796943252,7587809678377989,1.0822122,2.1045675,9.438231
1580796943273,7587809698377989,0.9792584,2.0494993,9.474146
1580796943291,7587809718377989,0.967287,2.2721667,9.203592
1580796943313,7587809738377989,0.85236186,2.3392065,8.983319
1580796943333,7587809758377989,0.63208854,2.0878077,9.481328
1580796943352,7587809778377989,0.49800915,1.6975409,10.077502
1580796943373,7587809798378189,0.21787901,1.515576,10.482135
1580796943394,7587809818378189,-0.011971374,1.8531687,9.428655
1580796943413,7587809838378189,-0.1987248,2.308081,7.944204
1580796943432,7587809858378189,-0.47167215,2.8013015,6.7279124
1580796943454,7587809878378189,-0.69194543,3.2274826,6.325674
1580796943473,7587809898377989,-0.62251145,3.5052183,6.629747
1580796943493,7587809918377989,-0.102953814,3.3831103,7.867587
1580796943514,7587809938378189,0.42378664,3.067066,9.421472
1580796943533,7587809958378189,0.6751855,2.719896,10.462981
1580796943552,7587809978378189,0.59378016,2.432583,11.030424
1580796943574,7587809998378189,0.19633053,2.2314641,10.901134
1580796943593,7587810018378189,-0.1987248,2.2075214,10.142148
1580796943613,7587810038377955,-0.44772938,2.300898,9.3592205
1580796943634,7587810058377955,-0.749408,2.2530127,8.827691
1580796943654,7587810078377955,-0.7948992,2.2937152,8.796566
1580796943674,7587810098377955,-0.44533512,2.4277947,8.892337
1580796943694,7587810118377955,-0.22027329,2.5594797,9.091062
1580796943713,7587810138377955,-0.009577099,2.5403256,9.031204
1580796943732,7587810158377955,0.37350687,2.482863,9.737515
1580796943753,7587810178377321,0.7589851,2.1021733,11.207601
1580796943774,7587810198377354,0.7134939,1.812466,11.899546
1580796943792,7587810218377487,0.8236305,1.8459859,11.62181
1580796943815,7587810238377520,1.4700848,2.2123098,10.769448
1580796943834,7587810258377320,2.0159793,2.4373717,10.446221
1580796943854,7587810278377320,2.0806248,1.9441512,11.219572
1580796943875,7587810298377353,1.776552,0.8571504,13.022461
1580796943894,7587810318410686,1.350371,0.29210153,13.633
1580796943915,7587810338444019,1.0008069,0.016759925,13.259494
1580796943936,7587810358477385,0.9720756,0.031125572,12.80937
1580796943960,7587810378544051,1.1803775,0.23224466,11.76786
1580796943975,7587810398610551,1.4533248,0.5123748,10.41749
1580796943997,7587810418677217,1.333611,0.84039044,8.432636
1580796944015,7587810438776517,1.2641771,1.0582695,6.8859344
1580796944036,7587810458876550,1.2761484,1.1899546,6.2945485
1580796944056,7587810478975816,1.6065584,1.1779832,7.21395
1580796944076,7587810499076416,1.8052832,0.9624985,8.059129
1580796944096,7587810519176949,1.8531687,1.0079896,8.739103
1580796944118,7587810539276749,1.7166951,1.0079896,8.329682
1580796944136,7587810559376782,1.5131817,1.1372806,7.4701376
1580796944159,7587810579476782,1.7310607,1.4126221,6.9122715
1580796944176,7587810599576082,1.6568382,1.5874043,7.0774765
1580796944195,7587810619675415,1.6855695,1.7454263,7.2977495
1580796944217,7587810639775415,1.6352897,2.004008,7.4030976
1580796944238,7587810659875448,1.6017698,2.0255566,7.7574506
1580796944258,7587810680008781,1.5371244,1.9561225,8.710372
1580796944279,7587810700142114,1.4652961,1.8268317,9.914692
1580796944318,7587810720275447,1.2162915,1.6496553,10.795785
1580796944318,7587810740408047,0.9624985,1.89866,10.7048025
1580796944336,7587810760540680,0.69912827,2.2793496,10.122993
1580796944359,7587810780674646,0.8356019,2.343995,10.26665
1580796944378,7587810800807946,1.2617828,2.3775148,11.12859
1580796944412,7587810820940846,1.664021,2.413429,11.937854
1580796944464,7587810841073412,1.9393626,3.0814316,10.357633
1580796944464,7587810861206078,1.951334,3.7422516,7.781393
1580796944464,7587810881338711,2.2985039,4.216318,7.963358
1580796944476,7587810901472011,2.3679378,2.4708917,12.402344
1580796944496,7587810921571311,2.0423164,0.5961744,15.498141
1580796944517,7587810941671311,0.94573855,-0.47167215,16.008121
1580796944538,7587810961771277,0.25379312,-0.31604427,13.822148
1580796944558,7587810981871310,0.26097596,0.36392978,11.188446
1580796944579,7587811001971276,0.65363705,1.1205206,8.051947
1580796944600,7587811022071309,1.0415095,1.9273912,5.7654138
1580796944619,7587811042138675,1.4676905,2.291321,5.2051535
1580796944638,7587811062205308,2.0447106,1.9800652,7.0176196
1580796944660,7587811082272741,1.6759924,1.1708003,8.636149
1580796944681,7587811102338374,1.1444633,0.5506832,9.545974
1580796944699,7587811122404507,0.6273,0.3423813,9.148524
1580796944722,7587811142471173,0.4860378,0.57462597,7.719142
1580796944739,7587811162537439,0.53871185,0.9433443,6.838049
1580796944760,7587811182604139,0.45491222,1.1420691,6.284971
1580796944781,7587811202671505,0.6751855,1.3575538,6.325674
1580796944800,7587811222738838,0.9577099,1.5490957,6.941003
1580796944819,7587811242805538,1.2210802,1.7430321,7.472532
1580796944840,7587811262872171,1.3072741,1.8627458,7.929838
1580796944859,7587811282905537,1.228263,1.8795058,8.56911
1580796944882,7587811283905537,1.0846065,1.9369683,8.71516
1580796944901,7587811303938870,1.1660118,2.011191,8.925857
1580796944920,7587811323972970,1.4437478,1.8555629,8.942616
1580796944940,7587811344007003,1.7573977,1.5921928,9.703996
1580796944960,7587811364040336,2.1596358,1.3407938,11.832506
1580796944978,7587811384073702,3.407053,1.7166951,12.574731
1580796944999,7587811404107468,4.3695517,2.80609,10.312141
1580796945024,7587811424174901,3.9050622,2.2506182,10.407912
1580796945038,7587811444241901,3.059883,0.8092649,13.242734
1580796945060,7587811464309267,1.6855695,-0.39505535,16.467823
1580796945081,7587811484375233,0.8092649,-0.57223165,15.546026
1580796945100,7587811504442599,0.5123748,-0.29928434,11.681666
1580796945121,7587811524509265,0.21548474,0.32801566,8.971348
1580796945142,7587811544575931,0.5698374,0.5818088,8.664881
1580796945160,7587811564609231,1.7621863,0.6368771,10.336084
1580796945180,7587811584642597,2.8779182,0.85954463,11.272245
1580796945201,7587811604675897,2.482863,0.61293435,10.891556
1580796945221,7587811624709263,1.5083932,0.5889916,8.796566
1580796945244,7587811644742596,1.2569942,1.0223553,6.830866
1580796945266,7587811664775896,1.4916332,1.5706443,5.604997
1580796945280,7587811684809696,1.5730386,1.8938714,5.130931
1580796945345,7587811704842329,1.6281068,2.0854135,5.1788163
1580796945345,7587811724875662,1.594587,2.4493432,5.262616
1580796945345,7587811744909395,1.5754328,2.6432793,5.686403
1580796945360,7587811764942695,1.3982565,2.6815877,6.632141
1580796945381,7587811784976061,0.98404694,2.6696165,7.613794
1580796945399,7587811805009394,0.7733508,2.5379312,8.710372
1580796945421,7587811825042694,0.30886146,2.0542877,9.447808
1580796945441,7587811845076060,0.50040346,1.7286664,10.168485
1580796945458,7587811865109360,1.2689656,1.5874043,11.521251
1580796945479,7587811885142693,1.647261,1.2665714,13.814965
1580796945500,7587811905175326,1.4485363,0.77574503,15.392793
1580796945520,7587811925208626,1.8819,1.7813405,11.55477
1580796945539,7587811945241992,2.6145482,2.9138324,9.996098
1580796945561,7587811965275325,3.215511,2.0806248,12.675291
1580796945581,7587811985308625,3.1365,0.9385557,15.153365
1580796945602,7587812005341991,2.4684973,0.22506183,15.174913
1580796945624,7587812025341957,1.3551595,0.69673395,10.826911
1580796945640,7587812045342323,0.6057515,1.5347302,7.16367
1580796945660,7587812065342323,0.38308397,2.1572416,5.542746
1580796945684,7587812085376356,0.7853221,1.7933118,6.510033
1580796945702,7587812105443022,1.5802214,1.1995317,8.616995
1580796945725,7587812125543022,2.0710478,0.30886146,10.6497345
1580796945746,7587812145676355,1.6664152,-0.17238778,11.236332
1580796945765,7587812165843021,0.90024734,-0.21787901,10.324113
1580796945787,7587812186042987,0.5889916,0.0023942748,9.052753
1580796945810,7587812206276353,0.3902668,0.44772938,7.3671837
1580796945829,7587812226542986,0.5243462,0.93616146,6.0048413
1580796945850,7587812246843019,0.71588814,1.3455825,5.5738716
1580796945873,7587812267176352,0.9505271,1.5658557,5.6169686
1580796945891,7587812287542985,1.3072741,1.9872481,5.7390766
1580796945911,7587812307943718,1.5658557,2.1979442,6.241874
1580796945935,7587812328377051,1.7669748,2.343995,7.3480296
1580796945953,7587812348810384,1.5802214,2.2170985,8.561927
1580796945975,7587812369277050,1.3431882,2.1117504,9.601042
1580796946000,7587812389777016,1.9848539,2.6265194,9.79019
1580796946049,7587812410310349,2.3224466,2.9521408,11.001693
1580796946049,7587812430843682,2.2075214,2.545114,12.82613
1580796946061,7587812451376982,1.951334,2.3894863,13.446247
1580796946075,7587812471943648,1.8819,2.5929997,13.034432
1580796946096,7587812492510314,2.2530127,3.0096035,10.460587
1580796946118,7587812513077714,2.631308,3.1748085,9.945818
1580796946138,7587812533644380,2.595394,1.4796618,12.99373
1580796946157,7587812554211046,2.0375278,-0.40223816,16.79105
1580796946178,7587812574777712,1.3958622,-0.9433443,15.261107
1580796946197,7587812595344378,0.9074302,-0.38068968,11.214784
1580796946217,7587812615911044,0.75180227,0.17957062,8.514041
1580796946240,7587812636477710,1.1923488,0.7015225,6.651295
1580796946257,7587812657044343,2.0064023,0.75659084,7.6066113
1580796946276,7587812677611043,2.343995,0.6368771,9.237112
1580796946312,7587812698144376,2.176396,0.5027977,9.754275
1580796946319,7587812718644409,1.5754328,0.8044763,8.262642
