timeMillis,timeNanos,x,y,z
1580796943454,7587809755132247,0.20297159,0.1523052,0.39649123
1580796943473,7587809775132247,0.091183245,0.05090157,0.39099348
1580796943493,7587809795132247,-0.115289204,-0.077990994,0.36778057
1580796943515,7587809815134247,-0.34069848,-0.23925944,0.3195222
1580796943533,7587809835134247,-0.53128844,-0.34616083,0.23461196
1580796943552,7587809855134247,-0.6308595,-0.3150067,0.12771054
1580796943574,7587809875134247,-0.6339138,-0.19161195,0.023252586
1580796943593,7587809895134247,-0.42560875,0.10893377,-0.09220094
1580796943613,7587809915134247,-0.29244012,0.15535952,-0.08853575
1580796943634,7587809935134247,-0.21424937,0.13275751,-0.06776633
1580796943654,7587809955134247,-0.184317,0.08388829,-0.023173174
1580796943674,7587809975134247,-0.15377371,-0.009574091,0.046465464
1580796943694,7587809995134247,-0.10551537,-0.14885136,0.09716728
1580796943713,7587810015134247,-0.06947431,-0.25636366,0.113049775
1580796943732,7587810035134247,-0.08841114,-0.32355884,0.11488237
1580796943753,7587810055132980,-0.15377371,-0.41457775,0.08494998
1580796943774,7587810075133042,-0.19225822,-0.43046024,0.025085183
1580796943792,7587810095133042,-0.15866065,-0.28324172,-0.0048472155
1580796943815,7587810115133097,-0.10368277,-0.13357975,-0.010955867
1580796943834,7587810135133097,-0.08352421,-0.10059301,-0.04516432
1580796943854,7587810155133097,-0.1769866,-0.23559424,-0.19543718
1580796943875,7587810175133144,-0.38590252,-0.43351457,-0.43367463
1580796943894,7587810195178598,-0.6333029,-0.36204332,-0.6077712
1580796943915,7587810215222076,-0.7169915,-0.106701665,-0.6621382
1580796943936,7587810235263784,-0.5783251,-0.029121779,-0.6529752
1580796943960,7587810255343784,-0.3278703,-0.14396444,-0.60716033
1580796943975,7587810275420745,-0.06336566,-0.18061636,-0.5143088
1580796943997,7587810295494819,0.17303918,-0.050502066,-0.40862915
1580796944015,7587810315601211,0.38012248,0.09182954,-0.3292167
1580796944036,7587810335704693,0.46869797,-0.029732643,-0.2443064
1580796944056,7587810355803959,0.29887745,-0.16106866,-0.2162066
1580796944076,7587810375904559,0.120504774,-0.17695117,-0.19604804
1580796944096,7587810396005092,0.044757485,-0.07310408,-0.17588948
1580796944118,7587810416104892,0.098513626,0.048458107,-0.16000699
1580796944136,7587810436204925,0.26344723,0.052123297,-0.15389833
1580796944159,7587810456304925,0.39722675,-0.035841297,-0.13679412
1580796944176,7587810476404225,0.40455714,-0.1219733,-0.12824199
1580796944195,7587810496503558,0.30620784,-0.10303648,-0.14473535
1580796944217,7587810516603558,0.1993064,-0.008352361,-0.15023313
1580796944238,7587810536703591,0.1095092,0.05090157,-0.16550478
1580796944258,7587810556836924,0.011159897,0.011195328,-0.19726978
1580796944279,7587810576970257,-0.103071906,-0.051112927,-0.2162066
1580796944318,7587810597103590,-0.175154,-0.038284756,-0.19421543
1580796944318,7587810617236190,-0.14583248,0.04784724,-0.1422919
1580796944336,7587810637368823,-0.0077769253,0.14436395,-0.04944038
1580796944359,7587810657502789,0.15837842,0.11992934,0.052574117
1580796944378,7587810677636089,0.255506,-0.048058603,0.15214516
1580796944438,7587810697768989,0.29521224,-0.19344454,0.25660312
1580796944464,7587810717901555,0.29521224,-0.19344454,0.25660312
1580796944464,7587810738034221,0.29521224,-0.19344454,0.25660312
1580796944464,7587810758166854,-0.07375038,-0.21787913,0.22361638
1580796944476,7587810778300154,-0.69316775,-0.431682,0.015311337
1580796944496,7587810798399454,-0.9747766,0.042349454,0.0018723019
1580796944517,7587810818499454,-0.7499782,0.64099735,0.13931699
1580796944538,7587810838599420,0.08263113,0.68070364,0.43131056
1580796944558,7587810858699453,0.8168912,0.22316557,0.6096832
1580796944579,7587810878799419,1.2335012,-0.15862522,0.6976478
1580796944600,7587810898899452,1.135152,-0.3082872,0.6762675
1580796944619,7587810918966818,0.6476815,-0.39136487,0.56509006
1580796944638,7587810939033451,-0.06886345,-0.3938083,0.33662647
1580796944660,7587810959100884,-0.3914003,-0.14518617,0.15153429
1580796944681,7587810979166517,-0.41278058,0.08755348,0.07823046
1580796944699,7587810999232650,-0.13850209,0.13520098,0.09838901
1580796944722,7587811019299316,0.19319774,-0.0199588,0.14909083
1580796944739,7587811039365582,0.34347057,-0.18733588,0.1778015
1580796944760,7587811059432282,0.28299493,-0.17878377,0.20162524
1580796944781,7587811079499648,0.13455467,-0.10120388,0.23644455
1580796944800,7587811099566981,0.014214224,-0.06943889,0.23827715
1580796944819,7587811119633681,-0.02915721,-0.039506488,0.21200995
1580796944840,7587811139700314,-0.080469884,-0.0016328428,0.15031256
1580796944859,7587811159733680,-0.12261959,0.028299555,0.07334354
1580796944882,7587811181294243,-0.09207633,0.017303979,0.007370089
1580796944901,7587811201327576,-0.11162402,-0.09570609,-0.087314025
1580796944920,7587811221361676,-0.19531256,-0.2081053,-0.1984915
1580796944940,7587811241395709,-0.37979385,-0.3418848,-0.3218863
1580796944960,7587811261429042,-0.51235163,-0.4048039,-0.40862915
1580796944978,7587811281462408,-0.35841358,-0.26186144,-0.41595954
1580796944999,7587811301496174,-0.16538015,-0.1659556,-0.5741736
1580796945024,7587811321563607,-0.6992764,-0.2062727,-0.9993358
1580796945038,7587811341630607,-1.4420885,0.2329394,-1.1459435
1580796945060,7587811361697973,-1.5923613,0.8938956,-1.0170509
1580796945081,7587811381763939,-0.9772201,1.2616365,-0.70184445
1580796945100,7587811401831305,-0.06764171,0.90000427,-0.41412693
1580796945121,7587811421897971,0.45098287,-0.12808195,-0.2107088
1580796945142,7587811441964637,0.3135382,-0.7303951,-0.02989269
1580796945160,7587811461997937,0.02093374,-0.8409617,0.13931699
1580796945180,7587811482031303,0.0013860532,-0.63876534,0.19429485
1580796945201,7587811502064603,0.2164106,-0.28996125,0.09838901
1580796945221,7587811522097969,0.55360824,-0.013239282,0.06601315
1580796945244,7587811542131302,0.7985652,-0.016904475,0.11366064
1580796945266,7587811562164602,0.8688147,-0.17572942,0.113049775
1580796945280,7587811582198402,0.776574,-0.24170288,0.033637296
1580796945345,7587811602231035,0.6049209,-0.1940554,-0.057992492
1580796945345,7587811622264368,0.38867462,-0.014461013,-0.12946373
1580796945345,7587811642298101,0.16021101,0.11809675,-0.20765448
1580796945360,7587811662331401,-0.029768074,0.20972653,-0.28340176
1580796945381,7587811682364767,-0.18309525,0.3123519,-0.31577763
1580796945399,7587811702398100,-0.21669284,0.36366457,-0.28706697
1580796945421,7587811722431400,-0.18126264,0.3826014,-0.2162066
1580796945441,7587811742464766,-0.14399987,0.2555414,-0.064101145
1580796945458,7587811762498066,-0.12567392,-0.006519765,0.08067392
1580796945479,7587811782531399,-0.12017613,-0.095095225,0.16375159
1580796945500,7587811802564032,0.09423757,0.122372806,0.28714636
1580796945520,7587811822597332,0.5768211,0.39359698,0.5644792
1580796945539,7587811842630698,0.39661586,-0.26674834,0.5046144
1580796945561,7587811862664031,-0.098795846,-0.699241,0.3323504
1580796945581,7587811882697331,-0.37002003,-0.39930612,0.28225946
1580796945602,7587811902730697,-0.16721275,0.35450158,0.3922152
1580796945624,7587811922730663,0.40761146,0.83891773,0.52843815
1580796945640,7587811942731029,0.8138369,0.47667465,0.574253
1580796945660,7587811962731029,0.57376677,-0.1482405,0.5033927
1580796945684,7587811982765062,0.042314027,-0.5379725,0.40870854
1580796945702,7587812002831728,-0.4439347,-0.6436522,0.29997456
1580796945725,7587812022931728,-0.6870591,-0.6070003,0.123434484
1580796945746,7587812043065061,-0.58993155,-0.35410208,0.012257012
1580796945765,7587812063231727,-0.3578027,-0.048058603,-5.71159E-4
1580796945787,7587812083431693,-0.02915721,0.14375308,0.09655641
1580796945810,7587812103665059,0.23290397,0.11015549,0.17352544
1580796945829,7587812123931692,0.39295068,-0.015071878,0.25599223
1580796945850,7587812144231725,0.33675107,-0.118308105,0.28714636
1580796945873,7587812164565058,0.26283637,-0.14701878,0.311581
1580796945891,7587812184931691,0.17303918,-0.12747109,0.3323504
1580796945912,7587812205332424,0.07896594,-0.12930368,0.29692024
1580796945935,7587812225765757,0.0050512445,-0.112199455,0.23705542
1580796945953,7587812246199090,-0.0053334646,-0.055388983,0.12221275
1580796945975,7587812266665756,0.062472574,0.031964745,0.09472381
1580796946000,7587812287165722,0.09607017,0.058231954,0.10694113
1580796946049,7587812307699055,-0.19409081,0.18956798,-0.052494705
1580796946049,7587812328232388,-0.37612867,0.41375554,-0.21437399
1580796946061,7587812348765688,-0.30771175,0.5640284,-0.30111685
1580796946075,7587812369332354,-0.05481355,0.5267656,-0.354873
1580796946096,7587812389899020,0.18342389,0.32395834,-0.44589195
1580796946118,7587812410466420,-0.30526832,-0.16717732,-0.6908489
1580796946138,7587812431033086,-1.082289,-0.056610715,-0.826461
1580796946157,7587812451599752,-1.2313399,0.49255714,-0.7488811
1580796946178,7587812472166418,-0.5044104,1.0447793,-0.44528106
1580796946197,7587812492733084,0.41982874,0.7222425,-0.21131967
1580796946217,7587812513299750,0.8443801,-0.03034351,-0.083037965
1580796946240,7587812533866416,0.7209853,-0.44084495,0.058071904
1580796946257,7587812554433049,0.05941825,-0.48849243,0.15458861
1580796946276,7587812574999749,-0.23746227,-0.2746896,0.17413631
1580796946312,7587812595533082,-0.11834354,-0.054167256,0.1564212
1580796946319,7587812616033115,0.2432887,0.082055695,0.1478691
1580796946337,7587812636500081,0.5053499,0.01974744,0.1356518
1580796946357,7587812656933414,0.56826895,-0.07676926,0.152756
1580796946377,7587812677333447,0.47419575,-0.14335358,0.1478691
1580796946397,7587812697700113,0.34530318,-0.12930368,0.12160189
1580796946420,7587812718033413,0.20236072,-0.13724494,0.060515366
1580796946437,7587812738333413,0.025820663,-0.11403205,-0.08364883
1580796946456,7587812758600046,-0.08108076,-0.13480146,-0.22170438
1580796946478,7587812778833412,-0.1049045,-0.16839905,-0.28401265
1580796946497,7587812799033412,-0.067030855,-0.23864856,-0.26324323
1580796946516,7587812819200045,0.045979217,-0.3345544,-0.11724642
1580796946539,7587812839333411,-0.028546343,-0.3467717,0.018976528
1580796946557,7587812859466711,-0.25090128,-0.071882345,0.13259746
1580796946577,7587812879566744,-0.34192023,0.3948187,0.28775722
1580796946598,7587812899633410,-0.11773267,0.6690972,0.5314925
1580796946618,7587812919666743,0.31903598,0.6733732,0.76239955
1580796946637,7587812939700109,0.4485394,0.090607814,0.73674315
1580796946658,7587812959733442,-0.39262205,-0.9356458,0.25049445
1580796946677,7587812979733442,-1.389554,-1.1042446,-0.16183959
1580796946697,7587812999733475,-1.2936484,-0.013239282,0.012257012
1580796946718,7587813019733441,-0.2912184,1.0295076,0.36472625
1580796946738,7587813039733474,0.450372,0.6776493,0.39526954
1580796946758,7587813059733440,0.59148186,-0.2905721,0.23583369
1580796946778,7587813079733440,0.19625206,-0.85867673,0.1796341
1580796946797,7587813099733440,-0.114678346,-0.58195484,0.24072061
1580796946818,7587813119733406,-0.21119505,-0.17756203,0.21139908
1580796946838,7587813139733406,-0.05847874,0.14253135,0.14176044
1580796946860,7587813159733439,0.14860459,0.20606133,0.08372825
1580796946882,7587813179733405,0.33736193,0.052734166,0.088004306
1580796946900,7587813199733438,0.49068913,-0.132358,0.22117293
1580796946917,7587813219733404,0.59942317,-0.14579704,0.35800675
1580796946938,7587813239733137,0.6879986,-0.1745077,0.40565422
1580796946958,7587813259733137,0.6495141,-0.24597894,0.37938702
1580796946977,7587813279733103,0.4381547,-0.25697452,0.29814193
1580796947001,7587813299733103,0.21030197,-0.10914513,0.2340011
1580796947022,7587813319733103,0.043535754,0.10649031,0.16130814
1580796947040,7587813339766436,-0.08657855,0.14619654,0.06234796
1580796947059,7587813359833136,-0.24479264,-0.03645216,-0.010345004
1580796947082,7587813379899769,-0.5147951,-0.2679701,-0.07631845
1580796947099,7587813399966469,-0.70721763,-0.21238135,-0.15267661
1580796947120,7587813420033135,-0.574049,0.056399357,-0.0702098
1580796947141,7587813440099768,-0.31320953,0.16757683,0.032415565
1580796947159,7587813460166468,-0.011442116,0.15719213,0.11366064
1580796947180,7587813480266434,0.14005245,-0.028510913,0.0024831672
1580796947202,7587813500399767,-0.40850452,-0.5257552,-0.47887862
1580796947225,7587813520566433,-1.2001859,-0.36204332,-0.7152835
1580796947246,7587813540766399,-1.3657304,0.20606133,-0.6444231
1580796947271,7587813560999732,-0.478754,0.60984325,-0.42939857
1580796947286,7587813581266398,0.33186415,0.17551808,-0.40862915
1580796947322,7587813601532331,0.5963688,-0.3168393,-0.45383316
1580796947327,7587813621799031,0.35324445,-0.41457775,-0.4251225
1580796947345,7587813642065664,-0.101850174,-0.10364734,-0.3371579
1580796947364,7587813662332364,-0.1366695,0.19201145,-0.27973658
1580796947386,7587813682599030,0.18464562,0.28852814,-0.24552812
1580796947405,7587813702865730,0.6232469,0.18590279,-0.19055025
1580796947424,7587813723132396,0.8822537,0.05945368,-0.13068545
1580796947445,7587813743399062,0.8712582,0.0044758096,-0.11358123
1580796947465,7587813763665695,0.56949073,0.08755348,-0.14840055
1580796947484,7587813783932361,0.22068667,0.21339172,-0.22353697
1580796947505,7587813804198994,-0.062143933,0.2720348,-0.27607137
1580796947524,7587813824465694,-0.2582317,0.20850481,-0.30294946
1580796947545,7587813844732327,-0.32176167,0.14802915,-0.29745167
1580796947567,7587813864999027,-0.22768842,0.116875015,-0.23453255
1580796947585,7587813885265693,-0.18676044,0.16513336,-0.19177198
1580796947605,7587813905532359,-0.18798217,0.38871005,-0.07570758
1580796947626,7587813925799059,-0.2649512,0.42902717,0.030582968
1580796947645,7587813946032392,-0.3633005,0.3880992,0.08006306
1580796947666,7587813966232358,-0.32848117,0.4516292,0.17535803
1580796947686,7587813986432391,-0.085967675,0.6959753,0.35373068
1580796947706,7587814006632357,0.0954593,0.74912053,0.5058361
1580796947725,7587814026865723,-0.34802887,0.034408208,0.38793916
1580796947756,7587814047132389,-0.8770381,-0.41091257,0.20162524
1580796947771,7587814067432355,-0.74570215,-0.13785578,0.2321685
1580796947789,7587814087732388,0.3941724,0.7124686,0.38793916
1580796947812,7587814108032388,0.8633169,0.50110924,0.37938702
1580796947831,7587814128332421,0.6281338,-0.33211094,0.25049445
1580796947854,7587814148632421,0.13088948,-0.7560514,0.1778015
1580796947880,7587814168932421,-0.29060754,-0.79270333,0.052574117
1580796947896,7587814189232421,-0.48119748,-0.53613997,-0.1545092
1580796947915,7587814209566454,-0.3810156,-0.24597894,-0.24491726
1580796947938,7587814229933120,-0.08535681,-0.0059088995,-0.19665891
