timeMillis,timeNanos,x,y,z
1580796943352,7587809655132247,-21.96,-16.32,-23.34
1580796943373,7587809675138247,-21.96,-16.26,-23.4
1580796943394,7587809695138247,-22.02,-15.9,-23.519999
1580796943413,7587809715138247,-22.14,-16.26,-23.34
1580796943432,7587809735138247,-22.08,-16.02,-23.88
1580796943454,7587809755138247,-21.72,-15.719999,-24.24
1580796943473,7587809775138247,-21.84,-15.78,-24.24
1580796943493,7587809795138247,-22.02,-15.599999,-24.06
1580796943514,7587809815138997,-22.02,-15.179999,-23.519999
1580796943533,7587809835138997,-22.199999,-14.759999,-22.74
1580796943552,7587809855138997,-22.199999,-14.46,-22.38
1580796943574,7587809875138997,-22.02,-13.559999,-22.619999
1580796943593,7587809895138997,-22.199999,-13.2,-22.74
1580796943613,7587809915138997,-22.08,-12.719999,-23.1
1580796943634,7587809935138997,-22.5,-12.179999,-23.4
1580796943654,7587809955138997,-22.98,-12.12,-23.519999
1580796943674,7587809975138997,-22.619999,-12.179999,-23.519999
1580796943694,7587809995138997,-22.74,-12.179999,-23.58
1580796943713,7587810015138997,-22.32,-12.12,-23.4
1580796943732,7587810035138997,-21.96,-11.94,-23.64
1580796943753,7587810055138047,-22.26,-11.4,-23.46
1580796943774,7587810075138094,-22.439999,-11.46,-23.22
1580796943792,7587810095138094,-22.38,-11.219999,-23.34
1580796943815,7587810115138137,-22.5,-10.8,-22.68
1580796943834,7587810135138137,-22.38,-10.92,-22.08
1580796943854,7587810155138137,-22.14,-10.38,-21.9
1580796943875,7587810175138175,-22.02,-10.26,-21.359999
1580796943894,7587810195175212,-21.66,-10.38,-20.82
1580796943915,7587810215210926,-21.24,-10.38,-20.76
1580796943936,7587810235245443,-20.699999,-10.32,-20.279999
1580796943960,7587810255312109,-20.34,-10.38,-20.4
1580796943975,7587810275378609,-20.4,-10.2,-20.699999
1580796943997,7587810295445275,-20.58,-9.96,-21.24
1580796944015,7587810315544575,-20.699999,-9.96,-21.24
1580796944036,7587810335644608,-21.119999,-9.9,-20.699999
1580796944056,7587810355743874,-20.939999,-9.96,-20.58
1580796944076,7587810375844474,-21.06,-9.78,-19.74
1580796944096,7587810395945007,-21.18,-10.0199995,-19.74
1580796944118,7587810416044807,-20.82,-9.9,-19.74
1580796944136,7587810436144840,-20.76,-9.54,-19.439999
1580796944159,7587810456244840,-20.279999,-9.719999,-19.56
1580796944176,7587810476344140,-20.16,-9.12,-19.439999
1580796944195,7587810496443473,-20.22,-8.82,-19.439999
1580796944217,7587810516543473,-20.34,-9.12,-19.68
1580796944238,7587810536643506,-21.06,-8.82,-20.22
1580796944258,7587810556776839,-21.24,-9.179999,-20.34
1580796944279,7587810576910172,-21.06,-9.12,-20.46
1580796944318,7587810597043505,-20.82,-8.88,-20.279999
1580796944318,7587810617176105,-20.34,-8.88,-19.5
1580796944336,7587810637308738,-19.92,-8.099999,-19.14
1580796944359,7587810657442704,-19.859999,-7.62,-19.02
1580796944378,7587810677576004,-19.199999,-7.14,-19.02
1580796944464,7587810697708904,-18.84,-6.42,-18.779999
1580796944464,7587810717841470,-18.779999,-6.2999997,-18.359999
1580796944464,7587810737974136,-18.72,-5.46,-18.539999
1580796944464,7587810758106769,-18.539999,-4.98,-19.26
1580796944476,7587810778240069,-18.66,-5.04,-18.539999
1580796944496,7587810798339369,-18.48,-4.14,-18.84
1580796944517,7587810818439369,-18.48,-2.3999999,-18.9
1580796944538,7587810838539335,-18.359999,-1.02,-19.38
1580796944558,7587810858639368,-17.64,-1.02,-20.52
1580796944578,7587810878739334,-17.52,-0.78,-20.4
1580796944600,7587810898839367,-17.22,-0.12,-21.06
1580796944619,7587810918906733,-16.619999,-0.06,-21.48
1580796944638,7587810938973366,-16.859999,0.12,-20.76
1580796944660,7587810959040799,-16.859999,0.59999996,-20.88
1580796944681,7587810979106432,-16.44,1.38,-21.359999
1580796944699,7587810999172565,-16.32,2.34,-21.119999
1580796944722,7587811019239231,-16.56,2.82,-21.539999
1580796944739,7587811039305497,-16.74,2.7,-23.16
1580796944760,7587811059372197,-16.92,2.58,-22.8
1580796944781,7587811079439563,-17.1,2.8799999,-22.98
1580796944800,7587811099506896,-17.22,3.6,-23.699999
1580796944819,7587811119573596,-17.039999,4.2,-22.92
1580796944840,7587811139640229,-16.26,5.22,-23.46
1580796944859,7587811159673595,-15.96,5.7599998,-23.699999
1580796944882,7587811181294243,-16.02,5.7599998,-23.1
1580796944901,7587811201327576,-16.02,6.0,-23.22
1580796944920,7587811221361676,-15.9,6.7799997,-23.46
1580796944939,7587811241395709,-16.199999,7.3799996,-23.58
1580796944960,7587811261429042,-16.32,8.099999,-23.939999
1580796944978,7587811281462408,-16.68,8.28,-24.539999
1580796944999,7587811301496174,-16.859999,8.099999,-24.48
1580796945024,7587811321563607,-16.859999,8.22,-24.539999
1580796945038,7587811341630607,-17.34,8.16,-24.84
1580796945060,7587811361697973,-16.8,8.82,-24.48
1580796945081,7587811381763939,-16.199999,9.9,-24.72
1580796945100,7587811401831305,-15.719999,10.26,-25.26
1580796945121,7587811421897971,-15.54,10.559999,-25.68
1580796945142,7587811441964637,-15.36,10.86,-26.279999
1580796945160,7587811461997937,-15.42,10.5,-27.0
1580796945180,7587811482031303,-16.26,10.98,-26.88
1580796945201,7587811502064603,-15.96,11.34,-26.88
1580796945221,7587811522097969,-16.199999,11.219999,-27.84
1580796945244,7587811542131302,-17.1,10.8,-28.019999
1580796945266,7587811562164602,-16.98,9.54,-27.96
1580796945280,7587811582198402,-17.52,9.599999,-28.68
1580796945345,7587811602231035,-17.16,10.5,-29.22
1580796945345,7587811622264368,-17.22,10.139999,-29.4
1580796945345,7587811642298101,-17.94,8.94,-29.699999
1580796945360,7587811662331401,-18.18,8.7,-30.24
1580796945381,7587811682364767,-18.0,9.36,-30.24
1580796945399,7587811702398100,-17.4,9.96,-30.539999
1580796945421,7587811722431400,-17.039999,10.08,-31.26
1580796945441,7587811742464766,-17.22,10.139999,-31.98
1580796945458,7587811762498066,-17.34,10.0199995,-32.52
1580796945479,7587811782531399,-17.22,10.139999,-32.34
1580796945500,7587811802564032,-17.22,10.98,-32.16
1580796945520,7587811822597332,-17.58,10.98,-32.88
1580796945539,7587811842630698,-17.279999,10.74,-33.42
1580796945561,7587811862664031,-16.38,10.62,-33.36
1580796945581,7587811882697331,-16.859999,10.74,-33.78
1580796945602,7587811902730697,-17.94,11.34,-33.78
1580796945624,7587811922730663,-17.58,11.58,-34.02
1580796945640,7587811942731029,-16.68,11.58,-34.86
1580796945660,7587811962731029,-16.8,11.7,-35.04
1580796945684,7587811982765062,-16.68,11.58,-36.239998
1580796945702,7587812002831728,-16.44,11.34,-36.66
1580796945725,7587812022931728,-17.039999,11.82,-36.6
1580796945746,7587812043065061,-17.94,12.24,-36.96
1580796945765,7587812063231727,-18.359999,12.78,-36.42
1580796945787,7587812083431693,-18.18,13.74,-36.3
1580796945810,7587812103665059,-18.24,14.4,-36.48
1580796945829,7587812123931692,-18.48,14.4,-36.96
1580796945849,7587812144231725,-18.119999,13.98,-37.02
1580796945873,7587812164565058,-18.779999,12.9,-37.44
1580796945891,7587812184931691,-19.02,12.719999,-38.46
1580796945912,7587812205332424,-18.6,13.2,-38.64
1580796945935,7587812225765757,-18.779999,13.5,-38.219997
1580796945953,7587812246199090,-19.8,13.74,-38.579998
1580796945975,7587812266665756,-20.82,13.38,-39.42
1580796946000,7587812287165722,-20.64,13.559999,-39.78
1580796946049,7587812307699055,-20.939999,13.32,-40.26
1580796946049,7587812328232388,-20.88,13.559999,-40.14
1580796946061,7587812348765688,-21.18,14.099999,-39.899998
1580796946075,7587812369332354,-21.0,14.759999,-40.739998
1580796946096,7587812389899020,-19.5,14.4,-41.46
1580796946118,7587812410466420,-18.06,13.679999,-41.7
1580796946138,7587812431033086,-18.18,14.219999,-42.3
1580796946157,7587812451599752,-18.779999,14.16,-42.0
1580796946178,7587812472166418,-18.72,14.5199995,-41.64
1580796946197,7587812492733084,-18.24,14.219999,-41.579998
1580796946217,7587812513299750,-18.0,13.38,-41.64
1580796946240,7587812533866416,-18.119999,13.08,-41.94
1580796946257,7587812554433049,-18.06,12.66,-42.54
1580796946276,7587812574999749,-18.96,12.96,-43.2
1580796946312,7587812595533082,-19.32,13.32,-42.899998
1580796946319,7587812616033115,-19.8,12.9,-43.14
1580796946337,7587812636500081,-20.88,12.24,-43.86
1580796946357,7587812656933414,-20.699999,12.3,-43.5
1580796946376,7587812677333447,-20.4,12.12,-43.379997
1580796946397,7587812697700113,-21.0,11.46,-43.86
1580796946417,7587812718033413,-20.88,11.16,-43.92
1580796946437,7587812738333413,-20.939999,11.04,-44.219997
1580796946456,7587812758600046,-21.119999,10.5,-44.1
1580796946477,7587812778833412,-21.539999,10.08,-43.5
1580796946496,7587812799033412,-22.26,9.9,-43.5
1580796946516,7587812819200045,-22.859999,10.139999,-44.219997
1580796946539,7587812839333411,-23.039999,9.78,-44.52
1580796946557,7587812859466711,-23.279999,9.66,-44.219997
1580796946577,7587812879566744,-23.76,9.96,-44.219997
1580796946598,7587812899633410,-23.34,10.0199995,-44.82
1580796946617,7587812919666743,-22.92,11.04,-45.12
1580796946637,7587812939700109,-22.32,11.099999,-45.3
1580796946658,7587812959733442,-22.26,10.679999,-45.96
1580796946677,7587812979733442,-23.039999,11.4,-46.14
1580796946697,7587812999733475,-24.42,12.599999,-45.899998
1580796946718,7587813019733441,-25.38,13.44,-45.84
1580796946738,7587813039733474,-24.6,13.74,-45.66
1580796946758,7587813059733440,-23.82,14.04,-45.96
1580796946778,7587813079733440,-23.82,13.32,-46.079998
1580796946797,7587813099733440,-24.66,12.54,-45.899998
1580796946818,7587813119733406,-25.56,13.259999,-45.899998
1580796946838,7587813139733406,-25.5,13.679999,-45.539997
1580796946860,7587813159733439,-25.619999,13.38,-45.18
1580796946882,7587813179733405,-25.8,13.2,-45.6
1580796946900,7587813199733438,-25.74,13.5,-46.079998
1580796946917,7587813219733404,-25.8,13.799999,-46.02
1580796946938,7587813239733137,-26.519999,12.66,-46.379997
1580796946958,7587813259733137,-27.0,11.4,-46.68
1580796946977,7587813279733103,-26.699999,11.16,-47.039997
1580796947001,7587813299733103,-26.82,10.92,-47.28
1580796947022,7587813319733103,-27.359999,11.219999,-46.5
1580796947040,7587813339766436,-27.42,11.16,-46.739998
1580796947059,7587813359833136,-27.359999,10.62,-47.1
1580796947082,7587813379899769,-27.779999,10.98,-46.8
1580796947099,7587813399966469,-28.32,11.4,-46.8
1580796947119,7587813420033135,-28.68,11.58,-46.68
1580796947141,7587813440099768,-29.519999,12.179999,-46.8
1580796947159,7587813460166468,-29.88,12.599999,-47.16
1580796947180,7587813480266434,-30.24,12.3,-47.28
1580796947202,7587813500399767,-31.14,11.5199995,-47.82
1580796947225,7587813520566433,-31.859999,10.8,-48.6
1580796947246,7587813540766399,-32.46,10.86,-48.059998
1580796947271,7587813560999732,-32.88,11.88,-46.62
1580796947286,7587813581266398,-32.52,12.24,-46.739998
1580796947322,7587813601532331,-32.1,11.88,-47.64
1580796947327,7587813621799031,-33.42,10.86,-47.16
1580796947345,7587813642065664,-33.96,9.42,-47.1
1580796947364,7587813662332364,-34.2,8.94,-47.52
1580796947386,7587813682599030,-34.44,8.7,-47.76
1580796947405,7587813702865730,-34.02,8.099999,-47.34
1580796947424,7587813723132396,-33.48,7.02,-47.039997
1580796947445,7587813743399062,-33.3,5.94,-47.16
1580796947464,7587813763665695,-34.32,5.52,-47.52
1580796947484,7587813783932361,-34.26,4.62,-48.239998
1580796947505,7587813804198994,-33.719997,3.4199998,-48.48
1580796947524,7587813824465694,-33.96,3.1799998,-48.84
1580796947545,7587813844732327,-34.079998,3.0,-49.2
1580796947567,7587813864999027,-33.719997,2.46,-49.559998
1580796947585,7587813885265693,-33.66,2.82,-49.68
1580796947605,7587813905532359,-33.84,3.1799998,-49.8
1580796947626,7587813925799059,-33.899998,2.28,-50.039997
1580796947645,7587813946032392,-33.36,2.04,-50.64
1580796947666,7587813966232358,-32.34,2.34,-51.059998
1580796947686,7587813986432391,-32.1,2.6399999,-50.34
